iterations,fitness,time,fevals
1950,71.0,0.002404869,1961
1960,72.0,0.002416676,1971
1970,73.0,0.002428104,1981
1980,73.0,0.002438537,1991
1990,73.0,0.00244896,2001
2000,73.0,0.002461459,2011
2010,73.0,0.002471749,2021
2020,73.0,0.002481886,2031
2030,73.0,0.002491597,2041
2040,73.0,0.00250318,2051
2050,73.0,0.002513709,2061
2060,74.0,0.002524294,2071
2070,74.0,0.002536126,2081
2080,74.0,0.002546598,2091
2090,74.0,0.00255685,2101
2100,74.0,0.002585194,2111
2110,74.0,0.002615275,2121
2120,74.0,0.002749532,2131
2130,74.0,0.002770456,2141
2140,74.0,0.002781976,2151
2150,75.0,0.002793133,2161
2160,75.0,0.002804297,2171
2170,75.0,0.002814267,2181
2180,75.0,0.002825674,2191
2190,75.0,0.002837506,2201
2200,75.0,0.002849305,2211
2210,75.0,0.002861839,2221
2220,75.0,0.002871875,2231
2230,75.0,0.002882737,2241
2240,75.0,0.00289283,2251
2250,76.0,0.002908552,2261
2260,76.0,0.002918812,2271
2270,76.0,0.002930791,2281
2280,76.0,0.002945755,2291
2290,76.0,0.00295756,2301
2300,76.0,0.002968068,2311
2310,76.0,0.002978944,2321
2320,77.0,0.002990414,2331
2330,77.0,0.003001781,2341
2340,77.0,0.00302244,2351
2350,78.0,0.00303257,2361
2360,79.0,0.003043605,2371
2370,79.0,0.003054111,2381
2380,79.0,0.003064785,2391
2390,79.0,0.003074704,2401
2400,79.0,0.003084178,2411
2410,79.0,0.003094227,2421
2420,79.0,0.003105,2431
2430,79.0,0.003114731,2441
2440,79.0,0.003125105,2451
2450,79.0,0.003133579,2461
2460,79.0,0.003144121,2471
2470,79.0,0.003153175,2481
2480,79.0,0.003164261,2491
2490,79.0,0.003175678,2501
2500,79.0,0.00318698,2511
2510,79.0,0.003196899,2521
2520,79.0,0.003209742,2531
2530,79.0,0.003220905,2541
2540,79.0,0.003234859,2551
2550,79.0,0.003254149,2561
2560,79.0,0.003268246,2571
2570,79.0,0.003285359,2581
2580,79.0,0.003296788,2591
2590,79.0,0.003314233,2601
2600,79.0,0.003329956,2611
2610,79.0,0.003349642,2621
2620,79.0,0.003365321,2631
2630,79.0,0.003379384,2641
2640,79.0,0.003398527,2651
2650,79.0,0.003411509,2661
2660,79.0,0.003424227,2671
2670,79.0,0.003437435,2681
2680,79.0,0.003454275,2691
2690,79.0,0.003467984,2701
2700,79.0,0.003483951,2711
2710,80.0,0.0034971,2721
2720,80.0,0.003510869,2731
2730,80.0,0.003527606,2741
2740,80.0,0.003546219,2751
2750,81.0,0.003559953,2761
2760,81.0,0.003574681,2771
2770,82.0,0.003587915,2781
2780,83.0,0.00360378,2791
2790,83.0,0.003616373,2801
2800,84.0,0.003631848,2811
2810,84.0,0.003650471,2821
2820,84.0,0.003698019,2831
2830,84.0,0.003710899,2841
2840,84.0,0.003724105,2851
2850,84.0,0.003739462,2861
2860,84.0,0.00375388,2871
2870,84.0,0.003769074,2881
2880,84.0,0.003783409,2891
2890,84.0,0.003817762,2901
2900,84.0,0.00383239,2911
2910,84.0,0.003847652,2921
2920,84.0,0.00386632,2931
2930,84.0,0.003888391,2941
2940,84.0,0.003903639,2951
2950,84.0,0.003920885,2961
2960,84.0,0.003939179,2971
2970,84.0,0.003957824,2981
2980,84.0,0.003975571,2991
2990,84.0,0.003991946,3001
3000,84.0,0.004012683,3011
3010,84.0,0.004029129,3021
3020,84.0,0.004042708,3031
3030,84.0,0.004052866,3041
3040,84.0,0.004067259,3051
3050,84.0,0.004081974,3061
3060,84.0,0.004097617,3071
3070,84.0,0.004110821,3081
3080,84.0,0.00412826,3091
3090,84.0,0.004149843,3101
3100,84.0,0.004162147,3111
3110,84.0,0.004175832,3121
3120,84.0,0.004190458,3131
3130,85.0,0.004205035,3141
3140,85.0,0.004218392,3151
3150,85.0,0.004234336,3161
3160,85.0,0.004249214,3171
3170,85.0,0.004263467,3181
3180,85.0,0.004279643,3191
3190,85.0,0.004295985,3201
3200,85.0,0.004310519,3211
3210,85.0,0.004327678,3221
3220,85.0,0.004342538,3231
3230,86.0,0.00435577,3241
3240,86.0,0.004369649,3251
3250,86.0,0.004383433,3261
3260,87.0,0.004397521,3271
3270,87.0,0.004416686,3281
3280,87.0,0.004433466,3291
3290,87.0,0.004449122,3301
3300,87.0,0.004468232,3311
3310,87.0,0.00448368,3321
3320,87.0,0.004497935,3331
3330,87.0,0.004509747,3341
3340,87.0,0.0045242,3351
3350,87.0,0.004538486,3361
3360,87.0,0.004552983,3371
3370,87.0,0.004566747,3381
3380,87.0,0.004582305,3391
3390,87.0,0.004593809,3401
3400,87.0,0.004608372,3411
3410,87.0,0.004631248,3421
3420,87.0,0.004649034,3431
3430,87.0,0.004662077,3441
3440,87.0,0.004675835,3451
3450,87.0,0.004692688,3461
3460,87.0,0.00470866,3471
3470,88.0,0.004719771,3481
3480,88.0,0.004741219,3491
3490,88.0,0.004754653,3501
3500,88.0,0.00477604,3511
3510,88.0,0.004810144,3521
3520,88.0,0.004835091,3531
3530,88.0,0.004866658,3541
3540,88.0,0.004920941,3551
3550,88.0,0.004943345,3561
3560,90.0,0.004958982,3571
3570,90.0,0.004974894,3581
3580,90.0,0.004991005,3591
3590,90.0,0.005006075,3601
3600,90.0,0.005023934,3611
3610,90.0,0.005040768,3621
3620,90.0,0.005056557,3631
3630,90.0,0.005077277,3641
3640,90.0,0.005094376,3651
3650,90.0,0.005109811,3661
3660,90.0,0.005126436,3671
3670,90.0,0.005147564,3681
3680,90.0,0.005163595,3691
3690,90.0,0.005175378,3701
3700,90.0,0.005190489,3711
3710,90.0,0.005200909,3721
3720,90.0,0.005215679,3731
3730,90.0,0.005232394,3741
3740,90.0,0.005249079,3751
3750,90.0,0.005263371,3761
3760,90.0,0.005280482,3771
3770,90.0,0.005300158,3781
3780,90.0,0.005313066,3791
3790,90.0,0.005328848,3801
3800,91.0,0.005346326,3811
3810,91.0,0.005363326,3821
3820,91.0,0.005378994,3831
3830,91.0,0.005395375,3841
3840,91.0,0.005411032,3851
3850,91.0,0.005426963,3861
3860,91.0,0.005440343,3871
3870,91.0,0.005454124,3881
3880,91.0,0.0054687,3891
3890,91.0,0.005481296,3901
3900,91.0,0.00549616,3911
3910,92.0,0.005511627,3921
3920,92.0,0.005527505,3931
3930,92.0,0.005547662,3941
3940,92.0,0.00556134,3951
3950,92.0,0.005578534,3961
3960,92.0,0.005595709,3971
3970,93.0,0.005613698,3981
3980,93.0,0.00562665,3991
3990,93.0,0.005642191,4001
4000,93.0,0.005655438,4011
4010,93.0,0.00567473,4021
4020,93.0,0.005687661,4031
4030,93.0,0.005705876,4041
4040,93.0,0.005724173,4051
4050,93.0,0.005742482,4061
4060,93.0,0.005759677,4071
4070,93.0,0.005773094,4081
4080,93.0,0.005787507,4091
4090,93.0,0.005800523,4101
4100,93.0,0.005817654,4111
4110,93.0,0.005838713,4121
4120,94.0,0.005853998,4131
4130,94.0,0.005869439,4141
4140,94.0,0.005885218,4151
4150,94.0,0.005906544,4161
4160,94.0,0.005919157,4171
4170,94.0,0.005931811,4181
4180,94.0,0.005949101,4191
4190,94.0,0.005965057,4201
4200,94.0,0.005979736,4211
4210,94.0,0.00599431,4221
4220,94.0,0.006011356,4231
4230,94.0,0.00602366,4241
4240,94.0,0.006040671,4251
4250,94.0,0.006058133,4261
4260,94.0,0.006075382,4271
4270,94.0,0.006092909,4281
4280,94.0,0.006107478,4291
4290,94.0,0.006123234,4301
4300,94.0,0.006140303,4311
4310,94.0,0.006151811,4321
4320,94.0,0.0061696,4331
4330,94.0,0.006186716,4341
4340,94.0,0.006203967,4351
4350,94.0,0.006216719,4361
4360,94.0,0.006233693,4371
4370,94.0,0.006249097,4381
4380,94.0,0.006267788,4391
4390,94.0,0.006282064,4401
4400,94.0,0.006299229,4411
4410,94.0,0.006317378,4421
4420,94.0,0.006330685,4431
4430,94.0,0.006344227,4441
4440,94.0,0.006356784,4451
4450,94.0,0.006370922,4461
4460,94.0,0.006384987,4471
4470,94.0,0.00639919,4481
4480,94.0,0.006410954,4491
4490,94.0,0.006428746,4501
4500,94.0,0.006442178,4511
4510,94.0,0.006458986,4521
4520,94.0,0.006470755,4531
4530,94.0,0.006489836,4541
4540,94.0,0.006505108,4551
4550,94.0,0.006520704,4561
4560,94.0,0.006536062,4571
4570,94.0,0.006608751,4581
4580,94.0,0.006632888,4591
4590,94.0,0.006651166,4601
4600,94.0,0.006666099,4611
4610,94.0,0.006682498,4621
4620,94.0,0.006699535,4631
4630,94.0,0.006712865,4641
4640,94.0,0.006725759,4651
4650,94.0,0.006741577,4661
4660,94.0,0.006758142,4671
4670,94.0,0.006776284,4681
4680,94.0,0.006795708,4691
4690,94.0,0.006808864,4701
4700,94.0,0.006825158,4711
4710,94.0,0.006842214,4721
4720,94.0,0.006861035,4731
4730,94.0,0.00687424,4741
4740,94.0,0.006890421,4751
4750,94.0,0.006906239,4761
4760,94.0,0.006935527,4771
4770,95.0,0.006962031,4781
4780,95.0,0.006997722,4791
4790,95.0,0.007053508,4801
4800,95.0,0.007075346,4811
4810,96.0,0.007089146,4821
4820,96.0,0.007106294,4831
4830,96.0,0.007125181,4841
4840,97.0,0.007139451,4851
4850,97.0,0.007160534,4861
4860,97.0,0.007178204,4871
4870,97.0,0.007195193,4881
4880,97.0,0.007208239,4891
4890,97.0,0.00722498,4901
4900,97.0,0.007239318,4911
4910,97.0,0.007256144,4921
4920,97.0,0.007277456,4931
4930,97.0,0.007293043,4941
4940,97.0,0.007305464,4951
4950,97.0,0.007323599,4961
4960,97.0,0.007336471,4971
4970,97.0,0.007355858,4981
4980,97.0,0.007368986,4991
4990,97.0,0.007383174,5001
5000,97.0,0.007402427,5011
