iterations,fitness,time,fevals
1250,60.0,0.004691778,1261
1260,60.0,0.004704093,1271
1270,60.0,0.004714557,1281
1280,61.0,0.004724999,1291
1290,61.0,0.004738386,1301
1300,61.0,0.004746363,1311
1310,61.0,0.004758602,1321
1320,61.0,0.004770863,1331
1330,62.0,0.004781651,1341
1340,63.0,0.004792176,1351
1350,63.0,0.004802653,1361
1360,64.0,0.004813382,1371
1370,64.0,0.00482463,1381
1380,65.0,0.004834878,1391
1390,65.0,0.004844738,1401
1400,65.0,0.004855937,1411
1410,65.0,0.004866593,1421
1420,65.0,0.004876764,1431
1430,68.0,0.004888912,1441
1440,68.0,0.004900356,1451
1450,68.0,0.004911123,1461
1460,68.0,0.004922137,1471
1470,68.0,0.004931986,1481
1480,68.0,0.004943228,1491
1490,68.0,0.004955153,1501
1500,68.0,0.00496485,1511
1510,69.0,0.004975304,1521
1520,71.0,0.004985791,1531
1530,71.0,0.004997744,1541
1540,71.0,0.005010212,1551
1550,71.0,0.005020988,1561
1560,71.0,0.005033906,1571
1570,71.0,0.005044491,1581
1580,71.0,0.005054584,1591
1590,72.0,0.005065396,1601
1600,75.0,0.005076937,1611
1610,75.0,0.005086663,1621
1620,75.0,0.0050962,1631
1630,75.0,0.005106825,1641
1640,77.0,0.005118684,1651
1650,77.0,0.005130267,1661
1660,77.0,0.005139704,1671
1670,77.0,0.0051509,1681
1680,77.0,0.005163307,1691
1690,77.0,0.005175329,1701
1700,77.0,0.005186123,1711
1710,77.0,0.005197644,1721
1720,77.0,0.005209334,1731
1730,77.0,0.005218636,1741
1740,77.0,0.005229905,1751
1750,77.0,0.005241452,1761
1760,77.0,0.005251546,1771
1770,77.0,0.005261817,1781
1780,77.0,0.005272457,1791
1790,77.0,0.005282059,1801
1800,77.0,0.005292964,1811
1810,77.0,0.005303615,1821
1820,77.0,0.005314049,1831
1830,77.0,0.005325987,1841
1840,77.0,0.005337506,1851
1850,77.0,0.005349326,1861
1860,77.0,0.005358804,1871
1870,77.0,0.005368697,1881
1880,77.0,0.005379197,1891
1890,77.0,0.00538947,1901
1900,77.0,0.00540206299999,1911
1910,77.0,0.00541418199999,1921
1920,77.0,0.00542510199999,1931
1930,77.0,0.00543692299999,1941
1940,78.0,0.00544790799999,1951
1950,78.0,0.005459509,1961
1960,78.0,0.005469348,1971
1970,78.0,0.00548294899999,1981
1980,78.0,0.00549333699999,1991
1990,78.0,0.00550584599999,2001
2000,78.0,0.005516569,2011
2010,78.0,0.005528385,2021
2020,78.0,0.005538395,2031
2030,78.0,0.005550127,2041
2040,78.0,0.005561038,2051
2050,78.0,0.005574259,2061
2060,78.0,0.005586311,2071
2070,78.0,0.00559622,2081
2080,79.0,0.00560659,2091
2090,79.0,0.005616249,2101
2100,79.0,0.005626949,2111
2110,79.0,0.005639527,2121
2120,79.0,0.005649934,2131
2130,80.0,0.005660487,2141
2140,80.0,0.005671029,2151
2150,80.0,0.005683509,2161
2160,80.0,0.005693672,2171
2170,80.0,0.005704083,2181
2180,80.0,0.005715316,2191
2190,80.0,0.005725746,2201
2200,80.0,0.00573685,2211
2210,81.0,0.005747993,2221
2220,82.0,0.005758447,2231
2230,82.0,0.005768401,2241
2240,82.0,0.005779186,2251
2250,82.0,0.005789715,2261
2260,82.0,0.005798889,2271
2270,82.0,0.005810767,2281
2280,82.0,0.005821476,2291
2290,82.0,0.005832156,2301
2300,82.0,0.00584297,2311
2310,82.0,0.005854316,2321
2320,82.0,0.005864169,2331
2330,83.0,0.005873055,2341
2340,83.0,0.005883247,2351
2350,83.0,0.005894782,2361
2360,83.0,0.005907611,2371
2370,84.0,0.005918858,2381
2380,84.0,0.005929019,2391
2390,85.0,0.005940163,2401
2400,87.0,0.006224052,2411
2410,87.0,0.006237544,2421
2420,87.0,0.006249345,2431
2430,87.0,0.006262354,2441
2440,87.0,0.006273764,2451
2450,87.0,0.006285212,2461
2460,87.0,0.006296644,2471
2470,87.0,0.006308694,2481
2480,87.0,0.006318634,2491
2490,87.0,0.006328415,2501
2500,87.0,0.00633932,2511
2510,87.0,0.006351885,2521
2520,87.0,0.006361938,2531
2530,88.0,0.006374864,2541
2540,88.0,0.006386908,2551
2550,88.0,0.006404457,2561
2560,88.0,0.006417031,2571
2570,88.0,0.006432544,2581
2580,88.0,0.006444047,2591
2590,88.0,0.006458344,2601
2600,88.0,0.006474331,2611
2610,88.0,0.006488594,2621
2620,88.0,0.006503887,2631
2630,88.0,0.006523912,2641
2640,88.0,0.006539061,2651
2650,88.0,0.006552364,2661
2660,88.0,0.006564237,2671
2670,89.0,0.006581316,2681
2680,89.0,0.006598849,2691
2690,89.0,0.006616531,2701
2700,89.0,0.006636046,2711
2710,89.0,0.006649072,2721
2720,89.0,0.006665285,2731
2730,89.0,0.006679053,2741
2740,89.0,0.006689797,2751
2750,90.0,0.006705377,2761
2760,90.0,0.006721079,2771
2770,90.0,0.006736172,2781
2780,90.0,0.006747915,2791
2790,90.0,0.006765804,2801
2800,90.0,0.006784276,2811
2810,90.0,0.006801201,2821
2820,90.0,0.006814979,2831
2830,90.0,0.006831335,2841
2840,90.0,0.006847452,2851
2850,90.0,0.006864553,2861
2860,90.0,0.006880828,2871
2870,90.0,0.006895269,2881
2880,90.0,0.006912088,2891
2890,90.0,0.006930883,2901
2900,90.0,0.006942315,2911
2910,90.0,0.006955225,2921
2920,90.0,0.006970745,2931
2930,90.0,0.006983766,2941
2940,90.0,0.006998459,2951
2950,90.0,0.007013201,2961
2960,90.0,0.007029929,2971
2970,90.0,0.007044412,2981
2980,90.0,0.007060088,2991
2990,90.0,0.007074197,3001
3000,90.0,0.007091502,3011
3010,90.0,0.007108541,3021
3020,90.0,0.007128217,3031
3030,90.0,0.007145802,3041
3040,90.0,0.007160144,3051
3050,90.0,0.007177022,3061
3060,90.0,0.007189753,3071
3070,90.0,0.007208383,3081
3080,90.0,0.007222914,3091
3090,90.0,0.007237383,3101
3100,90.0,0.007253028,3111
3110,90.0,0.007268647,3121
3120,90.0,0.007279624,3131
3130,96.0,0.00729371,3141
3140,96.0,0.007309004,3151
3150,96.0,0.007321628,3161
3160,96.0,0.007334392,3171
3170,96.0,0.007352674,3181
3180,96.0,0.007369665,3191
3190,96.0,0.007383748,3201
3200,96.0,0.007399238,3211
3210,96.0,0.007414995,3221
3220,96.0,0.00742919399999,3231
3230,96.0,0.00744601099999,3241
3240,96.0,0.00745938499999,3251
3250,96.0,0.00747245999999,3261
3260,96.0,0.0074852,3271
3270,96.0,0.007502298,3281
3280,96.0,0.00751489,3291
3290,96.0,0.007527689,3301
3300,96.0,0.007543598,3311
3310,97.0,0.007561318,3321
3320,97.0,0.007577831,3331
3330,97.0,0.007593875,3341
3340,97.0,0.007609361,3351
3350,97.0,0.007620744,3361
3360,97.0,0.007635245,3371
3370,97.0,0.007650957,3381
3380,97.0,0.007669422,3391
3390,97.0,0.007686108,3401
3400,97.0,0.00769655,3411
3410,97.0,0.007715153,3421
3420,97.0,0.007730539,3431
3430,97.0,0.007745914,3441
3440,97.0,0.007760503,3451
3450,97.0,0.007777392,3461
3460,97.0,0.007795411,3471
3470,97.0,0.007810961,3481
3480,99.0,0.007829371,3491
3490,99.0,0.007847046,3501
3500,99.0,0.007861701,3511
3510,99.0,0.007879214,3521
3520,99.0,0.007893841,3531
3530,99.0,0.007912159,3541
3540,99.0,0.007922727,3551
3550,99.0,0.007936875,3561
3560,99.0,0.007953857,3571
3570,99.0,0.0079678,3581
3580,99.0,0.007983937,3591
3590,99.0,0.008001568,3601
3600,99.0,0.008017747,3611
3610,99.0,0.008034614,3621
3620,99.0,0.00805235999999,3631
3630,99.0,0.00806857899999,3641
3640,99.0,0.00808363199999,3651
3650,99.0,0.00809582699999,3661
3660,99.0,0.00810898899999,3671
3670,99.0,0.00812489899999,3681
3680,99.0,0.00814307299999,3691
3690,99.0,0.00815846999999,3701
3700,99.0,0.00817637299999,3711
3710,99.0,0.00818831199999,3721
3720,99.0,0.00820792799999,3731
3730,99.0,0.00822478599999,3741
3740,99.0,0.00823715699999,3751
3750,99.0,0.00825446499999,3761
3760,99.0,0.00826698299999,3771
3770,99.0,0.00828294299999,3781
3780,99.0,0.008295737,3791
3790,99.0,0.008314358,3801
3800,99.0,0.008326583,3811
3810,99.0,0.008341762,3821
3820,99.0,0.008355102,3831
3830,99.0,0.008367969,3841
3840,99.0,0.008383884,3851
3850,99.0,0.008402814,3861
3860,99.0,0.008418373,3871
3870,99.0,0.008434738,3881
3880,99.0,0.008449251,3891
3890,99.0,0.008465026,3901
3900,99.0,0.008477292,3911
3910,99.0,0.008490711,3921
3920,99.0,0.008506427,3931
3930,99.0,0.008523955,3941
3940,99.0,0.008538401,3951
3950,99.0,0.008553618,3961
3960,99.0,0.008567879,3971
3970,99.0,0.008585479,3981
3980,99.0,0.008601702,3991
3990,99.0,0.008621154,4001
4000,99.0,0.008635129,4011
4010,99.0,0.008651711,4021
4020,99.0,0.008664256,4031
4030,99.0,0.008679379,4041
4040,99.0,0.008701822,4051
4050,99.0,0.008716578,4061
4060,99.0,0.008735044,4071
4070,99.0,0.008749857,4081
4080,99.0,0.008764647,4091
4090,99.0,0.008778787,4101
4100,99.0,0.008791262,4111
4110,99.0,0.008804811,4121
4120,99.0,0.008820062,4131
4130,99.0,0.008834094,4141
4140,99.0,0.008846194,4151
4150,99.0,0.008861265,4161
4160,99.0,0.008875797,4171
4170,99.0,0.008893339,4181
4180,99.0,0.008906752,4191
4190,99.0,0.008923784,4201
4200,99.0,0.008938819,4211
4210,99.0,0.008953689,4221
4220,99.0,0.008968646,4231
4230,99.0,0.008986039,4241
4240,99.0,0.009003566,4251
4250,99.0,0.009016954,4261
4260,99.0,0.009030977,4271
4270,99.0,0.009047062,4281
4280,99.0,0.00906095,4291
4290,99.0,0.009077548,4301
4300,99.0,0.009093164,4311
4310,99.0,0.009109525,4321
4320,99.0,0.00912487,4331
4330,99.0,0.009139903,4341
4340,99.0,0.00915384,4351
4350,99.0,0.009168076,4361
4360,99.0,0.009182722,4371
4370,99.0,0.009193701,4381
4380,99.0,0.009206057,4391
4390,99.0,0.009225152,4401
4400,99.0,0.009237674,4411
4410,99.0,0.009254051,4421
4420,99.0,0.009271673,4431
4430,99.0,0.009289409,4441
4440,99.0,0.009304388,4451
4450,99.0,0.009320879,4461
4460,99.0,0.009337039,4471
4470,99.0,0.009350699,4481
4480,99.0,0.009366517,4491
4490,99.0,0.009382444,4501
4500,99.0,0.009399902,4511
4510,99.0,0.00941935,4521
4520,99.0,0.009432613,4531
4530,99.0,0.009444981,4541
4540,99.0,0.00946177,4551
4550,99.0,0.009476232,4561
4560,99.0,0.009491168,4571
4570,99.0,0.009503554,4581
4580,99.0,0.009518456,4591
4590,99.0,0.009534669,4601
4600,99.0,0.009550138,4611
4610,99.0,0.009565066,4621
4620,99.0,0.009579329,4631
4630,99.0,0.009594323,4641
4640,99.0,0.009603361,4651
4650,99.0,0.00961722,4661
4660,99.0,0.009627216,4671
4670,99.0,0.009639194,4681
4680,99.0,0.009648059,4691
4690,99.0,0.009657954,4701
4700,99.0,0.009668854,4711
4710,99.0,0.009679861,4721
4720,99.0,0.009688663,4731
4730,99.0,0.009700422,4741
4740,99.0,0.009711241,4751
4750,99.0,0.009721073,4761
4760,99.0,0.009734195,4771
4770,99.0,0.009744101,4781
4780,99.0,0.009752981,4791
4790,99.0,0.009767022,4801
4800,99.0,0.009777968,4811
4810,99.0,0.009792857,4821
4820,99.0,0.009803937,4831
4830,99.0,0.009812638,4841
4840,99.0,0.009822501,4851
4850,99.0,0.009834246,4861
4860,99.0,0.009844185,4871
4870,99.0,0.009856053,4881
4880,99.0,0.009863872,4891
4890,99.0,0.009873632,4901
4900,99.0,0.009883507,4911
4910,99.0,0.009895365,4921
4920,99.0,0.009906327,4931
4930,99.0,0.00991838,4941
4940,99.0,0.009930433,4951
4950,99.0,0.009941534,4961
4960,99.0,0.009952513,4971
4970,99.0,0.009965807,4981
4980,99.0,0.009977878,4991
4990,99.0,0.009988765,5001
5000,99.0,0.010000933,5011
