iterations,fitness,time,fevals
1540,54.0,10.314912242,170400
1550,54.0,10.384072868,171500
1560,55.0,10.450599624,172600
1570,63.0,10.515198211,173700
1580,54.0,10.580630846,174800
1590,53.0,10.646479924,175900
1600,53.0,10.712240486,177000
1610,55.0,10.776983791,178100
1620,55.0,10.840415735,179200
1630,53.0,10.901151838,180300
1640,54.0,10.965435375,181400
1650,54.0,11.031292356,182500
1660,54.0,11.098474539,183600
1670,56.0,11.166326327,184700
1680,51.0,11.233874246,185800
1690,50.0,11.29949467,186900
1700,52.0,11.368486483,188000
1710,56.0,11.434127929,189100
1720,55.0,11.497445044,190200
1730,56.0,11.559618346,191300
1740,60.0,11.621670632,192400
1750,60.0,11.687541298,193500
1760,57.0,11.752858806,194600
1770,57.0,11.819035857,195700
1780,62.0,11.883365731,196800
1790,55.0,11.946487873,197900
1800,57.0,12.007901109,199000
1810,57.0,12.071213402,200100
1820,56.0,12.13095592,201200
1830,61.0,12.192015198,202300
1840,57.0,12.25467773,203400
1850,57.0,12.315751548,204500
1860,57.0,12.377912066,205600
1870,58.0,12.439353662,206700
1880,60.0,12.503305016,207800
1890,60.0,12.564049284,208900
1900,55.0,12.62297582,210000
1910,57.0,12.684577963,211100
1920,60.0,12.74661169,212200
1930,61.0,12.80696867,213300
1940,59.0,12.870680806,214400
1950,61.0,12.933867242,215500
1960,60.0,12.999448742,216600
1970,61.0,13.060882655,217700
1980,61.0,13.124474695,218800
1990,60.0,13.185558462,219900
2000,62.0,13.251272424,221000
2010,58.0,13.317434984,222100
2020,57.0,13.381312563,223200
2030,59.0,13.442946823,224300
2040,60.0,13.504817414,225400
2050,59.0,13.567868929,226500
2060,60.0,13.632338357,227600
2070,61.0,13.694760005,228700
2080,57.0,13.757509602,229800
2090,60.0,13.824173907,230900
2100,60.0,13.888366213,232000
2110,60.0,13.952986418,233100
2120,60.0,14.020201272,234200
2130,60.0,14.083400284,235300
2140,61.0,14.145865297,236400
2150,63.0,14.20933448,237500
2160,64.0,14.272377408,238600
2170,64.0,14.337231414,239700
2180,64.0,14.39868991,240800
2190,61.0,14.45878753,241900
2200,64.0,14.518710265,243000
2210,63.0,14.579974828,244100
2220,61.0,14.639281696,245200
2230,63.0,14.698626167,246300
2240,61.0,14.756495135,247400
2250,61.0,14.817119278,248500
2260,63.0,14.877245277,249600
2270,61.0,14.937201379,250700
2280,61.0,14.995535248,251800
2290,61.0,15.054329855,252900
2300,61.0,15.112227699,254000
2310,63.0,15.172039324,255100
2320,63.0,15.234859782,256200
2330,61.0,15.294086298,257300
2340,59.0,15.350570984,258400
2350,59.0,15.408104917,259500
2360,61.0,15.468191039,260600
2370,61.0,15.525072784,261700
2380,59.0,15.583169535,262800
2390,59.0,15.638993645,263900
2400,61.0,15.697565984,265000
2410,61.0,15.754561045,266100
2420,61.0,15.813317296,267200
2430,61.0,15.875116809,268300
2440,62.0,15.93696445,269400
2450,61.0,15.99541811,270500
2460,63.0,16.054138459,271600
2470,64.0,16.112895184,272700
2480,61.0,16.170473272,273800
2490,62.0,16.230585822,274900
2500,61.0,16.289657117,276000
2510,61.0,16.347783519,277100
2520,61.0,16.406853262,278200
2530,61.0,16.465803179,279300
2540,61.0,16.526733939,280400
2550,61.0,16.586572655,281500
2560,61.0,16.645001261,282600
2570,61.0,16.702928626,283700
2580,63.0,16.762987727,284800
2590,62.0,16.821090439,285900
2600,61.0,16.879774958,287000
2610,63.0,16.938253594,288100
2620,69.0,16.994983708,289200
2630,64.0,17.050975222,290300
2640,63.0,17.108795208,291400
2650,64.0,17.16657483,292500
2660,64.0,17.223145748,293600
2670,64.0,17.279502558,294700
2680,64.0,17.336342833,295800
2690,63.0,17.391644218,296900
2700,64.0,17.450126067,298000
2710,63.0,17.505423411,299100
2720,64.0,17.564366202,300200
2730,63.0,17.622328625,301300
2740,64.0,17.681621431,302400
2750,64.0,17.737425285,303500
2760,63.0,17.796613543,304600
2770,64.0,17.854815878,305700
2780,63.0,17.91368401,306800
2790,63.0,17.970254091,307900
2800,64.0,18.026541692,309000
2810,64.0,18.084176095,310100
2820,67.0,18.143456446,311200
2830,64.0,18.200554987,312300
2840,67.0,18.257575075,313400
2850,65.0,18.315838837,314500
2860,68.0,18.373873587,315600
2870,67.0,18.431952985,316700
2880,64.0,18.49052894,317800
2890,67.0,18.550946325,318900
2900,65.0,18.606861315,320000
2910,64.0,18.665009995,321100
2920,67.0,18.723745492,322200
2930,64.0,18.783638515,323300
2940,64.0,18.844428772,324400
2950,67.0,18.912112576,325500
2960,65.0,18.969873305,326600
2970,67.0,19.0275794,327700
2980,64.0,19.08647954,328800
2990,67.0,19.144583405,329900
3000,64.0,19.201037265,331000
3010,67.0,19.260514162,332100
3020,67.0,19.318227715,333200
3030,64.0,19.375575584,334300
3040,64.0,19.430812485,335400
3050,69.0,19.489897852,336500
3060,65.0,19.550338687,337600
3070,67.0,19.610086614,338700
3080,67.0,19.670228205,339800
3090,67.0,19.725751111,340900
3100,67.0,19.782520189,342000
3110,65.0,19.838954878,343100
3120,67.0,19.89530948,344200
3130,67.0,19.952119711,345300
3140,65.0,20.010585192,346400
3150,66.0,20.070381257,347500
3160,67.0,20.128773256,348600
3170,64.0,20.187156411,349700
3180,64.0,20.245888778,350800
3190,64.0,20.305596919,351900
3200,63.0,20.365470746,353000
3210,61.0,20.424796962,354100
3220,64.0,20.483493996,355200
3230,64.0,20.539961378,356300
3240,64.0,20.596083032,357400
3250,62.0,20.653843102,358500
3260,61.0,20.71091553,359600
3270,61.0,20.76925159,360700
3280,63.0,20.829744118,361800
3290,63.0,20.891311939,362900
3300,61.0,20.949506471,364000
3310,61.0,21.008986924,365100
3320,61.0,21.067036788,366200
3330,64.0,21.124866139,367300
3340,61.0,21.184155011,368400
3350,63.0,21.242057458,369500
3360,64.0,21.301105854,370600
3370,64.0,21.361343914,371700
3380,64.0,21.419303439,372800
3390,64.0,21.478860462,373900
3400,61.0,21.540825841,375000
3410,63.0,21.599529627,376100
3420,63.0,21.657075828,377200
3430,60.0,21.71458513,378300
3440,61.0,21.770202193,379400
3450,60.0,21.830173551,380500
3460,61.0,21.891496383,381600
3470,64.0,21.951972529,382700
3480,60.0,22.008966767,383800
3490,64.0,22.066006821,384900
3500,63.0,22.125040643,386000
3510,60.0,22.182732208,387100
3520,61.0,22.239349581,388200
3530,60.0,22.295711802,389300
3540,61.0,22.354876632,390400
3550,63.0,22.414702834,391500
3560,63.0,22.474868499,392600
3570,63.0,22.534895622,393700
3580,66.0,22.59597437,394800
3590,61.0,22.654832382,395900
3600,63.0,22.715192154,397000
3610,62.0,22.778927757,398100
3620,61.0,22.839119109,399200
3630,61.0,22.89714798,400300
3640,63.0,22.956044347,401400
3650,64.0,23.013249029,402500
3660,61.0,23.070576069,403600
3670,62.0,23.127447129,404700
3680,62.0,23.185651602,405800
3690,63.0,23.243401778,406900
3700,62.0,23.301037317,408000
3710,63.0,23.357694519,409100
3720,63.0,23.414766243,410200
3730,63.0,23.472145487,411300
3740,63.0,23.529172884,412400
3750,63.0,23.587960278,413500
3760,61.0,23.645108473,414600
3770,61.0,23.703101298,415700
3780,63.0,23.763485918,416800
3790,63.0,23.825788108,417900
3800,61.0,23.883028238,419000
3810,63.0,23.941124777,420100
3820,63.0,23.999695359,421200
3830,63.0,24.055833046,422300
3840,63.0,24.114084043,423400
3850,63.0,24.170936778,424500
3860,63.0,24.226604852,425600
3870,61.0,24.286423019,426700
3880,61.0,24.340687969,427800
3890,62.0,24.398312423,428900
3900,64.0,24.460092001,430000
3910,61.0,24.518996725,431100
3920,61.0,24.574578212,432200
3930,62.0,24.633692973,433300
3940,63.0,24.689563152,434400
3950,62.0,24.748430354,435500
3960,63.0,24.806677747,436600
3970,63.0,24.866164507,437700
3980,63.0,24.923505253,438800
3990,61.0,24.983258024,439900
4000,63.0,25.043860211,441000
4010,61.0,25.103367904,442100
4020,61.0,25.162941646,443200
4030,61.0,25.224623842,444300
4040,63.0,25.284118685,445400
4050,63.0,25.341681548,446500
4060,61.0,25.399430574,447600
4070,63.0,25.458369403,448700
4080,61.0,25.516856042,449800
4090,62.0,25.576544484,450900
4100,60.0,25.633854919,452000
4110,62.0,25.692798511,453100
4120,60.0,25.750649332,454200
4130,62.0,25.808776243,455300
4140,60.0,25.868083052,456400
4150,62.0,25.929257018,457500
4160,60.0,25.984841008,458600
4170,61.0,26.045674859,459700
4180,60.0,26.1043563,460800
4190,61.0,26.163299467,461900
4200,61.0,26.221145463,463000
4210,61.0,26.277839468,464100
4220,60.0,26.335034409,465200
4230,60.0,26.392897209,466300
4240,60.0,26.451542032,467400
4250,61.0,26.508740153,468500
4260,61.0,26.565695485,469600
4270,60.0,26.621345413,470700
4280,61.0,26.67897969,471800
4290,61.0,26.73756005,472900
4300,61.0,26.793800205,474000
4310,60.0,26.851841024,475100
4320,61.0,26.908842516,476200
4330,61.0,26.969191378,477300
4340,61.0,27.026053955,478400
4350,60.0,27.081079784,479500
4360,60.0,27.13706418,480600
4370,60.0,27.194743714,481700
4380,60.0,27.25302646,482800
4390,61.0,27.306765727,483900
4400,60.0,27.364057684,485000
4410,61.0,27.420939946,486100
4420,60.0,27.477324585,487200
4430,61.0,27.535996343,488300
4440,61.0,27.592204849,489400
4450,61.0,27.650096159,490500
4460,61.0,27.708037557,491600
4470,61.0,27.768042538,492700
4480,61.0,27.826193188,493800
4490,61.0,27.886011716,494900
4500,61.0,27.948481962,496000
4510,61.0,28.011992464,497100
4520,60.0,28.076185196,498200
4530,61.0,28.139269846,499300
4540,60.0,28.203887732,500400
4550,60.0,28.26662566,501500
4560,63.0,28.327735106,502600
4570,62.0,28.387822922,503700
4580,60.0,28.445970455,504800
4590,60.0,28.503415302,505900
4600,61.0,28.561289747,507000
4610,62.0,28.617220976,508100
4620,61.0,28.6741808,509200
4630,60.0,28.736948772,510300
4640,61.0,28.794167134,511400
4650,62.0,28.850563419,512500
4660,60.0,28.909415516,513600
4670,61.0,28.967856646,514700
4680,61.0,29.025925343,515800
4690,60.0,29.083117316,516900
4700,61.0,29.140719699,518000
4710,60.0,29.200878046,519100
4720,61.0,29.259466609,520200
4730,61.0,29.317697491,521300
4740,60.0,29.375537157,522400
4750,60.0,29.436373525,523500
4760,61.0,29.496490764,524600
4770,60.0,29.553415189,525700
4780,61.0,29.616136734,526800
4790,60.0,29.677309535,527900
4800,60.0,29.739223947,529000
4810,60.0,29.798247185,530100
4820,59.0,29.854795899,531200
4830,59.0,29.910572157,532300
4840,60.0,29.966677111,533400
4850,60.0,30.02655133,534500
4860,60.0,30.082717771,535600
4870,59.0,30.139853906,536700
4880,60.0,30.198986421,537800
4890,60.0,30.254294271,538900
4900,59.0,30.311974796,540000
4910,59.0,30.371311936,541100
4920,59.0,30.428422332,542200
4930,60.0,30.485972699,543300
4940,60.0,30.546206787,544400
4950,59.0,30.608203489,545500
4960,59.0,30.669462498,546600
4970,61.0,30.729741057,547700
4980,60.0,30.789637287,548800
4990,60.0,30.850476645,549900
5000,59.0,30.910342354,551000
