iterations,fitness,time,fevals
680,22.0,0.000765821,691
690,22.0,0.000776031,701
700,22.0,0.000786224,711
710,22.0,0.000798255,721
720,22.0,0.000808556,731
730,22.0,0.000818936,741
740,22.0,0.000830777,751
750,22.0,0.000840888,761
760,22.0,0.000852476,771
770,22.0,0.000862485,781
780,22.0,0.000874743,791
790,22.0,0.000884707,801
800,22.0,0.000895402,811
810,22.0,0.000905126,821
820,23.0,0.000917261,831
830,23.0,0.000931066,841
840,24.0,0.000942858,851
850,24.0,0.000955975,861
860,24.0,0.000968672,871
870,24.0,0.000980551,881
880,24.0,0.000994752,891
890,24.0,0.00100579,901
900,24.0,0.00101675,911
910,24.0,0.001029007,921
920,24.0,0.001040248,931
930,24.0,0.001052057,941
940,24.0,0.001063643,951
950,24.0,0.001074625,961
960,24.0,0.001086781,971
970,24.0,0.001098162,981
980,24.0,0.00111188,991
990,24.0,0.001122597,1001
1000,25.0,0.001135015,1011
1010,25.0,0.001145691,1021
1020,25.0,0.001157909,1031
1030,25.0,0.001169761,1041
1040,29.0,0.00118126,1051
1050,29.0,0.001205412,1061
1060,29.0,0.001261071,1071
1070,29.0,0.001277419,1081
1080,29.0,0.0013057,1091
1090,30.0,0.001337345,1101
1100,30.0,0.001352089,1111
1110,30.0,0.001365368,1121
1120,30.0,0.001377801,1131
1130,30.0,0.001388992,1141
1140,30.0,0.00141092,1151
1150,31.0,0.001425782,1161
1160,32.0,0.001438898,1171
1170,33.0,0.001452015,1181
1180,34.0,0.001465648,1191
1190,34.0,0.001481567,1201
1200,34.0,0.001495157,1211
1210,34.0,0.001510514,1221
1220,35.0,0.001528368,1231
1230,35.0,0.001539762,1241
1240,35.0,0.001551475,1251
1250,35.0,0.001562305,1261
1260,36.0,0.001572037,1271
1270,36.0,0.001583144,1281
1280,36.0,0.001593876,1291
1290,36.0,0.001610554,1301
1300,36.0,0.001623772,1311
1310,36.0,0.001634478,1321
1320,36.0,0.001646552,1331
1330,36.0,0.001659334,1341
1340,36.0,0.001673598,1351
1350,36.0,0.001685211,1361
1360,36.0,0.00169638,1371
1370,37.0,0.001707932,1381
1380,37.0,0.001721533,1391
1390,37.0,0.001735481,1401
1400,37.0,0.001747002,1411
1410,37.0,0.001759745,1421
1420,37.0,0.001773845,1431
1430,38.0,0.001785105,1441
1440,38.0,0.001806348,1451
1450,38.0,0.001818953,1461
1460,38.0,0.001829498,1471
1470,38.0,0.001840557,1481
1480,38.0,0.001852257,1491
1490,38.0,0.00186359,1501
1500,41.0,0.00187424,1511
1510,44.0,0.001885483,1521
1520,44.0,0.001896831,1531
1530,44.0,0.001908794,1541
1540,44.0,0.001921341,1551
1550,44.0,0.001932847,1561
1560,44.0,0.001943915,1571
1570,44.0,0.001957249,1581
1580,44.0,0.00196948,1591
1590,45.0,0.001980747,1601
1600,45.0,0.001992494,1611
1610,45.0,0.002005913,1621
1620,45.0,0.002017222,1631
1630,45.0,0.002029872,1641
1640,45.0,0.002043158,1651
1650,45.0,0.002054276,1661
1660,45.0,0.002069042,1671
1670,45.0,0.002082517,1681
1680,45.0,0.002094484,1691
1690,45.0,0.002108205,1701
1700,45.0,0.002120786,1711
1710,45.0,0.002132841,1721
1720,45.0,0.002146728,1731
1730,45.0,0.002158116,1741
1740,45.0,0.002168913,1751
1750,45.0,0.002180314,1761
1760,45.0,0.002190717,1771
1770,45.0,0.002203401,1781
1780,45.0,0.002215036,1791
1790,45.0,0.002226954,1801
1800,45.0,0.002239327,1811
1810,45.0,0.002252639,1821
1820,45.0,0.002264615,1831
1830,45.0,0.002277396,1841
1840,45.0,0.002299841,1851
1850,45.0,0.002310421,1861
1860,46.0,0.002319656,1871
1870,49.0,0.002329368,1881
1880,50.0,0.002346065,1891
1890,50.0,0.002414713,1901
1900,50.0,0.002440491,1911
1910,50.0,0.002454045,1921
1920,50.0,0.002467417,1931
1930,50.0,0.002478791,1941
1940,50.0,0.002491068,1951
1950,50.0,0.00250416,1961
1960,50.0,0.002517138,1971
1970,50.0,0.002529346,1981
1980,50.0,0.002543378,1991
1990,50.0,0.002553928,2001
2000,50.0,0.00256613,2011
2010,50.0,0.002577443,2021
2020,50.0,0.002588978,2031
2030,50.0,0.002599594,2041
2040,50.0,0.002612295,2051
2050,50.0,0.002625727,2061
2060,50.0,0.002637628,2071
2070,50.0,0.002661337,2081
2080,50.0,0.00269679,2091
2090,50.0,0.002759896,2101
2100,50.0,0.002776689,2111
2110,50.0,0.002791024,2121
2120,50.0,0.002801949,2131
2130,50.0,0.002814547,2141
2140,50.0,0.002825029,2151
2150,50.0,0.002835675,2161
2160,51.0,0.002847322,2171
2170,51.0,0.002857793,2181
2180,51.0,0.002873252,2191
2190,51.0,0.002887181,2201
2200,51.0,0.002899206,2211
2210,51.0,0.002911816,2221
2220,52.0,0.002923997,2231
2230,52.0,0.002935914,2241
2240,52.0,0.00294723,2251
2250,52.0,0.002957753,2261
2260,52.0,0.002969961,2271
2270,52.0,0.002980425,2281
2280,52.0,0.002991679,2291
2290,52.0,0.003004232,2301
2300,52.0,0.003015965,2311
2310,52.0,0.003025605,2321
2320,53.0,0.003036932,2331
2330,53.0,0.003049749,2341
2340,53.0,0.003062202,2351
2350,53.0,0.003074352,2361
2360,53.0,0.003090218,2371
2370,53.0,0.003104585,2381
2380,53.0,0.003116431,2391
2390,53.0,0.003129027,2401
2400,53.0,0.003140854,2411
2410,53.0,0.003152252,2421
2420,53.0,0.003163815,2431
2430,53.0,0.003175357,2441
2440,53.0,0.003188427,2451
2450,53.0,0.003201935,2461
2460,53.0,0.003212684,2471
2470,53.0,0.00322404,2481
2480,54.0,0.003235723,2491
2490,54.0,0.003249087,2501
2500,54.0,0.003260078,2511
2510,54.0,0.003272048,2521
2520,57.0,0.003282741,2531
2530,57.0,0.003291444,2541
2540,57.0,0.003303303,2551
2550,57.0,0.003313941,2561
2560,57.0,0.00332526,2571
2570,57.0,0.003335192,2581
2580,57.0,0.003345627,2591
2590,57.0,0.00335785,2601
2600,58.0,0.003368003,2611
2610,58.0,0.003380383,2621
2620,58.0,0.003393243,2631
2630,58.0,0.003409413,2641
2640,58.0,0.003421038,2651
2650,58.0,0.003431666,2661
2660,58.0,0.003443033,2671
2670,58.0,0.00345458,2681
2680,58.0,0.003466175,2691
2690,58.0,0.003477704,2701
2700,59.0,0.003488217,2711
2710,59.0,0.003498991,2721
2720,59.0,0.003508932,2731
2730,59.0,0.003519705,2741
2740,62.0,0.003530101,2751
2750,62.0,0.003554205,2761
2760,62.0,0.003564229,2771
2770,62.0,0.003576067,2781
2780,62.0,0.003589289,2791
2790,62.0,0.00360727,2801
2800,62.0,0.003628794,2811
2810,62.0,0.003645741,2821
2820,62.0,0.003659611,2831
2830,62.0,0.003708985,2841
2840,62.0,0.003726538,2851
2850,62.0,0.003749046,2861
2860,62.0,0.003769105,2871
2870,62.0,0.003782037,2881
2880,62.0,0.003792538,2891
2890,62.0,0.003803421,2901
2900,62.0,0.003814159,2911
2910,62.0,0.003826264,2921
2920,62.0,0.003839043,2931
2930,62.0,0.003852686,2941
2940,62.0,0.003866822,2951
2950,62.0,0.003879079,2961
2960,63.0,0.003892151,2971
2970,63.0,0.003906352,2981
2980,63.0,0.00391827,2991
2990,63.0,0.003929966,3001
3000,63.0,0.003940916,3011
3010,63.0,0.003951365,3021
3020,63.0,0.003962021,3031
3030,63.0,0.003971118,3041
3040,63.0,0.003982443,3051
3050,63.0,0.003995841,3061
3060,63.0,0.004008891,3071
3070,63.0,0.004021937,3081
3080,63.0,0.004033871,3091
3090,63.0,0.004046038,3101
3100,63.0,0.004060534,3111
3110,63.0,0.004074886,3121
3120,63.0,0.004087371,3131
3130,63.0,0.004113463,3141
3140,63.0,0.00412695,3151
3150,63.0,0.004139013,3161
3160,63.0,0.004149616,3171
3170,63.0,0.004169986,3181
3180,63.0,0.004182469,3191
3190,64.0,0.004191994,3201
3200,64.0,0.004201249,3211
3210,65.0,0.004213288,3221
3220,65.0,0.004224949,3231
3230,65.0,0.00423586,3241
3240,65.0,0.004247926,3251
3250,65.0,0.004260588,3261
3260,65.0,0.004271834,3271
3270,65.0,0.004284242,3281
3280,65.0,0.004296183,3291
3290,65.0,0.004309077,3301
3300,65.0,0.004322345,3311
3310,66.0,0.004334383,3321
3320,66.0,0.004349344,3331
3330,66.0,0.004362126,3341
3340,66.0,0.004373604,3351
3350,67.0,0.004385328,3361
3360,69.0,0.004398325,3371
3370,69.0,0.004410435,3381
3380,69.0,0.004425497,3391
3390,69.0,0.004438342,3401
3400,69.0,0.004448936,3411
3410,69.0,0.00446145,3421
3420,69.0,0.004475623,3431
3430,69.0,0.004488024,3441
3440,71.0,0.004500644,3451
3450,72.0,0.004511633,3461
3460,72.0,0.004523974,3471
3470,72.0,0.004536171,3481
3480,72.0,0.004549195,3491
3490,72.0,0.004562499,3501
3500,72.0,0.004572383,3511
3510,72.0,0.004583652,3521
3520,72.0,0.004594141,3531
3530,72.0,0.004604808,3541
3540,73.0,0.004622879,3551
3550,74.0,0.004633579,3561
3560,74.0,0.004645828,3571
3570,74.0,0.004655568,3581
3580,74.0,0.004667085,3591
3590,74.0,0.004678704,3601
3600,74.0,0.004691265,3611
3610,74.0,0.00470359,3621
3620,78.0,0.004715887,3631
3630,78.0,0.004728974,3641
3640,78.0,0.004741494,3651
3650,78.0,0.004751142,3661
3660,78.0,0.004762334,3671
3670,78.0,0.00477486,3681
3680,78.0,0.004785036,3691
3690,78.0,0.004796381,3701
3700,78.0,0.004808097,3711
3710,83.0,0.004819593,3721
3720,83.0,0.004830514,3731
3730,83.0,0.004841975,3741
3740,83.0,0.004851459,3751
3750,83.0,0.004864505,3761
3760,83.0,0.004876738,3771
3770,83.0,0.004889353,3781
3780,83.0,0.004900507,3791
3790,83.0,0.004913306,3801
3800,83.0,0.004925302,3811
3810,83.0,0.004936083,3821
3820,83.0,0.004947198,3831
3830,83.0,0.004959871,3841
3840,83.0,0.004971793,3851
3850,83.0,0.004982451,3861
3860,83.0,0.004994199,3871
3870,85.0,0.00500412,3881
3880,85.0,0.005014921,3891
3890,89.0,0.005027622,3901
3900,89.0,0.005039357,3911
3910,89.0,0.005051783,3921
3920,90.0,0.005068617,3931
3930,90.0,0.005081242,3941
3940,90.0,0.005093251,3951
3950,90.0,0.005105083,3961
3960,90.0,0.005118503,3971
3970,90.0,0.005131314,3981
3980,90.0,0.005143164,3991
3990,90.0,0.005153492,4001
4000,90.0,0.005165038,4011
4010,90.0,0.005175555,4021
4020,90.0,0.005186044,4031
4030,90.0,0.005196986,4041
4040,90.0,0.005208078,4051
4050,90.0,0.005220312,4061
4060,90.0,0.005243081,4071
4070,90.0,0.00525446,4081
4080,90.0,0.00526546,4091
4090,90.0,0.005278021,4101
4100,90.0,0.005291065,4111
4110,91.0,0.005302182,4121
4120,91.0,0.005313141,4131
4130,91.0,0.00532478,4141
4140,92.0,0.00533636,4151
4150,92.0,0.005348759,4161
4160,92.0,0.005359395,4171
4170,92.0,0.005371453,4181
4180,92.0,0.005383212,4191
4190,92.0,0.005393639,4201
4200,92.0,0.005405328,4211
4210,92.0,0.005416218,4221
4220,92.0,0.005426652,4231
4230,93.0,0.005438757,4241
4240,93.0,0.005451285,4251
4250,93.0,0.005461078,4261
4260,94.0,0.005470959,4271
4270,94.0,0.005480902,4281
4280,94.0,0.005492263,4291
4290,94.0,0.005504202,4301
4300,94.0,0.005516974,4311
4310,94.0,0.005528046,4321
4320,94.0,0.005539027,4331
4330,94.0,0.005550087,4341
4340,94.0,0.005561371,4351
4350,94.0,0.005572808,4361
4360,94.0,0.005584555,4371
4370,94.0,0.00559534,4381
4380,94.0,0.005607654,4391
4390,95.0,0.005619441,4401
4400,95.0,0.005630678,4411
4410,95.0,0.005643149,4421
4420,97.0,0.005654769,4431
4430,97.0,0.005665031,4441
4440,97.0,0.005675412,4451
4450,97.0,0.005684097,4461
4460,98.0,0.005695302,4471
4470,98.0,0.005724695,4481
4480,98.0,0.00596788,4491
4490,98.0,0.006020764,4501
4500,98.0,0.006033654,4511
4510,98.0,0.00604555,4521
4520,98.0,0.006055423,4531
4530,98.0,0.006066792,4541
4540,98.0,0.006078609,4551
4550,98.0,0.006090816,4561
4560,98.0,0.006101113,4571
4570,98.0,0.006113251,4581
4580,98.0,0.006123734,4591
4590,98.0,0.006135505,4601
4600,98.0,0.006146898,4611
4610,98.0,0.006157953,4621
4620,98.0,0.006169246,4631
4630,98.0,0.006178161,4641
4640,98.0,0.006190563,4651
4650,98.0,0.006200758,4661
4660,98.0,0.006211755,4671
4670,98.0,0.006223527,4681
4680,98.0,0.006244864,4691
4690,98.0,0.006261527,4701
4700,98.0,0.006288502,4711
4710,98.0,0.006438643,4721
4720,98.0,0.006458099,4731
4730,98.0,0.006471977,4741
4740,98.0,0.006482928,4751
4750,98.0,0.006493522,4761
4760,98.0,0.006505837,4771
4770,98.0,0.006517485,4781
4780,98.0,0.006528913,4791
4790,98.0,0.00654066,4801
4800,98.0,0.006552603,4811
4810,98.0,0.006562891,4821
4820,98.0,0.006574071,4831
4830,98.0,0.006584531,4841
4840,98.0,0.006594837,4851
4850,98.0,0.006607383,4861
4860,98.0,0.006620172,4871
4870,98.0,0.00663207,4881
4880,98.0,0.006643777,4891
4890,98.0,0.006654882,4901
4900,98.0,0.006667602,4911
4910,98.0,0.006678773,4921
4920,98.0,0.006689178,4931
4930,98.0,0.006702542,4941
4940,98.0,0.006712594,4951
4950,98.0,0.00672351,4961
4960,98.0,0.006734754,4971
4970,98.0,0.0067469,4981
4980,98.0,0.006758383,4991
4990,98.0,0.006772366,5001
5000,98.0,0.006784773,5011
