iterations,fitness,time,fevals
2700,66.0,0.26769286,189188
2710,68.0,0.268628875,189892
2720,67.0,0.269590273,190586
2730,67.0,0.270483706,191291
2740,68.0,0.271432121,192003
2750,67.0,0.272309983,192701
2760,68.0,0.273229471,193398
2770,67.0,0.27415244,194105
2780,68.0,0.275827021,194779
2790,67.0,0.276546784,195468
2800,66.0,0.277711416,196173
2810,66.0,0.278787167,196885
2820,66.0,0.279729006,197585
2830,66.0,0.280553213,198293
2840,66.0,0.281400042,198990
2850,66.0,0.282124848,199675
2860,67.0,0.283048269,200378
2870,67.0,0.283963694,201075
2880,67.0,0.284862137,201768
2890,67.0,0.285705473,202465
2900,67.0,0.286589997,203158
2910,65.0,0.288112262,203846
2920,65.0,0.288984794,204541
2930,65.0,0.290165764,205244
2940,64.0,0.291250585,205937
2950,66.0,0.292143587,206641
2960,65.0,0.292967778,207344
2970,65.0,0.293860351,208052
2980,65.0,0.294757022,208752
2990,66.0,0.295832306,209450
3000,68.0,0.296834535,210140
3010,68.0,0.297733693,210831
3020,70.0,0.298584399,211537
3030,67.0,0.299501042,212256
3040,65.0,0.300455919,212967
3050,65.0,0.301694099,213671
3060,65.0,0.302723002,214365
3070,66.0,0.303627364,215060
3080,66.0,0.304948173,215757
3090,66.0,0.305873577,216444
3100,67.0,0.306720455,217151
3110,67.0,0.307538682,217844
3120,72.0,0.308395838,218538
3130,72.0,0.309431315,219230
3140,73.0,0.310379161,219920
3150,71.0,0.31108422,220604
3160,72.0,0.31186676,221302
3170,73.0,0.312633332,222006
3180,72.0,0.313538223,222703
3190,72.0,0.314474399,223416
3200,71.0,0.315986463,224107
3210,71.0,0.316866754,224798
3220,72.0,0.318068173,225509
3230,71.0,0.319176337,226212
3240,74.0,0.319996242,226900
3250,73.0,0.32079917,227594
3260,72.0,0.321601647,228292
3270,70.0,0.322558837,228989
3280,71.0,0.323395662,229691
3290,72.0,0.324221263,230384
3300,73.0,0.324975082,231072
3310,73.0,0.325763767,231777
3320,73.0,0.32644125,232464
3330,72.0,0.327275035,233151
3340,74.0,0.328157314,233827
3350,72.0,0.329765622,234521
3360,72.0,0.330644505,235237
3370,73.0,0.331889248,235936
3380,72.0,0.332955051,236635
3390,72.0,0.333719871,237330
3400,71.0,0.334532437,238040
3410,70.0,0.335365774,238746
3420,73.0,0.336351489,239456
3430,73.0,0.337336449,240139
3440,72.0,0.338059433,240824
3450,72.0,0.338853234,241533
3460,73.0,0.33956446,242218
3470,74.0,0.340289864,242906
3480,74.0,0.340927847,243614
3490,74.0,0.341551699,244310
3500,74.0,0.343332769,245006
3510,74.0,0.344205503,245709
3520,74.0,0.345410781,246416
3530,73.0,0.346211974,247118
3540,72.0,0.346827882,247811
3550,73.0,0.34744191,248488
3560,78.0,0.348064699,249202
3570,73.0,0.348698231,249889
3580,73.0,0.349282553,250571
3590,74.0,0.349897868,251280
3600,73.0,0.350514709,251972
3610,76.0,0.351136616,252666
3620,71.0,0.351716048,253355
3630,74.0,0.352510963,254048
3640,71.0,0.35331333,254744
3650,71.0,0.354984639,255423
3660,73.0,0.355923639,256133
3670,72.0,0.356855086,256828
3680,72.0,0.357732696,257535
3690,72.0,0.35868471,258228
3700,74.0,0.359378187,258926
3710,75.0,0.360032505,259615
3720,73.0,0.36071192,260320
3730,71.0,0.361437294,261032
3740,72.0,0.362400824,261725
3750,70.0,0.363448794,262418
3760,71.0,0.364156753,263118
3770,74.0,0.364997415,263811
3780,74.0,0.365830514,264513
3790,75.0,0.36660556,265210
3800,75.0,0.367312619,265902
3810,75.0,0.36890134,266599
3820,74.0,0.369621884,267289
3830,75.0,0.370425042,267985
3840,75.0,0.371357129,268686
3850,74.0,0.3720077,269376
3860,72.0,0.372654168,270069
3870,70.0,0.373285378,270758
3880,74.0,0.374094934,271455
3890,74.0,0.375128371,272159
3900,74.0,0.375750595,272861
3910,74.0,0.376381342,273561
3920,75.0,0.376999152,274260
3930,74.0,0.377740054,274952
3940,75.0,0.37851771,275626
3950,76.0,0.379396292,276344
3960,77.0,0.380306085,277039
3970,76.0,0.381185491,277751
3980,76.0,0.382720142,278447
3990,82.0,0.383393158,279155
4000,76.0,0.384067026,279852
4010,76.0,0.384862028,280555
4020,75.0,0.3856553,281242
4030,76.0,0.386248665,281944
4040,76.0,0.386849409,282653
4050,77.0,0.387804877,283344
4060,77.0,0.388777255,284042
4070,80.0,0.38937607,284750
4080,81.0,0.3899527,285454
4090,79.0,0.390543014,286151
4100,79.0,0.391143347,286838
4110,79.0,0.391738871,287523
4120,79.0,0.392322995,288231
4130,81.0,0.392961467,288928
4140,80.0,0.393743185,289624
4150,81.0,0.394537721,290303
4160,81.0,0.396042133,291006
4170,81.0,0.396939693,291695
4180,81.0,0.397848474,292399
4190,81.0,0.398656289,293100
4200,84.0,0.399450369,293802
4210,80.0,0.400303379,294504
4220,80.0,0.400972323,295192
4230,80.0,0.401594989,295875
4240,79.0,0.402262295,296583
4250,81.0,0.403358855,297277
4260,80.0,0.404142352,297958
4270,80.0,0.404774205,298663
4280,81.0,0.405565942,299361
4290,81.0,0.406333729,300052
4300,80.0,0.407151557,300744
4310,80.0,0.408142424,301458
4320,82.0,0.408991529,302163
4330,81.0,0.410582742,302854
4340,83.0,0.411273822,303571
4350,81.0,0.411907287,304278
4360,82.0,0.412605866,304976
4370,83.0,0.413236507,305678
4380,82.0,0.41389803,306383
4390,84.0,0.414549574,307076
4400,82.0,0.415194114,307770
4410,83.0,0.416168886,308469
4420,82.0,0.416955642,309153
4430,81.0,0.417567333,309841
4440,82.0,0.418161091,310540
4450,82.0,0.41875917,311242
4460,83.0,0.419337534,311928
4470,81.0,0.419914085,312613
4480,81.0,0.420529744,313311
4490,81.0,0.421134721,314009
4500,82.0,0.421916391,314712
4510,82.0,0.42346416,315415
4520,82.0,0.424271329,316108
4530,82.0,0.425096021,316805
4540,81.0,0.426074727,317493
4550,83.0,0.426981423,318175
4560,82.0,0.427753704,318855
4570,82.0,0.428465389,319542
4580,83.0,0.429164844,320247
4590,83.0,0.429713255,320946
4600,83.0,0.43032816,321635
4610,83.0,0.431021567,322328
4620,83.0,0.431683648,323029
4630,83.0,0.432811726,323724
4640,81.0,0.433556699,324420
4650,82.0,0.434349696,325117
4660,81.0,0.435142253,325820
4670,82.0,0.436533869,326519
4680,81.0,0.437386746,327219
4690,82.0,0.438276194,327924
4700,82.0,0.43910194,328633
4710,83.0,0.439749896,329339
4720,83.0,0.440462166,330045
4730,82.0,0.441104476,330764
4740,83.0,0.441715147,331459
4750,88.0,0.442400854,332145
4760,85.0,0.443216161,332853
4770,83.0,0.44461992,333547
4780,84.0,0.445509231,334251
4790,83.0,0.4461672,334956
4800,83.0,0.446825182,335660
4810,83.0,0.447408243,336356
4820,86.0,0.447999156,337048
4830,86.0,0.448622458,337734
4840,85.0,0.44994129,338429
4850,83.0,0.450820712,339137
4860,83.0,0.451446055,339825
4870,84.0,0.452271412,340532
4880,86.0,0.453050046,341231
4890,86.0,0.453953403,341930
4900,87.0,0.454615877,342628
4910,86.0,0.455220869,343324
4920,86.0,0.455808311,344022
4930,86.0,0.456430084,344726
4940,86.0,0.457401145,345431
4950,86.0,0.458160027,346132
4960,87.0,0.458828433,346831
4970,86.0,0.459569201,347539
4980,88.0,0.460218535,348232
4990,88.0,0.460829242,348934
5000,89.0,0.461428971,349633
