iterations,fitness,time,fevals
1400,64.0,0.340618778,98504
1410,63.0,0.341868559,99200
1420,64.0,0.345682294,99888
1430,63.0,0.346792926,100588
1440,64.0,0.348220401,101283
1450,63.0,0.350368166,101994
1460,64.0,0.353150582,102686
1470,63.0,0.354427449,103385
1480,64.0,0.355650315,104063
1490,65.0,0.356857331,104769
1500,62.0,0.357953851,105477
1510,64.0,0.359100694,106182
1520,64.0,0.360239215,106897
1530,64.0,0.361783538,107603
1540,64.0,0.362805278,108315
1550,63.0,0.364022107,109022
1560,64.0,0.367736697,109733
1570,63.0,0.36895106,110440
1580,63.0,0.369977535,111138
1590,63.0,0.371007076,111825
1600,63.0,0.372127573,112514
1610,62.0,0.374279029,113204
1620,62.0,0.376198962,113911
1630,63.0,0.37729115,114612
1640,63.0,0.38101907,115294
1650,61.0,0.38237379,115998
1660,61.0,0.383449282,116684
1670,62.0,0.384806017,117386
1680,61.0,0.385914741,118081
1690,63.0,0.387103,118784
1700,60.0,0.388371565,119480
1710,63.0,0.390581695,120172
1720,62.0,0.391706384,120868
1730,61.0,0.393318897,121564
1740,61.0,0.394541669,122269
1750,62.0,0.395677123,122959
1760,63.0,0.396761106,123654
1770,63.0,0.397793763,124353
1780,64.0,0.398952623,125062
1790,63.0,0.399960458,125760
1800,63.0,0.40114145,126466
1810,61.0,0.404188699,127163
1820,63.0,0.405363744,127876
1830,62.0,0.406547876,128552
1840,62.0,0.407847011,129260
1850,61.0,0.408853517,129971
1860,62.0,0.412803442,130665
1870,66.0,0.414204669,131385
1880,65.0,0.415459393,132072
1890,68.0,0.421329465,132773
1900,68.0,0.422461515,133491
1910,70.0,0.42358327,134194
1920,69.0,0.425567118,134897
1930,66.0,0.427524903,135601
1940,65.0,0.431769853,136313
1950,66.0,0.43281043,137001
1960,66.0,0.433891694,137683
1970,66.0,0.434934895,138381
1980,66.0,0.436464162,139071
1990,64.0,0.437469922,139771
2000,65.0,0.438839612,140475
2010,65.0,0.440966047,141169
2020,64.0,0.442133044,141863
2030,71.0,0.443198793,142567
2040,66.0,0.444139043,143275
2050,64.0,0.445196468,143970
2060,66.0,0.446570251,144665
2070,64.0,0.447640682,145377
2080,63.0,0.448660316,146064
2090,63.0,0.449792055,146760
2100,63.0,0.450807156,147458
2110,64.0,0.452034454,148162
2120,64.0,0.45308341,148865
2130,64.0,0.454325364,149570
2140,63.0,0.45610092,150281
2150,63.0,0.457469888,150971
2160,65.0,0.459039107,151680
2170,66.0,0.460322748,152378
2180,66.0,0.461439573,153085
2190,65.0,0.462589514,153787
2200,63.0,0.463735684,154488
2210,64.0,0.464782972,155176
2220,63.0,0.465889676,155886
2230,63.0,0.467002245,156592
2240,64.0,0.468484117,157279
2250,63.0,0.469572189,157979
2260,62.0,0.470867381,158662
2270,63.0,0.472412835,159359
2280,62.0,0.47362972,160069
2290,63.0,0.474663447,160777
2300,62.0,0.475683481,161475
2310,66.0,0.476647844,162164
2320,66.0,0.477931679,162869
2330,67.0,0.479652827,163555
2340,67.0,0.480998852,164244
2350,67.0,0.488859378,164944
2360,67.0,0.489925055,165640
2370,67.0,0.49088962,166337
2380,67.0,0.491825201,167022
2390,67.0,0.498980592,167725
2400,67.0,0.500182475,168434
2410,67.0,0.506078482,169125
2420,68.0,0.507529205,169822
2430,67.0,0.508301013,170525
2440,67.0,0.508932418,171231
2450,67.0,0.509729329,171940
2460,68.0,0.510828868,172626
2470,67.0,0.511749922,173312
2480,67.0,0.513486019,174012
2490,67.0,0.514476241,174710
2500,67.0,0.515180058,175418
2510,68.0,0.515860587,176107
2520,68.0,0.516489567,176803
2530,68.0,0.517461102,177507
2540,68.0,0.518760851,178200
2550,69.0,0.519966185,178891
2560,68.0,0.520929661,179599
2570,68.0,0.521996845,180300
2580,68.0,0.523002535,181004
2590,68.0,0.524008766,181701
2600,67.0,0.524991277,182391
2610,67.0,0.525998038,183088
2620,64.0,0.527472308,183792
2630,66.0,0.528586347,184496
2640,66.0,0.529952051,185204
2650,65.0,0.530841772,185903
2660,66.0,0.531750213,186609
2670,67.0,0.532393061,187316
2680,66.0,0.53303107,188012
2690,66.0,0.533641887,188717
2700,66.0,0.534300938,189400
2710,67.0,0.535123745,190088
2720,66.0,0.536427279,190779
2730,67.0,0.537541495,191476
2740,66.0,0.538576326,192174
2750,67.0,0.540256434,192868
2760,68.0,0.541242255,193568
2770,68.0,0.542190427,194265
2780,69.0,0.543105806,194977
2790,71.0,0.543959845,195665
2800,69.0,0.545247157,196362
2810,70.0,0.546032904,197053
2820,70.0,0.547076199,197758
2830,69.0,0.548025778,198456
2840,71.0,0.54895216,199151
2850,72.0,0.549831646,199842
2860,71.0,0.550684679,200540
2870,71.0,0.551556653,201235
2880,71.0,0.552763655,201933
2890,73.0,0.553866443,202632
2900,75.0,0.555126589,203321
2910,76.0,0.556255697,204006
2920,77.0,0.557079769,204700
2930,76.0,0.557978742,205401
2940,75.0,0.558828463,206092
2950,76.0,0.559842152,206805
2960,75.0,0.560785013,207486
2970,74.0,0.561705965,208184
2980,74.0,0.562607684,208892
2990,74.0,0.563485862,209581
3000,75.0,0.564391431,210269
3010,75.0,0.565970566,210978
3020,76.0,0.56678731,211670
3030,76.0,0.568022654,212371
3040,76.0,0.569093672,213069
3050,78.0,0.56997298,213778
3060,78.0,0.570780413,214465
3070,78.0,0.571529955,215166
3080,80.0,0.57223016,215852
3090,80.0,0.573039026,216559
3100,79.0,0.573879392,217255
3110,80.0,0.574618239,217955
3120,80.0,0.575320904,218657
3130,82.0,0.576044154,219367
3140,79.0,0.576866903,220063
3150,79.0,0.577606746,220750
3160,77.0,0.579107327,221450
3170,78.0,0.579963662,222140
3180,78.0,0.581246203,222835
3190,78.0,0.582251429,223538
3200,80.0,0.583067674,224242
3210,78.0,0.583877315,224945
3220,78.0,0.584728373,225645
3230,79.0,0.585522903,226339
3240,80.0,0.586337663,227031
3250,78.0,0.587184664,227717
3260,77.0,0.588004167,228421
3270,80.0,0.588735076,229139
3280,79.0,0.589518486,229837
3290,80.0,0.590394986,230523
3300,80.0,0.591663749,231221
3310,79.0,0.592642606,231904
3320,81.0,0.593691132,232598
3330,81.0,0.594612817,233296
3340,81.0,0.595519981,233982
3350,80.0,0.596387867,234676
3360,83.0,0.597328854,235364
3370,82.0,0.598640414,236068
3380,80.0,0.599292558,236769
3390,80.0,0.600077288,237470
3400,80.0,0.600991041,238169
3410,83.0,0.60190782,238865
3420,82.0,0.602762401,239571
3430,79.0,0.603465792,240263
3440,85.0,0.604147796,240974
3450,83.0,0.604749206,241675
3460,84.0,0.605448811,242377
3470,84.0,0.606266241,243072
3480,84.0,0.607529642,243776
3490,85.0,0.608710726,244474
3500,85.0,0.609518248,245163
3510,85.0,0.610110635,245860
3520,86.0,0.610696112,246550
3530,85.0,0.611303527,247238
3540,86.0,0.61187309,247921
3550,85.0,0.612470666,248613
3560,85.0,0.613056637,249296
3570,86.0,0.613745099,249998
3580,86.0,0.614572737,250695
3590,87.0,0.61536459,251410
3600,87.0,0.616247744,252089
3610,88.0,0.617488019,252784
3620,88.0,0.618530121,253492
3630,88.0,0.619378706,254181
3640,88.0,0.620242964,254890
3650,88.0,0.621000856,255586
3660,88.0,0.621578193,256277
3670,88.0,0.622150069,256985
3680,88.0,0.62273079,257683
3690,89.0,0.623484749,258374
3700,87.0,0.624586335,259079
3710,88.0,0.625175261,259771
3720,87.0,0.625739218,260460
3730,87.0,0.626304994,261151
3740,87.0,0.626862965,261854
3750,87.0,0.627480268,262547
3760,87.0,0.628226184,263255
3770,88.0,0.629167935,263956
3780,87.0,0.630146886,264653
3790,88.0,0.631543222,265350
3800,88.0,0.632454632,266040
3810,88.0,0.633310812,266745
3820,87.0,0.634153595,267453
3830,88.0,0.634954241,268156
3840,88.0,0.635808519,268873
3850,88.0,0.636726199,269577
3860,88.0,0.638041649,270289
3870,88.0,0.638841653,270996
3880,89.0,0.639796719,271692
3890,87.0,0.640752534,272380
3900,88.0,0.641664638,273076
3910,87.0,0.642521338,273758
3920,88.0,0.643335548,274464
3930,89.0,0.644141474,275162
3940,89.0,0.645301019,275866
3950,88.0,0.646016229,276573
3960,88.0,0.646820781,277264
3970,89.0,0.648006429,277955
3980,89.0,0.648796049,278636
3990,89.0,0.649444741,279329
4000,88.0,0.650207447,280015
4010,99.0,0.651107952,280715
4020,95.0,0.652032012,281413
4030,97.0,0.652890623,282103
4040,94.0,0.653803193,282809
4050,95.0,0.655091783,283518
4060,88.0,0.656512313,284205
4070,89.0,0.658072107,284910
4080,90.0,0.659490178,285610
4090,89.0,0.660921973,286292
4100,90.0,0.662129878,286990
4110,87.0,0.663321374,287681
4120,87.0,0.664756419,288383
4130,89.0,0.66608234,289083
4140,89.0,0.667391315,289784
4150,90.0,0.668673776,290481
4160,88.0,0.670109031,291194
4170,88.0,0.671436679,291883
4180,89.0,0.672786426,292582
4190,88.0,0.674234684,293280
4200,88.0,0.675457768,293996
4210,88.0,0.676731205,294694
4220,88.0,0.678110226,295377
4230,91.0,0.67942423,296089
4240,92.0,0.680708577,296794
4250,92.0,0.6819584,297493
4260,91.0,0.683217298,298197
4270,92.0,0.684826031,298905
4280,90.0,0.685777158,299598
4290,91.0,0.687481335,300299
4300,92.0,0.688680265,301002
4310,92.0,0.689898816,301690
4320,91.0,0.690936419,302391
4330,92.0,0.692236105,303110
4340,92.0,0.693441515,303819
4350,92.0,0.694716271,304520
4360,90.0,0.695962011,305225
4370,90.0,0.697184976,305920
4380,91.0,0.699009237,306598
4390,91.0,0.70019823,307304
4400,91.0,0.701708245,307991
4410,92.0,0.702886845,308687
4420,90.0,0.70407865,309389
4430,91.0,0.70545926,310082
4440,90.0,0.706818421,310792
4450,90.0,0.708090686,311494
4460,90.0,0.716564666,312187
4470,90.0,0.717345768,312881
4480,92.0,0.718026695,313595
4490,93.0,0.718725687,314299
4500,93.0,0.719571765,315002
4510,93.0,0.720326431,315685
4520,94.0,0.721126586,316368
4530,93.0,0.72195454,317072
4540,93.0,0.722615359,317766
4550,93.0,0.723327958,318454
4560,92.0,0.724284763,319144
4570,93.0,0.725125343,319844
4580,97.0,0.726503385,320541
4590,97.0,0.727334638,321236
4600,93.0,0.728590114,321945
4610,93.0,0.729562214,322630
4620,93.0,0.730299939,323330
4630,93.0,0.731047933,324019
4640,93.0,0.731808546,324722
4650,93.0,0.732668249,325423
4660,93.0,0.733375846,326115
4670,93.0,0.734070523,326820
4680,92.0,0.734774165,327525
4690,93.0,0.735522279,328211
4700,93.0,0.736212482,328906
4710,93.0,0.736902856,329601
4720,93.0,0.737714385,330299
4730,93.0,0.739172252,330999
4740,94.0,0.740011675,331694
4750,94.0,0.741030729,332395
4760,94.0,0.742148515,333090
4770,94.0,0.742966343,333783
4780,94.0,0.743729542,334490
4790,95.0,0.744389577,335182
4800,92.0,0.7450895,335890
4810,91.0,0.7459413,336597
4820,93.0,0.746800105,337284
4830,92.0,0.747706818,337979
4840,93.0,0.748304489,338663
4850,93.0,0.749017889,339369
4860,93.0,0.749822885,340062
4870,94.0,0.750637462,340765
4880,94.0,0.751461579,341446
4890,95.0,0.75284119,342139
4900,92.0,0.753623014,342838
4910,92.0,0.754718773,343531
4920,92.0,0.755751669,344233
4930,92.0,0.756579417,344941
4940,92.0,0.757324067,345632
4950,88.0,0.758145779,346344
4960,91.0,0.758979745,347048
4970,94.0,0.759853776,347745
4980,93.0,0.760688963,348439
4990,93.0,0.761540653,349140
5000,95.0,0.762332895,349845
