iterations,fitness,time,fevals
2090,48.0,0.087442632,39236
2100,46.0,0.087870864,39426
2110,47.0,0.088282817,39611
2120,47.0,0.088783394,39795
2130,47.0,0.089295979,39987
2140,47.0,0.089613781,40172
2150,47.0,0.089925637,40359
2160,47.0,0.090328599,40548
2170,48.0,0.0907229,40730
2180,48.0,0.091160641,40916
2190,47.0,0.09203356,41105
2200,48.0,0.092821214,41288
2210,47.0,0.093682327,41473
2220,47.0,0.094082813,41651
2230,47.0,0.094502917,41836
2240,46.0,0.094906783,42027
2250,46.0,0.095290204,42214
2260,46.0,0.095700746,42400
2270,46.0,0.096137554,42581
2280,47.0,0.096661904,42767
2290,47.0,0.097118726,42955
2300,47.0,0.097731781,43139
2310,47.0,0.098192318,43317
2320,47.0,0.098610716,43504
2330,48.0,0.099116383,43691
2340,47.0,0.099561671,43879
2350,48.0,0.099935578,44062
2360,47.0,0.100332218,44246
2370,47.0,0.100759837,44434
2380,48.0,0.101175787,44616
2390,48.0,0.101851236,44806
2400,48.0,0.102684304,44994
2410,48.0,0.110636226,45176
2420,49.0,0.111394599,45360
2430,48.0,0.11184465,45547
2440,48.0,0.112315636,45730
2450,49.0,0.112776461,45916
2460,48.0,0.113358086,46103
2470,48.0,0.114190569,46289
2480,48.0,0.114950739,46475
2490,48.0,0.115447402,46662
2500,50.0,0.115942326,46847
2510,49.0,0.116444141,47035
2520,49.0,0.116850017,47219
2530,50.0,0.117260193,47403
2540,49.0,0.11769133,47593
2550,50.0,0.118115375,47781
2560,50.0,0.118754293,47967
2570,49.0,0.119701017,48152
2580,49.0,0.120067822,48337
2590,50.0,0.120440694,48521
2600,49.0,0.120880068,48711
2610,49.0,0.121244334,48897
2620,49.0,0.12179425,49085
2630,49.0,0.122249771,49273
2640,50.0,0.122783769,49460
2650,49.0,0.123369378,49652
2660,49.0,0.123853189,49839
2670,50.0,0.124370437,50019
2680,49.0,0.124847431,50205
2690,49.0,0.125307674,50385
2700,49.0,0.125746763,50570
2710,50.0,0.126238057,50754
2720,50.0,0.12667215,50944
2730,50.0,0.127212489,51131
2740,49.0,0.128217427,51318
2750,49.0,0.129084303,51504
2760,50.0,0.129669306,51692
2770,50.0,0.1301149,51880
2780,50.0,0.13056167,52067
2790,51.0,0.130990442,52258
2800,51.0,0.131388303,52446
2810,52.0,0.131731996,52629
2820,53.0,0.132148047,52818
2830,53.0,0.13265048,53004
2840,54.0,0.133243156,53190
2850,53.0,0.133685034,53378
2860,55.0,0.134250631,53562
2870,54.0,0.134596433,53748
2880,55.0,0.13499674,53939
2890,58.0,0.135420992,54121
2900,58.0,0.135866588,54305
2910,59.0,0.136278838,54496
2920,59.0,0.136686501,54684
2930,59.0,0.137159342,54877
2940,59.0,0.137594446,55059
2950,60.0,0.138123617,55243
2960,59.0,0.139266826,55431
2970,59.0,0.140102244,55611
2980,59.0,0.140791516,55799
2990,58.0,0.141239056,55992
3000,58.0,0.141657368,56177
3010,59.0,0.142114784,56360
3020,59.0,0.142567887,56549
3030,58.0,0.142954931,56737
3040,58.0,0.143369205,56923
3050,59.0,0.143676223,57112
3060,59.0,0.144090743,57299
3070,59.0,0.144480786,57488
3080,59.0,0.144902592,57672
3090,59.0,0.145397582,57859
3100,59.0,0.145880452,58040
3110,60.0,0.1463124,58223
3120,60.0,0.146838123,58408
3130,60.0,0.147250657,58589
3140,60.0,0.147685061,58775
3150,59.0,0.148182384,58960
3160,59.0,0.148653972,59151
3170,59.0,0.149124762,59341
3180,58.0,0.149564993,59533
3190,59.0,0.150059243,59722
3200,60.0,0.15052012,59905
3210,62.0,0.151430492,60093
3220,62.0,0.152268621,60281
3230,63.0,0.153120663,60463
3240,62.0,0.153509722,60645
3250,62.0,0.153935633,60826
3260,62.0,0.154340906,61015
3270,62.0,0.154772281,61203
3280,62.0,0.155180119,61395
3290,63.0,0.155584588,61579
3300,63.0,0.156030142,61765
3310,62.0,0.156436042,61948
3320,62.0,0.156864746,62133
3330,62.0,0.157264935,62316
3340,63.0,0.15762704,62504
3350,62.0,0.157982652,62690
3360,62.0,0.158259959,62877
3370,62.0,0.158625507,63065
3380,63.0,0.159035452,63251
3390,63.0,0.159406615,63436
3400,63.0,0.159869116,63629
3410,63.0,0.160338906,63822
3420,63.0,0.160647396,64007
3430,62.0,0.161016535,64196
3440,63.0,0.16142857,64384
3450,62.0,0.16176935,64570
3460,62.0,0.162239825,64752
3470,63.0,0.162652539,64938
3480,63.0,0.163040715,65122
3490,62.0,0.163475047,65302
3500,63.0,0.163927175,65492
3510,62.0,0.164372371,65680
3520,62.0,0.165387655,65867
3530,62.0,0.166369609,66047
3540,62.0,0.167154907,66233
3550,62.0,0.167595423,66421
3560,62.0,0.16800488,66607
3570,62.0,0.168423423,66792
3580,63.0,0.168885759,66979
3590,63.0,0.169299085,67168
3600,63.0,0.169660725,67352
3610,63.0,0.170252498,67532
3620,63.0,0.170742851,67720
3630,63.0,0.171225709,67908
3640,62.0,0.171664061,68098
3650,63.0,0.172131921,68286
3660,62.0,0.172552782,68467
3670,62.0,0.172934342,68652
3680,62.0,0.173407222,68840
3690,62.0,0.173860589,69029
3700,61.0,0.174442746,69214
3710,62.0,0.175476566,69399
3720,62.0,0.175869317,69578
3730,62.0,0.176744839,69762
3740,62.0,0.177400906,69946
3750,61.0,0.177805605,70133
3760,62.0,0.17822749,70320
3770,61.0,0.178632601,70505
3780,62.0,0.179074903,70693
3790,61.0,0.179517588,70880
3800,61.0,0.179897602,71062
3810,62.0,0.180300404,71246
3820,62.0,0.180654792,71437
3830,62.0,0.181023337,71626
3840,62.0,0.18145237,71816
3850,62.0,0.181963303,72004
3860,63.0,0.182321726,72192
3870,63.0,0.182719703,72378
3880,61.0,0.183426791,72564
3890,61.0,0.183729345,72752
3900,62.0,0.184148961,72938
3910,62.0,0.184645203,73128
3920,62.0,0.185038866,73309
3930,62.0,0.185454308,73488
3940,62.0,0.185921221,73675
3950,62.0,0.186373624,73861
3960,62.0,0.186878143,74047
3970,62.0,0.187311876,74227
3980,62.0,0.187797989,74413
3990,62.0,0.188479228,74600
4000,62.0,0.189407311,74786
4010,62.0,0.190359324,74973
4020,61.0,0.190912691,75159
4030,61.0,0.191338965,75346
4040,61.0,0.191791692,75538
4050,61.0,0.19220192,75725
4060,61.0,0.192577109,75909
4070,61.0,0.192899594,76095
4080,61.0,0.193277631,76277
4090,61.0,0.193689549,76459
4100,62.0,0.194098084,76644
4110,62.0,0.194551882,76832
4120,62.0,0.195107489,77020
4130,63.0,0.195556965,77199
4140,62.0,0.196045985,77383
4150,62.0,0.196530713,77568
4160,62.0,0.197014496,77754
4170,62.0,0.197504737,77942
4180,63.0,0.197876585,78130
4190,62.0,0.198297161,78316
4200,63.0,0.198695422,78504
4210,63.0,0.19912728,78690
4220,63.0,0.199581348,78874
4230,63.0,0.200040417,79060
4240,63.0,0.200836289,79249
4250,63.0,0.201672645,79430
4260,63.0,0.202550853,79622
4270,63.0,0.203022434,79806
4280,63.0,0.203461692,79999
4290,63.0,0.203857091,80186
4300,63.0,0.204316413,80377
4310,63.0,0.204738688,80559
4320,63.0,0.205163972,80741
4330,63.0,0.205634149,80923
4340,65.0,0.206010869,81111
4350,66.0,0.206460363,81302
4360,66.0,0.206991444,81489
4370,66.0,0.207521978,81674
4380,66.0,0.208000395,81860
4390,66.0,0.208597164,82044
4400,66.0,0.209042893,82231
4410,67.0,0.209559579,82411
4420,66.0,0.210032114,82599
4430,66.0,0.210406117,82779
4440,66.0,0.210754469,82964
4450,66.0,0.211159159,83154
4460,66.0,0.21161711,83343
4470,65.0,0.212077846,83525
4480,65.0,0.21281918,83710
4490,65.0,0.213686905,83893
4500,70.0,0.214502093,84081
4510,65.0,0.215043585,84265
4520,65.0,0.215484847,84452
4530,67.0,0.215880107,84635
4540,67.0,0.216306743,84825
4550,67.0,0.216701287,85011
4560,67.0,0.21706903,85197
4570,69.0,0.21757721,85381
4580,71.0,0.218155984,85567
4590,75.0,0.218605376,85747
4600,75.0,0.219174417,85936
4610,75.0,0.219642747,86127
4620,78.0,0.220133793,86312
4630,79.0,0.220602002,86500
4640,78.0,0.22104329,86687
4650,78.0,0.221473309,86879
4660,79.0,0.221804927,87067
4670,80.0,0.222223941,87257
4680,80.0,0.222638658,87443
4690,80.0,0.223041143,87636
4700,80.0,0.224072173,87818
4710,80.0,0.224900378,88008
4720,80.0,0.225753147,88194
4730,80.0,0.226151603,88382
4740,80.0,0.226564461,88570
4750,81.0,0.227023776,88755
4760,80.0,0.227433909,88940
4770,82.0,0.227810229,89126
4780,82.0,0.228172265,89316
4790,80.0,0.228509103,89502
4800,81.0,0.228872235,89692
4810,81.0,0.229291977,89873
4820,81.0,0.2297607,90053
4830,81.0,0.230231584,90241
4840,81.0,0.230772717,90431
4850,80.0,0.231254194,90618
4860,80.0,0.231649413,90813
4870,80.0,0.232113985,90993
4880,82.0,0.232572405,91187
4890,81.0,0.23296972,91371
4900,81.0,0.233389208,91557
4910,81.0,0.233817822,91739
4920,80.0,0.234260032,91925
4930,80.0,0.235041596,92114
4940,80.0,0.235956595,92307
4950,80.0,0.236836922,92491
4960,80.0,0.237307729,92682
4970,80.0,0.237730223,92868
4980,80.0,0.238150372,93052
4990,80.0,0.238599099,93236
5000,80.0,0.239025428,93421
