iterations,fitness,time,fevals
1720,72.0,0.00330259,1731
1730,72.0,0.003322411,1741
1740,72.0,0.003342802,1751
1750,72.0,0.003362946,1761
1760,72.0,0.003382634,1771
1770,72.0,0.003402725,1781
1780,72.0,0.003424772,1791
1790,72.0,0.0034443,1801
1800,72.0,0.003464037,1811
1810,72.0,0.003484082,1821
1820,72.0,0.003504229,1831
1830,72.0,0.003524945,1841
1840,72.0,0.003544355,1851
1850,72.0,0.003564924,1861
1860,72.0,0.003585123,1871
1870,72.0,0.003605827,1881
1880,72.0,0.003626382,1891
1890,72.0,0.003646431,1901
1900,72.0,0.003666634,1911
1910,72.0,0.003686864,1921
1920,72.0,0.003707012,1931
1930,72.0,0.003727359,1941
1940,72.0,0.003747453,1951
1950,72.0,0.003767324,1961
1960,72.0,0.003787293,1971
1970,72.0,0.003807201,1981
1980,72.0,0.003827174,1991
1990,72.0,0.003847545,2001
2000,72.0,0.003867972,2011
2010,73.0,0.003888274,2021
2020,73.0,0.003909643,2031
2030,73.0,0.003931536,2041
2040,73.0,0.003952992,2051
2050,73.0,0.003973937,2061
2060,73.0,0.003996103,2071
2070,73.0,0.004017847,2081
2080,73.0,0.004039611,2091
2090,73.0,0.004061135,2101
2100,74.0,0.004081255,2111
2110,74.0,0.004113196,2121
2120,74.0,0.004133648,2131
2130,74.0,0.004155129,2141
2140,74.0,0.004178213,2151
2150,74.0,0.004200365,2161
2160,74.0,0.004224228,2171
2170,74.0,0.004245948,2181
2180,74.0,0.004267291,2191
2190,74.0,0.004289816,2201
2200,74.0,0.004312191,2211
2210,74.0,0.004350813,2221
2220,74.0,0.004372855,2231
2230,74.0,0.004393722,2241
2240,74.0,0.00441513,2251
2250,74.0,0.004435037,2261
2260,74.0,0.004455334,2271
2270,75.0,0.004474543,2281
2280,75.0,0.00449488,2291
2290,78.0,0.004513539,2301
2300,78.0,0.004533575,2311
2310,78.0,0.004553308,2321
2320,80.0,0.004572623,2331
2330,80.0,0.004592697,2341
2340,80.0,0.004612977,2351
2350,80.0,0.004632874,2361
2360,80.0,0.004652475,2371
2370,80.0,0.004672554,2381
2380,80.0,0.004692191,2391
2390,80.0,0.004712059,2401
2400,80.0,0.004732793,2411
2410,80.0,0.004753317,2421
2420,80.0,0.00477373,2431
2430,80.0,0.004793912,2441
2440,81.0,0.004813715,2451
2450,81.0,0.004834327,2461
2460,81.0,0.004854706,2471
2470,81.0,0.004874974,2481
2480,81.0,0.00489811,2491
2490,81.0,0.004917951,2501
2500,81.0,0.004937805,2511
2510,81.0,0.004957563,2521
2520,82.0,0.004976755,2531
2530,82.0,0.004996547,2541
2540,82.0,0.005016637,2551
2550,82.0,0.005036736,2561
2560,82.0,0.005057861,2571
2570,82.0,0.005078294,2581
2580,82.0,0.00509905,2591
2590,82.0,0.005119153,2601
2600,82.0,0.005139306,2611
2610,82.0,0.005191466,2621
2620,82.0,0.005212164,2631
2630,83.0,0.00523136,2641
2640,84.0,0.005250275,2651
2650,84.0,0.005270066,2661
2660,84.0,0.005290021,2671
2670,84.0,0.005310636,2681
2680,84.0,0.005330593,2691
2690,84.0,0.005350991,2701
2700,84.0,0.005371194,2711
2710,84.0,0.005393936,2721
2720,84.0,0.005414282,2731
2730,84.0,0.005434079,2741
2740,84.0,0.005453702,2751
2750,84.0,0.005473696,2761
2760,84.0,0.00549395,2771
2770,84.0,0.00551375,2781
2780,85.0,0.00553695,2791
2790,85.0,0.00555688,2801
2800,85.0,0.005576549,2811
2810,85.0,0.005596692,2821
2820,85.0,0.00561666,2831
2830,85.0,0.005636212,2841
2840,86.0,0.005654979,2851
2850,86.0,0.005675372,2861
2860,86.0,0.00569555,2871
2870,86.0,0.005715815,2881
2880,86.0,0.005735781,2891
2890,86.0,0.00575574,2901
2900,86.0,0.005775446,2911
2910,86.0,0.005795728,2921
2920,86.0,0.005815461,2931
2930,86.0,0.005834986,2941
2940,86.0,0.005854678,2951
2950,86.0,0.005874293,2961
2960,86.0,0.005894249,2971
2970,86.0,0.005914319,2981
2980,87.0,0.005932496,2991
2990,87.0,0.005953415,3001
3000,87.0,0.005973888,3011
3010,87.0,0.006004421,3021
3020,87.0,0.006025095,3031
3030,88.0,0.006043771,3041
3040,88.0,0.006064071,3051
3050,88.0,0.006084251,3061
3060,88.0,0.006104637,3071
3070,92.0,0.006123401,3081
3080,92.0,0.006143395,3091
3090,92.0,0.006163419,3101
3100,92.0,0.006183315,3111
3110,92.0,0.006203221,3121
3120,92.0,0.006230612,3131
3130,92.0,0.00625069,3141
3140,92.0,0.006271228,3151
3150,92.0,0.006291442,3161
3160,92.0,0.006310862,3171
3170,92.0,0.006332135,3181
3180,92.0,0.006351759,3191
3190,92.0,0.00637218,3201
3200,92.0,0.006393355,3211
3210,92.0,0.006414882,3221
3220,92.0,0.006436134,3231
3230,92.0,0.006457508,3241
3240,92.0,0.006479011,3251
3250,92.0,0.006500599,3261
3260,92.0,0.006522359,3271
3270,92.0,0.006543987,3281
3280,92.0,0.006564522,3291
3290,92.0,0.006584045,3301
3300,92.0,0.006605223,3311
3310,92.0,0.006626823,3321
3320,92.0,0.006649721,3331
3330,95.0,0.006668881,3341
3340,95.0,0.006689403,3351
3350,98.0,0.006708701,3361
3360,98.0,0.006729167,3371
3370,98.0,0.006749499,3381
3380,98.0,0.006770163,3391
3390,98.0,0.006788627,3401
3400,98.0,0.006825432,3411
3410,98.0,0.006845358,3421
3420,99.0,0.006895015,3431
3430,99.0,0.00692499,3441
3440,99.0,0.006945572,3451
3450,99.0,0.006964716,3461
3460,99.0,0.006985203,3471
3470,99.0,0.007006439,3481
3480,99.0,0.007027436,3491
3490,99.0,0.007047738,3501
3500,99.0,0.007070986,3511
3510,99.0,0.007098567,3521
3520,99.0,0.007123627,3531
3530,99.0,0.0071552,3541
3540,99.0,0.007177152,3551
3550,99.0,0.00719633,3561
3560,99.0,0.007217085,3571
3570,99.0,0.007238795,3581
3580,99.0,0.007260489,3591
3590,99.0,0.007282028,3601
3600,99.0,0.007304023,3611
3610,99.0,0.007324988,3621
3620,99.0,0.007347743,3631
3630,99.0,0.007416916,3641
3640,99.0,0.007438625,3651
3650,99.0,0.007460258,3661
3660,99.0,0.007481368,3671
3670,99.0,0.007501968,3681
3680,99.0,0.007523381,3691
3690,99.0,0.007544674,3701
3700,99.0,0.007564345,3711
3710,99.0,0.007585666,3721
3720,99.0,0.007608323,3731
3730,99.0,0.007632995,3741
3740,99.0,0.007657111,3751
3750,99.0,0.007678811,3761
3760,99.0,0.007700491,3771
3770,99.0,0.007722176,3781
3780,99.0,0.007744326,3791
3790,99.0,0.007765757,3801
3800,99.0,0.00778726,3811
3810,99.0,0.007808853,3821
3820,99.0,0.007829825,3831
3830,99.0,0.007851145,3841
3840,99.0,0.007872693,3851
3850,99.0,0.007893831,3861
3860,99.0,0.007915341,3871
3870,99.0,0.007937393,3881
3880,99.0,0.007958689,3891
3890,99.0,0.00798017,3901
3900,99.0,0.008001857,3911
3910,99.0,0.008023713,3921
3920,99.0,0.008045942,3931
3930,99.0,0.008067713,3941
3940,99.0,0.008089052,3951
3950,99.0,0.008111398,3961
3960,99.0,0.008132858,3971
3970,99.0,0.00815915,3981
3980,99.0,0.008180794,3991
3990,99.0,0.008200378,4001
4000,99.0,0.008221005,4011
4010,99.0,0.008240792,4021
4020,99.0,0.008258846,4031
4030,99.0,0.008278219,4041
4040,99.0,0.00831676,4051
4050,99.0,0.008348001,4061
4060,99.0,0.00838288,4071
4070,99.0,0.008415638,4081
4080,99.0,0.008445094,4091
4090,99.0,0.008472592,4101
4100,99.0,0.008495978,4111
4110,99.0,0.008518324,4121
4120,99.0,0.008540095,4131
4130,99.0,0.008561778,4141
4140,99.0,0.008583881,4151
4150,99.0,0.008605338,4161
4160,99.0,0.008627051,4171
4170,99.0,0.008650559,4181
4180,99.0,0.008671699,4191
4190,99.0,0.008692945,4201
4200,99.0,0.008714256,4211
4210,99.0,0.008734833,4221
4220,99.0,0.00875634,4231
4230,99.0,0.008777869,4241
4240,99.0,0.008799517,4251
4250,99.0,0.008820649,4261
4260,99.0,0.008841603,4271
4270,99.0,0.008862732,4281
4280,99.0,0.008884012,4291
4290,99.0,0.008904896,4301
4300,99.0,0.008926621,4311
4310,99.0,0.008947789,4321
4320,99.0,0.008968823,4331
4330,99.0,0.008991244,4341
4340,99.0,0.009012086,4351
4350,99.0,0.009033272,4361
4360,99.0,0.009054465,4371
4370,99.0,0.009075382,4381
4380,99.0,0.009096463,4391
4390,99.0,0.00911721,4401
4400,99.0,0.009138126,4411
4410,99.0,0.009159033,4421
4420,99.0,0.009180101,4431
4430,99.0,0.009200999,4441
4440,99.0,0.009222234,4451
4450,99.0,0.009242968,4461
4460,99.0,0.009263921,4471
4470,99.0,0.009282551,4481
4480,99.0,0.009301677,4491
4490,99.0,0.00932718,4501
4500,99.0,0.009347993,4511
4510,99.0,0.009428274,4521
4520,99.0,0.009460382,4531
4530,99.0,0.009483163,4541
4540,99.0,0.009504152,4551
4550,99.0,0.009523894,4561
4560,99.0,0.009544548,4571
4570,99.0,0.009566314,4581
4580,99.0,0.009587843,4591
4590,99.0,0.009609525,4601
4600,99.0,0.009630174,4611
4610,99.0,0.009651474,4621
4620,99.0,0.009673013,4631
4630,99.0,0.0096939,4641
4640,99.0,0.009714999,4651
4650,99.0,0.00973618,4661
4660,99.0,0.009757487,4671
4670,99.0,0.009778618,4681
4680,99.0,0.009799388,4691
4690,99.0,0.009821933,4701
4700,99.0,0.009842944,4711
4710,99.0,0.009863331,4721
4720,99.0,0.009884647,4731
4730,99.0,0.009904957,4741
4740,99.0,0.009925754,4751
4750,99.0,0.009950546,4761
4760,99.0,0.009971696,4771
4770,99.0,0.009992312,4781
4780,99.0,0.010013154,4791
4790,99.0,0.010033473,4801
4800,99.0,0.010053903,4811
4810,99.0,0.010075329,4821
4820,99.0,0.010096467,4831
4830,99.0,0.010117799,4841
4840,99.0,0.010139492,4851
4850,99.0,0.010159635,4861
4860,99.0,0.01018076,4871
4870,99.0,0.010201441,4881
4880,99.0,0.010222799,4891
4890,99.0,0.010244157,4901
4900,99.0,0.010265336,4911
4910,99.0,0.010286354,4921
4920,99.0,0.010306666,4931
4930,99.0,0.010332547,4941
4940,99.0,0.010371616,4951
4950,99.0,0.010455144,4961
4960,99.0,0.010482646,4971
4970,99.0,0.010506017,4981
4980,99.0,0.010525009,4991
4990,99.0,0.01054548,5001
5000,99.0,0.010566151,5011
