iterations,fitness,time,fevals
750,30.0,0.002731175,761
760,30.0,0.002742485,771
770,31.0,0.00275332,781
780,34.0,0.002767051,791
790,34.0,0.002779136,801
800,34.0,0.002789656,811
810,34.0,0.002801736,821
820,34.0,0.002812765,831
830,34.0,0.002825234,841
840,34.0,0.002836566,851
850,34.0,0.002849596,861
860,34.0,0.002862565,871
870,34.0,0.002873634,881
880,34.0,0.002885672,891
890,34.0,0.002908122,901
900,34.0,0.0029617,911
910,34.0,0.00298557,921
920,38.0,0.003012357,931
930,38.0,0.003027886,941
940,38.0,0.003088553,951
950,38.0,0.003795646,961
960,38.0,0.003814852,971
970,39.0,0.00383504,981
980,39.0,0.003856057,991
990,39.0,0.003901224,1001
1000,39.0,0.003927874,1011
1010,39.0,0.00395112,1021
1020,39.0,0.0039784,1031
1030,40.0,0.004020567,1041
1040,40.0,0.004039564,1051
1050,40.0,0.004058354,1061
1060,40.0,0.004073341,1071
1070,40.0,0.004086099,1081
1080,40.0,0.004100169,1091
1090,40.0,0.004112949,1101
1100,40.0,0.00412635,1111
1110,40.0,0.004137788,1121
1120,41.0,0.004150484,1131
1130,41.0,0.004162767,1141
1140,41.0,0.00417442,1151
1150,41.0,0.004187366,1161
1160,41.0,0.004199117,1171
1170,41.0,0.00421065,1181
1180,41.0,0.004238893,1191
1190,41.0,0.004255066,1201
1200,41.0,0.004270904,1211
1210,41.0,0.004285394,1221
1220,41.0,0.004299124,1231
1230,41.0,0.004313002,1241
1240,41.0,0.004325584,1251
1250,41.0,0.004339587,1261
1260,41.0,0.004353306,1271
1270,41.0,0.004364483,1281
1280,41.0,0.004377772,1291
1290,41.0,0.004389883,1301
1300,41.0,0.004402204,1311
1310,41.0,0.004415511,1321
1320,42.0,0.004427687,1331
1330,42.0,0.004442654,1341
1340,42.0,0.004455924,1351
1350,42.0,0.004469614,1361
1360,42.0,0.004483431,1371
1370,42.0,0.004496701,1381
1380,42.0,0.004509481,1391
1390,42.0,0.004522439,1401
1400,42.0,0.004534905,1411
1410,42.0,0.004544738,1421
1420,42.0,0.004557081,1431
1430,42.0,0.004568384,1441
1440,42.0,0.004581485,1451
1450,42.0,0.004600388,1461
1460,43.0,0.004612428,1471
1470,43.0,0.004629165,1481
1480,43.0,0.004643968,1491
1490,44.0,0.004658822,1501
1500,45.0,0.004672308,1511
1510,45.0,0.004685153,1521
1520,47.0,0.004699929,1531
1530,47.0,0.004715326,1541
1540,47.0,0.004726916,1551
1550,47.0,0.004744538,1561
1560,47.0,0.004794016,1571
1570,47.0,0.004846794,1581
1580,47.0,0.004865907,1591
1590,47.0,0.004880362,1601
1600,47.0,0.00491428,1611
1610,47.0,0.00495612,1621
1620,47.0,0.005011736,1631
1630,47.0,0.005030481,1641
1640,47.0,0.005045553,1651
1650,48.0,0.005097833,1661
1660,48.0,0.00511644,1671
1670,48.0,0.00513944,1681
1680,48.0,0.005153794,1691
1690,49.0,0.005168655,1701
1700,49.0,0.005181887,1711
1710,49.0,0.005199765,1721
1720,49.0,0.005214751,1731
1730,50.0,0.005232198,1741
1740,50.0,0.005248931,1751
1750,50.0,0.005262885,1761
1760,50.0,0.005276445,1771
1770,50.0,0.00529122,1781
1780,50.0,0.005304016,1791
1790,50.0,0.005318197,1801
1800,50.0,0.005335895,1811
1810,50.0,0.005349466,1821
1820,51.0,0.005364199,1831
1830,51.0,0.00538475,1841
1840,51.0,0.005398782,1851
1850,51.0,0.005413989,1861
1860,51.0,0.005426432,1871
1870,51.0,0.005440925,1881
1880,51.0,0.005464658,1891
1890,51.0,0.005478839,1901
1900,52.0,0.005490018,1911
1910,52.0,0.005506088,1921
1920,53.0,0.005520776,1931
1930,53.0,0.005535705,1941
1940,53.0,0.005547255,1951
1950,54.0,0.005559465,1961
1960,54.0,0.005572778,1971
1970,54.0,0.005586694,1981
1980,54.0,0.005600544,1991
1990,55.0,0.005613218,2001
2000,56.0,0.005625539,2011
2010,58.0,0.00565569,2021
2020,58.0,0.005671702,2031
2030,59.0,0.005685868,2041
2040,59.0,0.005698444,2051
2050,59.0,0.005711595,2061
2060,59.0,0.005725164,2071
2070,59.0,0.005737561,2081
2080,59.0,0.005750556,2091
2090,59.0,0.005764988,2101
2100,59.0,0.005777931,2111
2110,59.0,0.005791198,2121
2120,60.0,0.00580772,2131
2130,60.0,0.005820735,2141
2140,60.0,0.005833653,2151
2150,60.0,0.005910946,2161
2160,60.0,0.005975252,2171
2170,60.0,0.005994766,2181
2180,60.0,0.006008199,2191
2190,60.0,0.006022591,2201
2200,60.0,0.006037422,2211
2210,60.0,0.006051514,2221
2220,61.0,0.00606814,2231
2230,61.0,0.006082102,2241
2240,61.0,0.006097776,2251
2250,61.0,0.006111526,2261
2260,61.0,0.006126592,2271
2270,61.0,0.006145129,2281
2280,61.0,0.006164214,2291
2290,62.0,0.006179761,2301
2300,62.0,0.006195408,2311
2310,62.0,0.006210264,2321
2320,63.0,0.006225576,2331
2330,70.0,0.006240048,2341
2340,70.0,0.006253108,2351
2350,70.0,0.006281323,2361
2360,70.0,0.006299929,2371
2370,71.0,0.006312299,2381
2380,71.0,0.006326556,2391
2390,71.0,0.006341606,2401
2400,83.0,0.006353554,2411
2410,83.0,0.006367257,2421
2420,83.0,0.006381031,2431
2430,83.0,0.006395019,2441
2440,83.0,0.006407603,2451
2450,83.0,0.006421323,2461
2460,84.0,0.006433491,2471
2470,84.0,0.006446921,2481
2480,85.0,0.006459353,2491
2490,85.0,0.006474128,2501
2500,85.0,0.006487789,2511
2510,85.0,0.006501566,2521
2520,85.0,0.006513776,2531
2530,85.0,0.006524143,2541
2540,85.0,0.006535832,2551
2550,86.0,0.006549855,2561
2560,86.0,0.0065623,2571
2570,87.0,0.006575654,2581
2580,88.0,0.006588521,2591
2590,89.0,0.006600666,2601
2600,89.0,0.006614072,2611
2610,91.0,0.006627314,2621
2620,91.0,0.006645251,2631
2630,91.0,0.006658511,2641
2640,91.0,0.006779471,2651
2650,91.0,0.006817048,2661
2660,91.0,0.006843165,2671
2670,91.0,0.006857374,2681
2680,91.0,0.006872616,2691
2690,92.0,0.006914931,2701
2700,92.0,0.00693023,2711
2710,92.0,0.006944597,2721
2720,92.0,0.006958865,2731
2730,92.0,0.006973413,2741
2740,92.0,0.006987256,2751
2750,92.0,0.007026839,2761
2760,92.0,0.007039518,2771
2770,92.0,0.007052561,2781
2780,92.0,0.007064917,2791
2790,92.0,0.007077298,2801
2800,92.0,0.007091457,2811
2810,92.0,0.007102972,2821
2820,92.0,0.00711506,2831
2830,92.0,0.007126975,2841
2840,92.0,0.007139971,2851
2850,92.0,0.00715118,2861
2860,92.0,0.007164116,2871
2870,92.0,0.00717599,2881
2880,92.0,0.007187499,2891
2890,92.0,0.007201157,2901
2900,92.0,0.007212775,2911
2910,92.0,0.007224501,2921
2920,92.0,0.007235975,2931
2930,92.0,0.007249574,2941
2940,92.0,0.007262885,2951
2950,92.0,0.007275706,2961
2960,92.0,0.007287426,2971
2970,92.0,0.007298503,2981
2980,92.0,0.007309593,2991
2990,92.0,0.007322896,3001
3000,92.0,0.007334469,3011
3010,92.0,0.007347367,3021
3020,92.0,0.007360376,3031
3030,92.0,0.00737491,3041
3040,92.0,0.007385871,3051
3050,92.0,0.007397557,3061
3060,92.0,0.007415743,3071
3070,92.0,0.007469636,3081
3080,92.0,0.007530896,3091
3090,92.0,0.007553366,3101
3100,92.0,0.007567434,3111
3110,92.0,0.007580298,3121
3120,93.0,0.007594206,3131
3130,93.0,0.007606286,3141
3140,93.0,0.007618972,3151
3150,93.0,0.007632204,3161
3160,93.0,0.007644522,3171
3170,93.0,0.007655964,3181
3180,93.0,0.007669622,3191
3190,93.0,0.007682999,3201
3200,94.0,0.007692839,3211
3210,94.0,0.007705159,3221
3220,94.0,0.007717501,3231
3230,94.0,0.007731559,3241
3240,94.0,0.007744703,3251
3250,94.0,0.007756861,3261
3260,94.0,0.007770226,3271
3270,95.0,0.007783625,3281
3280,95.0,0.007797393,3291
3290,95.0,0.007811396,3301
3300,95.0,0.007825459,3311
3310,95.0,0.00783889,3321
3320,95.0,0.007852705,3331
3330,95.0,0.007865859,3341
3340,95.0,0.007883426,3351
3350,95.0,0.007905237,3361
3360,95.0,0.00794474,3371
3370,95.0,0.007995034,3381
3380,95.0,0.008016017,3391
3390,95.0,0.008059798,3401
3400,95.0,0.008082163,3411
3410,95.0,0.008098698,3421
3420,95.0,0.00811541,3431
3430,95.0,0.008129354,3441
3440,95.0,0.008142951,3451
3450,96.0,0.008158768,3461
3460,96.0,0.008172761,3471
3470,96.0,0.008187334,3481
3480,96.0,0.008203604,3491
3490,96.0,0.008221853,3501
3500,96.0,0.008238547,3511
3510,96.0,0.008260824,3521
3520,96.0,0.008277367,3531
3530,96.0,0.008293531,3541
3540,96.0,0.008307255,3551
3550,96.0,0.008321082,3561
3560,96.0,0.008335327,3571
3570,96.0,0.00834951,3581
3580,97.0,0.008363587,3591
3590,97.0,0.008376565,3601
3600,97.0,0.008390045,3611
3610,97.0,0.00840304,3621
3620,97.0,0.008414498,3631
3630,97.0,0.008429211,3641
3640,97.0,0.008442827,3651
3650,98.0,0.00845532,3661
3660,98.0,0.008468197,3671
3670,98.0,0.008478934,3681
3680,98.0,0.008492514,3691
3690,98.0,0.008505321,3701
3700,98.0,0.008516926,3711
3710,98.0,0.008530431,3721
3720,98.0,0.008543048,3731
3730,98.0,0.008558194,3741
3740,98.0,0.008572261,3751
3750,98.0,0.008584739,3761
3760,98.0,0.008598004,3771
3770,98.0,0.00861154,3781
3780,98.0,0.008626495,3791
3790,98.0,0.008637727,3801
3800,98.0,0.008650969,3811
3810,98.0,0.008662529,3821
3820,99.0,0.00867494,3831
3830,99.0,0.008688055,3841
3840,99.0,0.008700048,3851
3850,99.0,0.008713406,3861
3860,99.0,0.008726667,3871
3870,99.0,0.008739718,3881
3880,99.0,0.008752879,3891
3890,99.0,0.00876665,3901
3900,99.0,0.008779304,3911
3910,99.0,0.00879435,3921
3920,99.0,0.008807247,3931
3930,99.0,0.008819893,3941
3940,99.0,0.008832641,3951
3950,99.0,0.008844283,3961
3960,99.0,0.008858533,3971
3970,99.0,0.008871218,3981
3980,99.0,0.008885177,3991
3990,99.0,0.008898923,4001
4000,99.0,0.008912965,4011
4010,99.0,0.008924806,4021
4020,99.0,0.008937458,4031
4030,99.0,0.008948672,4041
4040,99.0,0.008960255,4051
4050,99.0,0.008974028,4061
4060,99.0,0.008985677,4071
4070,99.0,0.008997079,4081
4080,99.0,0.009009865,4091
4090,99.0,0.009022419,4101
4100,99.0,0.009033891,4111
4110,99.0,0.009055833,4121
4120,99.0,0.009106109,4131
4130,99.0,0.009129374,4141
4140,99.0,0.009146762,4151
4150,99.0,0.009160675,4161
4160,99.0,0.009173364,4171
4170,99.0,0.00918721,4181
4180,99.0,0.009201374,4191
4190,99.0,0.009214143,4201
4200,99.0,0.009227077,4211
4210,99.0,0.009239745,4221
4220,99.0,0.009252408,4231
4230,99.0,0.009267017,4241
4240,99.0,0.009281753,4251
4250,99.0,0.009292768,4261
4260,99.0,0.009307185,4271
4270,99.0,0.009321492,4281
4280,99.0,0.009334203,4291
4290,99.0,0.009346887,4301
4300,99.0,0.00935974,4311
4310,99.0,0.009377784,4321
4320,99.0,0.00938981,4331
4330,99.0,0.009401073,4341
4340,99.0,0.009413621,4351
4350,99.0,0.009425689,4361
4360,99.0,0.009439856,4371
4370,99.0,0.009452744,4381
4380,99.0,0.009464617,4391
4390,99.0,0.009478079,4401
4400,99.0,0.0094901,4411
4410,99.0,0.009504007,4421
4420,99.0,0.009517034,4431
4430,99.0,0.009530419,4441
4440,99.0,0.009542506,4451
4450,99.0,0.009555781,4461
4460,99.0,0.009569502,4471
4470,99.0,0.009582574,4481
4480,99.0,0.009594157,4491
4490,99.0,0.009609595,4501
4500,99.0,0.009621768,4511
4510,99.0,0.009634017,4521
4520,99.0,0.009646444,4531
4530,99.0,0.009657373,4541
4540,99.0,0.009671312,4551
4550,99.0,0.00968277,4561
4560,99.0,0.009708557,4571
4570,99.0,0.009728456,4581
4580,99.0,0.009749805,4591
4590,99.0,0.00978008,4601
4600,99.0,0.009827897,4611
4610,99.0,0.009851591,4621
4620,99.0,0.009867159,4631
4630,99.0,0.009878048,4641
4640,99.0,0.009892528,4651
4650,99.0,0.00990673,4661
4660,99.0,0.009922919,4671
4670,99.0,0.009941079,4681
4680,99.0,0.009960581,4691
4690,99.0,0.009978166,4701
4700,99.0,0.009993381,4711
4710,99.0,0.01000792,4721
4720,99.0,0.010022975,4731
4730,99.0,0.010037262,4741
4740,99.0,0.010048807,4751
4750,99.0,0.010064096,4761
4760,99.0,0.010084436,4771
4770,99.0,0.010105298,4781
4780,99.0,0.01011981,4791
4790,99.0,0.010136176,4801
4800,99.0,0.010148951,4811
4810,99.0,0.010165316,4821
4820,99.0,0.010181632,4831
4830,99.0,0.010196234,4841
4840,99.0,0.010208781,4851
4850,99.0,0.010222262,4861
4860,99.0,0.010236488,4871
4870,99.0,0.010251683,4881
4880,99.0,0.010264996,4891
4890,99.0,0.010280234,4901
4900,99.0,0.010295004,4911
4910,99.0,0.010308191,4921
4920,99.0,0.010325024,4931
4930,99.0,0.010340611,4941
4940,99.0,0.010354295,4951
4950,99.0,0.010370265,4961
4960,99.0,0.010382644,4971
4970,99.0,0.01039614,4981
4980,99.0,0.010409138,4991
4990,99.0,0.01042262,5001
5000,99.0,0.010434749,5011
