iterations,fitness,time,fevals
800,25.0,0.001873498,811
810,25.0,0.001883286,821
820,25.0,0.001895932,831
830,26.0,0.001908557,841
840,26.0,0.001919464,851
850,26.0,0.001930345,861
860,26.0,0.00193973,871
870,28.0,0.001950512,881
880,28.0,0.001961753,891
890,28.0,0.001972488,901
900,28.0,0.001985131,911
910,28.0,0.00199747,921
920,28.0,0.00200957,931
930,28.0,0.002017764,941
940,28.0,0.002027391,951
950,28.0,0.002040794,961
960,28.0,0.002051515,971
970,28.0,0.002062977,981
980,28.0,0.002074459,991
990,28.0,0.002084862,1001
1000,28.0,0.002095114,1011
1010,28.0,0.002103228,1021
1020,29.0,0.002114004,1031
1030,29.0,0.002124155,1041
1040,29.0,0.002134119,1051
1050,29.0,0.002142847,1061
1060,29.0,0.00215214,1071
1070,29.0,0.002161017,1081
1080,29.0,0.002170406,1091
1090,29.0,0.002181873,1101
1100,29.0,0.002194186,1111
1110,29.0,0.002204191,1121
1120,29.0,0.002212179,1131
1130,29.0,0.002246568,1141
1140,29.0,0.002262367,1151
1150,30.0,0.00227632,1161
1160,32.0,0.002288485,1171
1170,33.0,0.002300701,1181
1180,33.0,0.002312682,1191
1190,33.0,0.002325114,1201
1200,33.0,0.002335904,1211
1210,33.0,0.002346886,1221
1220,34.0,0.002359622,1231
1230,34.0,0.002374134,1241
1240,34.0,0.00239066,1251
1250,34.0,0.002405838,1261
1260,34.0,0.00241795,1271
1270,34.0,0.002435849,1281
1280,34.0,0.00244849,1291
1290,34.0,0.002465659,1301
1300,34.0,0.00247651,1311
1310,34.0,0.002489774,1321
1320,34.0,0.002506138,1331
1330,34.0,0.002529027,1341
1340,34.0,0.00254801,1351
1350,34.0,0.002563107,1361
1360,34.0,0.00258045,1371
1370,34.0,0.002596593,1381
1380,34.0,0.002610997,1391
1390,34.0,0.002625184,1401
1400,35.0,0.002639658,1411
1410,36.0,0.002661994,1421
1420,36.0,0.002679406,1431
1430,36.0,0.002695556,1441
1440,36.0,0.002734585,1451
1450,36.0,0.00275282,1461
1460,36.0,0.002776387,1471
1470,36.0,0.002823591,1481
1480,36.0,0.002863975,1491
1490,37.0,0.002879092,1501
1500,37.0,0.002903645,1511
1510,37.0,0.002915256,1521
1520,37.0,0.002927275,1531
1530,37.0,0.002945298,1541
1540,37.0,0.002969434,1551
1550,37.0,0.002982867,1561
1560,37.0,0.002994524,1571
1570,37.0,0.003006046,1581
1580,37.0,0.003019477,1591
1590,37.0,0.003049471,1601
1600,37.0,0.003067407,1611
1610,37.0,0.003081787,1621
1620,37.0,0.003097846,1631
1630,37.0,0.003112241,1641
1640,37.0,0.003129027,1651
1650,37.0,0.003140521,1661
1660,37.0,0.00315503,1671
1670,37.0,0.003168543,1681
1680,37.0,0.003183786,1691
1690,37.0,0.003198454,1701
1700,37.0,0.003216726,1711
1710,37.0,0.003229943,1721
1720,37.0,0.003246057,1731
1730,37.0,0.003262052,1741
1740,37.0,0.003276608,1751
1750,37.0,0.003291401,1761
1760,37.0,0.003309493,1771
1770,37.0,0.003325588,1781
1780,38.0,0.003341474,1791
1790,38.0,0.003356908,1801
1800,38.0,0.003371793,1811
1810,38.0,0.003384445,1821
1820,38.0,0.003405196,1831
1830,38.0,0.003422469,1841
1840,38.0,0.003434775,1851
1850,38.0,0.003453363,1861
1860,38.0,0.003470248,1871
1870,38.0,0.003486507,1881
1880,38.0,0.003500882,1891
1890,45.0,0.003534916,1901
1900,46.0,0.003549398,1911
1910,46.0,0.003561288,1921
1920,46.0,0.003575838,1931
1930,46.0,0.00358885,1941
1940,47.0,0.003602037,1951
1950,47.0,0.003614472,1961
1960,47.0,0.003630633,1971
1970,47.0,0.003653207,1981
1980,49.0,0.003676347,1991
1990,50.0,0.00369494,2001
2000,50.0,0.003714434,2011
2010,50.0,0.0037371,2021
2020,50.0,0.003760928,2031
2030,50.0,0.003782804,2041
2040,53.0,0.003804858,2051
2050,53.0,0.003822396,2061
2060,53.0,0.003843182,2071
2070,55.0,0.003865077,2081
2080,56.0,0.003895642,2091
2090,56.0,0.003914147,2101
2100,56.0,0.003927793,2111
2110,56.0,0.00396792,2121
2120,56.0,0.003983642,2131
2130,56.0,0.003997969,2141
2140,57.0,0.004012291,2151
2150,58.0,0.004028936,2161
2160,58.0,0.004050338,2171
2170,58.0,0.00407179,2181
2180,58.0,0.004092674,2191
2190,58.0,0.004110434,2201
2200,59.0,0.004131631,2211
2210,59.0,0.004151941,2221
2220,59.0,0.004163258,2231
2230,59.0,0.004176246,2241
2240,61.0,0.004190894,2251
2250,61.0,0.004205481,2261
2260,61.0,0.00422146,2271
2270,61.0,0.004239577,2281
2280,61.0,0.004254276,2291
2290,61.0,0.004272528,2301
2300,61.0,0.004285562,2311
2310,61.0,0.004308382,2321
2320,61.0,0.004324116,2331
2330,61.0,0.00433913,2341
2340,61.0,0.004354846,2351
2350,61.0,0.004367468,2361
2360,61.0,0.004381314,2371
2370,61.0,0.004397739,2381
2380,61.0,0.00441314,2391
2390,61.0,0.00442604,2401
2400,61.0,0.004439745,2411
2410,61.0,0.004452663,2421
2420,61.0,0.0044676,2431
2430,61.0,0.004485339,2441
2440,61.0,0.004501474,2451
2450,61.0,0.004517711,2461
2460,61.0,0.004537631,2471
2470,61.0,0.004552953,2481
2480,61.0,0.004568538,2491
2490,61.0,0.004587049,2501
2500,61.0,0.004604366,2511
2510,61.0,0.00461653,2521
2520,61.0,0.004635255,2531
2530,61.0,0.004650325,2541
2540,61.0,0.004663431,2551
2550,61.0,0.00468296,2561
2560,61.0,0.004696332,2571
2570,61.0,0.004713476,2581
2580,61.0,0.004726338,2591
2590,61.0,0.004738179,2601
2600,61.0,0.004754244,2611
2610,61.0,0.004769568,2621
2620,61.0,0.004784162,2631
2630,61.0,0.004799662,2641
2640,61.0,0.004813968,2651
2650,61.0,0.004830103,2661
2660,61.0,0.004842218,2671
2670,61.0,0.004865395,2681
2680,61.0,0.004883893,2691
2690,61.0,0.0049026,2701
2700,61.0,0.004918277,2711
2710,61.0,0.004934267,2721
2720,61.0,0.004948769,2731
2730,61.0,0.004962817,2741
2740,61.0,0.004977545,2751
2750,61.0,0.004988285,2761
2760,61.0,0.005006039,2771
2770,61.0,0.005018854,2781
2780,61.0,0.00503306,2791
2790,61.0,0.005046988,2801
2800,61.0,0.005063207,2811
2810,61.0,0.005078004,2821
2820,61.0,0.005090732,2831
2830,61.0,0.005107522,2841
2840,61.0,0.005123699,2851
2850,61.0,0.005149848,2861
2860,61.0,0.005166967,2871
2870,61.0,0.005182021,2881
2880,61.0,0.005193724,2891
2890,61.0,0.00520672,2901
2900,61.0,0.00522335,2911
2910,61.0,0.005239949,2921
2920,61.0,0.005257108,2931
2930,61.0,0.005269184,2941
2940,61.0,0.005284007,2951
2950,61.0,0.005300898,2961
2960,61.0,0.005317067,2971
2970,61.0,0.005334523,2981
2980,61.0,0.005347756,2991
2990,61.0,0.006238357,3001
3000,61.0,0.006255256,3011
3010,61.0,0.00626974,3021
3020,61.0,0.00628582,3031
3030,61.0,0.006299988,3041
3040,61.0,0.006315748,3051
3050,61.0,0.006330404,3061
3060,61.0,0.006344853,3071
3070,61.0,0.006362262,3081
3080,61.0,0.00637233,3091
3090,61.0,0.006386713,3101
3100,61.0,0.006396492,3111
3110,61.0,0.006411641,3121
3120,61.0,0.006425481,3131
3130,61.0,0.006439344,3141
3140,61.0,0.006453336,3151
3150,61.0,0.006465529,3161
3160,61.0,0.00648092,3171
3170,61.0,0.00649276,3181
3180,61.0,0.006503909,3191
3190,61.0,0.00651697,3201
3200,61.0,0.006530358,3211
3210,61.0,0.006546051,3221
3220,61.0,0.006558583,3231
3230,68.0,0.006573513,3241
3240,68.0,0.006588358,3251
3250,68.0,0.006603035,3261
3260,68.0,0.006620279,3271
3270,68.0,0.006634893,3281
3280,68.0,0.006649413,3291
3290,68.0,0.006665673,3301
3300,68.0,0.006677532,3311
3310,68.0,0.006694442,3321
3320,68.0,0.006709153,3331
3330,68.0,0.00672666,3341
3340,68.0,0.006743112,3351
3350,68.0,0.006765926,3361
3360,68.0,0.006782623,3371
3370,68.0,0.006797285,3381
3380,68.0,0.006809424,3391
3390,68.0,0.006826352,3401
3400,68.0,0.006840477,3411
3410,68.0,0.006857878,3421
3420,68.0,0.006891927,3431
3430,68.0,0.006907799,3441
3440,68.0,0.00692341,3451
3450,68.0,0.006935956,3461
3460,68.0,0.006947666,3471
3470,68.0,0.006960482,3481
3480,68.0,0.00697478,3491
3490,68.0,0.006987241,3501
3500,68.0,0.006998545,3511
3510,68.0,0.007011937,3521
3520,68.0,0.007025122,3531
3530,68.0,0.00704199,3541
3540,68.0,0.007059397,3551
3550,68.0,0.007072563,3561
3560,68.0,0.007086149,3571
3570,68.0,0.007101099,3581
3580,68.0,0.007114287,3591
3590,68.0,0.007127641,3601
3600,68.0,0.007144613,3611
3610,68.0,0.007156117,3621
3620,68.0,0.007167244,3631
3630,69.0,0.007189015,3641
3640,69.0,0.007203301,3651
3650,69.0,0.007217869,3661
3660,71.0,0.007232134,3671
3670,71.0,0.007245331,3681
3680,71.0,0.007257838,3691
3690,71.0,0.007272934,3701
3700,72.0,0.007284691,3711
3710,72.0,0.007300261,3721
3720,72.0,0.008125944,3731
3730,76.0,0.008142611,3741
3740,76.0,0.008157723,3751
3750,76.0,0.008172574,3761
3760,77.0,0.008185376,3771
3770,77.0,0.008196799,3781
3780,77.0,0.008211551,3791
3790,77.0,0.008225929,3801
3800,77.0,0.008239048,3811
3810,77.0,0.008249692,3821
3820,77.0,0.008274184,3831
3830,77.0,0.008286808,3841
3840,77.0,0.008304748,3851
3850,77.0,0.008320229,3861
3860,77.0,0.008336377,3871
3870,77.0,0.00835511,3881
3880,77.0,0.008372367,3891
3890,77.0,0.008387377,3901
3900,77.0,0.008401878,3911
3910,77.0,0.008436075,3921
3920,77.0,0.008452225,3931
3930,77.0,0.008474754,3941
3940,77.0,0.008492065,3951
3950,77.0,0.008506968,3961
3960,77.0,0.008522708,3971
3970,77.0,0.008538458,3981
3980,77.0,0.008550717,3991
3990,77.0,0.008564974,4001
4000,77.0,0.008583395,4011
4010,77.0,0.008596056,4021
4020,77.0,0.008609872,4031
4030,77.0,0.008631287,4041
4040,77.0,0.008648662,4051
4050,77.0,0.008680769,4061
4060,77.0,0.008704384,4071
4070,77.0,0.00872419,4081
4080,77.0,0.008735721,4091
4090,77.0,0.008749156,4101
4100,77.0,0.008762389,4111
4110,77.0,0.008774238,4121
4120,77.0,0.008786152,4131
4130,77.0,0.008797862,4141
4140,77.0,0.008811729,4151
4150,77.0,0.00882448,4161
4160,77.0,0.00884193,4171
4170,77.0,0.008856921,4181
4180,77.0,0.008865819,4191
4190,77.0,0.008879,4201
4200,78.0,0.008889533,4211
4210,78.0,0.008899508,4221
4220,79.0,0.008913009,4231
4230,79.0,0.008924484,4241
4240,79.0,0.00893756,4251
4250,79.0,0.00894888,4261
4260,79.0,0.008963631,4271
4270,80.0,0.008978845,4281
4280,81.0,0.008992621,4291
4290,81.0,0.009007931,4301
4300,81.0,0.009024515,4311
4310,81.0,0.009036043,4321
4320,81.0,0.009048293,4331
4330,81.0,0.009061382,4341
4340,82.0,0.00907795,4351
4350,83.0,0.009091171,4361
4360,83.0,0.009103226,4371
4370,83.0,0.009119548,4381
4380,83.0,0.009129768,4391
4390,84.0,0.009142382,4401
4400,84.0,0.009154145,4411
4410,84.0,0.009168422,4421
4420,84.0,0.009193082,4431
4430,84.0,0.009204277,4441
4440,84.0,0.009216955,4451
4450,84.0,0.009230552,4461
4460,84.0,0.009246771,4471
4470,84.0,0.009260309,4481
4480,84.0,0.009272517,4491
4490,86.0,0.009286124,4501
4500,87.0,0.009301386,4511
4510,90.0,0.00931839,4521
4520,90.0,0.009347368,4531
4530,90.0,0.009386233,4541
4540,90.0,0.009431261,4551
4550,90.0,0.009452614,4561
4560,90.0,0.009483738,4571
4570,90.0,0.009503755,4581
4580,90.0,0.009533101,4591
4590,90.0,0.009568928,4601
4600,90.0,0.009594088,4611
4610,90.0,0.009615763,4621
4620,90.0,0.009639889,4631
4630,90.0,0.009690364,4641
4640,90.0,0.009718459,4651
4650,90.0,0.009734846,4661
4660,90.0,0.009751928,4671
4670,90.0,0.009762589,4681
4680,90.0,0.009779338,4691
4690,90.0,0.009793479,4701
4700,90.0,0.009808344,4711
4710,90.0,0.009822107,4721
4720,90.0,0.009837101,4731
4730,90.0,0.009850959,4741
4740,90.0,0.009867496,4751
4750,90.0,0.009901702,4761
4760,90.0,0.009915052,4771
4770,90.0,0.009931186,4781
4780,90.0,0.009948962,4791
4790,90.0,0.009966976,4801
4800,91.0,0.009980968,4811
4810,91.0,0.0099934,4821
4820,91.0,0.010005849,4831
4830,91.0,0.010020886,4841
4840,91.0,0.010031344,4851
4850,96.0,0.010045028,4861
4860,96.0,0.010059524,4871
4870,96.0,0.010075336,4881
4880,96.0,0.01008992,4891
4890,96.0,0.010105786,4901
4900,96.0,0.010120125,4911
4910,96.0,0.010134989,4921
4920,96.0,0.010149445,4931
4930,96.0,0.010163929,4941
4940,96.0,0.010181568,4951
4950,96.0,0.010196517,4961
4960,99.0,0.010211973,4971
4970,99.0,0.010224236,4981
4980,99.0,0.010235972,4991
4990,99.0,0.010244893,5001
5000,99.0,0.010262046,5011
