iterations,fitness,time,fevals
2690,54.0,14.764284467,296900
2700,50.0,14.819970255,298000
2710,50.0,14.87227579,299100
2720,50.0,14.926350155,300200
2730,50.0,14.98318768,301300
2740,54.0,15.036279382,302400
2750,50.0,15.092534199,303500
2760,51.0,15.144182906,304600
2770,50.0,15.196417685,305700
2780,50.0,15.251098,306800
2790,50.0,15.303628834,307900
2800,50.0,15.357471712,309000
2810,50.0,15.411621782,310100
2820,50.0,15.467126263,311200
2830,50.0,15.517838564,312300
2840,57.0,15.573256069,313400
2850,50.0,15.627469599,314500
2860,54.0,15.679268246,315600
2870,50.0,15.73388444,316700
2880,50.0,15.788392539,317800
2890,50.0,15.842797034,318900
2900,50.0,15.895475176,320000
2910,54.0,15.950767362,321100
2920,50.0,16.00606067,322200
2930,50.0,16.060082359,323300
2940,50.0,16.111809224,324400
2950,54.0,16.167395452,325500
2960,50.0,16.220638962,326600
2970,50.0,16.274676198,327700
2980,50.0,16.327114892,328800
2990,51.0,16.38050238,329900
3000,57.0,16.432342657,331000
3010,51.0,16.48649227,332100
3020,53.0,16.539573646,333200
3030,50.0,16.594200926,334300
3040,54.0,16.6460208,335400
3050,50.0,16.701457618,336500
3060,54.0,16.756076251,337600
3070,54.0,16.810509821,338700
3080,54.0,16.866046147,339800
3090,50.0,16.921491237,340900
3100,54.0,16.977327271,342000
3110,54.0,17.032042394,343100
3120,50.0,17.085695628,344200
3130,51.0,17.142940764,345300
3140,52.0,17.198327709,346400
3150,50.0,17.252793419,347500
3160,50.0,17.30655896,348600
3170,50.0,17.359916053,349700
3180,54.0,17.417081994,350800
3190,50.0,17.472965402,351900
3200,55.0,17.52864741,353000
3210,51.0,17.588225878,354100
3220,51.0,17.643557064,355200
3230,50.0,17.69996406,356300
3240,50.0,17.754568526,357400
3250,50.0,17.810603642,358500
3260,50.0,17.865319853,359600
3270,50.0,17.919504572,360700
3280,51.0,17.973617914,361800
3290,51.0,18.029104265,362900
3300,50.0,18.08911475,364000
3310,50.0,18.145123687,365100
3320,50.0,18.196724278,366200
3330,54.0,18.252954653,367300
3340,54.0,18.305570681,368400
3350,54.0,18.359640483,369500
3360,50.0,18.411885221,370600
3370,52.0,18.467464142,371700
3380,54.0,18.520510329,372800
3390,50.0,18.573430079,373900
3400,54.0,18.62656971,375000
3410,50.0,18.680912104,376100
3420,51.0,18.738077644,377200
3430,54.0,18.792053314,378300
3440,50.0,18.845366325,379400
3450,52.0,18.899348044,380500
3460,50.0,18.953853531,381600
3470,50.0,19.008267624,382700
3480,53.0,19.061886811,383800
3490,50.0,19.115494327,384900
3500,50.0,19.170822827,386000
3510,51.0,19.225113018,387100
3520,50.0,19.279249884,388200
3530,50.0,19.332907923,389300
3540,50.0,19.387255423,390400
3550,54.0,19.444189602,391500
3560,50.0,19.49928645,392600
3570,51.0,19.553295837,393700
3580,54.0,19.604845467,394800
3590,50.0,19.659886903,395900
3600,54.0,19.718287926,397000
3610,50.0,19.772816959,398100
3620,50.0,19.826544344,399200
3630,50.0,19.880525248,400300
3640,54.0,19.934588511,401400
3650,50.0,19.988627939,402500
3660,50.0,20.043704947,403600
3670,50.0,20.097871232,404700
3680,50.0,20.150869018,405800
3690,50.0,20.204613503,406900
3700,51.0,20.257239824,408000
3710,50.0,20.3098741,409100
3720,50.0,20.360552503,410200
3730,50.0,20.414046776,411300
3740,50.0,20.468923404,412400
3750,54.0,20.523104373,413500
3760,50.0,20.577410847,414600
3770,50.0,20.630322218,415700
3780,50.0,20.683462762,416800
3790,50.0,20.740817035,417900
3800,50.0,20.795517467,419000
3810,50.0,20.847994595,420100
3820,51.0,20.899633693,421200
3830,50.0,20.954572511,422300
3840,51.0,21.007631918,423400
3850,54.0,21.060203812,424500
3860,50.0,21.112285759,425600
3870,51.0,21.16516027,426700
3880,56.0,21.220457408,427800
3890,50.0,21.273511426,428900
3900,56.0,21.327489243,430000
3910,50.0,21.381264016,431100
3920,51.0,21.436542258,432200
3930,50.0,21.489223325,433300
3940,51.0,21.541646007,434400
3950,50.0,21.597618705,435500
3960,57.0,21.653711222,436600
3970,57.0,21.708090861,437700
3980,50.0,21.762775698,438800
3990,50.0,21.815409509,439900
4000,51.0,21.870432745,441000
4010,50.0,21.92305761,442100
4020,50.0,21.978753299,443200
4030,50.0,22.032465981,444300
4040,50.0,22.087351585,445400
4050,50.0,22.138535496,446500
4060,50.0,22.19168249,447600
4070,50.0,22.246164741,448700
4080,50.0,22.300555453,449800
4090,50.0,22.353071585,450900
4100,50.0,22.405541007,452000
4110,50.0,22.459771164,453100
4120,51.0,22.515632583,454200
4130,57.0,22.569634383,455300
4140,50.0,22.623187722,456400
4150,50.0,22.67933026,457500
4160,56.0,22.733206184,458600
4170,51.0,22.788073913,459700
4180,51.0,22.842739659,460800
4190,50.0,22.899319117,461900
4200,50.0,22.952784655,463000
4210,52.0,23.010855298,464100
4220,51.0,23.068019039,465200
4230,51.0,23.122035401,466300
4240,50.0,23.17717939,467400
4250,50.0,23.230969656,468500
4260,50.0,23.284167277,469600
4270,51.0,23.339121337,470700
4280,52.0,23.39584513,471800
4290,50.0,23.451764425,472900
4300,51.0,23.504202615,474000
4310,57.0,23.559680681,475100
4320,50.0,23.616136204,476200
4330,57.0,23.668541766,477300
4340,51.0,23.722800968,478400
4350,51.0,23.778544633,479500
4360,50.0,23.832305936,480600
4370,50.0,23.886266467,481700
4380,51.0,23.941317132,482800
4390,50.0,23.996567694,483900
4400,50.0,24.050512515,485000
4410,51.0,24.107143705,486100
4420,60.0,24.164273963,487200
4430,51.0,24.218829123,488300
4440,55.0,24.274131914,489400
4450,58.0,24.331370702,490500
4460,50.0,24.386616789,491600
4470,50.0,24.443813109,492700
4480,57.0,24.495312185,493800
4490,50.0,24.54680456,494900
4500,56.0,24.60091655,496000
4510,50.0,24.654681827,497100
4520,50.0,24.707717859,498200
4530,57.0,24.764435405,499300
4540,50.0,24.820307241,500400
4550,51.0,24.876178254,501500
4560,57.0,24.930736204,502600
4570,57.0,24.98681174,503700
4580,59.0,25.041197513,504800
4590,57.0,25.097139222,505900
4600,57.0,25.153284106,507000
4610,57.0,25.206189673,508100
4620,57.0,25.26199459,509200
4630,57.0,25.317147407,510300
4640,57.0,25.371547512,511400
4650,59.0,25.425935956,512500
4660,59.0,25.479404641,513600
4670,57.0,25.53351828,514700
4680,57.0,25.587849305,515800
4690,57.0,25.641455214,516900
4700,57.0,25.691497357,518000
4710,57.0,25.747010818,519100
4720,57.0,25.799610933,520200
4730,57.0,25.852312032,521300
4740,57.0,25.906718245,522400
4750,57.0,25.960753833,523500
4760,57.0,26.01307135,524600
4770,57.0,26.066622175,525700
4780,58.0,26.119504231,526800
4790,59.0,26.173898797,527900
4800,57.0,26.227498257,529000
4810,57.0,26.286456387,530100
4820,57.0,26.338043515,531200
4830,57.0,26.391154883,532300
4840,59.0,26.445762843,533400
4850,57.0,26.500479388,534500
4860,57.0,26.555304843,535600
4870,57.0,26.608745544,536700
4880,59.0,26.662400792,537800
4890,59.0,26.715724124,538900
4900,58.0,26.771168396,540000
4910,59.0,26.826113428,541100
4920,60.0,26.883203284,542200
4930,58.0,26.937849889,543300
4940,60.0,26.991559774,544400
4950,59.0,27.047196946,545500
4960,58.0,27.102335242,546600
4970,59.0,27.15654499,547700
4980,60.0,27.212154279,548800
4990,59.0,27.266786262,549900
5000,58.0,27.320337397,551000
