iterations,fitness,time,fevals
2350,49.0,0.108726133,43997
2360,50.0,0.109116845,44174
2370,49.0,0.109419786,44361
2380,48.0,0.109720469,44543
2390,48.0,0.110335068,44721
2400,48.0,0.111161221,44909
2410,49.0,0.111940918,45095
2420,49.0,0.112627913,45285
2430,50.0,0.112961465,45464
2440,50.0,0.113248691,45647
2450,50.0,0.113550321,45829
2460,50.0,0.113830588,46013
2470,50.0,0.114107215,46198
2480,50.0,0.114413987,46381
2490,51.0,0.114692721,46560
2500,51.0,0.114978561,46745
2510,51.0,0.115301178,46935
2520,51.0,0.115585745,47123
2530,50.0,0.115895405,47304
2540,50.0,0.116179401,47492
2550,50.0,0.116460947,47678
2560,49.0,0.116768898,47863
2570,50.0,0.117064423,48041
2580,49.0,0.117384254,48224
2590,49.0,0.11767541,48408
2600,49.0,0.117959813,48594
2610,48.0,0.11834387,48776
2620,48.0,0.118732252,48959
2630,48.0,0.119121847,49145
2640,48.0,0.119515665,49330
2650,49.0,0.119915847,49518
2660,49.0,0.120297981,49709
2670,49.0,0.120702173,49898
2680,50.0,0.121248305,50084
2690,49.0,0.121705052,50271
2700,49.0,0.122152295,50455
2710,49.0,0.122639844,50646
2720,49.0,0.123091395,50834
2730,50.0,0.123524735,51022
2740,49.0,0.123965769,51211
2750,49.0,0.124378579,51392
2760,49.0,0.124786906,51573
2770,49.0,0.125167382,51754
2780,50.0,0.125626346,51934
2790,49.0,0.126073783,52121
2800,49.0,0.126487005,52312
2810,50.0,0.126900161,52490
2820,50.0,0.127320402,52682
2830,50.0,0.127720757,52872
2840,50.0,0.128252181,53054
2850,50.0,0.128790322,53239
2860,50.0,0.12931058,53421
2870,51.0,0.129734496,53613
2880,51.0,0.130090026,53801
2890,51.0,0.130519706,53988
2900,50.0,0.13086794,54173
2910,51.0,0.131238811,54362
2920,50.0,0.131555071,54555
2930,51.0,0.13192215,54737
2940,50.0,0.132299407,54923
2950,50.0,0.132607977,55109
2960,50.0,0.132892119,55291
2970,50.0,0.133252203,55473
2980,50.0,0.133870921,55662
2990,49.0,0.134721167,55841
3000,50.0,0.135134259,56033
3010,50.0,0.135445024,56216
3020,50.0,0.136290977,56403
3030,50.0,0.137106659,56592
3040,50.0,0.137529317,56779
3050,49.0,0.137928225,56963
3060,49.0,0.138348497,57146
3070,50.0,0.138740435,57335
3080,49.0,0.139139101,57522
3090,49.0,0.139482053,57701
3100,50.0,0.139913499,57892
3110,50.0,0.140302462,58075
3120,50.0,0.140679768,58259
3130,50.0,0.141118046,58447
3140,49.0,0.141511107,58635
3150,50.0,0.141939609,58824
3160,50.0,0.142479552,59004
3170,49.0,0.142999132,59184
3180,50.0,0.14347518,59369
3190,50.0,0.143985999,59552
3200,50.0,0.144429506,59740
3210,49.0,0.144866227,59921
3220,50.0,0.145278786,60103
3230,51.0,0.145732091,60286
3240,49.0,0.146121145,60474
3250,49.0,0.155339742,60663
3260,50.0,0.15565926,60853
3270,50.0,0.155963105,61038
3280,50.0,0.156405833,61222
3290,50.0,0.156822436,61415
3300,50.0,0.157212144,61599
3310,50.0,0.157814952,61784
3320,50.0,0.158271079,61972
3330,50.0,0.158736928,62160
3340,50.0,0.159219143,62349
3350,50.0,0.159659365,62536
3360,50.0,0.16008326,62718
3370,49.0,0.160531637,62902
3380,50.0,0.160871988,63090
3390,50.0,0.161279075,63277
3400,50.0,0.162055861,63466
3410,50.0,0.162866998,63653
3420,50.0,0.16328876,63839
3430,51.0,0.163901384,64026
3440,51.0,0.164622362,64214
3450,50.0,0.165281002,64409
3460,50.0,0.165657134,64601
3470,50.0,0.16603273,64790
3480,50.0,0.166372539,64976
3490,50.0,0.166669109,65156
3500,50.0,0.167097738,65349
3510,50.0,0.167529904,65539
3520,50.0,0.167922699,65722
3530,50.0,0.168309993,65905
3540,50.0,0.168770947,66094
3550,50.0,0.169198104,66279
3560,50.0,0.169587809,66471
3570,50.0,0.16999287,66660
3580,50.0,0.170460869,66853
3590,50.0,0.170956698,67041
3600,50.0,0.171352518,67231
3610,50.0,0.171788679,67421
3620,50.0,0.172186262,67605
3630,50.0,0.172607115,67794
3640,50.0,0.173037678,67985
3650,50.0,0.173498042,68172
3660,50.0,0.174031746,68360
3670,51.0,0.175261704,68549
3680,50.0,0.175718489,68740
3690,51.0,0.176166641,68931
3700,50.0,0.176986805,69112
3710,51.0,0.177716872,69294
3720,51.0,0.178157609,69477
3730,50.0,0.178542155,69658
3740,50.0,0.178882617,69848
3750,50.0,0.179279319,70034
3760,50.0,0.179709404,70220
3770,51.0,0.18011088,70405
3780,50.0,0.18056734,70589
3790,50.0,0.181118404,70777
3800,50.0,0.181615384,70968
3810,51.0,0.182142762,71162
3820,51.0,0.182560505,71346
3830,50.0,0.183055366,71533
3840,51.0,0.183489557,71718
3850,51.0,0.183905302,71905
3860,51.0,0.184313334,72089
3870,51.0,0.184738324,72277
3880,51.0,0.185180638,72468
3890,51.0,0.185618549,72658
3900,51.0,0.186279456,72839
3910,52.0,0.187294543,73023
3920,52.0,0.18802115,73209
3930,52.0,0.188904267,73393
3940,51.0,0.189405613,73578
3950,51.0,0.189817839,73765
3960,52.0,0.190260228,73950
3970,52.0,0.190682003,74135
3980,52.0,0.191105161,74323
3990,51.0,0.191530924,74506
4000,51.0,0.191947306,74688
4010,51.0,0.192399135,74878
4020,51.0,0.192807748,75064
4030,52.0,0.193213527,75248
4040,52.0,0.19362178,75432
4050,51.0,0.194042189,75616
4060,52.0,0.194434359,75793
4070,52.0,0.194792828,75973
4080,53.0,0.195155322,76156
4090,53.0,0.195540948,76348
4100,53.0,0.195884288,76531
4110,53.0,0.196214423,76710
4120,54.0,0.196556474,76892
4130,52.0,0.196903293,77075
4140,52.0,0.197297185,77260
4150,52.0,0.197707642,77446
4160,52.0,0.198082342,77634
4170,52.0,0.198391991,77822
4180,52.0,0.198945609,78013
4190,52.0,0.199387433,78197
4200,52.0,0.199814121,78385
4210,53.0,0.20013768,78572
4220,53.0,0.200537027,78756
4230,53.0,0.200902048,78938
4240,53.0,0.201246102,79127
4250,53.0,0.201616615,79313
4260,52.0,0.201928392,79499
4270,52.0,0.202252595,79687
4280,52.0,0.202554469,79875
4290,52.0,0.202874096,80054
4300,52.0,0.203247767,80234
4310,52.0,0.203560883,80421
4320,52.0,0.203884151,80606
4330,51.0,0.204173417,80790
4340,51.0,0.204486549,80976
4350,53.0,0.20478508,81161
4360,53.0,0.205097269,81349
4370,53.0,0.205398111,81531
4380,53.0,0.205693642,81719
4390,53.0,0.206035167,81903
4400,54.0,0.206314059,82093
4410,54.0,0.206614206,82273
4420,53.0,0.206894195,82457
4430,53.0,0.207189314,82646
4440,53.0,0.207561644,82833
4450,53.0,0.207872548,83016
4460,53.0,0.208173652,83200
4470,53.0,0.208553775,83382
4480,56.0,0.209099527,83573
4490,53.0,0.210102022,83759
4500,54.0,0.210484986,83943
4510,54.0,0.210920198,84129
4520,54.0,0.211765411,84320
4530,54.0,0.212638856,84508
4540,54.0,0.213048533,84700
4550,54.0,0.213451392,84883
4560,54.0,0.213823013,85065
4570,54.0,0.214223114,85252
4580,54.0,0.214613103,85437
4590,54.0,0.215001102,85619
4600,54.0,0.215413626,85806
4610,54.0,0.215818633,85994
4620,55.0,0.216235947,86183
4630,54.0,0.216567963,86368
4640,54.0,0.216919123,86555
4650,58.0,0.21728965,86740
4660,55.0,0.217778699,86927
4670,54.0,0.218306365,87114
4680,54.0,0.218759667,87295
4690,54.0,0.219283909,87482
4700,54.0,0.21968415,87674
4710,54.0,0.220052955,87857
4720,55.0,0.220416223,88043
4730,55.0,0.220900908,88233
4740,56.0,0.22125022,88414
4750,55.0,0.221577074,88604
4760,56.0,0.221993831,88788
4770,58.0,0.222396282,88975
4780,57.0,0.222882505,89157
4790,57.0,0.223694407,89341
4800,60.0,0.224339385,89527
4810,60.0,0.22516682,89712
4820,60.0,0.225861464,89895
4830,62.0,0.226206265,90082
4840,73.0,0.226557814,90268
4850,62.0,0.226918623,90453
4860,61.0,0.227200627,90637
4870,63.0,0.22749596,90826
4880,63.0,0.227794789,91013
4890,63.0,0.228064104,91194
4900,63.0,0.22838515,91380
4910,64.0,0.228711605,91567
4920,63.0,0.22905368,91753
4930,64.0,0.229432444,91933
4940,66.0,0.229850004,92124
4950,66.0,0.230391849,92310
4960,66.0,0.230792966,92496
4970,66.0,0.231349528,92682
4980,66.0,0.231740925,92866
4990,67.0,0.232056006,93055
5000,66.0,0.232618526,93246
