iterations,fitness,time,fevals
2790,81.0,0.209899972,127755
2800,81.0,0.210538339,128213
2810,81.0,0.21116571,128660
2820,81.0,0.212114984,129122
2830,81.0,0.213022147,129577
2840,81.0,0.214639579,130030
2850,81.0,0.215301074,130495
2860,80.0,0.215931707,130954
2870,81.0,0.216607366,131407
2880,82.0,0.217236691,131865
2890,80.0,0.217804704,132305
2900,82.0,0.218427224,132765
2910,80.0,0.219039884,133225
2920,80.0,0.219641897,133684
2930,82.0,0.220182005,134145
2940,79.0,0.220727667,134614
2950,79.0,0.22128785,135063
2960,80.0,0.221933794,135503
2970,77.0,0.223202369,135956
2980,77.0,0.224037301,136400
2990,77.0,0.224824953,136842
3000,77.0,0.225584804,137311
3010,77.0,0.22636063,137766
3020,78.0,0.227010923,138217
3030,77.0,0.228034764,138682
3040,78.0,0.228856272,139126
3050,76.0,0.229482362,139595
3060,80.0,0.230118439,140056
3070,80.0,0.230743694,140523
3080,80.0,0.231342629,140972
3090,79.0,0.231947142,141416
3100,78.0,0.232566232,141868
3110,80.0,0.233170306,142330
3120,81.0,0.233689189,142787
3130,83.0,0.234303448,143240
3140,81.0,0.23488203,143701
3150,79.0,0.236867137,144162
3160,84.0,0.237621691,144631
3170,83.0,0.238467967,145088
3180,82.0,0.239134281,145536
3190,85.0,0.239772333,145985
3200,82.0,0.240397838,146443
3210,83.0,0.241047746,146895
3220,83.0,0.242552523,147336
3230,83.0,0.243159447,147804
3240,83.0,0.243790577,148251
3250,83.0,0.244435095,148707
3260,83.0,0.245028509,149167
3270,83.0,0.245594684,149617
3280,83.0,0.246216401,150077
3290,83.0,0.246818114,150522
3300,84.0,0.247437736,150983
3310,83.0,0.247982996,151433
3320,83.0,0.248795649,151876
3330,84.0,0.249994654,152331
3340,84.0,0.250764399,152786
3350,82.0,0.251612792,153237
3360,82.0,0.252318906,153695
3370,83.0,0.252991362,154144
3380,83.0,0.253635257,154612
3390,83.0,0.254256088,155057
3400,82.0,0.254946511,155525
3410,82.0,0.256066142,155979
3420,82.0,0.256665981,156443
3430,82.0,0.257270966,156894
3440,81.0,0.257921264,157353
3450,84.0,0.25855282,157817
3460,81.0,0.259128256,158268
3470,79.0,0.259733473,158732
3480,84.0,0.260299114,159184
3490,85.0,0.261080753,159638
3500,85.0,0.261730192,160108
3510,85.0,0.262831372,160555
3520,84.0,0.263757238,160998
3530,85.0,0.264425392,161457
3540,85.0,0.265038975,161903
3550,87.0,0.265606435,162356
3560,87.0,0.266240947,162807
3570,87.0,0.266858181,163263
3580,85.0,0.26745785,163722
3590,87.0,0.268128822,164168
3600,87.0,0.269187742,164636
3610,87.0,0.269782592,165093
3620,87.0,0.270359901,165540
3630,88.0,0.270975651,166007
3640,87.0,0.271537722,166461
3650,86.0,0.27209171,166922
3660,87.0,0.272625384,167374
3670,88.0,0.273106758,167828
3680,89.0,0.273570232,168285
3690,89.0,0.274177282,168749
3700,89.0,0.274808224,169212
3710,87.0,0.275545795,169671
3720,87.0,0.27674837,170130
3730,87.0,0.277519349,170596
3740,87.0,0.278165749,171054
3750,88.0,0.27881242,171495
3760,88.0,0.279436897,171957
3770,87.0,0.279960815,172407
3780,88.0,0.280568975,172858
3790,88.0,0.281214195,173311
3800,88.0,0.282481939,173757
3810,87.0,0.283031023,174203
3820,88.0,0.283642988,174646
3830,87.0,0.284200113,175095
3840,87.0,0.284746703,175554
3850,87.0,0.285325835,176012
3860,87.0,0.285905638,176474
3870,87.0,0.28639022,176945
3880,85.0,0.287123857,177405
3890,87.0,0.287804839,177862
3900,89.0,0.288999106,178313
3910,87.0,0.28984123,178757
3920,87.0,0.290531589,179206
3930,86.0,0.291157433,179671
3940,83.0,0.291818593,180115
3950,83.0,0.292429526,180577
3960,82.0,0.29303523,181040
3970,82.0,0.293630056,181492
3980,82.0,0.294460853,181943
3990,81.0,0.295396298,182396
4000,81.0,0.295973819,182845
4010,84.0,0.296599522,183302
4020,83.0,0.297207118,183756
4030,83.0,0.29782498,184214
4040,84.0,0.298377839,184667
4050,84.0,0.298907789,185135
4060,83.0,0.299456205,185578
4070,82.0,0.300041035,186040
4080,84.0,0.300662705,186509
4090,84.0,0.30133882,186965
4100,83.0,0.302449039,187429
4110,85.0,0.303182981,187876
4120,85.0,0.303842161,188328
4130,86.0,0.304455361,188793
4140,87.0,0.305100939,189252
4150,86.0,0.305704501,189697
4160,86.0,0.306276506,190134
4170,86.0,0.306822564,190591
4180,84.0,0.307634042,191038
4190,84.0,0.308521706,191506
4200,85.0,0.309134417,191956
4210,86.0,0.309710801,192408
4220,84.0,0.310286765,192850
4230,88.0,0.310760135,193298
4240,88.0,0.31148622,193749
4250,89.0,0.311952642,194207
4260,89.0,0.312661107,194651
4270,90.0,0.313716725,195096
4280,89.0,0.31439623,195550
4290,88.0,0.314955912,196008
4300,89.0,0.315536866,196463
4310,87.0,0.31612044,196935
4320,87.0,0.316765822,197395
4330,86.0,0.317403517,197844
4340,87.0,0.318008053,198295
4350,86.0,0.319048287,198754
4360,87.0,0.319910664,199218
4370,87.0,0.320502361,199669
4380,88.0,0.321111165,200139
4390,87.0,0.321691886,200598
4400,87.0,0.32223611,201050
4410,87.0,0.322759226,201497
4420,86.0,0.323691627,201954
4430,86.0,0.324301383,202412
4440,87.0,0.325116229,202857
4450,86.0,0.32574542,203327
4460,87.0,0.326382588,203798
4470,86.0,0.327048858,204245
4480,88.0,0.327638821,204697
4490,89.0,0.328210501,205153
4500,86.0,0.328814226,205616
4510,86.0,0.329791294,206075
4520,86.0,0.33075237,206537
4530,86.0,0.331896497,206999
4540,86.0,0.332517326,207451
4550,85.0,0.333123663,207899
4560,84.0,0.333713175,208356
4570,84.0,0.334328979,208815
4580,85.0,0.334911587,209264
4590,86.0,0.335510198,209725
4600,85.0,0.336050425,210182
4610,87.0,0.336596832,210637
4620,86.0,0.337064607,211093
4630,86.0,0.337639525,211554
4640,84.0,0.338329198,212013
4650,84.0,0.339424755,212460
4660,84.0,0.340086111,212916
4670,81.0,0.340667258,213389
4680,81.0,0.34125484,213848
4690,75.0,0.341718769,214307
4700,81.0,0.342296621,214763
4710,82.0,0.342890979,215215
4720,82.0,0.34347931,215672
4730,83.0,0.344078774,216127
4740,81.0,0.344655428,216565
4750,81.0,0.345249694,217011
4760,81.0,0.345870721,217476
4770,83.0,0.346438163,217934
4780,81.0,0.346998702,218388
4790,81.0,0.347578712,218847
4800,81.0,0.34812082,219306
4810,80.0,0.348701187,219755
4820,81.0,0.349257292,220218
4830,82.0,0.349811761,220675
4840,79.0,0.350395175,221126
4850,80.0,0.350970248,221580
4860,80.0,0.351507437,222040
4870,81.0,0.352106309,222483
4880,81.0,0.352651788,222948
4890,80.0,0.353224706,223401
4900,81.0,0.353681261,223861
4910,79.0,0.354215299,224312
4920,76.0,0.354695967,224760
4930,75.0,0.355240081,225214
4940,72.0,0.356481168,225670
4950,78.0,0.357149544,226124
4960,77.0,0.357648442,226584
4970,78.0,0.358251338,227038
4980,78.0,0.359047749,227492
4990,78.0,0.360101293,227942
5000,78.0,0.360571807,228396
