iterations,fitness,time,fevals
2390,71.0,0.20386744,138506
2400,75.0,0.204668128,139074
2410,76.0,0.205473195,139642
2420,80.0,0.206203996,140226
2430,76.0,0.20686463,140786
2440,76.0,0.20760979,141365
2450,74.0,0.208273816,141931
2460,72.0,0.209050024,142516
2470,76.0,0.210349452,143082
2480,72.0,0.21134845,143648
2490,80.0,0.212374386,144225
2500,72.0,0.213066615,144793
2510,72.0,0.213721301,145380
2520,72.0,0.214450123,145957
2530,72.0,0.214968665,146533
2540,72.0,0.215504796,147124
2550,76.0,0.21610258,147701
2560,76.0,0.21690985,148278
2570,76.0,0.217695185,148850
2580,80.0,0.21841131,149430
2590,76.0,0.219192091,149998
2600,76.0,0.21993503,150581
2610,77.0,0.220606544,151155
2620,84.0,0.221307932,151725
2630,84.0,0.222090365,152294
2640,84.0,0.223269785,152859
2650,84.0,0.224151713,153440
2660,84.0,0.225254207,154027
2670,84.0,0.225932626,154599
2680,84.0,0.226575021,155148
2690,84.0,0.227286198,155719
2700,84.0,0.22794581,156291
2710,84.0,0.228551704,156866
2720,84.0,0.229281751,157450
2730,84.0,0.230089516,158028
2740,84.0,0.230946341,158600
2750,84.0,0.231682156,159172
2760,84.0,0.23242154,159750
2770,84.0,0.233128424,160329
2780,84.0,0.233823911,160891
2790,84.0,0.234586105,161457
2800,84.0,0.235947254,162026
2810,86.0,0.236801831,162611
2820,84.0,0.237856849,163184
2830,85.0,0.23860283,163764
2840,84.0,0.239331632,164348
2850,85.0,0.240042931,164919
2860,84.0,0.240812893,165506
2870,89.0,0.241544682,166067
2880,84.0,0.242250828,166652
2890,85.0,0.242861272,167234
2900,85.0,0.243534312,167815
2910,85.0,0.244256908,168378
2920,84.0,0.245104054,168951
2930,80.0,0.245826813,169528
2940,84.0,0.246565462,170095
2950,84.0,0.2472022,170655
2960,85.0,0.247966379,171237
2970,85.0,0.248678136,171806
2980,88.0,0.249353902,172400
2990,89.0,0.250092575,172985
3000,88.0,0.251386331,173583
3010,88.0,0.252573461,174166
3020,88.0,0.253476392,174738
3030,89.0,0.254143298,175322
3040,85.0,0.254791762,175894
3050,85.0,0.255482203,176483
3060,85.0,0.256159638,177063
3070,85.0,0.256857878,177645
3080,85.0,0.257540552,178222
3090,85.0,0.258258671,178796
3100,85.0,0.258902995,179361
3110,87.0,0.259504489,179930
3120,86.0,0.260214565,180492
3130,85.0,0.261654166,181073
3140,86.0,0.262412444,181655
3150,86.0,0.262992581,182231
3160,86.0,0.263961439,182806
3170,88.0,0.264792309,183377
3180,86.0,0.265576658,183953
3190,86.0,0.266112645,184524
3200,87.0,0.266705198,185098
3210,86.0,0.267314145,185685
3220,86.0,0.267808714,186261
3230,86.0,0.268310371,186835
3240,86.0,0.268925718,187408
3250,88.0,0.269474164,187985
3260,86.0,0.269995453,188578
3270,88.0,0.270600123,189153
3280,86.0,0.271521428,189731
3290,87.0,0.272219627,190313
3300,86.0,0.272845809,190885
3310,86.0,0.273993005,191449
3320,86.0,0.27471585,192036
3330,86.0,0.275589347,192613
3340,84.0,0.276315169,193208
3350,84.0,0.277750379,193784
3360,87.0,0.278755826,194349
3370,84.0,0.27953542,194923
3380,87.0,0.280319916,195512
3390,89.0,0.28106637,196094
3400,89.0,0.281781617,196675
3410,89.0,0.282494889,197243
3420,88.0,0.283209562,197834
3430,86.0,0.283902263,198416
3440,86.0,0.284582687,198983
3450,86.0,0.285226829,199559
3460,86.0,0.285997173,200116
3470,86.0,0.287320729,200677
3480,87.0,0.288001027,201255
3490,86.0,0.288856908,201848
3500,86.0,0.289703649,202448
3510,86.0,0.290953767,203019
3520,86.0,0.291746708,203598
3530,86.0,0.292566659,204169
3540,86.0,0.29329295,204743
3550,81.0,0.293946402,205316
3560,84.0,0.294622609,205889
3570,84.0,0.295239029,206462
3580,84.0,0.295829034,207034
3590,85.0,0.29648397,207613
3600,85.0,0.297031887,208201
3610,84.0,0.297633582,208768
3620,89.0,0.298377963,209337
3630,85.0,0.299629783,209911
3640,86.0,0.300364747,210488
3650,87.0,0.301645975,211066
3660,86.0,0.302641993,211641
3670,86.0,0.303392777,212222
3680,87.0,0.304135963,212812
3690,87.0,0.304857076,213395
3700,87.0,0.30556984,213959
3710,87.0,0.306318339,214532
3720,87.0,0.307015311,215107
3730,89.0,0.307693218,215679
3740,88.0,0.308409248,216273
3750,88.0,0.309109234,216846
3760,89.0,0.309792824,217403
3770,90.0,0.310409986,217987
3780,91.0,0.311085446,218550
3790,91.0,0.311831497,219121
3800,91.0,0.312516798,219702
3810,91.0,0.313237788,220271
3820,92.0,0.313941981,220864
3830,91.0,0.314640053,221444
3840,92.0,0.315247749,222019
3850,89.0,0.315847293,222590
3860,90.0,0.316512475,223172
3870,90.0,0.317216264,223751
3880,91.0,0.317907581,224322
3890,93.0,0.31860896,224900
3900,92.0,0.31933974,225483
3910,98.0,0.320082547,226065
3920,98.0,0.320817296,226644
3930,98.0,0.321527244,227229
3940,98.0,0.322223445,227788
3950,92.0,0.322939111,228374
3960,91.0,0.323642064,228938
3970,91.0,0.324378908,229526
3980,91.0,0.325061503,230103
3990,90.0,0.325809803,230677
4000,94.0,0.326517721,231254
4010,95.0,0.32734071,231828
4020,95.0,0.328135722,232423
4030,92.0,0.329093639,233009
4040,92.0,0.329852076,233588
4050,95.0,0.330658993,234179
4060,95.0,0.331368733,234764
4070,95.0,0.332108032,235337
4080,95.0,0.332832518,235914
4090,95.0,0.333538912,236487
4100,98.0,0.334223573,237079
4110,96.0,0.334925906,237654
4120,98.0,0.335570431,238225
4130,96.0,0.336225711,238809
4140,94.0,0.336884377,239400
4150,94.0,0.337609896,239962
4160,95.0,0.338327661,240531
4170,95.0,0.338946388,241103
4180,95.0,0.339605839,241667
4190,97.0,0.340271209,242233
4200,95.0,0.340809764,242782
4210,95.0,0.341309747,243352
4220,95.0,0.341885162,243929
4230,95.0,0.342443743,244515
4240,95.0,0.343260965,245106
4250,95.0,0.344420731,245689
4260,95.0,0.345406624,246271
4270,95.0,0.34605121,246847
4280,94.0,0.346608319,247423
4290,93.0,0.347122421,247990
4300,94.0,0.347797713,248565
4310,92.0,0.348472119,249146
4320,93.0,0.349179386,249723
4330,96.0,0.349982404,250299
4340,92.0,0.350672559,250872
4350,92.0,0.351440127,251443
4360,91.0,0.352102102,252043
4370,91.0,0.352638668,252619
4380,92.0,0.353212406,253197
4390,91.0,0.353735391,253774
4400,92.0,0.354236783,254345
4410,92.0,0.354902401,254927
4420,92.0,0.355798981,255497
4430,91.0,0.3570279,256070
4440,91.0,0.358148844,256656
4450,91.0,0.358806151,257232
4460,89.0,0.359513893,257809
4470,89.0,0.360195964,258374
4480,93.0,0.360978147,258940
4490,92.0,0.361707388,259528
4500,92.0,0.362480173,260114
4510,93.0,0.363039473,260683
4520,93.0,0.363679716,261256
4530,93.0,0.364206666,261832
4540,93.0,0.364799378,262420
4550,93.0,0.365412689,262998
4560,92.0,0.366056489,263576
4570,92.0,0.367388298,264155
4580,93.0,0.368341146,264747
4590,94.0,0.369341708,265328
4600,93.0,0.370001769,265915
4610,93.0,0.370635564,266473
4620,94.0,0.371301811,267048
4630,94.0,0.371949834,267611
4640,96.0,0.372613611,268174
4650,96.0,0.373290591,268754
4660,99.0,0.373972573,269342
4670,99.0,0.374622481,269928
4680,98.0,0.375286462,270503
4690,96.0,0.375843944,271072
4700,99.0,0.376444585,271660
4710,92.0,0.377106203,272242
4720,95.0,0.377901313,272812
4730,98.0,0.378648147,273385
4740,99.0,0.379490935,273968
4750,99.0,0.380172627,274529
4760,98.0,0.380935503,275103
4770,98.0,0.38166748,275685
4780,99.0,0.382452084,276265
4790,99.0,0.383182469,276835
4800,99.0,0.383892028,277417
4810,99.0,0.384476106,277998
4820,99.0,0.385010999,278571
4830,99.0,0.385620153,279148
4840,99.0,0.386310539,279739
4850,99.0,0.387049002,280323
4860,99.0,0.387877099,280884
4870,99.0,0.388565387,281459
4880,99.0,0.389265537,282044
4890,99.0,0.389948899,282609
4900,99.0,0.390600252,283168
4910,99.0,0.391282007,283740
4920,99.0,0.391968815,284319
4930,99.0,0.393356033,284886
4940,99.0,0.393843248,285477
4950,99.0,0.394461985,286045
4960,99.0,0.395496767,286620
4970,99.0,0.396174944,287198
4980,99.0,0.396648823,287775
4990,99.0,0.397105785,288344
5000,99.0,0.397644649,288921
