iterations,fitness,time,fevals
1380,55.0,0.087739974,46517
1390,56.0,0.088278787,46845
1400,57.0,0.088771561,47183
1410,57.0,0.089321531,47528
1420,57.0,0.089873326,47857
1430,59.0,0.090369912,48188
1440,57.0,0.090765755,48522
1450,57.0,0.091776767,48857
1460,57.0,0.092647577,49186
1470,57.0,0.093218391,49534
1480,57.0,0.093679174,49862
1490,57.0,0.094218438,50198
1500,57.0,0.094856202,50538
1510,57.0,0.095317805,50869
1520,59.0,0.096039748,51209
1530,59.0,0.096668835,51543
1540,59.0,0.097226596,51872
1550,62.0,0.097799373,52202
1560,62.0,0.09833282,52530
1570,62.0,0.09887607,52863
1580,62.0,0.09944679,53195
1590,62.0,0.100069897,53532
1600,62.0,0.101236035,53877
1610,61.0,0.101787839,54208
1620,62.0,0.102265475,54543
1630,62.0,0.102691187,54878
1640,62.0,0.103148233,55212
1650,63.0,0.103526362,55551
1660,63.0,0.104497791,55887
1670,61.0,0.105382272,56216
1680,62.0,0.105937764,56543
1690,62.0,0.106473299,56876
1700,62.0,0.107029492,57204
1710,62.0,0.107564581,57535
1720,62.0,0.108220114,57864
1730,64.0,0.108819296,58192
1740,63.0,0.109562867,58527
1750,64.0,0.110133392,58855
1760,64.0,0.110658697,59190
1770,64.0,0.111277248,59528
1780,64.0,0.111812766,59866
1790,64.0,0.112318601,60205
1800,64.0,0.112881318,60545
1810,64.0,0.113450481,60883
1820,65.0,0.114530943,61217
1830,64.0,0.11499122,61550
1840,63.0,0.115439886,61878
1850,64.0,0.116016997,62210
1860,64.0,0.116779751,62543
1870,63.0,0.11778051,62876
1880,64.0,0.118359765,63225
1890,64.0,0.118861434,63565
1900,64.0,0.119427758,63905
1910,64.0,0.120085497,64246
1920,65.0,0.12062041,64585
1930,64.0,0.121277002,64911
1940,64.0,0.121850199,65261
1950,65.0,0.122419074,65587
1960,64.0,0.122892151,65915
1970,64.0,0.123332486,66249
1980,65.0,0.123725074,66587
1990,64.0,0.124164426,66925
2000,64.0,0.124545324,67242
2010,64.0,0.125007023,67573
2020,64.0,0.125965804,67905
2030,64.0,0.126405047,68239
2040,64.0,0.12680985,68573
2050,64.0,0.127221029,68907
2060,64.0,0.12770109,69253
2070,65.0,0.128205951,69582
2080,64.0,0.128850418,69917
2090,64.0,0.129753918,70255
2100,65.0,0.130237558,70590
2110,65.0,0.130760775,70929
2120,65.0,0.131213399,71261
2130,66.0,0.131860336,71596
2140,65.0,0.132357375,71922
2150,64.0,0.133033125,72261
2160,64.0,0.133547659,72584
2170,65.0,0.134036778,72906
2180,64.0,0.134613047,73244
2190,64.0,0.135146385,73576
2200,65.0,0.135637892,73907
2210,65.0,0.136129554,74250
2220,65.0,0.136648099,74589
2230,65.0,0.137374791,74922
2240,65.0,0.138374441,75263
2250,65.0,0.138931265,75612
2260,66.0,0.13945043,75945
2270,66.0,0.139959603,76263
2280,66.0,0.140480269,76602
2290,66.0,0.141419166,76937
2300,66.0,0.142105938,77282
2310,66.0,0.142610577,77614
2320,67.0,0.143057777,77937
2330,66.0,0.143466319,78257
2340,67.0,0.143923979,78601
2350,66.0,0.144402839,78927
2360,66.0,0.145004102,79265
2370,67.0,0.145562329,79604
2380,66.0,0.146097227,79943
2390,67.0,0.146666217,80281
2400,66.0,0.147124582,80611
2410,67.0,0.14764228,80951
2420,67.0,0.148211893,81275
2430,67.0,0.148751865,81606
2440,68.0,0.149296216,81938
2450,67.0,0.149863233,82275
2460,67.0,0.150502993,82608
2470,68.0,0.151610926,82932
2480,67.0,0.15211435,83259
2490,68.0,0.152641709,83589
2500,67.0,0.153298845,83933
2510,68.0,0.1542078,84274
2520,67.0,0.154657796,84603
2530,67.0,0.155101789,84934
2540,67.0,0.155575695,85265
2550,67.0,0.15612887,85599
2560,68.0,0.156718511,85931
2570,68.0,0.157289468,86274
2580,67.0,0.15796347,86618
2590,68.0,0.15847757,86947
2600,67.0,0.159090547,87288
2610,66.0,0.159651323,87628
2620,66.0,0.16009258,87957
2630,66.0,0.160511676,88295
2640,67.0,0.160925566,88631
2650,68.0,0.161298879,88967
2660,68.0,0.161755349,89298
2670,68.0,0.162672066,89620
2680,68.0,0.163200618,89962
2690,68.0,0.163586689,90298
2700,68.0,0.163983545,90634
2710,69.0,0.164426209,90963
2720,69.0,0.164967061,91299
2730,69.0,0.165904929,91634
2740,69.0,0.166757016,91958
2750,68.0,0.167218619,92286
2760,68.0,0.16770288,92619
2770,68.0,0.168134278,92953
2780,68.0,0.168748797,93292
2790,68.0,0.169253935,93625
2800,68.0,0.169824146,93953
2810,68.0,0.17033561,94281
2820,68.0,0.170762574,94612
2830,68.0,0.17122823,94940
2840,67.0,0.171763858,95260
2850,67.0,0.17222198,95597
2860,67.0,0.17272579,95930
2870,67.0,0.173271978,96271
2880,67.0,0.173798495,96595
2890,67.0,0.174941616,96920
2900,67.0,0.175440726,97251
2910,67.0,0.175947679,97579
2920,67.0,0.176459761,97910
2930,66.0,0.176983192,98243
2940,67.0,0.177575009,98576
2950,67.0,0.178502178,98912
2960,67.0,0.179066937,99246
2970,67.0,0.179496997,99567
2980,69.0,0.179988725,99905
2990,68.0,0.180465453,100231
3000,70.0,0.181016435,100562
3010,70.0,0.181603024,100902
3020,71.0,0.182029027,101235
3030,71.0,0.182623148,101566
3040,72.0,0.18308319,101894
3050,72.0,0.183532371,102232
3060,72.0,0.184009581,102570
3070,72.0,0.184474275,102901
3080,72.0,0.185003616,103232
3090,71.0,0.185577982,103567
3100,70.0,0.186139888,103904
3110,70.0,0.186938538,104230
3120,70.0,0.187900212,104563
3130,70.0,0.188402728,104893
3140,70.0,0.188971158,105245
3150,71.0,0.189497701,105580
3160,71.0,0.189997622,105916
3170,70.0,0.190901554,106256
3180,69.0,0.191574075,106592
3190,69.0,0.191995268,106931
3200,69.0,0.192519479,107254
3210,70.0,0.193055223,107586
3220,70.0,0.193715347,107916
3230,70.0,0.194181263,108252
3240,70.0,0.194944205,108590
3250,71.0,0.195376751,108932
3260,71.0,0.195833973,109277
3270,71.0,0.19634602,109612
3280,71.0,0.196729746,109945
3290,71.0,0.197123313,110287
3300,71.0,0.197558892,110620
3310,72.0,0.197974013,110950
3320,72.0,0.198354296,111276
3330,71.0,0.198767472,111611
3340,72.0,0.199577234,111945
3350,72.0,0.200400154,112269
3360,71.0,0.200796785,112606
3370,70.0,0.201207913,112941
3380,70.0,0.20158321,113281
3390,69.0,0.202001172,113606
3400,70.0,0.202361266,113929
3410,69.0,0.203204683,114276
3420,68.0,0.203856923,114618
3430,69.0,0.204281541,114956
3440,68.0,0.204650062,115287
3450,69.0,0.204994078,115624
3460,69.0,0.205367949,115963
3470,70.0,0.205702535,116290
3480,70.0,0.206057355,116630
3490,70.0,0.206392054,116963
3500,71.0,0.206761327,117299
3510,69.0,0.207098636,117627
3520,70.0,0.2074761,117967
3530,70.0,0.207811881,118293
3540,71.0,0.208157257,118627
3550,70.0,0.208508557,118972
3560,69.0,0.20885569,119302
3570,70.0,0.209219564,119641
3580,69.0,0.209677909,119980
3590,70.0,0.210816083,120322
3600,71.0,0.211435432,120662
3610,70.0,0.211909078,120996
3620,71.0,0.212375327,121332
3630,71.0,0.212822925,121651
3640,71.0,0.213326371,121990
3650,72.0,0.213941759,122311
3660,71.0,0.214482562,122649
3670,72.0,0.215079657,122970
3680,71.0,0.215514338,123295
3690,72.0,0.215921446,123626
3700,71.0,0.216326311,123956
3710,71.0,0.226757783,124288
3720,72.0,0.227213441,124624
3730,72.0,0.227714222,124964
3740,72.0,0.228253696,125295
3750,70.0,0.228760098,125624
3760,71.0,0.229238962,125954
3770,71.0,0.229760527,126296
3780,71.0,0.230264363,126629
3790,71.0,0.2312831,126955
3800,71.0,0.232089266,127288
3810,69.0,0.232589083,127615
3820,65.0,0.233082089,127953
3830,66.0,0.233597519,128295
3840,66.0,0.23407139,128627
3850,67.0,0.234613991,128958
3860,66.0,0.235211382,129302
3870,66.0,0.235746132,129636
3880,66.0,0.236336972,129975
3890,66.0,0.237098585,130309
3900,67.0,0.237624129,130648
3910,66.0,0.238197373,130993
3920,69.0,0.238714799,131328
3930,70.0,0.23920671,131654
3940,67.0,0.239704449,131989
3950,70.0,0.240264904,132326
3960,69.0,0.241106392,132664
3970,68.0,0.241923986,132996
3980,71.0,0.242480515,133341
3990,71.0,0.243082848,133673
4000,69.0,0.244048016,134006
4010,66.0,0.244697932,134336
4020,69.0,0.245222742,134660
4030,68.0,0.24574534,134994
4040,68.0,0.246253813,135334
4050,67.0,0.246752347,135673
4060,68.0,0.247200252,136001
4070,67.0,0.2476814,136336
4080,68.0,0.248165117,136685
4090,68.0,0.248619696,137019
4100,69.0,0.249104744,137352
4110,69.0,0.24957807,137692
4120,69.0,0.25007315,138033
4130,69.0,0.250686937,138372
4140,69.0,0.251226435,138698
4150,69.0,0.251957222,139027
4160,70.0,0.252527854,139365
4170,70.0,0.253092563,139706
4180,71.0,0.253655299,140046
4190,69.0,0.25416139,140382
4200,69.0,0.254699981,140716
4210,69.0,0.2552692,141067
4220,73.0,0.25577832,141403
4230,73.0,0.256266707,141743
4240,70.0,0.256739566,142079
4250,72.0,0.257204935,142421
4260,72.0,0.257671225,142746
4270,74.0,0.258154729,143083
4280,74.0,0.258628188,143416
4290,74.0,0.259231262,143757
4300,75.0,0.259778775,144090
4310,76.0,0.260651869,144432
4320,76.0,0.26111385,144776
4330,77.0,0.261557381,145103
4340,78.0,0.261953944,145437
4350,78.0,0.262376053,145779
4360,77.0,0.262762257,146113
4370,77.0,0.263182213,146442
4380,77.0,0.263624563,146785
4390,77.0,0.264197729,147134
4400,77.0,0.265039325,147476
4410,77.0,0.265849392,147810
4420,77.0,0.266607401,148138
4430,77.0,0.267107197,148468
4440,77.0,0.267508278,148800
4450,77.0,0.267884608,149150
4460,76.0,0.268259953,149476
4470,75.0,0.268596309,149802
4480,76.0,0.268969327,150141
4490,75.0,0.269360308,150471
4500,76.0,0.269742827,150803
4510,77.0,0.270132119,151132
4520,74.0,0.270509215,151471
4530,74.0,0.270876485,151800
4540,73.0,0.271269135,152135
4550,75.0,0.271699581,152467
4560,75.0,0.272281692,152801
4570,74.0,0.272739568,153143
4580,75.0,0.273215495,153477
4590,75.0,0.273857207,153823
4600,75.0,0.274363983,154159
4610,75.0,0.27492088,154492
4620,75.0,0.275467966,154820
4630,75.0,0.275982356,155152
4640,74.0,0.276381509,155487
4650,74.0,0.27674677,155818
4660,74.0,0.277164549,156148
4670,73.0,0.277518794,156495
4680,73.0,0.277909689,156835
4690,72.0,0.278268529,157172
4700,71.0,0.278643479,157507
4710,71.0,0.278992459,157838
4720,71.0,0.279398931,158165
4730,74.0,0.279889856,158496
4740,74.0,0.28036641,158827
4750,74.0,0.280877889,159159
4760,74.0,0.281373207,159493
4770,73.0,0.281857233,159829
4780,73.0,0.282369613,160158
4790,72.0,0.282855429,160491
4800,73.0,0.283327815,160824
4810,74.0,0.283907897,161162
4820,74.0,0.284496026,161495
4830,73.0,0.285095114,161829
4840,74.0,0.285710155,162161
4850,75.0,0.286260687,162506
4860,74.0,0.286827587,162848
4870,74.0,0.2873161,163170
4880,74.0,0.287833273,163502
4890,74.0,0.288313952,163839
4900,75.0,0.288768977,164180
4910,75.0,0.289271371,164511
4920,76.0,0.290325668,164846
4930,74.0,0.290833647,165189
4940,74.0,0.29184048,165536
4950,74.0,0.292539612,165873
4960,74.0,0.293011336,166204
4970,74.0,0.293445739,166533
4980,75.0,0.293938828,166870
4990,75.0,0.294442632,167203
5000,77.0,0.294848411,167527
