iterations,fitness,time,fevals
720,38.0,0.054676743,40081
730,39.0,0.055408698,40628
740,38.0,0.056263314,41173
750,39.0,0.056832725,41722
760,40.0,0.057340637,42271
770,39.0,0.058005385,42819
780,39.0,0.058507841,43364
790,39.0,0.059144236,43915
800,41.0,0.059908703,44462
810,41.0,0.0609483,45012
820,41.0,0.062266576,45553
830,41.0,0.063344863,46109
840,41.0,0.064071107,46655
850,41.0,0.064784148,47200
860,42.0,0.065497288,47744
870,42.0,0.066068296,48295
880,43.0,0.066735713,48841
890,42.0,0.067431013,49395
900,42.0,0.068154907,49947
910,42.0,0.068891472,50494
920,42.0,0.069413206,51039
930,44.0,0.06995817,51586
940,43.0,0.070485729,52132
950,43.0,0.071156352,52686
960,43.0,0.071702108,53234
970,44.0,0.072366821,53779
980,44.0,0.073101892,54331
990,45.0,0.074677772,54883
1000,45.0,0.075908191,55428
1010,44.0,0.076639365,55978
1020,44.0,0.077339971,56521
1030,44.0,0.078081567,57074
1040,44.0,0.078765925,57624
1050,44.0,0.079293856,58160
1060,44.0,0.079917616,58699
1070,44.0,0.080566897,59245
1080,45.0,0.081321079,59792
1090,45.0,0.081920893,60341
1100,45.0,0.082686752,60888
1110,45.0,0.083217807,61442
1120,45.0,0.083905415,61982
1130,45.0,0.084436355,62534
1140,45.0,0.08504112,63083
1150,45.0,0.0857338,63626
1160,45.0,0.086310631,64181
1170,45.0,0.086996722,64723
1180,45.0,0.088098379,65270
1190,46.0,0.088977485,65819
1200,46.0,0.089672512,66369
1210,46.0,0.090163677,66925
1220,45.0,0.090620985,67477
1230,46.0,0.091085619,68025
1240,45.0,0.09153151,68572
1250,46.0,0.092042287,69113
1260,46.0,0.092511225,69653
1270,45.0,0.092961947,70202
1280,46.0,0.0934387,70751
1290,45.0,0.093910615,71303
1300,46.0,0.094357012,71854
1310,46.0,0.094845474,72398
1320,46.0,0.095299253,72948
1330,45.0,0.095805308,73496
1340,45.0,0.096454618,74053
1350,45.0,0.097173516,74608
1360,45.0,0.097942272,75153
1370,45.0,0.098687982,75697
1380,45.0,0.099520148,76242
1390,44.0,0.100253277,76786
1400,45.0,0.100940392,77335
1410,45.0,0.101658465,77880
1420,46.0,0.102306801,78433
1430,45.0,0.103047698,78974
1440,45.0,0.10379558,79522
1450,45.0,0.104327579,80068
1460,45.0,0.104975772,80623
1470,45.0,0.105568572,81169
1480,45.0,0.10635581,81713
1490,45.0,0.107130538,82261
1500,45.0,0.10793605,82815
1510,46.0,0.108704149,83366
1520,46.0,0.109395174,83919
1530,45.0,0.110142648,84472
1540,45.0,0.110798185,85015
1550,45.0,0.11145624,85561
1560,46.0,0.113384334,86113
1570,45.0,0.114430126,86664
1580,45.0,0.123427,87202
1590,46.0,0.124037853,87752
1600,46.0,0.124722985,88303
1610,46.0,0.125435054,88841
1620,46.0,0.126095524,89396
1630,45.0,0.126811244,89938
1640,46.0,0.127778134,90489
1650,46.0,0.128966055,91036
1660,46.0,0.130104967,91579
1670,46.0,0.130783194,92119
1680,46.0,0.131414488,92665
1690,46.0,0.132132542,93216
1700,46.0,0.132849979,93766
1710,46.0,0.133552956,94313
1720,46.0,0.134245499,94858
1730,46.0,0.134904319,95411
1740,46.0,0.135588364,95961
1750,46.0,0.13627774,96508
1760,45.0,0.138694515,97056
1770,46.0,0.139463551,97604
1780,46.0,0.140064005,98150
1790,45.0,0.140632075,98697
1800,46.0,0.14125609,99247
1810,46.0,0.141820053,99797
1820,47.0,0.142342884,100340
1830,47.0,0.142821754,100885
1840,46.0,0.143312532,101439
1850,46.0,0.144052517,101999
1860,46.0,0.144982021,102543
1870,46.0,0.145928292,103095
1880,47.0,0.146577047,103642
1890,47.0,0.147051017,104193
1900,47.0,0.147509616,104740
1910,47.0,0.148028286,105282
1920,47.0,0.148523657,105828
1930,47.0,0.149015257,106382
1940,48.0,0.149487294,106931
1950,48.0,0.14999213,107476
1960,48.0,0.15064635,108014
1970,48.0,0.151335191,108557
1980,48.0,0.151978328,109099
1990,48.0,0.152686696,109650
2000,49.0,0.153445445,110202
2010,49.0,0.154203643,110746
2020,49.0,0.154802777,111290
2030,49.0,0.155343187,111832
2040,50.0,0.155858179,112385
2050,50.0,0.156341209,112933
2060,50.0,0.156842561,113489
2070,50.0,0.157306686,114030
2080,51.0,0.157782935,114576
2090,51.0,0.158290823,115124
2100,51.0,0.158755471,115665
2110,51.0,0.159235461,116217
2120,49.0,0.159730176,116759
2130,50.0,0.160196835,117300
2140,50.0,0.160679636,117850
2150,50.0,0.161165471,118395
2160,50.0,0.161641282,118956
2170,50.0,0.162137817,119505
2180,51.0,0.162804707,120053
2190,51.0,0.163486711,120604
2200,50.0,0.164149989,121153
2210,51.0,0.164822092,121704
2220,53.0,0.165647304,122256
2230,53.0,0.166388265,122793
2240,51.0,0.167176627,123335
2250,55.0,0.168615108,123888
2260,51.0,0.169447315,124443
2270,51.0,0.170223204,124989
2280,52.0,0.170920003,125527
2290,55.0,0.171633128,126075
2300,55.0,0.172422427,126631
2310,54.0,0.17353007,127184
2320,54.0,0.174115575,127726
2330,54.0,0.174784667,128272
2340,55.0,0.175467949,128813
2350,55.0,0.176184325,129357
2360,56.0,0.176813775,129906
2370,55.0,0.177540391,130460
2380,55.0,0.178272125,131003
2390,55.0,0.179025388,131548
2400,56.0,0.179673699,132093
2410,55.0,0.180390883,132641
2420,56.0,0.181110015,133179
2430,56.0,0.182072837,133731
2440,55.0,0.183307501,134283
2450,55.0,0.184414515,134831
2460,55.0,0.185104798,135380
2470,55.0,0.18579955,135921
2480,55.0,0.186464793,136466
2490,55.0,0.187096556,137001
2500,56.0,0.187770732,137544
2510,56.0,0.188439013,138090
2520,56.0,0.189140475,138626
2530,56.0,0.189778953,139174
2540,56.0,0.190507765,139720
2550,56.0,0.191049871,140266
2560,57.0,0.191740012,140814
2570,56.0,0.192326381,141370
2580,56.0,0.192939292,141920
2590,56.0,0.193668404,142472
2600,56.0,0.194222313,143025
2610,57.0,0.195152217,143569
2620,57.0,0.196118106,144115
2630,57.0,0.197134001,144656
2640,57.0,0.197744865,145212
2650,57.0,0.198196258,145750
2660,57.0,0.198681127,146298
2670,57.0,0.199256419,146849
2680,57.0,0.199915863,147383
2690,57.0,0.200569945,147924
2700,57.0,0.201112103,148466
2710,57.0,0.201727836,149018
2720,57.0,0.202295479,149565
2730,57.0,0.202965493,150111
2740,56.0,0.203578803,150660
2750,56.0,0.20409999,151202
2760,57.0,0.204770966,151739
2770,57.0,0.205352841,152289
2780,57.0,0.205860627,152835
2790,57.0,0.206410016,153381
2800,58.0,0.206889183,153926
2810,57.0,0.207378578,154469
2820,57.0,0.208589637,155015
2830,57.0,0.209589703,155558
2840,58.0,0.210484509,156115
2850,57.0,0.210960628,156665
2860,57.0,0.211410629,157210
2870,57.0,0.211983245,157763
2880,57.0,0.21259906,158300
2890,57.0,0.213267665,158846
2900,57.0,0.2139297,159395
2910,57.0,0.214569295,159943
2920,57.0,0.215159009,160493
2930,58.0,0.215762942,161044
2940,57.0,0.216586646,161598
2950,57.0,0.217316842,162145
2960,56.0,0.217967118,162694
2970,56.0,0.218655877,163240
2980,57.0,0.219379793,163801
2990,56.0,0.219910944,164353
3000,57.0,0.220697527,164891
3010,57.0,0.2220296,165441
3020,57.0,0.223129462,165989
3030,58.0,0.223836967,166524
3040,58.0,0.22452678,167073
3050,58.0,0.225239072,167623
3060,57.0,0.225949751,168168
3070,59.0,0.226609716,168717
3080,56.0,0.227371443,169263
3090,57.0,0.228179621,169814
3100,57.0,0.229032915,170362
3110,57.0,0.229804598,170913
3120,57.0,0.230588391,171457
3130,56.0,0.231350656,172003
3140,56.0,0.231997826,172557
3150,56.0,0.232591595,173096
3160,56.0,0.233263467,173641
3170,57.0,0.234659218,174184
3180,57.0,0.23575849,174734
3190,57.0,0.236459177,175282
3200,57.0,0.237174842,175826
3210,57.0,0.237864941,176369
3220,56.0,0.238551297,176919
3230,56.0,0.239273888,177466
3240,56.0,0.240000783,178007
3250,56.0,0.240830365,178552
3260,56.0,0.24168242,179101
3270,56.0,0.242380761,179657
3280,56.0,0.24310745,180213
3290,56.0,0.243885989,180758
3300,55.0,0.244571537,181317
3310,56.0,0.245315608,181869
3320,56.0,0.245998491,182417
3330,55.0,0.247228075,182965
3340,56.0,0.248294035,183508
3350,56.0,0.248949299,184055
3360,56.0,0.249660206,184598
3370,55.0,0.250310903,185146
3380,55.0,0.251011228,185703
3390,55.0,0.251713603,186259
3400,55.0,0.252294752,186818
3410,55.0,0.25298505,187364
3420,55.0,0.253783639,187907
3430,54.0,0.254641061,188452
3440,55.0,0.255368552,189006
3450,54.0,0.256178424,189547
3460,55.0,0.256890002,190096
3470,55.0,0.257630226,190641
3480,54.0,0.258245853,191183
3490,54.0,0.25901634,191735
3500,54.0,0.260281558,192277
3510,55.0,0.26133368,192826
3520,55.0,0.262004867,193377
3530,55.0,0.262696985,193918
3540,55.0,0.263340108,194463
3550,55.0,0.26399656,195019
3560,54.0,0.26461671,195565
3570,55.0,0.265348583,196109
3580,55.0,0.266139271,196656
3590,54.0,0.26694517,197206
3600,55.0,0.267722094,197753
3610,55.0,0.268431457,198296
3620,55.0,0.269215973,198846
3630,55.0,0.269907911,199403
3640,55.0,0.27051403,199952
3650,55.0,0.271624076,200498
3660,56.0,0.272894018,201040
3670,55.0,0.273913939,201595
3680,55.0,0.274635937,202143
3690,55.0,0.2753228,202686
3700,55.0,0.275969961,203233
3710,55.0,0.27670986,203790
3720,56.0,0.277430918,204345
3730,55.0,0.278022582,204895
3740,55.0,0.278786242,205440
3750,56.0,0.279619381,205988
3760,55.0,0.280439178,206534
3770,55.0,0.281189115,207081
3780,55.0,0.281892802,207627
3790,56.0,0.282621863,208182
3800,55.0,0.283314642,208726
3810,55.0,0.28399604,209268
3820,57.0,0.285043077,209806
3830,57.0,0.286134896,210345
3840,56.0,0.287157068,210889
3850,57.0,0.287820432,211439
3860,57.0,0.288535846,211985
3870,57.0,0.289256456,212541
3880,57.0,0.289943953,213083
3890,57.0,0.290675252,213635
3900,58.0,0.291444644,214185
3910,58.0,0.292286287,214738
3920,59.0,0.293075422,215280
3930,59.0,0.293825909,215837
3940,58.0,0.294513644,216384
3950,58.0,0.295205781,216932
3960,59.0,0.295854523,217479
3970,58.0,0.29716426,218023
3980,58.0,0.297943821,218577
3990,59.0,0.299103015,219123
4000,58.0,0.299963024,219663
4010,58.0,0.300666191,220208
4020,58.0,0.301332089,220752
4030,58.0,0.302047408,221292
4040,59.0,0.302746567,221838
4050,58.0,0.303409827,222380
4060,58.0,0.30414897,222926
4070,59.0,0.304823232,223471
4080,59.0,0.305617025,224026
4090,59.0,0.30640404,224573
4100,59.0,0.307267471,225128
4110,59.0,0.308020661,225671
4120,59.0,0.308731047,226222
4130,59.0,0.309467947,226771
4140,59.0,0.310176283,227324
4150,59.0,0.310807564,227871
4160,59.0,0.311728745,228421
4170,59.0,0.312946478,228964
4180,59.0,0.313921721,229514
4190,59.0,0.314638275,230057
4200,59.0,0.315267971,230599
4210,59.0,0.315923653,231141
4220,59.0,0.316560393,231684
4230,59.0,0.317181288,232236
4240,58.0,0.317834122,232788
4250,58.0,0.318615522,233331
4260,58.0,0.319345399,233885
4270,58.0,0.319885242,234443
4280,58.0,0.320476218,234991
4290,58.0,0.321072039,235531
4300,58.0,0.321687321,236076
4310,59.0,0.322471529,236629
4320,59.0,0.323671738,237183
4330,58.0,0.324729502,237740
4340,58.0,0.325675178,238283
4350,58.0,0.326448387,238839
4360,58.0,0.327215985,239393
4370,58.0,0.327952179,239931
4380,59.0,0.328674481,240480
4390,59.0,0.329396066,241034
4400,59.0,0.330044831,241579
4410,59.0,0.330705816,242126
4420,59.0,0.331407959,242672
4430,59.0,0.332154687,243219
4440,58.0,0.332888213,243757
4450,59.0,0.333465773,244300
4460,59.0,0.334354664,244848
4470,58.0,0.335921391,245395
4480,58.0,0.336864185,245939
4490,58.0,0.337713142,246488
4500,58.0,0.338468125,247035
4510,58.0,0.33914828,247582
4520,58.0,0.339900047,248126
4530,58.0,0.341045322,248676
4540,58.0,0.341819039,249222
4550,58.0,0.34255439,249764
4560,59.0,0.34329608,250313
4570,59.0,0.343950786,250863
4580,59.0,0.3444695,251412
4590,59.0,0.345122597,251957
4600,59.0,0.345777551,252511
4610,59.0,0.346492375,253059
4620,59.0,0.347212016,253606
4630,59.0,0.348026156,254162
4640,59.0,0.349398086,254712
4650,59.0,0.350151031,255254
4660,59.0,0.350938512,255801
4670,59.0,0.351821948,256353
4680,59.0,0.353061124,256898
4690,58.0,0.353824635,257450
4700,59.0,0.35461191,257989
4710,58.0,0.355348739,258541
4720,58.0,0.355835165,259092
4730,59.0,0.356496259,259643
4740,60.0,0.357088851,260189
4750,59.0,0.357770522,260742
4760,59.0,0.358551065,261285
4770,60.0,0.359288189,261838
4780,60.0,0.359788717,262390
4790,60.0,0.360345094,262937
4800,60.0,0.361102521,263480
4810,60.0,0.361833008,264033
4820,60.0,0.362543728,264588
4830,60.0,0.363267794,265132
4840,60.0,0.364490894,265690
4850,60.0,0.365704925,266238
4860,60.0,0.366537281,266780
4870,60.0,0.367237719,267334
4880,60.0,0.367946536,267876
4890,60.0,0.368556456,268417
4900,60.0,0.36930794,268967
4910,60.0,0.370050138,269518
4920,60.0,0.370929631,270055
4930,60.0,0.371650053,270610
4940,60.0,0.372371084,271162
4950,60.0,0.373112906,271710
4960,59.0,0.373751961,272256
4970,60.0,0.374503522,272799
4980,59.0,0.375538708,273343
4990,59.0,0.376534978,273900
5000,59.0,0.377254143,274448
