iterations,fitness,time,fevals
1960,79.0,0.004279229,1971
1970,79.0,0.004301197,1981
1980,79.0,0.004323292,1991
1990,79.0,0.004345553,2001
2000,79.0,0.004367462,2011
2010,79.0,0.004389036,2021
2020,79.0,0.004411427,2031
2030,79.0,0.004433059,2041
2040,80.0,0.004456116,2051
2050,80.0,0.00447691,2061
2060,80.0,0.004498998,2071
2070,80.0,0.004520443,2081
2080,80.0,0.004542446,2091
2090,80.0,0.004564217,2101
2100,80.0,0.004585497,2111
2110,80.0,0.004607994,2121
2120,80.0,0.004629886,2131
2130,80.0,0.004650302,2141
2140,81.0,0.00466915,2151
2150,81.0,0.004688661,2161
2160,81.0,0.004709032,2171
2170,81.0,0.004728407,2181
2180,81.0,0.004750012,2191
2190,81.0,0.004769713,2201
2200,81.0,0.004788964,2211
2210,81.0,0.004808729,2221
2220,82.0,0.004828507,2231
2230,82.0,0.004849693,2241
2240,82.0,0.004870334,2251
2250,82.0,0.004890485,2261
2260,82.0,0.004908364,2271
2270,83.0,0.004940185,2281
2280,83.0,0.004959046,2291
2290,83.0,0.004980195,2301
2300,84.0,0.005000226,2311
2310,84.0,0.005036888,2321
2320,84.0,0.005063147,2331
2330,84.0,0.005097674,2341
2340,84.0,0.005177343,2351
2350,84.0,0.005203629,2361
2360,84.0,0.00522715,2371
2370,84.0,0.005250312,2381
2380,84.0,0.005272323,2391
2390,84.0,0.00529234,2401
2400,84.0,0.005312178,2411
2410,84.0,0.005332571,2421
2420,84.0,0.005352766,2431
2430,84.0,0.005373613,2441
2440,85.0,0.005392725,2451
2450,85.0,0.005414372,2461
2460,85.0,0.005437211,2471
2470,87.0,0.00608622,2481
2480,87.0,0.006112882,2491
2490,88.0,0.006133512,2501
2500,88.0,0.006155122,2511
2510,88.0,0.006175797,2521
2520,88.0,0.006196536,2531
2530,88.0,0.00621764,2541
2540,88.0,0.006238205,2551
2550,88.0,0.00625841,2561
2560,88.0,0.00627955,2571
2570,88.0,0.006300324,2581
2580,89.0,0.006320466,2591
2590,89.0,0.006341402,2601
2600,89.0,0.00636212,2611
2610,89.0,0.006383427,2621
2620,89.0,0.006404449,2631
2630,89.0,0.006425766,2641
2640,89.0,0.006446347,2651
2650,89.0,0.006467734,2661
2660,89.0,0.00648867,2671
2670,89.0,0.006509176,2681
2680,89.0,0.006532697,2691
2690,89.0,0.006555249,2701
2700,89.0,0.006611856,2711
2710,90.0,0.006642334,2721
2720,90.0,0.006665842,2731
2730,90.0,0.006687234,2741
2740,90.0,0.006708147,2751
2750,91.0,0.006728472,2761
2760,91.0,0.006749802,2771
2770,91.0,0.006770748,2781
2780,91.0,0.006791593,2791
2790,91.0,0.006812624,2801
2800,91.0,0.006833494,2811
2810,91.0,0.006859727,2821
2820,91.0,0.006881338,2831
2830,91.0,0.006903055,2841
2840,91.0,0.006924899,2851
2850,91.0,0.006945942,2861
2860,91.0,0.006966758,2871
2870,91.0,0.006988349,2881
2880,91.0,0.007009718,2891
2890,91.0,0.007031319,2901
2900,91.0,0.007052262,2911
2910,91.0,0.007109139,2921
2920,91.0,0.007130818,2931
2930,91.0,0.007152012,2941
2940,91.0,0.007173063,2951
2950,91.0,0.007193749,2961
2960,91.0,0.007214628,2971
2970,92.0,0.007234121,2981
2980,92.0,0.007254992,2991
2990,92.0,0.007276678,3001
3000,92.0,0.007298283,3011
3010,92.0,0.007319226,3021
3020,92.0,0.007338465,3031
3030,92.0,0.007359853,3041
3040,92.0,0.007380545,3051
3050,92.0,0.007401962,3061
3060,92.0,0.007426446,3071
3070,92.0,0.007454867,3081
3080,92.0,0.007479334,3091
3090,92.0,0.007504061,3101
3100,92.0,0.007528722,3111
3110,93.0,0.007553027,3121
3120,93.0,0.007582946,3131
3130,93.0,0.007608182,3141
3140,93.0,0.007632872,3151
3150,93.0,0.00766306,3161
3160,94.0,0.007689413,3171
3170,94.0,0.007716103,3181
3180,94.0,0.007741653,3191
3190,94.0,0.007848243,3201
3200,94.0,0.007932323,3211
3210,94.0,0.008283647,3221
3220,94.0,0.008312973,3231
3230,94.0,0.008338658,3241
3240,94.0,0.008363245,3251
3250,94.0,0.008388963,3261
3260,94.0,0.008413722,3271
3270,94.0,0.008438948,3281
3280,94.0,0.008462928,3291
3290,94.0,0.008494516,3301
3300,94.0,0.008518286,3311
3310,94.0,0.008543777,3321
3320,94.0,0.00856883,3331
3330,94.0,0.00859155,3341
3340,94.0,0.008614215,3351
3350,94.0,0.008638414,3361
3360,94.0,0.008663331,3371
3370,94.0,0.009876787,3381
3380,94.0,0.009907832,3391
3390,94.0,0.009936596,3401
3400,94.0,0.009963898,3411
3410,94.0,0.009993234,3421
3420,94.0,0.010025236,3431
3430,94.0,0.010054672,3441
3440,94.0,0.010088391,3451
3450,94.0,0.010129627,3461
3460,94.0,0.010156216,3471
3470,94.0,0.010181255,3481
3480,94.0,0.010206396,3491
3490,94.0,0.01070214,3501
3500,94.0,0.010734298,3511
3510,94.0,0.010764253,3521
3520,94.0,0.010790936,3531
3530,94.0,0.010814808,3541
3540,94.0,0.010840045,3551
3550,94.0,0.010866025,3561
3560,94.0,0.010891182,3571
3570,94.0,0.010914928,3581
3580,94.0,0.010939428,3591
3590,94.0,0.010961732,3601
3600,94.0,0.011001014,3611
3610,94.0,0.011027248,3621
3620,94.0,0.011052299,3631
3630,94.0,0.011078667,3641
3640,94.0,0.011103976,3651
3650,94.0,0.011133049,3661
3660,94.0,0.01115694,3671
3670,94.0,0.011181753,3681
3680,94.0,0.011208334,3691
3690,94.0,0.011233998,3701
3700,94.0,0.011260578,3711
3710,94.0,0.01128429,3721
3720,94.0,0.011314066,3731
3730,94.0,0.011348844,3741
3740,94.0,0.011609064,3751
3750,94.0,0.011638474,3761
3760,94.0,0.011664928,3771
3770,94.0,0.011690194,3781
3780,94.0,0.011715584,3791
3790,94.0,0.011740782,3801
3800,94.0,0.011770836,3811
3810,94.0,0.011796304,3821
3820,94.0,0.011821995,3831
3830,94.0,0.01184791,3841
3840,94.0,0.011873944,3851
3850,94.0,0.011899577,3861
3860,94.0,0.01194405,3871
3870,94.0,0.011970202,3881
3880,94.0,0.011996292,3891
3890,94.0,0.01202213,3901
3900,96.0,0.012046957,3911
3910,96.0,0.012075374,3921
3920,96.0,0.012102344,3931
3930,96.0,0.012127794,3941
3940,96.0,0.012153248,3951
3950,96.0,0.012181422,3961
3960,96.0,0.012209044,3971
3970,96.0,0.012235835,3981
3980,96.0,0.012261772,3991
3990,96.0,0.012288872,4001
4000,96.0,0.012314068,4011
4010,96.0,0.012350632,4021
4020,96.0,0.012376206,4031
4030,96.0,0.012402054,4041
4040,96.0,0.012429794,4051
4050,96.0,0.012453825,4061
4060,96.0,0.012479774,4071
4070,96.0,0.01250306,4081
4080,96.0,0.012524882,4091
4090,96.0,0.012549789,4101
4100,96.0,0.012574423,4111
4110,96.0,0.012597648,4121
4120,96.0,0.012623161,4131
4130,96.0,0.012649037,4141
4140,96.0,0.012688245,4151
4150,96.0,0.012713757,4161
4160,96.0,0.01274036,4171
4170,96.0,0.012768826,4181
4180,96.0,0.012795159,4191
4190,96.0,0.012824986,4201
4200,96.0,0.012853206,4211
4210,96.0,0.012887282,4221
4220,96.0,0.012932991,4231
4230,96.0,0.012958573,4241
4240,96.0,0.012983094,4251
4250,96.0,0.013008913,4261
4260,96.0,0.01303405,4271
4270,96.0,0.013060313,4281
4280,96.0,0.01308637,4291
4290,96.0,0.01311552,4301
4300,96.0,0.013145684,4311
4310,96.0,0.013214358,4321
4320,96.0,0.013308709,4331
4330,96.0,0.013359708,4341
4340,96.0,0.013389893,4351
4350,96.0,0.013417163,4361
4360,96.0,0.013444209,4371
4370,96.0,0.01348198,4381
4380,96.0,0.013508607,4391
4390,96.0,0.013534535,4401
4400,96.0,0.013558373,4411
4410,96.0,0.013582173,4421
4420,96.0,0.013607512,4431
4430,96.0,0.013634213,4441
4440,96.0,0.013658896,4451
4450,96.0,0.013685544,4461
4460,96.0,0.013710441,4471
4470,96.0,0.013735248,4481
4480,96.0,0.013763103,4491
4490,96.0,0.013788416,4501
4500,96.0,0.013813992,4511
4510,96.0,0.013838908,4521
4520,96.0,0.013865931,4531
4530,96.0,0.013922143,4541
4540,96.0,0.013948034,4551
4550,96.0,0.013973229,4561
4560,96.0,0.013998606,4571
4570,96.0,0.014026007,4581
4580,96.0,0.014049793,4591
4590,96.0,0.014072905,4601
4600,96.0,0.014096529,4611
4610,96.0,0.014120932,4621
4620,96.0,0.014162882,4631
4630,96.0,0.014186327,4641
4640,96.0,0.014211359,4651
4650,96.0,0.014237721,4661
4660,96.0,0.014262827,4671
4670,96.0,0.01428868,4681
4680,96.0,0.014312789,4691
4690,96.0,0.014339733,4701
4700,96.0,0.014364043,4711
4710,96.0,0.014388702,4721
4720,96.0,0.014413572,4731
4730,96.0,0.014437907,4741
4740,96.0,0.014471933,4751
4750,96.0,0.014501793,4761
4760,96.0,0.014535084,4771
4770,96.0,0.014572192,4781
4780,96.0,0.014617597,4791
4790,96.0,0.014717369,4801
4800,96.0,0.014745075,4811
4810,96.0,0.014771604,4821
4820,96.0,0.014797818,4831
4830,96.0,0.014821789,4841
4840,96.0,0.014847789,4851
4850,96.0,0.014872428,4861
4860,96.0,0.014897596,4871
4870,96.0,0.014921681,4881
4880,96.0,0.014946382,4891
4890,96.0,0.014971991,4901
4900,96.0,0.015009016,4911
4910,96.0,0.015035576,4921
4920,96.0,0.015060276,4931
4930,96.0,0.015086649,4941
4940,96.0,0.015112272,4951
4950,96.0,0.015137733,4961
4960,96.0,0.015163421,4971
4970,96.0,0.015188602,4981
4980,96.0,0.015214098,4991
4990,96.0,0.015239247,5001
5000,96.0,0.015264488,5011
