iterations,fitness,time,fevals
700,29.0,0.001552183,711
710,29.0,0.001577558,721
720,29.0,0.001602812,731
730,29.0,0.001625973,741
740,29.0,0.001652425,751
750,29.0,0.00167816,761
760,29.0,0.001703672,771
770,29.0,0.001730103,781
780,29.0,0.001757055,791
790,29.0,0.00178328,801
800,29.0,0.001808044,811
810,29.0,0.001834815,821
820,29.0,0.001860924,831
830,29.0,0.001886977,841
840,29.0,0.001912891,851
850,29.0,0.001939221,861
860,29.0,0.001962765,871
870,29.0,0.001987148,881
880,29.0,0.002012341,891
890,29.0,0.00203639,901
900,29.0,0.002059679,911
910,29.0,0.002083827,921
920,29.0,0.002108224,931
930,29.0,0.00213378,941
940,29.0,0.002159038,951
950,29.0,0.002184099,961
960,29.0,0.002208965,971
970,29.0,0.002233432,981
980,29.0,0.002260692,991
990,29.0,0.00228746,1001
1000,30.0,0.002311614,1011
1010,30.0,0.002338091,1021
1020,30.0,0.002362814,1031
1030,30.0,0.002388017,1041
1040,34.0,0.002413116,1051
1050,34.0,0.002436204,1061
1060,34.0,0.00246209,1071
1070,34.0,0.00248743,1081
1080,36.0,0.002509056,1091
1090,37.0,0.00253234,1101
1100,37.0,0.002557204,1111
1110,42.0,0.00258262,1121
1120,42.0,0.002606844,1131
1130,43.0,0.00262985,1141
1140,45.0,0.002653919,1151
1150,45.0,0.00267887,1161
1160,45.0,0.002703753,1171
1170,45.0,0.002728092,1181
1180,45.0,0.002751205,1191
1190,45.0,0.002774441,1201
1200,45.0,0.002797157,1211
1210,45.0,0.002821202,1221
1220,45.0,0.002844568,1231
1230,45.0,0.002867515,1241
1240,46.0,0.002890587,1251
1250,46.0,0.002914137,1261
1260,46.0,0.002937142,1271
1270,46.0,0.002958856,1281
1280,47.0,0.002980675,1291
1290,48.0,0.00300351,1301
1300,48.0,0.003026553,1311
1310,48.0,0.003049124,1321
1320,48.0,0.003072484,1331
1330,48.0,0.00309636,1341
1340,48.0,0.003119302,1351
1350,49.0,0.003141078,1361
1360,49.0,0.003163663,1371
1370,49.0,0.003185609,1381
1380,49.0,0.003210433,1391
1390,49.0,0.003233284,1401
1400,49.0,0.003257723,1411
1410,49.0,0.003280311,1421
1420,49.0,0.00330324,1431
1430,49.0,0.003326787,1441
1440,49.0,0.003350172,1451
1450,50.0,0.003380063,1461
1460,51.0,0.003401955,1471
1470,51.0,0.003424771,1481
1480,51.0,0.003445778,1491
1490,51.0,0.003468701,1501
1500,51.0,0.003490955,1511
1510,51.0,0.003516109,1521
1520,51.0,0.003541904,1531
1530,51.0,0.003565182,1541
1540,51.0,0.003588869,1551
1550,52.0,0.003609321,1561
1560,52.0,0.003633615,1571
1570,52.0,0.003657077,1581
1580,52.0,0.00367973,1591
1590,52.0,0.003703196,1601
1600,55.0,0.003725779,1611
1610,55.0,0.003747377,1621
1620,56.0,0.003768528,1631
1630,56.0,0.003791336,1641
1640,56.0,0.003816371,1651
1650,56.0,0.00383766,1661
1660,57.0,0.003858309,1671
1670,57.0,0.003879367,1681
1680,57.0,0.003900197,1691
1690,57.0,0.003922586,1701
1700,57.0,0.003944435,1711
1710,57.0,0.00396632,1721
1720,57.0,0.003989876,1731
1730,58.0,0.004010763,1741
1740,68.0,0.004033439,1751
1750,68.0,0.00405671,1761
1760,69.0,0.004078907,1771
1770,69.0,0.004102911,1781
1780,69.0,0.00413796,1791
1790,69.0,0.004162268,1801
1800,69.0,0.004184064,1811
1810,69.0,0.004205075,1821
1820,69.0,0.004227216,1831
1830,69.0,0.004247526,1841
1840,69.0,0.004274273,1851
1850,69.0,0.004294779,1861
1860,69.0,0.004315941,1871
1870,69.0,0.004336548,1881
1880,69.0,0.00435697,1891
1890,69.0,0.00437832,1901
1900,69.0,0.00439846,1911
1910,69.0,0.004419056,1921
1920,69.0,0.004439368,1931
1930,69.0,0.004459896,1941
1940,69.0,0.004480017,1951
1950,69.0,0.004499871,1961
1960,69.0,0.00452037,1971
1970,69.0,0.004540965,1981
1980,69.0,0.00456075,1991
1990,69.0,0.004580071,2001
2000,69.0,0.004600105,2011
2010,69.0,0.004619725,2021
2020,69.0,0.004639843,2031
2030,69.0,0.004660129,2041
2040,69.0,0.004679855,2051
2050,69.0,0.004700114,2061
2060,69.0,0.004720007,2071
2070,69.0,0.004739949,2081
2080,69.0,0.004759676,2091
2090,69.0,0.004781597,2101
2100,69.0,0.004803854,2111
2110,69.0,0.004825195,2121
2120,69.0,0.004847039,2131
2130,69.0,0.004868601,2141
2140,69.0,0.004888846,2151
2150,69.0,0.004910292,2161
2160,69.0,0.004942522,2171
2170,69.0,0.004962104,2181
2180,69.0,0.004982135,2191
2190,69.0,0.005002158,2201
2200,69.0,0.00502181,2211
2210,69.0,0.005044885,2221
2220,69.0,0.005064318,2231
2230,69.0,0.005084284,2241
2240,69.0,0.00510382,2251
2250,69.0,0.005123485,2261
2260,69.0,0.005143007,2271
2270,69.0,0.005162981,2281
2280,69.0,0.005182536,2291
2290,69.0,0.005203681,2301
2300,69.0,0.005224003,2311
2310,69.0,0.00524485,2321
2320,69.0,0.005264848,2331
2330,69.0,0.005285142,2341
2340,69.0,0.005304463,2351
2350,69.0,0.005329068,2361
2360,69.0,0.005359588,2371
2370,69.0,0.005418067,2381
2380,69.0,0.005450141,2391
2390,69.0,0.005471594,2401
2400,69.0,0.00549268,2411
2410,69.0,0.005512175,2421
2420,69.0,0.005531998,2431
2430,69.0,0.005551454,2441
2440,69.0,0.005571305,2451
2450,69.0,0.005590601,2461
2460,69.0,0.005610571,2471
2470,69.0,0.00563053,2481
2480,69.0,0.005650368,2491
2490,69.0,0.005670504,2501
2500,69.0,0.005690147,2511
2510,69.0,0.005710195,2521
2520,69.0,0.005730236,2531
2530,69.0,0.005750144,2541
2540,70.0,0.005768969,2551
2550,70.0,0.005788949,2561
2560,72.0,0.005807527,2571
2570,72.0,0.005826911,2581
2580,72.0,0.005846622,2591
2590,72.0,0.005866344,2601
2600,72.0,0.005886093,2611
2610,72.0,0.005905868,2621
2620,72.0,0.005925905,2631
2630,73.0,0.00594465,2641
2640,73.0,0.005969312,2651
2650,73.0,0.005988693,2661
2660,73.0,0.006008918,2671
2670,73.0,0.006028738,2681
2680,73.0,0.00604903,2691
2690,73.0,0.00606912,2701
2700,73.0,0.006089238,2711
2710,73.0,0.006109199,2721
2720,73.0,0.006129851,2731
2730,73.0,0.006149408,2741
2740,73.0,0.006168705,2751
2750,74.0,0.00618742,2761
2760,74.0,0.006207224,2771
2770,74.0,0.006227305,2781
2780,74.0,0.00624732,2791
2790,74.0,0.006267409,2801
2800,74.0,0.006287438,2811
2810,74.0,0.006310217,2821
2820,74.0,0.006330619,2831
2830,74.0,0.006351224,2841
2840,74.0,0.00637288,2851
2850,74.0,0.006394539,2861
2860,74.0,0.006416568,2871
2870,74.0,0.006438032,2881
2880,75.0,0.006458331,2891
2890,75.0,0.006481334,2901
2900,75.0,0.006502929,2911
2910,75.0,0.006523635,2921
2920,75.0,0.006544764,2931
2930,75.0,0.006566986,2941
2940,75.0,0.006587779,2951
2950,75.0,0.00660925,2961
2960,76.0,0.006629479,2971
2970,76.0,0.006651977,2981
2980,76.0,0.00667366,2991
2990,76.0,0.006694684,3001
3000,76.0,0.006716561,3011
3010,76.0,0.006737348,3021
3020,76.0,0.006758193,3031
3030,78.0,0.006777862,3041
3040,78.0,0.006799129,3051
3050,78.0,0.006820918,3061
3060,81.0,0.006840725,3071
3070,81.0,0.006862157,3081
3080,81.0,0.006927624,3091
3090,81.0,0.006960401,3101
3100,81.0,0.006981924,3111
3110,81.0,0.007001878,3121
3120,81.0,0.007021546,3131
3130,81.0,0.007041313,3141
3140,81.0,0.007060877,3151
3150,81.0,0.007081436,3161
3160,81.0,0.007101534,3171
3170,81.0,0.007123372,3181
3180,81.0,0.007143589,3191
3190,81.0,0.007164033,3201
3200,81.0,0.007184288,3211
3210,81.0,0.007204125,3221
3220,81.0,0.007223793,3231
3230,81.0,0.007243573,3241
3240,81.0,0.007263056,3251
3250,81.0,0.007282624,3261
3260,81.0,0.007302463,3271
3270,81.0,0.00732227,3281
3280,81.0,0.007342242,3291
3290,81.0,0.007361954,3301
3300,81.0,0.007382322,3311
3310,81.0,0.007402472,3321
3320,81.0,0.007421929,3331
3330,81.0,0.007441654,3341
3340,81.0,0.00746143,3351
3350,81.0,0.007481469,3361
3360,81.0,0.00867191,3371
3370,81.0,0.008695492,3381
3380,81.0,0.00871596,3391
3390,81.0,0.008736143,3401
3400,81.0,0.008755642,3411
3410,81.0,0.008775608,3421
3420,82.0,0.008794234,3431
3430,82.0,0.008813875,3441
3440,82.0,0.008833333,3451
3450,82.0,0.00885289,3461
3460,82.0,0.008872463,3471
3470,82.0,0.008890872,3481
3480,85.0,0.008910525,3491
3490,85.0,0.008929857,3501
3500,85.0,0.008951662,3511
3510,85.0,0.008971578,3521
3520,85.0,0.008991656,3531
3530,85.0,0.009011948,3541
3540,85.0,0.009032398,3551
3550,85.0,0.009052416,3561
3560,85.0,0.009073625,3571
3570,85.0,0.00909429,3581
3580,85.0,0.009115701,3591
3590,85.0,0.009136811,3601
3600,85.0,0.009156696,3611
3610,85.0,0.009177538,3621
3620,85.0,0.009198559,3631
3630,85.0,0.009218104,3641
3640,85.0,0.009238055,3651
3650,88.0,0.009255755,3661
3660,89.0,0.009275494,3671
3670,89.0,0.009296042,3681
3680,89.0,0.009316788,3691
3690,90.0,0.009335866,3701
3700,90.0,0.009356424,3711
3710,90.0,0.009377447,3721
3720,90.0,0.00940262,3731
3730,90.0,0.009438919,3741
3740,90.0,0.009461768,3751
3750,90.0,0.009483445,3761
3760,90.0,0.009504344,3771
3770,90.0,0.009525671,3781
3780,90.0,0.009545641,3791
3790,90.0,0.009576367,3801
3800,90.0,0.009596715,3811
3810,90.0,0.009616198,3821
3820,90.0,0.009635647,3831
3830,90.0,0.009655451,3841
3840,90.0,0.009674997,3851
3850,91.0,0.009693834,3861
3860,91.0,0.009714069,3871
3870,91.0,0.009733553,3881
3880,93.0,0.009752267,3891
3890,93.0,0.009772285,3901
3900,93.0,0.009815267,3911
3910,93.0,0.009834717,3921
3920,93.0,0.009854219,3931
3930,94.0,0.009872751,3941
3940,94.0,0.009892637,3951
3950,94.0,0.009912126,3961
3960,94.0,0.009931617,3971
3970,94.0,0.009951309,3981
3980,95.0,0.009969501,3991
3990,95.0,0.00998875,4001
4000,95.0,0.010008524,4011
4010,95.0,0.010028197,4021
4020,95.0,0.010047507,4031
4030,95.0,0.010067331,4041
4040,95.0,0.010094292,4051
4050,95.0,0.0101146,4061
4060,95.0,0.01013436,4071
4070,95.0,0.010157024,4081
4080,95.0,0.01017725,4091
4090,95.0,0.010198924,4101
4100,95.0,0.010218587,4111
4110,95.0,0.010238638,4121
4120,95.0,0.010258259,4131
4130,95.0,0.010278138,4141
4140,95.0,0.010297899,4151
4150,95.0,0.010317294,4161
4160,95.0,0.010336645,4171
4170,95.0,0.010356507,4181
4180,95.0,0.010375697,4191
4190,95.0,0.01039496,4201
4200,95.0,0.010424357,4211
4210,95.0,0.010443563,4221
4220,95.0,0.010463663,4231
4230,95.0,0.010483188,4241
4240,95.0,0.010502701,4251
4250,96.0,0.010521465,4261
4260,96.0,0.01054099,4271
4270,99.0,0.010559613,4281
4280,99.0,0.010579364,4291
4290,99.0,0.010598917,4301
4300,99.0,0.010618197,4311
4310,99.0,0.01063756,4321
4320,99.0,0.010656547,4331
4330,99.0,0.010675834,4341
4340,99.0,0.010694953,4351
4350,99.0,0.010714027,4361
4360,99.0,0.01073324,4371
4370,99.0,0.01075258,4381
4380,99.0,0.010772215,4391
4390,99.0,0.010791435,4401
4400,99.0,0.010810735,4411
4410,99.0,0.010830026,4421
4420,99.0,0.010849737,4431
4430,99.0,0.010869063,4441
4440,99.0,0.010892964,4451
4450,99.0,0.010912535,4461
4460,99.0,0.010931867,4471
4470,99.0,0.010951399,4481
4480,99.0,0.010975261,4491
4490,99.0,0.010994933,4501
4500,99.0,0.011014162,4511
4510,99.0,0.011033459,4521
4520,99.0,0.011052566,4531
4530,99.0,0.011071829,4541
4540,99.0,0.011091155,4551
4550,99.0,0.011110156,4561
4560,99.0,0.011129514,4571
4570,99.0,0.011148745,4581
4580,99.0,0.011169974,4591
4590,99.0,0.011189316,4601
4600,99.0,0.011209298,4611
4610,99.0,0.013438316,4621
4620,99.0,0.013462136,4631
4630,99.0,0.013484316,4641
4640,99.0,0.013505991,4651
4650,99.0,0.013526938,4661
4660,99.0,0.013547958,4671
4670,99.0,0.013569213,4681
4680,99.0,0.013590305,4691
4690,99.0,0.013611731,4701
4700,99.0,0.013633204,4711
4710,99.0,0.013659991,4721
4720,99.0,0.013682341,4731
4730,99.0,0.013703085,4741
4740,99.0,0.01372433,4751
4750,99.0,0.013745549,4761
4760,99.0,0.013766558,4771
4770,99.0,0.013787041,4781
4780,99.0,0.013807813,4791
4790,99.0,0.013828599,4801
4800,99.0,0.013849841,4811
4810,99.0,0.013870301,4821
4820,99.0,0.013890519,4831
4830,99.0,0.01391194,4841
4840,99.0,0.013932874,4851
4850,99.0,0.013953451,4861
4860,99.0,0.013974538,4871
4870,99.0,0.013995838,4881
4880,99.0,0.01401638,4891
4890,99.0,0.01403772,4901
4900,99.0,0.014058486,4911
4910,99.0,0.014078727,4921
4920,99.0,0.014100037,4931
4930,99.0,0.014121372,4941
4940,99.0,0.014142046,4951
4950,99.0,0.014162544,4961
4960,99.0,0.014183798,4971
4970,99.0,0.014204587,4981
4980,99.0,0.01422522,4991
4990,99.0,0.014247869,5001
5000,99.0,0.014269145,5011
