iterations,fitness,time,fevals
780,47.0,0.055294115,26552
790,47.0,0.056230623,26884
800,47.0,0.056765824,27204
810,47.0,0.057301567,27549
820,47.0,0.057847931,27891
830,48.0,0.058417921,28217
840,48.0,0.059061836,28556
850,48.0,0.059677915,28868
860,47.0,0.060372247,29191
870,47.0,0.060958536,29528
880,47.0,0.061530523,29852
890,47.0,0.06215781,30190
900,47.0,0.06268828,30513
910,47.0,0.063251558,30856
920,48.0,0.063800955,31191
930,47.0,0.064510006,31518
940,47.0,0.065467177,31852
950,47.0,0.065916766,32185
960,48.0,0.06631666,32519
970,47.0,0.066764708,32854
980,46.0,0.067154494,33197
990,46.0,0.068065843,33525
1000,46.0,0.068858397,33857
1010,48.0,0.069387117,34191
1020,48.0,0.069855013,34530
1030,48.0,0.070345022,34863
1040,49.0,0.07084544,35196
1050,53.0,0.071384357,35542
1060,49.0,0.071948838,35882
1070,50.0,0.072477185,36223
1080,54.0,0.073257976,36571
1090,52.0,0.073781822,36915
1100,52.0,0.074344118,37253
1110,51.0,0.074894564,37576
1120,51.0,0.075452645,37912
1130,57.0,0.075956985,38238
1140,52.0,0.07640247,38571
1150,52.0,0.076943605,38901
1160,52.0,0.077725789,39226
1170,52.0,0.078559247,39556
1180,51.0,0.078964641,39889
1190,62.0,0.079392179,40230
1200,65.0,0.080276832,40565
1210,67.0,0.081229693,40896
1220,71.0,0.081672798,41228
1230,71.0,0.082106964,41558
1240,69.0,0.082567613,41885
1250,67.0,0.083095602,42230
1260,67.0,0.083619248,42554
1270,67.0,0.084129211,42876
1280,69.0,0.084813619,43214
1290,71.0,0.08538167,43547
1300,71.0,0.085941172,43880
1310,67.0,0.086580459,44209
1320,66.0,0.087098134,44539
1330,67.0,0.087587798,44866
1340,67.0,0.088115799,45197
1350,72.0,0.088594985,45536
1360,68.0,0.08947023,45870
1370,68.0,0.090140285,46213
1380,69.0,0.090611325,46545
1390,69.0,0.090985403,46870
1400,68.0,0.091415159,47204
1410,68.0,0.091852362,47536
1420,68.0,0.092353854,47880
1430,69.0,0.0933505,48210
1440,69.0,0.094245201,48552
1450,69.0,0.094723978,48879
1460,67.0,0.095143283,49207
1470,67.0,0.095639793,49544
1480,69.0,0.096259038,49869
1490,69.0,0.096796611,50202
1500,70.0,0.097468155,50536
1510,71.0,0.098010426,50872
1520,71.0,0.098558342,51203
1530,69.0,0.099113908,51540
1540,70.0,0.099595352,51873
1550,70.0,0.100016131,52199
1560,70.0,0.100545527,52531
1570,70.0,0.101098202,52870
1580,70.0,0.101724491,53183
1590,70.0,0.102831678,53507
1600,71.0,0.103337194,53846
1610,71.0,0.103845064,54177
1620,71.0,0.104375531,54514
1630,72.0,0.104930235,54848
1640,72.0,0.105832356,55179
1650,71.0,0.106798126,55513
1660,72.0,0.107184602,55843
1670,72.0,0.107670606,56187
1680,72.0,0.108143144,56517
1690,70.0,0.10856658,56837
1700,69.0,0.109092468,57165
1710,70.0,0.109694915,57500
1720,69.0,0.110236682,57837
1730,69.0,0.110834155,58174
1740,71.0,0.111261142,58511
1750,69.0,0.111719042,58837
1760,69.0,0.112121567,59178
1770,70.0,0.11249027,59499
1780,68.0,0.112907614,59827
1790,69.0,0.113249734,60161
1800,69.0,0.113647516,60499
1810,70.0,0.114016002,60838
1820,69.0,0.114397439,61177
1830,70.0,0.114772557,61509
1840,70.0,0.115671411,61852
1850,70.0,0.116296814,62186
1860,69.0,0.116666569,62520
1870,70.0,0.11706533,62852
1880,70.0,0.117749271,63191
1890,68.0,0.11868129,63534
1900,69.0,0.119195893,63877
1910,68.0,0.11968062,64212
1920,68.0,0.12015128,64557
1930,70.0,0.120596722,64903
1940,68.0,0.121110735,65240
1950,68.0,0.121586611,65572
1960,69.0,0.122060608,65916
1970,68.0,0.122572314,66260
1980,68.0,0.123150145,66602
1990,68.0,0.123670718,66938
2000,69.0,0.124098464,67281
2010,70.0,0.124801526,67618
2020,69.0,0.12565857,67945
2030,70.0,0.126462721,68281
2040,70.0,0.127054153,68624
2050,70.0,0.127604703,68955
2060,70.0,0.128153867,69286
2070,72.0,0.128626531,69620
2080,71.0,0.12903937,69959
2090,70.0,0.129503475,70299
2100,69.0,0.129983056,70636
2110,69.0,0.130973715,70973
2120,67.0,0.131780683,71298
2130,67.0,0.132305253,71626
2140,68.0,0.132865798,71958
2150,69.0,0.133398682,72300
2160,70.0,0.13397374,72644
2170,70.0,0.134600101,72980
2180,70.0,0.135232026,73310
2190,69.0,0.135843563,73651
2200,69.0,0.136390529,73985
2210,70.0,0.137013286,74314
2220,66.0,0.137508039,74644
2230,66.0,0.138049896,74976
2240,70.0,0.138569788,75306
2250,65.0,0.139111842,75640
2260,65.0,0.139908025,75973
2270,63.0,0.140727611,76306
2280,65.0,0.141252863,76641
2290,64.0,0.141763214,76973
2300,65.0,0.1423513,77305
2310,64.0,0.143241604,77637
2320,64.0,0.143945382,77966
2330,65.0,0.144497501,78304
2340,66.0,0.145037524,78639
2350,65.0,0.145522076,78976
2360,65.0,0.146016728,79311
2370,63.0,0.146532353,79644
2380,63.0,0.14702871,79982
2390,64.0,0.147512629,80315
2400,63.0,0.14818025,80651
2410,63.0,0.148725152,80982
2420,62.0,0.149348253,81308
2430,63.0,0.149893458,81651
2440,63.0,0.150417675,81988
2450,63.0,0.150960523,82316
2460,63.0,0.151503843,82656
2470,62.0,0.152251258,82977
2480,63.0,0.153126221,83309
2490,64.0,0.153627181,83640
2500,67.0,0.154210282,83981
2510,67.0,0.155156019,84320
2520,67.0,0.156032283,84657
2530,68.0,0.156588496,84988
2540,68.0,0.157108924,85333
2550,68.0,0.15761634,85665
2560,69.0,0.158204033,85998
2570,69.0,0.158789214,86326
2580,70.0,0.159393756,86667
2590,68.0,0.159971513,87004
2600,69.0,0.16050426,87338
2610,68.0,0.161024122,87665
2620,68.0,0.161545803,88002
2630,70.0,0.162030129,88337
2640,70.0,0.162487288,88663
2650,70.0,0.163021576,88994
2660,70.0,0.163529375,89321
2670,70.0,0.164355689,89654
2680,70.0,0.165027902,89987
2690,71.0,0.165553729,90323
2700,72.0,0.166103331,90668
2710,70.0,0.166626173,91000
2720,70.0,0.16728217,91341
2730,71.0,0.168179108,91671
2740,72.0,0.168790194,92010
2750,72.0,0.169253878,92343
2760,74.0,0.16970086,92684
2770,74.0,0.170173834,93027
2780,72.0,0.170609439,93363
2790,72.0,0.171048709,93697
2800,74.0,0.171528165,94019
2810,72.0,0.172149697,94344
2820,74.0,0.172603195,94677
2830,75.0,0.173259771,95015
2840,76.0,0.173709833,95353
2850,75.0,0.174204535,95701
2860,77.0,0.17458286,96030
2870,77.0,0.175046006,96357
2880,77.0,0.175425459,96691
2890,77.0,0.175779764,97018
2900,79.0,0.176143347,97354
2910,79.0,0.176514994,97693
2920,79.0,0.176846383,98024
2930,78.0,0.177342857,98356
2940,78.0,0.178470198,98696
2950,79.0,0.178890615,99035
2960,78.0,0.179392988,99372
2970,77.0,0.180029979,99698
2980,79.0,0.180788393,100024
2990,79.0,0.181272997,100363
3000,78.0,0.181595126,100700
3010,77.0,0.181921282,101043
3020,77.0,0.182256418,101367
3030,76.0,0.182622169,101696
3040,76.0,0.183041294,102035
3050,77.0,0.183497214,102367
3060,76.0,0.183968158,102705
3070,79.0,0.184453309,103047
3080,76.0,0.184929748,103381
3090,77.0,0.185315559,103710
3100,76.0,0.18576767,104055
3110,79.0,0.18630157,104391
3120,79.0,0.186811592,104723
3130,79.0,0.18722871,105055
3140,79.0,0.187595874,105387
3150,79.0,0.188042251,105725
3160,80.0,0.188420331,106061
3170,78.0,0.188759412,106396
3180,79.0,0.189124537,106743
3190,79.0,0.189466276,107080
3200,78.0,0.189853668,107422
3210,78.0,0.190184427,107756
3220,79.0,0.191020293,108087
3230,79.0,0.191801432,108434
3240,80.0,0.192269452,108764
3250,80.0,0.192791677,109100
3260,80.0,0.193548869,109431
3270,81.0,0.194239173,109764
3280,80.0,0.194577729,110103
3290,80.0,0.194941734,110444
3300,80.0,0.195270953,110784
3310,80.0,0.195641744,111120
3320,81.0,0.195966933,111447
3330,81.0,0.196280167,111782
3340,80.0,0.196630531,112124
3350,80.0,0.196951675,112453
3360,80.0,0.197284156,112780
3370,80.0,0.197596277,113114
3380,80.0,0.197937393,113437
3390,80.0,0.198290198,113775
3400,80.0,0.198744734,114107
3410,81.0,0.199182734,114437
3420,81.0,0.199627615,114770
3430,81.0,0.200256511,115099
3440,81.0,0.201368496,115442
3450,79.0,0.202005707,115774
3460,78.0,0.20248813,116116
3470,78.0,0.203013856,116449
3480,79.0,0.203514986,116787
3490,79.0,0.204021586,117110
3500,78.0,0.204551628,117436
3510,78.0,0.205120438,117766
3520,79.0,0.205651719,118106
3530,76.0,0.206208894,118436
3540,76.0,0.206694517,118767
3550,77.0,0.207317301,119102
3560,78.0,0.208348948,119444
3570,78.0,0.208884206,119790
3580,78.0,0.209344079,120125
3590,78.0,0.209852426,120457
3600,78.0,0.210478709,120799
3610,78.0,0.211046326,121127
3620,79.0,0.211726473,121459
3630,79.0,0.212675496,121793
3640,80.0,0.213531642,122128
3650,80.0,0.214065591,122464
3660,80.0,0.21464202,122813
3670,80.0,0.21519581,123149
3680,81.0,0.215664612,123478
3690,81.0,0.216178728,123813
3700,81.0,0.216629794,124146
3710,81.0,0.217051779,124473
3720,86.0,0.217779923,124803
3730,86.0,0.218550516,125129
3740,86.0,0.218978532,125466
3750,89.0,0.219504418,125808
3760,88.0,0.219976482,126131
3770,87.0,0.220464494,126471
3780,87.0,0.221003129,126802
3790,87.0,0.221430449,127130
3800,87.0,0.221796912,127473
3810,87.0,0.222251767,127811
3820,87.0,0.222868312,128146
3830,87.0,0.22338942,128485
3840,86.0,0.223906999,128814
3850,87.0,0.224337981,129138
3860,87.0,0.22483026,129469
3870,87.0,0.225274377,129799
3880,88.0,0.225772667,130129
3890,86.0,0.226265703,130468
3900,85.0,0.226783762,130792
3910,87.0,0.227804092,131129
3920,85.0,0.228282901,131464
3930,85.0,0.228787401,131801
3940,86.0,0.22952767,132140
3950,85.0,0.230410754,132479
3960,85.0,0.230910375,132815
3970,86.0,0.231442349,133159
3980,87.0,0.231954675,133494
3990,86.0,0.232475705,133833
4000,86.0,0.232966921,134161
4010,87.0,0.233451081,134484
4020,86.0,0.233887833,134807
4030,86.0,0.234343707,135142
4040,86.0,0.234838066,135480
4050,87.0,0.235249289,135819
4060,87.0,0.235665582,136145
4070,87.0,0.236042995,136478
4080,85.0,0.236668635,136800
4090,85.0,0.237785014,137135
4100,85.0,0.238400505,137470
4110,85.0,0.239001363,137809
4120,85.0,0.239447239,138140
4130,86.0,0.239816721,138467
4140,86.0,0.240237349,138796
4150,84.0,0.240779878,139132
4160,86.0,0.241347511,139469
4170,87.0,0.241726294,139801
4180,87.0,0.242087729,140138
4190,87.0,0.242423512,140469
4200,86.0,0.242804931,140806
4210,86.0,0.243162844,141155
4220,86.0,0.243904285,141485
4230,86.0,0.244618956,141817
4240,86.0,0.244969431,142161
4250,86.0,0.245324201,142495
4260,86.0,0.245648878,142824
4270,86.0,0.245970189,143156
4280,86.0,0.246284568,143485
4290,86.0,0.246601744,143817
4300,86.0,0.246945823,144155
4310,87.0,0.247261746,144479
4320,87.0,0.247619384,144816
4330,87.0,0.247972299,145159
4340,86.0,0.248352384,145503
4350,85.0,0.248790182,145832
4360,85.0,0.24924136,146165
4370,86.0,0.249809879,146506
4380,86.0,0.25059339,146843
4390,86.0,0.251575335,147179
4400,85.0,0.252058356,147518
4410,86.0,0.252635926,147854
4420,86.0,0.253115962,148182
4430,86.0,0.253591283,148526
4440,86.0,0.254157019,148868
4450,85.0,0.25464338,149207
4460,85.0,0.255133749,149551
4470,85.0,0.255628702,149888
4480,84.0,0.256049116,150230
4490,85.0,0.256732668,150560
4500,84.0,0.257742883,150900
4510,84.0,0.25825731,151238
4520,83.0,0.258909537,151568
4530,83.0,0.25948048,151907
4540,84.0,0.260131325,152252
4550,83.0,0.260665155,152588
4560,83.0,0.261247459,152934
4570,84.0,0.261774549,153267
4580,84.0,0.262327943,153612
4590,85.0,0.262828758,153947
4600,86.0,0.263341732,154283
4610,87.0,0.263881876,154612
4620,87.0,0.26473575,154933
4630,87.0,0.265479449,155269
4640,87.0,0.265834551,155599
4650,87.0,0.266272934,155925
4660,87.0,0.26668031,156258
4670,88.0,0.267696428,156602
4680,87.0,0.268373216,156940
4690,88.0,0.268868574,157281
4700,88.0,0.269379822,157617
4710,89.0,0.269823389,157952
4720,89.0,0.270337948,158278
4730,88.0,0.270856547,158615
4740,88.0,0.271319593,158950
4750,88.0,0.271978582,159291
4760,89.0,0.272468253,159626
4770,88.0,0.272928718,159964
4780,89.0,0.273422881,160295
4790,89.0,0.273876827,160623
4800,88.0,0.274310508,160958
4810,89.0,0.274787553,161280
4820,89.0,0.275316927,161610
4830,89.0,0.27584086,161952
4840,88.0,0.276777339,162283
4850,88.0,0.277443306,162619
4860,88.0,0.277973629,162953
4870,88.0,0.278482892,163284
4880,87.0,0.279466085,163615
4890,88.0,0.280167241,163950
4900,88.0,0.280654977,164282
4910,88.0,0.281172227,164615
4920,88.0,0.281657824,164953
4930,89.0,0.282155531,165295
4940,89.0,0.282616085,165630
4950,89.0,0.283071879,165972
4960,89.0,0.283500749,166305
4970,89.0,0.28392949,166638
4980,89.0,0.284400579,166973
4990,89.0,0.284828184,167312
5000,89.0,0.285339397,167650
