iterations,fitness,time,fevals
2100,48.0,0.100583528,39291
2110,49.0,0.101033589,39483
2120,49.0,0.101567761,39671
2130,48.0,0.102528868,39849
2140,48.0,0.103436688,40034
2150,48.0,0.112002201,40218
2160,48.0,0.1123795,40405
2170,48.0,0.112773137,40594
2180,49.0,0.113322327,40782
2190,48.0,0.113824795,40965
2200,49.0,0.114328052,41149
2210,49.0,0.114843522,41340
2220,49.0,0.115317997,41528
2230,49.0,0.11572713,41717
2240,49.0,0.116186081,41901
2250,49.0,0.11664011,42078
2260,49.0,0.117032373,42267
2270,49.0,0.117465555,42460
2280,50.0,0.117884577,42642
2290,49.0,0.118293484,42821
2300,49.0,0.118673709,43006
2310,49.0,0.119017342,43190
2320,49.0,0.119404048,43375
2330,49.0,0.119774888,43562
2340,48.0,0.120304314,43753
2350,48.0,0.120817757,43941
2360,50.0,0.121276208,44125
2370,50.0,0.121825673,44310
2380,50.0,0.122190192,44495
2390,50.0,0.122535007,44681
2400,50.0,0.122931753,44863
2410,50.0,0.123287805,45038
2420,50.0,0.12360086,45222
2430,50.0,0.123923691,45406
2440,50.0,0.124255943,45591
2450,50.0,0.124626019,45776
2460,51.0,0.124940172,45956
2470,50.0,0.12534676,46143
2480,50.0,0.126235246,46332
2490,51.0,0.126976439,46520
2500,53.0,0.127416007,46704
2510,51.0,0.128208281,46892
2520,51.0,0.128998697,47071
2530,50.0,0.129436753,47257
2540,50.0,0.129850843,47443
2550,51.0,0.13030225,47629
2560,51.0,0.130692145,47817
2570,50.0,0.131091933,48002
2580,51.0,0.131470533,48187
2590,50.0,0.131791731,48372
2600,51.0,0.132158705,48556
2610,50.0,0.132533538,48744
2620,50.0,0.132938364,48922
2630,51.0,0.133318744,49101
2640,51.0,0.133803557,49284
2650,50.0,0.134217536,49473
2660,51.0,0.134773054,49661
2670,51.0,0.135233417,49848
2680,51.0,0.135642683,50030
2690,51.0,0.136177981,50219
2700,51.0,0.136615972,50398
2710,51.0,0.137028427,50594
2720,51.0,0.137444217,50781
2730,51.0,0.137843743,50964
2740,51.0,0.138281359,51142
2750,51.0,0.138721818,51330
2760,52.0,0.13968779,51516
2770,51.0,0.14051983,51701
2780,51.0,0.141327263,51889
2790,51.0,0.141714513,52076
2800,51.0,0.142064035,52259
2810,52.0,0.142509398,52442
2820,51.0,0.142886448,52627
2830,52.0,0.143299509,52813
2840,51.0,0.143679401,53003
2850,52.0,0.144133565,53192
2860,53.0,0.144563724,53382
2870,52.0,0.144954055,53569
2880,51.0,0.145450697,53752
2890,53.0,0.145952389,53940
2900,53.0,0.146451492,54124
2910,53.0,0.14701849,54315
2920,54.0,0.147420474,54499
2930,53.0,0.147845877,54692
2940,52.0,0.148291727,54886
2950,52.0,0.148703411,55070
2960,52.0,0.149129362,55255
2970,52.0,0.14954501,55444
2980,52.0,0.15006047,55631
2990,52.0,0.150409461,55820
3000,52.0,0.151075726,56003
3010,52.0,0.151924588,56186
3020,53.0,0.152793799,56377
3030,52.0,0.153231117,56564
3040,52.0,0.153670909,56751
3050,52.0,0.154048554,56936
3060,52.0,0.154466447,57124
3070,52.0,0.15485746,57305
3080,53.0,0.155274322,57494
3090,53.0,0.155650634,57672
3100,53.0,0.156051995,57856
3110,53.0,0.156485553,58040
3120,54.0,0.156879204,58225
3130,55.0,0.157365137,58408
3140,55.0,0.157793615,58600
3150,55.0,0.158360246,58788
3160,55.0,0.15878363,58973
3170,55.0,0.159176853,59156
3180,55.0,0.159593747,59342
3190,55.0,0.160057672,59528
3200,55.0,0.160392692,59718
3210,55.0,0.160782318,59906
3220,55.0,0.161129918,60092
3230,55.0,0.161629952,60275
3240,55.0,0.162005462,60459
3250,55.0,0.162524103,60644
3260,55.0,0.163484742,60834
3270,55.0,0.164455996,61017
3280,55.0,0.16515039,61204
3290,55.0,0.165579546,61394
3300,55.0,0.165976776,61581
3310,55.0,0.166412705,61768
3320,56.0,0.166819092,61953
3330,56.0,0.167248959,62144
3340,56.0,0.167638279,62334
3350,55.0,0.168007947,62521
3360,55.0,0.168372826,62708
3370,56.0,0.168667725,62894
3380,55.0,0.168945467,63082
3390,55.0,0.169336906,63269
3400,56.0,0.169676839,63456
3410,56.0,0.17005136,63641
3420,56.0,0.170505518,63829
3430,55.0,0.171016438,64014
3440,55.0,0.171433842,64198
3450,55.0,0.172045057,64384
3460,55.0,0.172417691,64567
3470,55.0,0.17280038,64751
3480,55.0,0.173209251,64945
3490,56.0,0.173708362,65133
3500,56.0,0.174137231,65317
3510,56.0,0.174528514,65502
3520,56.0,0.174971558,65691
3530,55.0,0.175369082,65883
3540,56.0,0.17579589,66064
3550,56.0,0.176222946,66247
3560,57.0,0.176612978,66435
3570,56.0,0.177033271,66623
3580,56.0,0.177410739,66809
3590,56.0,0.177821313,66996
3600,56.0,0.178217778,67181
3610,57.0,0.178621969,67364
3620,56.0,0.178963963,67547
3630,56.0,0.179358077,67727
3640,56.0,0.179652671,67912
3650,56.0,0.180048505,68095
3660,56.0,0.180360625,68280
3670,57.0,0.180711353,68471
3680,56.0,0.181103975,68660
3690,56.0,0.181593532,68845
3700,56.0,0.1820392,69028
3710,56.0,0.182505377,69220
3720,57.0,0.183064236,69410
3730,56.0,0.183483346,69594
3740,57.0,0.183771454,69777
3750,60.0,0.184114829,69963
3760,57.0,0.18446432,70147
3770,57.0,0.184838312,70330
3780,60.0,0.185158065,70516
3790,61.0,0.185539546,70706
3800,61.0,0.185977867,70887
3810,61.0,0.186413359,71080
3820,61.0,0.186781667,71264
3830,61.0,0.187805715,71451
3840,61.0,0.188701249,71638
3850,61.0,0.18946077,71823
3860,61.0,0.189820618,72008
3870,61.0,0.190192812,72187
3880,61.0,0.190588644,72372
3890,61.0,0.191005458,72562
3900,61.0,0.191406237,72746
3910,61.0,0.191775161,72935
3920,61.0,0.192125181,73116
3930,61.0,0.192490417,73296
3940,62.0,0.19286698,73481
3950,62.0,0.193391112,73666
3960,61.0,0.193870355,73849
3970,61.0,0.194277172,74032
3980,61.0,0.194819052,74221
3990,62.0,0.195217377,74405
4000,61.0,0.195628074,74587
4010,62.0,0.196086873,74776
4020,62.0,0.196612196,74968
4030,61.0,0.197020561,75157
4040,61.0,0.197414093,75343
4050,61.0,0.197819539,75530
4060,62.0,0.198225178,75719
4070,62.0,0.198609316,75906
4080,62.0,0.199710701,76093
4090,62.0,0.200607492,76282
4100,62.0,0.20132797,76467
4110,62.0,0.201763846,76654
4120,61.0,0.202165585,76846
4130,61.0,0.202578638,77032
4140,61.0,0.202936993,77222
4150,61.0,0.203251769,77408
4160,61.0,0.203670417,77596
4170,61.0,0.204066885,77787
4180,61.0,0.204485389,77969
4190,61.0,0.204888491,78152
4200,61.0,0.20547109,78336
4210,61.0,0.205929218,78518
4220,62.0,0.206429379,78702
4230,62.0,0.206986366,78891
4240,62.0,0.207406002,79079
4250,62.0,0.207816051,79265
4260,62.0,0.208282411,79445
4270,62.0,0.208703362,79635
4280,62.0,0.209096868,79818
4290,62.0,0.209544026,80007
4300,63.0,0.209970492,80193
4310,62.0,0.210413195,80384
4320,63.0,0.211299499,80571
4330,63.0,0.21213375,80759
4340,63.0,0.21297776,80939
4350,63.0,0.213433056,81127
4360,63.0,0.213854438,81312
4370,63.0,0.21428502,81497
4380,63.0,0.214695964,81679
4390,63.0,0.215120658,81863
4400,63.0,0.215514538,82042
4410,64.0,0.215915447,82226
4420,63.0,0.216343784,82409
4430,63.0,0.216736293,82598
4440,63.0,0.217163958,82784
4450,63.0,0.217594045,82970
4460,63.0,0.218080244,83159
4470,63.0,0.218570104,83343
4480,64.0,0.219044576,83535
4490,63.0,0.21953176,83723
4500,63.0,0.219877525,83910
4510,63.0,0.220300358,84094
4520,64.0,0.220716851,84283
4530,63.0,0.221056366,84472
4540,63.0,0.221462869,84658
4550,63.0,0.221801663,84838
4560,63.0,0.222249184,85024
4570,63.0,0.222740381,85213
4580,64.0,0.223546961,85397
4590,63.0,0.22436761,85578
4600,64.0,0.225267758,85763
4610,63.0,0.22572924,85946
4620,63.0,0.226163118,86133
4630,63.0,0.226571653,86317
4640,64.0,0.227025852,86504
4650,63.0,0.227430249,86695
4660,63.0,0.227851595,86884
4670,64.0,0.22823108,87068
4680,63.0,0.22860088,87250
4690,63.0,0.229001486,87437
4700,63.0,0.229385329,87629
4710,64.0,0.229776935,87819
4720,63.0,0.230179094,88004
4730,63.0,0.230563737,88189
4740,64.0,0.23093181,88378
4750,64.0,0.231443088,88565
4760,64.0,0.231866281,88750
4770,64.0,0.232327785,88937
4780,64.0,0.232768853,89122
4790,64.0,0.233170465,89309
4800,64.0,0.2335922,89503
4810,64.0,0.234056216,89688
4820,64.0,0.234492473,89878
4830,65.0,0.234896676,90065
4840,65.0,0.235278286,90256
4850,65.0,0.235671438,90444
4860,65.0,0.236089367,90634
4870,64.0,0.23646395,90820
4880,64.0,0.23686182,91008
4890,64.0,0.237256387,91199
4900,64.0,0.237639993,91386
4910,64.0,0.238000262,91575
4920,64.0,0.238393287,91759
4930,64.0,0.238780117,91945
4940,64.0,0.239165748,92130
4950,64.0,0.239513914,92314
4960,64.0,0.239905371,92505
4970,63.0,0.24029834,92690
4980,63.0,0.240682437,92876
4990,63.0,0.241101009,93066
5000,63.0,0.24149364,93251
