iterations,fitness,time,fevals
1090,53.0,5.963402215,120900
1100,51.0,6.016353305,122000
1110,51.0,6.068686197,123100
1120,51.0,6.117692471,124200
1130,52.0,6.172244305,125300
1140,51.0,6.22584899,126400
1150,52.0,6.279258721,127500
1160,51.0,6.332604683,128600
1170,51.0,6.384691913,129700
1180,51.0,6.434606377,130800
1190,51.0,6.487390298,131900
1200,51.0,6.537592041,133000
1210,52.0,6.59208328,134100
1220,51.0,6.644170431,135200
1230,52.0,6.696453532,136300
1240,52.0,6.746372188,137400
1250,51.0,6.797416787,138500
1260,51.0,6.850649415,139600
1270,51.0,6.902898228,140700
1280,51.0,6.956767481,141800
1290,50.0,7.008605884,142900
1300,51.0,7.061685474,144000
1310,51.0,7.116074613,145100
1320,52.0,7.169017251,146200
1330,51.0,7.222654907,147300
1340,51.0,7.275970771,148400
1350,51.0,7.3279819,149500
1360,51.0,7.38101702,150600
1370,52.0,7.433975922,151700
1380,52.0,7.48774224,152800
1390,54.0,7.539639741,153900
1400,51.0,7.592688746,155000
1410,51.0,7.644315004,156100
1420,51.0,7.697856383,157200
1430,54.0,7.751241663,158300
1440,51.0,7.803046785,159400
1450,52.0,7.856165515,160500
1460,51.0,7.907696924,161600
1470,50.0,7.958668832,162700
1480,50.0,8.009740015,163800
1490,51.0,8.062583863,164900
1500,51.0,8.115926171,166000
1510,54.0,8.167514696,167100
1520,51.0,8.218032894,168200
1530,51.0,8.271061303,169300
1540,52.0,8.323912155,170400
1550,51.0,8.372536158,171500
1560,54.0,8.423444197,172600
1570,51.0,8.476430764,173700
1580,54.0,8.530513846,174800
1590,54.0,8.584574856,175900
1600,51.0,8.637362358,177000
1610,51.0,8.690306738,178100
1620,51.0,8.744252763,179200
1630,51.0,8.796361217,180300
1640,51.0,8.851774056,181400
1650,52.0,8.904490226,182500
1660,51.0,8.960574262,183600
1670,51.0,9.013938128,184700
1680,51.0,9.064309294,185800
1690,51.0,9.116622026,186900
1700,51.0,9.169277601,188000
1710,52.0,9.219728957,189100
1720,51.0,9.272327961,190200
1730,52.0,9.324863511,191300
1740,52.0,9.377080607,192400
1750,51.0,9.429013841,193500
1760,51.0,9.482116242,194600
1770,51.0,9.534408102,195700
1780,52.0,9.58637816,196800
1790,51.0,9.637378526,197900
1800,52.0,9.688480574,199000
1810,53.0,9.741058827,200100
1820,52.0,9.793704131,201200
1830,52.0,9.845749561,202300
1840,53.0,9.899244311,203400
1850,52.0,9.952825511,204500
1860,53.0,10.00472486,205600
1870,52.0,10.059878589,206700
1880,53.0,10.112237252,207800
1890,52.0,10.163520972,208900
1900,52.0,10.217384015,210000
1910,52.0,10.271522281,211100
1920,52.0,10.322244233,212200
1930,52.0,10.376999715,213300
1940,52.0,10.430807682,214400
1950,53.0,10.482697442,215500
1960,51.0,10.534384088,216600
1970,53.0,10.589823503,217700
1980,53.0,10.643125573,218800
1990,52.0,10.695737789,219900
2000,54.0,10.74798779,221000
2010,55.0,10.801784933,222100
2020,55.0,10.852566335,223200
2030,55.0,10.90731432,224300
2040,53.0,10.961269651,225400
2050,52.0,11.013827492,226500
2060,52.0,11.065266218,227600
2070,52.0,11.117673247,228700
2080,52.0,11.170914054,229800
2090,54.0,11.224986362,230900
2100,52.0,11.275059087,232000
2110,52.0,11.325984234,233100
2120,53.0,11.375505144,234200
2130,52.0,11.428157902,235300
2140,53.0,11.480860046,236400
2150,53.0,11.532214897,237500
2160,53.0,11.580609396,238600
2170,53.0,11.634144339,239700
2180,53.0,11.696863664,240800
2190,53.0,11.750524622,241900
2200,53.0,11.803351138,243000
2210,53.0,11.856826507,244100
2220,53.0,11.90886072,245200
2230,52.0,11.960012476,246300
2240,53.0,12.010062077,247400
2250,53.0,12.061434718,248500
2260,53.0,12.112551318,249600
2270,57.0,12.16432963,250700
2280,53.0,12.216317414,251800
2290,53.0,12.267338627,252900
2300,53.0,12.319346125,254000
2310,53.0,12.371817053,255100
2320,54.0,12.424933717,256200
2330,53.0,12.477129175,257300
2340,54.0,12.529537747,258400
2350,53.0,12.580230144,259500
2360,53.0,12.632458216,260600
2370,54.0,12.68237673,261700
2380,54.0,12.732176737,262800
2390,56.0,12.784506153,263900
2400,52.0,12.83740974,265000
2410,53.0,12.890390373,266100
2420,53.0,12.944259793,267200
2430,53.0,12.994397132,268300
2440,52.0,13.046594232,269400
2450,54.0,13.100889437,270500
2460,53.0,13.152503214,271600
2470,52.0,13.200906567,272700
2480,53.0,13.253279943,273800
2490,53.0,13.308483886,274900
2500,54.0,13.360399529,276000
2510,53.0,13.412419845,277100
2520,53.0,13.465586555,278200
2530,52.0,13.518238318,279300
2540,53.0,13.571834675,280400
2550,53.0,13.621845418,281500
2560,53.0,13.674183171,282600
2570,54.0,13.726642623,283700
2580,53.0,13.779367764,284800
2590,53.0,13.831292457,285900
2600,52.0,13.888206308,287000
2610,53.0,13.940460904,288100
2620,52.0,13.989226302,289200
2630,55.0,14.042688805,290300
2640,53.0,14.094764165,291400
2650,56.0,14.14293836,292500
2660,53.0,14.193097748,293600
2670,53.0,14.244017315,294700
2680,53.0,14.294006623,295800
2690,53.0,14.347364708,296900
2700,53.0,14.396513599,298000
2710,53.0,14.448126455,299100
2720,56.0,14.500183137,300200
2730,53.0,14.551056608,301300
2740,53.0,14.603342994,302400
2750,53.0,14.653957161,303500
2760,53.0,14.705266508,304600
2770,55.0,14.758875308,305700
2780,53.0,14.812089607,306800
2790,52.0,14.871251796,307900
2800,53.0,14.919413279,309000
2810,54.0,14.971405601,310100
2820,53.0,15.022090913,311200
2830,52.0,15.074120811,312300
2840,53.0,15.124700561,313400
2850,53.0,15.173775387,314500
2860,53.0,15.225670916,315600
2870,53.0,15.277478707,316700
2880,53.0,15.328846064,317800
2890,53.0,15.381166795,318900
2900,54.0,15.431672768,320000
2910,53.0,15.482708164,321100
2920,54.0,15.534934522,322200
2930,53.0,15.587034559,323300
2940,53.0,15.640400483,324400
2950,52.0,15.692964824,325500
2960,52.0,15.744110177,326600
2970,53.0,15.795427435,327700
2980,53.0,15.846769062,328800
2990,52.0,15.898601855,329900
3000,53.0,15.949616995,331000
3010,54.0,16.003388339,332100
3020,53.0,16.053489224,333200
3030,53.0,16.104753384,334300
3040,52.0,16.154019606,335400
3050,53.0,16.203119474,336500
3060,52.0,16.252277687,337600
3070,53.0,16.306471343,338700
3080,56.0,16.356455762,339800
3090,53.0,16.409325672,340900
3100,53.0,16.458356356,342000
3110,52.0,16.510028989,343100
3120,53.0,16.561663195,344200
3130,54.0,16.614735641,345300
3140,56.0,16.6650879,346400
3150,53.0,16.716078679,347500
3160,53.0,16.765589704,348600
3170,54.0,16.817141769,349700
3180,53.0,16.868872961,350800
3190,52.0,16.922086163,351900
3200,54.0,16.972157683,353000
3210,53.0,17.025307004,354100
3220,53.0,17.07356812,355200
3230,53.0,17.122748312,356300
3240,54.0,17.171742172,357400
3250,54.0,17.225718086,358500
3260,53.0,17.277131619,359600
3270,54.0,17.327636419,360700
3280,54.0,17.378305877,361800
3290,54.0,17.428011913,362900
3300,55.0,17.478053322,364000
3310,54.0,17.530118059,365100
3320,54.0,17.581409981,366200
3330,56.0,17.634899775,367300
3340,56.0,17.686767915,368400
3350,54.0,17.739750134,369500
3360,55.0,17.793486396,370600
3370,55.0,17.845689945,371700
3380,55.0,17.898070124,372800
3390,55.0,17.949080664,373900
3400,54.0,18.000530246,375000
3410,54.0,18.052730462,376100
3420,62.0,18.106596979,377200
3430,55.0,18.155686277,378300
3440,55.0,18.205319589,379400
3450,54.0,18.255477135,380500
3460,55.0,18.305999757,381600
3470,55.0,18.355980286,382700
3480,55.0,18.404786756,383800
3490,54.0,18.456636934,384900
3500,55.0,18.506787879,386000
3510,55.0,18.558843536,387100
3520,55.0,18.610857931,388200
3530,58.0,18.662100752,389300
3540,54.0,18.714231292,390400
3550,55.0,18.768876345,391500
3560,56.0,18.822879262,392600
3570,55.0,18.875004911,393700
3580,55.0,18.927792855,394800
3590,55.0,18.978065624,395900
3600,54.0,19.026078276,397000
3610,55.0,19.076920004,398100
3620,54.0,19.127627387,399200
3630,54.0,19.178703942,400300
3640,55.0,19.230401025,401400
3650,54.0,19.279810279,402500
3660,54.0,19.330772561,403600
3670,54.0,19.379549716,404700
3680,54.0,19.428156272,405800
3690,54.0,19.478475755,406900
3700,55.0,19.529616832,408000
3710,54.0,19.579084069,409100
3720,55.0,19.628570275,410200
3730,55.0,19.678437426,411300
3740,54.0,19.728973473,412400
3750,54.0,19.780755754,413500
3760,55.0,19.829203333,414600
3770,54.0,19.882718923,415700
3780,54.0,19.93324283,416800
3790,54.0,19.985807166,417900
3800,54.0,20.035218087,419000
3810,54.0,20.08381307,420100
3820,56.0,20.134878993,421200
3830,55.0,20.190197476,422300
3840,55.0,20.238625068,423400
3850,54.0,20.289803187,424500
3860,54.0,20.341218602,425600
3870,56.0,20.393049562,426700
3880,54.0,20.442557655,427800
3890,55.0,20.491666977,428900
3900,55.0,20.542278831,430000
3910,54.0,20.594222204,431100
3920,54.0,20.646238563,432200
3930,54.0,20.695537846,433300
3940,54.0,20.747191415,434400
3950,54.0,20.796401994,435500
3960,55.0,20.846457434,436600
3970,55.0,20.896340764,437700
3980,55.0,20.948530921,438800
3990,58.0,21.000550996,439900
4000,54.0,21.052383987,441000
4010,55.0,21.102489562,442100
4020,55.0,21.153330297,443200
4030,54.0,21.206081205,444300
4040,54.0,21.255418257,445400
4050,54.0,21.305014568,446500
4060,54.0,21.354294304,447600
4070,55.0,21.405437072,448700
4080,54.0,21.458169888,449800
4090,54.0,21.509385818,450900
4100,54.0,21.558026374,452000
4110,54.0,21.607736616,453100
4120,54.0,21.659040304,454200
4130,54.0,21.707805605,455300
4140,55.0,21.757941274,456400
4150,54.0,21.806340013,457500
4160,55.0,21.855268245,458600
4170,54.0,21.906540659,459700
4180,54.0,21.957528525,460800
4190,55.0,22.007802315,461900
4200,54.0,22.056847474,463000
4210,54.0,22.106416991,464100
4220,55.0,22.159954548,465200
4230,55.0,22.21088968,466300
4240,55.0,22.260693443,467400
4250,55.0,22.31118869,468500
4260,56.0,22.365062962,469600
4270,60.0,22.418065784,470700
4280,56.0,22.470777229,471800
4290,56.0,22.523253975,472900
4300,55.0,22.572964406,474000
4310,56.0,22.625221864,475100
4320,56.0,22.676807662,476200
4330,56.0,22.728103,477300
4340,55.0,22.783396323,478400
4350,62.0,22.835839925,479500
4360,55.0,22.890350889,480600
4370,61.0,22.938808854,481700
4380,56.0,22.990493527,482800
4390,56.0,23.043075164,483900
4400,56.0,23.095869389,485000
4410,56.0,23.156541914,486100
4420,56.0,23.206488165,487200
4430,55.0,23.259080303,488300
4440,62.0,23.313274302,489400
4450,55.0,23.364114927,490500
4460,56.0,23.415328286,491600
4470,68.0,23.465357376,492700
4480,64.0,23.51835694,493800
4490,62.0,23.572008426,494900
4500,62.0,23.622803428,496000
4510,63.0,23.680749418,497100
4520,65.0,23.73970837,498200
4530,66.0,23.793196344,499300
4540,62.0,23.84540429,500400
4550,64.0,23.897721506,501500
4560,62.0,23.950115263,502600
4570,63.0,24.002474598,503700
4580,62.0,24.053046533,504800
4590,66.0,24.103266409,505900
4600,62.0,24.156222088,507000
4610,63.0,24.211024298,508100
4620,64.0,24.26308485,509200
4630,64.0,24.315738538,510300
4640,64.0,24.36848305,511400
4650,68.0,24.423001808,512500
4660,65.0,24.478458485,513600
4670,65.0,24.533030898,514700
4680,65.0,24.58810707,515800
4690,65.0,24.642565711,516900
4700,66.0,24.698515973,518000
4710,65.0,24.749946846,519100
4720,66.0,24.803159686,520200
4730,66.0,24.852795128,521300
4740,66.0,24.905593345,522400
4750,66.0,24.952951542,523500
4760,67.0,25.002893798,524600
4770,66.0,25.051321988,525700
4780,66.0,25.102549414,526800
4790,66.0,25.150478496,527900
4800,66.0,25.198317877,529000
4810,66.0,25.247820956,530100
4820,66.0,25.297952603,531200
4830,66.0,25.350704504,532300
4840,66.0,25.399717336,533400
4850,66.0,25.450227511,534500
4860,66.0,25.500000928,535600
4870,66.0,25.548597662,536700
4880,66.0,25.60067062,537800
4890,66.0,25.651553742,538900
4900,66.0,25.700136201,540000
4910,68.0,25.747763958,541100
4920,66.0,25.795668552,542200
4930,66.0,25.845261731,543300
4940,67.0,25.895118781,544400
4950,66.0,25.944378899,545500
4960,66.0,25.993389799,546600
4970,66.0,26.042233865,547700
4980,66.0,26.091650398,548800
4990,66.0,26.140395592,549900
5000,67.0,26.189529128,551000
