iterations,fitness,time,fevals
720,36.0,0.002463503,731
730,37.0,0.002489341,741
740,37.0,0.002514523,751
750,37.0,0.00254122,761
760,37.0,0.002567674,771
770,38.0,0.002593539,781
780,38.0,0.002621061,791
790,38.0,0.002645942,801
800,38.0,0.002670902,811
810,38.0,0.002696735,821
820,38.0,0.002723464,831
830,38.0,0.002748872,841
840,38.0,0.002774908,851
850,38.0,0.002800729,861
860,38.0,0.002827839,871
870,38.0,0.002853164,881
880,38.0,0.002879973,891
890,38.0,0.002905719,901
900,38.0,0.002930714,911
910,38.0,0.002957805,921
920,38.0,0.002983333,931
930,38.0,0.003009806,941
940,38.0,0.003035462,951
950,38.0,0.00306036,961
960,38.0,0.003086264,971
970,38.0,0.003110703,981
980,38.0,0.003135763,991
990,38.0,0.003165478,1001
1000,38.0,0.00319091,1011
1010,38.0,0.003215496,1021
1020,38.0,0.003241785,1031
1030,38.0,0.00326591,1041
1040,38.0,0.003289933,1051
1050,38.0,0.003316363,1061
1060,38.0,0.003341295,1071
1070,38.0,0.003366726,1081
1080,38.0,0.003392796,1091
1090,38.0,0.003419076,1101
1100,38.0,0.003443582,1111
1110,38.0,0.003472249,1121
1120,38.0,0.003496298,1131
1130,38.0,0.003520007,1141
1140,38.0,0.003543731,1151
1150,38.0,0.003569772,1161
1160,38.0,0.003596343,1171
1170,38.0,0.003622835,1181
1180,38.0,0.003649414,1191
1190,38.0,0.003676034,1201
1200,38.0,0.003700417,1211
1210,38.0,0.003727565,1221
1220,38.0,0.003752803,1231
1230,38.0,0.003778739,1241
1240,38.0,0.003813773,1251
1250,38.0,0.003839886,1261
1260,38.0,0.003865399,1271
1270,38.0,0.003891361,1281
1280,38.0,0.003921214,1291
1290,38.0,0.003948368,1301
1300,38.0,0.00397775,1311
1310,38.0,0.004001986,1321
1320,38.0,0.004027207,1331
1330,38.0,0.004053314,1341
1340,38.0,0.004079698,1351
1350,38.0,0.00410424,1361
1360,38.0,0.004129394,1371
1370,38.0,0.004155208,1381
1380,38.0,0.004181187,1391
1390,38.0,0.004205929,1401
1400,38.0,0.00423062,1411
1410,38.0,0.004256937,1421
1420,38.0,0.004282301,1431
1430,38.0,0.004308854,1441
1440,38.0,0.004333859,1451
1450,38.0,0.004361736,1461
1460,38.0,0.004387097,1471
1470,41.0,0.004408529,1481
1480,41.0,0.004434851,1491
1490,41.0,0.00446107,1501
1500,41.0,0.004486654,1511
1510,41.0,0.004516007,1521
1520,41.0,0.004541452,1531
1530,41.0,0.004567407,1541
1540,41.0,0.004591386,1551
1550,42.0,0.004616502,1561
1560,42.0,0.004647395,1571
1570,42.0,0.004674641,1581
1580,44.0,0.004697098,1591
1590,44.0,0.00472328,1601
1600,44.0,0.004747504,1611
1610,44.0,0.004773453,1621
1620,44.0,0.004797941,1631
1630,44.0,0.004823884,1641
1640,44.0,0.004850106,1651
1650,44.0,0.004876057,1661
1660,44.0,0.004901858,1671
1670,45.0,0.004930187,1681
1680,46.0,0.004955836,1691
1690,46.0,0.004979384,1701
1700,46.0,0.005004328,1711
1710,46.0,0.005028176,1721
1720,46.0,0.005054072,1731
1730,46.0,0.005077176,1741
1740,46.0,0.005102501,1751
1750,46.0,0.005126238,1761
1760,46.0,0.005150225,1771
1770,46.0,0.005177066,1781
1780,46.0,0.00520035,1791
1790,46.0,0.00523319,1801
1800,46.0,0.005256793,1811
1810,46.0,0.005282663,1821
1820,46.0,0.005306488,1831
1830,46.0,0.005333267,1841
1840,46.0,0.005359067,1851
1850,46.0,0.005384326,1861
1860,46.0,0.005409511,1871
1870,46.0,0.005434456,1881
1880,46.0,0.005460261,1891
1890,46.0,0.00548481,1901
1900,46.0,0.005508585,1911
1910,46.0,0.005532935,1921
1920,47.0,0.005557508,1931
1930,47.0,0.005583669,1941
1940,47.0,0.00560562,1951
1950,47.0,0.005631115,1961
1960,47.0,0.005655545,1971
1970,47.0,0.005680838,1981
1980,47.0,0.005715393,1991
1990,47.0,0.005738937,2001
2000,47.0,0.005763952,2011
2010,48.0,0.00578708,2021
2020,48.0,0.005811932,2031
2030,48.0,0.005840999,2041
2040,49.0,0.005865311,2051
2050,49.0,0.005892625,2061
2060,55.0,0.00592119,2071
2070,55.0,0.005950566,2081
2080,55.0,0.005982915,2091
2090,55.0,0.0060493,2101
2100,55.0,0.006080394,2111
2110,55.0,0.006142291,2121
2120,55.0,0.006167857,2131
2130,55.0,0.006192915,2141
2140,55.0,0.006220979,2151
2150,55.0,0.006247151,2161
2160,55.0,0.006273713,2171
2170,57.0,0.006307455,2181
2180,57.0,0.0063563,2191
2190,58.0,0.006390313,2201
2200,58.0,0.006417256,2211
2210,58.0,0.006443925,2221
2220,58.0,0.006468899,2231
2230,58.0,0.006496036,2241
2240,58.0,0.006520713,2251
2250,58.0,0.006545709,2261
2260,58.0,0.006570697,2271
2270,58.0,0.006595714,2281
2280,58.0,0.006621107,2291
2290,58.0,0.006704135,2301
2300,58.0,0.006731185,2311
2310,59.0,0.006755398,2321
2320,59.0,0.006780381,2331
2330,59.0,0.006806639,2341
2340,60.0,0.006830715,2351
2350,60.0,0.0068597,2361
2360,60.0,0.006885848,2371
2370,60.0,0.006912148,2381
2380,60.0,0.006935447,2391
2390,60.0,0.006961456,2401
2400,60.0,0.006984166,2411
2410,60.0,0.007010222,2421
2420,60.0,0.007032194,2431
2430,60.0,0.007058651,2441
2440,60.0,0.007083248,2451
2450,60.0,0.007106747,2461
2460,60.0,0.007130696,2471
2470,60.0,0.007154243,2481
2480,60.0,0.007178648,2491
2490,60.0,0.00720544,2501
2500,60.0,0.007229859,2511
2510,60.0,0.00725389,2521
2520,60.0,0.007278148,2531
2530,60.0,0.007301043,2541
2540,60.0,0.007327924,2551
2550,60.0,0.007372805,2561
2560,60.0,0.007396881,2571
2570,60.0,0.007423043,2581
2580,60.0,0.007448686,2591
2590,60.0,0.007476145,2601
2600,60.0,0.007501304,2611
2610,60.0,0.007527433,2621
2620,60.0,0.007552506,2631
2630,60.0,0.007579603,2641
2640,60.0,0.007606776,2651
2650,60.0,0.00763247,2661
2660,60.0,0.007657644,2671
2670,60.0,0.007684834,2681
2680,60.0,0.007710715,2691
2690,60.0,0.007735265,2701
2700,60.0,0.007761086,2711
2710,60.0,0.007787225,2721
2720,60.0,0.007814174,2731
2730,60.0,0.007839049,2741
2740,60.0,0.007865191,2751
2750,60.0,0.007893627,2761
2760,60.0,0.007918264,2771
2770,66.0,0.007938819,2781
2780,66.0,0.00796492,2791
2790,67.0,0.00798694,2801
2800,67.0,0.008012905,2811
2810,67.0,0.008035656,2821
2820,67.0,0.00805816,2831
2830,67.0,0.008080999,2841
2840,69.0,0.008108357,2851
2850,69.0,0.008132659,2861
2860,69.0,0.008154739,2871
2870,69.0,0.00817807,2881
2880,69.0,0.008223716,2891
2890,69.0,0.0082462,2901
2900,69.0,0.008270237,2911
2910,69.0,0.008296496,2921
2920,69.0,0.008319361,2931
2930,69.0,0.008344804,2941
2940,69.0,0.008367349,2951
2950,69.0,0.008392884,2961
2960,69.0,0.008415774,2971
2970,69.0,0.008439053,2981
2980,69.0,0.008462905,2991
2990,69.0,0.00848849,3001
3000,69.0,0.00851409,3011
3010,69.0,0.008538539,3021
3020,69.0,0.008564196,3031
3030,69.0,0.008588597,3041
3040,69.0,0.008612775,3051
3050,69.0,0.008636425,3061
3060,69.0,0.008661519,3071
3070,69.0,0.008690512,3081
3080,69.0,0.008715125,3091
3090,69.0,0.00874032,3101
3100,69.0,0.00876745,3111
3110,69.0,0.008790838,3121
3120,70.0,0.00881357,3131
3130,70.0,0.008837406,3141
3140,70.0,0.008863238,3151
3150,70.0,0.008887866,3161
3160,70.0,0.008913695,3171
3170,70.0,0.008940231,3181
3180,70.0,0.00896526,3191
3190,71.0,0.008988524,3201
3200,71.0,0.00901451,3211
3210,75.0,0.009039288,3221
3220,75.0,0.009065837,3231
3230,75.0,0.009089314,3241
3240,75.0,0.009113301,3251
3250,76.0,0.009137761,3261
3260,76.0,0.009166054,3271
3270,76.0,0.009191618,3281
3280,76.0,0.009216534,3291
3290,76.0,0.009241327,3301
3300,76.0,0.009266845,3311
3310,76.0,0.009291628,3321
3320,76.0,0.009315068,3331
3330,76.0,0.009344861,3341
3340,76.0,0.009371045,3351
3350,76.0,0.009441501,3361
3360,76.0,0.009533519,3371
3370,76.0,0.009575072,3381
3380,76.0,0.009600201,3391
3390,76.0,0.009622029,3401
3400,77.0,0.009643956,3411
3410,77.0,0.009666861,3421
3420,77.0,0.009690976,3431
3430,77.0,0.009714373,3441
3440,77.0,0.009736503,3451
3450,77.0,0.009758931,3461
3460,77.0,0.009783901,3471
3470,77.0,0.009806593,3481
3480,77.0,0.009829299,3491
3490,77.0,0.009871108,3501
3500,77.0,0.009900481,3511
3510,77.0,0.009946533,3521
3520,77.0,0.010025205,3531
3530,77.0,0.010072167,3541
3540,77.0,0.010098677,3551
3550,77.0,0.0101223,3561
3560,77.0,0.010153115,3571
3570,77.0,0.010177072,3581
3580,78.0,0.010206039,3591
3590,78.0,0.010231614,3601
3600,78.0,0.010257537,3611
3610,82.0,0.010280876,3621
3620,82.0,0.010307246,3631
3630,82.0,0.010333004,3641
3640,82.0,0.010357456,3651
3650,82.0,0.010382927,3661
3660,82.0,0.010407093,3671
3670,82.0,0.010432148,3681
3680,82.0,0.010457939,3691
3690,82.0,0.010489788,3701
3700,82.0,0.010515289,3711
3710,82.0,0.010543026,3721
3720,82.0,0.010567735,3731
3730,82.0,0.010591676,3741
3740,82.0,0.010618478,3751
3750,83.0,0.010642893,3761
3760,85.0,0.01066663,3771
3770,85.0,0.01069039,3781
3780,85.0,0.01071406,3791
3790,85.0,0.010738788,3801
3800,85.0,0.010764234,3811
3810,85.0,0.010788818,3821
3820,85.0,0.010821841,3831
3830,85.0,0.010846773,3841
3840,85.0,0.010871443,3851
3850,85.0,0.010895516,3861
3860,85.0,0.010920853,3871
3870,85.0,0.010946018,3881
3880,85.0,0.010977332,3891
3890,85.0,0.011003176,3901
3900,85.0,0.011028161,3911
3910,85.0,0.011054027,3921
3920,85.0,0.011077982,3931
3930,85.0,0.011102338,3941
3940,85.0,0.011127326,3951
3950,85.0,0.011153002,3961
3960,85.0,0.011178666,3971
3970,85.0,0.011204173,3981
3980,85.0,0.011228385,3991
3990,85.0,0.011254508,4001
4000,85.0,0.011278551,4011
4010,85.0,0.011304564,4021
4020,85.0,0.011327687,4031
4030,85.0,0.011353428,4041
4040,85.0,0.011378863,4051
4050,85.0,0.011404015,4061
4060,85.0,0.011430121,4071
4070,85.0,0.011462532,4081
4080,85.0,0.011486315,4091
4090,85.0,0.011511894,4101
4100,85.0,0.011541722,4111
4110,85.0,0.011567512,4121
4120,85.0,0.011591181,4131
4130,85.0,0.011616602,4141
4140,85.0,0.011640675,4151
4150,85.0,0.011665232,4161
4160,85.0,0.01168774,4171
4170,85.0,0.011712333,4181
4180,85.0,0.011735424,4191
4190,85.0,0.0117601,4201
4200,85.0,0.011785746,4211
4210,85.0,0.01181223,4221
4220,85.0,0.011836751,4231
4230,85.0,0.011860627,4241
4240,85.0,0.011884763,4251
4250,85.0,0.011909384,4261
4260,85.0,0.01193392,4271
4270,85.0,0.011959021,4281
4280,85.0,0.011983606,4291
4290,85.0,0.012007005,4301
4300,85.0,0.012031985,4311
4310,85.0,0.012053968,4321
4320,85.0,0.012078649,4331
4330,85.0,0.012100782,4341
4340,85.0,0.012126163,4351
4350,85.0,0.012153362,4361
4360,85.0,0.012178578,4371
4370,85.0,0.012201051,4381
4380,85.0,0.012226224,4391
4390,85.0,0.01224872,4401
4400,85.0,0.012271469,4411
4410,85.0,0.012294912,4421
4420,85.0,0.012317554,4431
4430,85.0,0.012359649,4441
4440,85.0,0.012382857,4451
4450,85.0,0.012409001,4461
4460,85.0,0.012431717,4471
4470,85.0,0.012456412,4481
4480,85.0,0.012481982,4491
4490,85.0,0.012504569,4501
4500,85.0,0.012528953,4511
4510,85.0,0.012553264,4521
4520,85.0,0.01257861,4531
4530,85.0,0.013196768,4541
4540,85.0,0.013225106,4551
4550,85.0,0.013261665,4561
4560,85.0,0.013285504,4571
4570,85.0,0.013309756,4581
4580,85.0,0.01335633,4591
4590,85.0,0.013382953,4601
4600,85.0,0.013410452,4611
4610,85.0,0.013448506,4621
4620,85.0,0.013475771,4631
4630,85.0,0.013502636,4641
4640,85.0,0.013536372,4651
4650,85.0,0.013563776,4661
4660,85.0,0.013589208,4671
4670,85.0,0.013613749,4681
4680,86.0,0.013637151,4691
4690,86.0,0.013661593,4701
4700,86.0,0.013686608,4711
4710,86.0,0.013711139,4721
4720,86.0,0.01373606,4731
4730,86.0,0.013760717,4741
4740,86.0,0.013785312,4751
4750,86.0,0.013814399,4761
4760,86.0,0.013839549,4771
4770,86.0,0.013864484,4781
4780,86.0,0.013889831,4791
4790,86.0,0.013916683,4801
4800,86.0,0.013942314,4811
4810,86.0,0.013992118,4821
4820,86.0,0.014223676,4831
4830,86.0,0.014262442,4841
4840,86.0,0.014294057,4851
4850,86.0,0.014323682,4861
4860,86.0,0.014348272,4871
4870,86.0,0.01437136,4881
4880,87.0,0.014410402,4891
4890,87.0,0.014439592,4901
4900,87.0,0.014462295,4911
4910,87.0,0.01448506,4921
4920,87.0,0.014509469,4931
4930,87.0,0.014543325,4941
4940,87.0,0.014568207,4951
4950,88.0,0.014591457,4961
4960,89.0,0.01461471,4971
4970,89.0,0.014640695,4981
4980,89.0,0.014663838,4991
4990,89.0,0.014691651,5001
5000,90.0,0.014779136,5011
