iterations,fitness,time,fevals
700,35.0,0.033918381,13271
710,35.0,0.034502006,13455
720,35.0,0.035543621,13640
730,35.0,0.036031178,13828
740,35.0,0.036640062,14016
750,34.0,0.037189282,14201
760,35.0,0.037567588,14387
770,35.0,0.037939952,14570
780,35.0,0.038333736,14757
790,36.0,0.038701752,14947
800,37.0,0.039089977,15137
810,36.0,0.039517292,15324
820,36.0,0.039880971,15513
830,36.0,0.040213637,15700
840,38.0,0.040516512,15883
850,37.0,0.041084716,16069
860,37.0,0.04177515,16252
870,38.0,0.042408587,16434
880,39.0,0.042776826,16620
890,39.0,0.043176933,16808
900,38.0,0.043562194,16998
910,38.0,0.043955851,17184
920,39.0,0.044371541,17367
930,40.0,0.044751496,17553
940,39.0,0.045171732,17746
950,39.0,0.045604895,17931
960,40.0,0.046144098,18117
970,39.0,0.046575639,18299
980,40.0,0.047057408,18482
990,40.0,0.048205374,18668
1000,40.0,0.048692688,18858
1010,40.0,0.04908767,19041
1020,40.0,0.049554569,19229
1030,40.0,0.04990633,19412
1040,40.0,0.050263781,19601
1050,40.0,0.050573566,19782
1060,39.0,0.050901004,19974
1070,41.0,0.051200106,20158
1080,40.0,0.051533429,20345
1090,40.0,0.051838317,20534
1100,40.0,0.052186686,20727
1110,40.0,0.052495946,20909
1120,41.0,0.053172983,21094
1130,41.0,0.053858065,21281
1140,41.0,0.05431499,21467
1150,41.0,0.054611833,21656
1160,42.0,0.054954291,21846
1170,42.0,0.055243125,22034
1180,42.0,0.055558519,22216
1190,43.0,0.055849882,22399
1200,42.0,0.056138485,22580
1210,42.0,0.056470031,22764
1220,43.0,0.056780757,22948
1230,43.0,0.05709889,23138
1240,43.0,0.057378546,23322
1250,43.0,0.057664161,23509
1260,43.0,0.057958712,23691
1270,43.0,0.058238022,23874
1280,43.0,0.058554249,24057
1290,43.0,0.058942165,24250
1300,43.0,0.059352081,24435
1310,43.0,0.060616489,24616
1320,43.0,0.061018208,24800
1330,43.0,0.061457561,24980
1340,43.0,0.062048773,25171
1350,43.0,0.063037787,25359
1360,43.0,0.063555014,25542
1370,44.0,0.064100103,25733
1380,43.0,0.064509137,25914
1390,43.0,0.064876691,26100
1400,43.0,0.065259917,26288
1410,44.0,0.065623505,26470
1420,44.0,0.06599949,26656
1430,44.0,0.066335107,26845
1440,43.0,0.066691452,27027
1450,43.0,0.06701725,27213
1460,44.0,0.067354924,27404
1470,44.0,0.067651012,27583
1480,44.0,0.067951395,27766
1490,44.0,0.068261974,27953
1500,44.0,0.068596296,28141
1510,44.0,0.06893621,28322
1520,44.0,0.069247073,28508
1530,45.0,0.069563027,28692
1540,44.0,0.069852116,28881
1550,44.0,0.070184731,29073
1560,44.0,0.070479537,29261
1570,44.0,0.07078133,29451
1580,45.0,0.071099956,29633
1590,46.0,0.071517543,29816
1600,45.0,0.072294825,30001
1610,46.0,0.073127392,30187
1620,46.0,0.07355863,30368
1630,46.0,0.07398856,30552
1640,46.0,0.07484914,30738
1650,44.0,0.075692623,30920
1660,45.0,0.076101093,31108
1670,45.0,0.076485566,31299
1680,44.0,0.076808462,31484
1690,45.0,0.077234383,31669
1700,45.0,0.077822858,31855
1710,45.0,0.078285369,32044
1720,49.0,0.078733752,32229
1730,50.0,0.079193884,32415
1740,50.0,0.0796997,32603
1750,50.0,0.080106111,32786
1760,50.0,0.080565661,32973
1770,50.0,0.080985165,33162
1780,50.0,0.081398117,33346
1790,50.0,0.081871409,33532
1800,50.0,0.082256243,33718
1810,51.0,0.082641744,33908
1820,50.0,0.08304214,34091
1830,50.0,0.083464181,34280
1840,51.0,0.084018314,34464
1850,51.0,0.084980307,34651
1860,50.0,0.085609234,34835
1870,50.0,0.086136976,35021
1880,50.0,0.0865737,35201
1890,51.0,0.088256482,35388
1900,50.0,0.088699157,35574
1910,50.0,0.089331645,35763
1920,51.0,0.089808624,35950
1930,50.0,0.090258039,36133
1940,51.0,0.090747204,36321
1950,51.0,0.091248618,36507
1960,51.0,0.091673201,36692
1970,52.0,0.092112907,36878
1980,52.0,0.092528349,37069
1990,52.0,0.092965476,37252
2000,52.0,0.093442606,37442
2010,53.0,0.093915118,37630
2020,53.0,0.094340503,37820
2030,53.0,0.09477286,38012
2040,53.0,0.095150459,38199
2050,53.0,0.09558526,38385
2060,53.0,0.096053722,38573
2070,53.0,0.097137914,38757
2080,53.0,0.097636252,38938
2090,53.0,0.098108323,39123
2100,53.0,0.09855855,39308
2110,53.0,0.099061729,39501
2120,53.0,0.100024291,39683
2130,53.0,0.100626787,39867
2140,54.0,0.101212503,40055
2150,53.0,0.101667251,40238
2160,53.0,0.102203308,40425
2170,53.0,0.102662598,40614
2180,53.0,0.103129298,40800
2190,52.0,0.10361074,40983
2200,53.0,0.104090922,41171
2210,53.0,0.1045303,41357
2220,52.0,0.104989183,41549
2230,52.0,0.105489555,41738
2240,52.0,0.105914155,41925
2250,53.0,0.106380793,42108
2260,53.0,0.106815291,42298
2270,53.0,0.107244604,42485
2280,53.0,0.107677633,42665
2290,53.0,0.108119569,42853
2300,53.0,0.108952452,43040
2310,53.0,0.109667849,43228
2320,54.0,0.110188491,43414
2330,55.0,0.11078637,43600
2340,54.0,0.111207572,43787
2350,54.0,0.111803415,43970
2360,54.0,0.112708456,44155
2370,54.0,0.113255287,44344
2380,54.0,0.113712991,44529
2390,54.0,0.114177973,44712
2400,53.0,0.11463093,44897
2410,53.0,0.115072705,45083
2420,54.0,0.11551178,45271
2430,54.0,0.115976816,45460
2440,54.0,0.116424042,45642
2450,54.0,0.116889392,45831
2460,54.0,0.117314722,46019
2470,55.0,0.117707821,46204
2480,55.0,0.118121678,46392
2490,54.0,0.11853723,46575
2500,55.0,0.118981144,46762
2510,54.0,0.119388127,46946
2520,55.0,0.119812337,47134
2530,55.0,0.120309752,47315
2540,55.0,0.121392342,47504
2550,55.0,0.121805043,47691
2560,55.0,0.122170706,47870
2570,55.0,0.122556222,48057
2580,55.0,0.123044369,48246
2590,55.0,0.123962403,48430
2600,55.0,0.124591321,48614
2610,54.0,0.125158224,48800
2620,55.0,0.125603747,48985
2630,55.0,0.126185525,49173
2640,55.0,0.126613587,49357
2650,55.0,0.127041146,49544
2660,55.0,0.127474508,49729
2670,54.0,0.127926239,49913
2680,54.0,0.128384776,50088
2690,54.0,0.12883265,50276
2700,55.0,0.129256186,50467
2710,55.0,0.12967224,50654
2720,55.0,0.130149709,50839
2730,54.0,0.13054261,51022
2740,54.0,0.130977447,51208
2750,54.0,0.13140038,51396
2760,54.0,0.131838435,51585
2770,54.0,0.132374151,51771
2780,54.0,0.13365008,51955
2790,54.0,0.134031446,52145
2800,54.0,0.134572197,52336
2810,54.0,0.135143904,52523
2820,54.0,0.135565092,52709
2830,54.0,0.13652333,52897
2840,54.0,0.137268074,53081
2850,54.0,0.137736168,53269
2860,54.0,0.138197254,53457
2870,54.0,0.138695223,53645
2880,54.0,0.139155454,53836
2890,54.0,0.139598091,54018
2900,54.0,0.140039708,54206
2910,54.0,0.140493114,54392
2920,54.0,0.140952448,54575
2930,54.0,0.14142644,54764
2940,54.0,0.141900932,54949
2950,53.0,0.142317397,55131
2960,55.0,0.142748254,55321
2970,55.0,0.143201526,55506
2980,55.0,0.143597887,55697
2990,55.0,0.144007176,55880
3000,55.0,0.144444336,56069
3010,55.0,0.145197371,56255
3020,55.0,0.145920346,56443
3030,55.0,0.146449507,56631
3040,56.0,0.14697302,56816
3050,55.0,0.147410721,57003
3060,56.0,0.147898628,57187
3070,55.0,0.148849327,57374
3080,56.0,0.149636894,57552
3090,56.0,0.150140975,57737
3100,56.0,0.150617955,57926
3110,57.0,0.151061071,58114
3120,56.0,0.151532441,58301
3130,56.0,0.151990531,58487
3140,56.0,0.152414531,58677
3150,56.0,0.152936628,58870
3160,56.0,0.153444974,59057
3170,56.0,0.153867798,59246
3180,57.0,0.15429582,59429
3190,56.0,0.154788098,59620
3200,56.0,0.155194441,59803
3210,56.0,0.15560278,59993
3220,57.0,0.156011588,60181
3230,56.0,0.156447698,60369
3240,56.0,0.15701514,60561
3250,56.0,0.158015453,60751
3260,56.0,0.158425947,60939
3270,56.0,0.158884518,61126
3280,56.0,0.159503021,61315
3290,56.0,0.159936789,61500
3300,56.0,0.160410225,61691
3310,56.0,0.161197431,61881
3320,55.0,0.162232302,62066
3330,55.0,0.162659997,62250
3340,55.0,0.163131888,62436
3350,55.0,0.163622531,62619
3360,55.0,0.164041357,62805
3370,56.0,0.164501752,62990
3380,55.0,0.164927352,63181
3390,55.0,0.165346317,63367
3400,55.0,0.165789408,63551
3410,55.0,0.166204129,63730
3420,55.0,0.166622222,63910
3430,56.0,0.167052128,64099
3440,55.0,0.167459264,64287
3450,56.0,0.167887089,64470
3460,56.0,0.168251504,64660
3470,56.0,0.168680454,64845
3480,55.0,0.169270992,65028
3490,56.0,0.170274676,65217
3500,56.0,0.170753497,65401
3510,56.0,0.171295904,65587
3520,55.0,0.171713906,65776
3530,55.0,0.172218047,65968
3540,55.0,0.172916105,66149
3550,55.0,0.173937138,66331
3560,55.0,0.174432082,66519
3570,55.0,0.17490466,66707
3580,55.0,0.175346715,66894
3590,55.0,0.175832438,67078
3600,55.0,0.176254425,67264
3610,55.0,0.176716569,67453
3620,55.0,0.177180468,67638
3630,55.0,0.17761461,67824
3640,55.0,0.178045785,68008
3650,56.0,0.178497715,68197
3660,56.0,0.178913861,68379
3670,56.0,0.179341572,68566
3680,56.0,0.179747345,68746
3690,56.0,0.180161421,68927
3700,56.0,0.180562808,69119
3710,56.0,0.180996329,69300
3720,56.0,0.181684347,69480
3730,56.0,0.182490946,69661
3740,56.0,0.182897216,69848
3750,56.0,0.183463052,70030
3760,56.0,0.183921724,70214
3770,57.0,0.184331108,70403
3780,57.0,0.185270725,70585
3790,56.0,0.186094214,70768
3800,56.0,0.186504874,70949
3810,56.0,0.187037832,71131
3820,56.0,0.18747757,71317
3830,55.0,0.187897946,71500
3840,55.0,0.188346718,71682
3850,55.0,0.188845642,71875
3860,56.0,0.189205493,72055
3870,55.0,0.189687845,72246
3880,55.0,0.190124084,72435
3890,55.0,0.190581233,72618
3900,56.0,0.191036087,72809
3910,56.0,0.191489649,72998
3920,56.0,0.191921235,73184
3930,56.0,0.192285231,73376
3940,56.0,0.192689646,73561
3950,56.0,0.193103076,73745
3960,56.0,0.193629293,73930
3970,56.0,0.194799526,74117
3980,56.0,0.195196541,74298
3990,56.0,0.195611517,74489
4000,56.0,0.196163399,74678
4010,55.0,0.196587304,74863
4020,55.0,0.19706326,75046
4030,55.0,0.198109561,75237
4040,55.0,0.198642781,75427
4050,55.0,0.199087728,75609
4060,55.0,0.199561108,75791
4070,55.0,0.200015424,75979
4080,55.0,0.20045605,76163
4090,55.0,0.200889385,76346
4100,55.0,0.201297212,76532
4110,56.0,0.201720804,76717
4120,55.0,0.202183529,76893
4130,56.0,0.202621841,77081
4140,55.0,0.203020708,77269
4150,55.0,0.203458799,77451
4160,56.0,0.20379767,77636
4170,56.0,0.204204769,77820
4180,56.0,0.204632994,78001
4190,61.0,0.205030021,78182
4200,56.0,0.205548554,78371
4210,56.0,0.206755222,78562
4220,58.0,0.207170881,78750
4230,56.0,0.207723947,78940
4240,57.0,0.208291953,79122
4250,57.0,0.208814808,79309
4260,57.0,0.209323782,79494
4270,57.0,0.210113302,79684
4280,57.0,0.210656203,79869
4290,57.0,0.210976542,80057
4300,56.0,0.211291882,80240
4310,61.0,0.211712292,80429
4320,61.0,0.212079953,80621
4330,61.0,0.212432317,80803
4340,61.0,0.212828267,80989
4350,62.0,0.213181481,81173
4360,61.0,0.213510662,81361
4370,61.0,0.213799458,81542
4380,63.0,0.214100398,81728
4390,63.0,0.214425634,81919
4400,62.0,0.214722495,82105
4410,62.0,0.215074939,82286
4420,62.0,0.215407236,82473
4430,62.0,0.215774097,82661
4440,63.0,0.216145356,82852
4450,63.0,0.21656469,83038
4460,63.0,0.216927987,83222
4470,64.0,0.217226346,83404
4480,64.0,0.217575581,83588
4490,64.0,0.218091413,83783
4500,64.0,0.219184417,83969
4510,64.0,0.219610552,84155
4520,63.0,0.220087179,84334
4530,63.0,0.22068339,84523
4540,64.0,0.22116039,84715
4550,63.0,0.221945663,84898
4560,63.0,0.222762644,85088
4570,63.0,0.223218808,85277
4580,64.0,0.223596061,85464
4590,64.0,0.223971152,85652
4600,64.0,0.224305609,85834
4610,64.0,0.224723201,86016
4620,64.0,0.225102707,86204
4630,64.0,0.22539688,86386
4640,64.0,0.225694952,86575
4650,64.0,0.226077111,86761
4660,64.0,0.226423542,86947
4670,63.0,0.226847719,87129
4680,63.0,0.2272991,87317
4690,63.0,0.227702551,87502
4700,64.0,0.228101019,87689
4710,63.0,0.228454339,87877
4720,63.0,0.228779564,88061
4730,64.0,0.229064595,88245
4740,64.0,0.229353341,88432
4750,63.0,0.229631566,88621
4760,64.0,0.230063554,88813
4770,64.0,0.230940036,89002
4780,63.0,0.231622405,89188
4790,63.0,0.232221225,89369
4800,63.0,0.232640127,89556
4810,63.0,0.233070957,89742
4820,64.0,0.233793403,89927
4830,64.0,0.234689939,90112
4840,63.0,0.235193686,90299
4850,63.0,0.23565711,90486
4860,64.0,0.236153037,90673
4870,63.0,0.236627838,90857
4880,64.0,0.237092586,91047
4890,63.0,0.23752438,91230
4900,63.0,0.237993985,91416
4910,64.0,0.238430786,91603
4920,64.0,0.238865868,91794
4930,64.0,0.239266157,91980
4940,64.0,0.239676854,92167
4950,63.0,0.240079203,92352
4960,63.0,0.240455643,92538
4970,64.0,0.240824024,92722
4980,64.0,0.24116471,92907
4990,64.0,0.241501337,93096
5000,63.0,0.242001025,93282
