iterations,fitness,time,fevals
1360,56.0,8.571278313,150600
1370,58.0,8.629134386,151700
1380,56.0,8.687851377,152800
1390,56.0,8.746243369,153900
1400,57.0,8.806118529,155000
1410,58.0,8.867224424,156100
1420,59.0,8.925620175,157200
1430,58.0,8.984206865,158300
1440,56.0,9.045557107,159400
1450,55.0,9.104749134,160500
1460,56.0,9.165467309,161600
1470,55.0,9.227613633,162700
1480,57.0,9.285022307,163800
1490,58.0,9.345990426,164900
1500,57.0,9.404754988,166000
1510,57.0,9.464936816,167100
1520,57.0,9.523391446,168200
1530,56.0,9.587069984,169300
1540,56.0,9.647671166,170400
1550,57.0,9.70828244,171500
1560,59.0,9.768875439,172600
1570,61.0,9.830868027,173700
1580,59.0,9.893906199,174800
1590,60.0,9.956187215,175900
1600,56.0,10.016140855,177000
1610,57.0,10.074980032,178100
1620,58.0,10.135794374,179200
1630,57.0,10.195196452,180300
1640,59.0,10.253653605,181400
1650,60.0,10.312017179,182500
1660,57.0,10.370852794,183600
1670,60.0,10.430615386,184700
1680,60.0,10.500084683,185800
1690,60.0,10.560912009,186900
1700,61.0,10.621160055,188000
1710,57.0,10.683586757,189100
1720,59.0,10.742975215,190200
1730,59.0,10.800371617,191300
1740,60.0,10.856452882,192400
1750,58.0,10.916844001,193500
1760,60.0,10.974904789,194600
1770,58.0,11.033060764,195700
1780,57.0,11.090283713,196800
1790,56.0,11.148693395,197900
1800,60.0,11.205031777,199000
1810,59.0,11.261980838,200100
1820,60.0,11.318609488,201200
1830,60.0,11.379993925,202300
1840,59.0,11.439984996,203400
1850,59.0,11.498966308,204500
1860,60.0,11.558727808,205600
1870,56.0,11.618171117,206700
1880,60.0,11.679119648,207800
1890,59.0,11.737861631,208900
1900,58.0,11.796189062,210000
1910,60.0,11.855719562,211100
1920,64.0,11.914890848,212200
1930,58.0,11.974938485,213300
1940,59.0,12.033213302,214400
1950,58.0,12.091781228,215500
1960,56.0,12.149521076,216600
1970,59.0,12.209567592,217700
1980,60.0,12.266305201,218800
1990,58.0,12.323528327,219900
2000,61.0,12.381394746,221000
2010,59.0,12.439758171,222100
2020,59.0,12.498913211,223200
2030,58.0,12.557502352,224300
2040,56.0,12.614541465,225400
2050,59.0,12.671452267,226500
2060,56.0,12.729215968,227600
2070,57.0,12.791610125,228700
2080,59.0,12.849611626,229800
2090,59.0,12.907804897,230900
2100,59.0,12.964104011,232000
2110,60.0,13.023169389,233100
2120,59.0,13.084475607,234200
2130,56.0,13.14415533,235300
2140,60.0,13.203458094,236400
2150,61.0,13.264514234,237500
2160,60.0,13.325591734,238600
2170,62.0,13.38984969,239700
2180,60.0,13.453850505,240800
2190,62.0,13.520399642,241900
2200,57.0,13.585797852,243000
2210,57.0,13.651384069,244100
2220,56.0,13.717156519,245200
2230,56.0,13.78351989,246300
2240,59.0,13.851208926,247400
2250,58.0,13.916043191,248500
2260,53.0,13.980717629,249600
2270,53.0,14.044305242,250700
2280,55.0,14.109595555,251800
2290,56.0,14.174058554,252900
2300,57.0,14.235211918,254000
2310,56.0,14.296678296,255100
2320,55.0,14.35661227,256200
2330,56.0,14.416953793,257300
2340,58.0,14.47643434,258400
2350,56.0,14.53575182,259500
2360,58.0,14.59686019,260600
2370,57.0,14.655446731,261700
2380,60.0,14.713755292,262800
2390,58.0,14.770656969,263900
2400,61.0,14.829836319,265000
2410,59.0,14.891503013,266100
2420,58.0,14.951279751,267200
2430,57.0,15.011695876,268300
2440,57.0,15.071786792,269400
2450,55.0,15.132975404,270500
2460,57.0,15.195600894,271600
2470,62.0,15.255724175,272700
2480,58.0,15.316508195,273800
2490,56.0,15.377505404,274900
2500,58.0,15.440728508,276000
2510,55.0,15.501682644,277100
2520,56.0,15.559372295,278200
2530,54.0,15.618179224,279300
2540,58.0,15.679026812,280400
2550,58.0,15.737208629,281500
2560,54.0,15.79797011,282600
2570,56.0,15.856788701,283700
2580,58.0,15.912976789,284800
2590,61.0,15.973142259,285900
2600,55.0,16.033842226,287000
2610,58.0,16.095198788,288100
2620,55.0,16.155112785,289200
2630,58.0,16.213331811,290300
2640,57.0,16.271226067,291400
2650,60.0,16.328272661,292500
2660,57.0,16.38929303,293600
2670,57.0,16.447134679,294700
2680,56.0,16.506177525,295800
2690,57.0,16.565436329,296900
2700,58.0,16.623289447,298000
2710,57.0,16.684206178,299100
2720,58.0,16.743028621,300200
2730,57.0,16.800941525,301300
2740,60.0,16.861315045,302400
2750,54.0,16.92049242,303500
2760,54.0,16.980840884,304600
2770,60.0,17.040736833,305700
2780,57.0,17.111995602,306800
2790,58.0,17.169575323,307900
2800,56.0,17.22951727,309000
2810,58.0,17.289522314,310100
2820,55.0,17.350498598,311200
2830,54.0,17.410329703,312300
2840,57.0,17.46862491,313400
2850,58.0,17.528498516,314500
2860,60.0,17.587494975,315600
2870,55.0,17.647108541,316700
2880,56.0,17.704446915,317800
2890,56.0,17.763056403,318900
2900,58.0,17.824337362,320000
2910,58.0,17.882078025,321100
2920,58.0,17.941415944,322200
2930,56.0,17.998685494,323300
2940,57.0,18.059370363,324400
2950,56.0,18.117707008,325500
2960,58.0,18.17739682,326600
2970,56.0,18.235560078,327700
2980,57.0,18.296410498,328800
2990,58.0,18.355870115,329900
3000,58.0,18.415425184,331000
3010,57.0,18.47363017,332100
3020,56.0,18.532193672,333200
3030,56.0,18.592209081,334300
3040,56.0,18.651329959,335400
3050,58.0,18.709540017,336500
3060,56.0,18.769050846,337600
3070,57.0,18.828130485,338700
3080,58.0,18.885437287,339800
3090,58.0,18.944806184,340900
3100,58.0,19.004857191,342000
3110,58.0,19.065990736,343100
3120,59.0,19.127328974,344200
3130,58.0,19.186622865,345300
3140,58.0,19.246595879,346400
3150,59.0,19.306053416,347500
3160,61.0,19.363022485,348600
3170,61.0,19.4233612,349700
3180,59.0,19.481880948,350800
3190,60.0,19.539776575,351900
3200,59.0,19.597960557,353000
3210,60.0,19.656797613,354100
3220,60.0,19.715772697,355200
3230,60.0,19.781571228,356300
3240,60.0,19.840987585,357400
3250,62.0,19.89791539,358500
3260,61.0,19.957496073,359600
3270,61.0,20.01848863,360700
3280,60.0,20.077344571,361800
3290,59.0,20.136179122,362900
3300,61.0,20.198110429,364000
3310,60.0,20.256115025,365100
3320,61.0,20.323314717,366200
3330,61.0,20.386866031,367300
3340,61.0,20.446279367,368400
3350,61.0,20.505529703,369500
3360,59.0,20.564227058,370600
3370,60.0,20.625311666,371700
3380,60.0,20.682837038,372800
3390,59.0,20.743365151,373900
3400,61.0,20.801812772,375000
3410,59.0,20.859712093,376100
3420,61.0,20.918230523,377200
3430,61.0,20.976158487,378300
3440,61.0,21.035105143,379400
3450,61.0,21.092826871,380500
3460,61.0,21.153304212,381600
3470,63.0,21.210450297,382700
3480,60.0,21.27368322,383800
3490,61.0,21.333114724,384900
3500,61.0,21.392816409,386000
3510,60.0,21.448997875,387100
3520,62.0,21.508163722,388200
3530,59.0,21.566000637,389300
3540,61.0,21.624486053,390400
3550,59.0,21.683075975,391500
3560,61.0,21.742320317,392600
3570,60.0,21.803575644,393700
3580,60.0,21.862435034,394800
3590,60.0,21.922383827,395900
3600,61.0,21.981020876,397000
3610,62.0,22.040216906,398100
3620,61.0,22.097850323,399200
3630,59.0,22.157131453,400300
3640,62.0,22.216428597,401400
3650,62.0,22.275921366,402500
3660,61.0,22.33397459,403600
3670,62.0,22.391216246,404700
3680,61.0,22.452381025,405800
3690,58.0,22.510843865,406900
3700,62.0,22.57224957,408000
3710,60.0,22.629936455,409100
3720,62.0,22.686665794,410200
3730,60.0,22.747383609,411300
3740,62.0,22.807982628,412400
3750,62.0,22.867287507,413500
3760,63.0,22.925151529,414600
3770,59.0,22.983104014,415700
3780,61.0,23.041754771,416800
3790,64.0,23.100648465,417900
3800,62.0,23.159980618,419000
3810,61.0,23.219376529,420100
3820,62.0,23.278110112,421200
3830,61.0,23.337885073,422300
3840,62.0,23.397435448,423400
3850,62.0,23.456057453,424500
3860,62.0,23.51495499,425600
3870,60.0,23.57402837,426700
3880,60.0,23.635143015,427800
3890,62.0,23.695116356,428900
3900,61.0,23.754422277,430000
3910,61.0,23.814194883,431100
3920,62.0,23.873251727,432200
3930,63.0,23.932067468,433300
3940,63.0,23.991445354,434400
3950,61.0,24.049755601,435500
3960,63.0,24.109861796,436600
3970,59.0,24.16968185,437700
3980,60.0,24.228509392,438800
3990,61.0,24.287047798,439900
4000,59.0,24.345740767,441000
4010,61.0,24.406973695,442100
4020,59.0,24.464976134,443200
4030,59.0,24.523817738,444300
4040,61.0,24.583566398,445400
4050,59.0,24.644477663,446500
4060,58.0,24.707715591,447600
4070,58.0,24.768693747,448700
4080,58.0,24.832400564,449800
4090,57.0,24.89642498,450900
4100,59.0,24.959294671,452000
4110,60.0,25.018392427,453100
4120,60.0,25.081584408,454200
4130,56.0,25.145864334,455300
4140,58.0,25.210478205,456400
4150,55.0,25.279823333,457500
4160,58.0,25.342609235,458600
4170,57.0,25.408833005,459700
4180,57.0,25.474261358,460800
4190,56.0,25.539685787,461900
4200,61.0,25.607955991,463000
4210,67.0,25.675001899,464100
4220,66.0,25.742208641,465200
4230,66.0,25.805276003,466300
4240,66.0,25.869313636,467400
4250,67.0,25.9342675,468500
4260,67.0,25.997472827,469600
4270,64.0,26.060766392,470700
4280,65.0,26.122626087,471800
4290,64.0,26.184970187,472900
4300,65.0,26.24441033,474000
4310,65.0,26.301983272,475100
4320,66.0,26.359283887,476200
4330,66.0,26.417905068,477300
4340,64.0,26.473457763,478400
4350,66.0,26.530545937,479500
4360,66.0,26.587795166,480600
4370,65.0,26.645826487,481700
4380,67.0,26.702718207,482800
4390,65.0,26.762341485,483900
4400,65.0,26.824965394,485000
4410,65.0,26.882941791,486100
4420,64.0,26.941660161,487200
4430,66.0,27.000192199,488300
4440,65.0,27.060386197,489400
4450,65.0,27.120222124,490500
4460,65.0,27.179036704,491600
4470,65.0,27.239550331,492700
4480,65.0,27.298925095,493800
4490,65.0,27.354779361,494900
4500,64.0,27.412814721,496000
4510,65.0,27.473746023,497100
4520,65.0,27.532692624,498200
4530,67.0,27.593714546,499300
4540,65.0,27.652667882,500400
4550,65.0,27.711668974,501500
4560,64.0,27.768638899,502600
4570,66.0,27.827147648,503700
4580,65.0,27.887222723,504800
4590,65.0,27.946186192,505900
4600,65.0,28.003357058,507000
4610,66.0,28.063315511,508100
4620,67.0,28.120965615,509200
4630,66.0,28.178911148,510300
4640,64.0,28.236334774,511400
4650,66.0,28.291289217,512500
4660,64.0,28.349294253,513600
4670,64.0,28.406088589,514700
4680,66.0,28.464348746,515800
4690,65.0,28.522012461,516900
4700,67.0,28.579698634,518000
4710,65.0,28.636848948,519100
4720,65.0,28.697003413,520200
4730,64.0,28.754728039,521300
4740,65.0,28.81229086,522400
4750,66.0,28.870262742,523500
4760,65.0,28.928736161,524600
4770,65.0,28.986554443,525700
4780,66.0,29.044365101,526800
4790,65.0,29.102481792,527900
4800,64.0,29.165500739,529000
4810,65.0,29.226521038,530100
4820,65.0,29.286903627,531200
4830,65.0,29.3452064,532300
4840,65.0,29.406198837,533400
4850,65.0,29.466496805,534500
4860,66.0,29.52475961,535600
4870,64.0,29.582241081,536700
4880,65.0,29.640650604,537800
4890,66.0,29.700154853,538900
4900,65.0,29.757820146,540000
4910,65.0,29.816339372,541100
4920,66.0,29.877983816,542200
4930,65.0,29.937196275,543300
4940,69.0,29.996150837,544400
4950,65.0,30.054196789,545500
4960,65.0,30.119567173,546600
4970,66.0,30.183052887,547700
4980,66.0,30.240832421,548800
4990,65.0,30.297198238,549900
5000,67.0,30.357582705,551000
