iterations,fitness,time,fevals
1260,38.0,0.002573922,1271
1270,38.0,0.002592756,1281
1280,38.0,0.002612261,1291
1290,38.0,0.002634221,1301
1300,38.0,0.002649744,1311
1310,38.0,0.002666771,1321
1320,38.0,0.002690335,1331
1330,38.0,0.002713209,1341
1340,38.0,0.002734981,1351
1350,38.0,0.002752759,1361
1360,39.0,0.00277523,1371
1370,39.0,0.002792477,1381
1380,39.0,0.002807807,1391
1390,40.0,0.002826195,1401
1400,40.0,0.002844207,1411
1410,40.0,0.002864584,1421
1420,40.0,0.002885605,1431
1430,40.0,0.002907112,1441
1440,40.0,0.002925119,1451
1450,40.0,0.002941866,1461
1460,40.0,0.0029677,1471
1470,40.0,0.002987313,1481
1480,40.0,0.003012087,1491
1490,40.0,0.003032643,1501
1500,42.0,0.003075441,1511
1510,42.0,0.003096495,1521
1520,42.0,0.003132712,1531
1530,42.0,0.003150941,1541
1540,43.0,0.003169238,1551
1550,43.0,0.00318831,1561
1560,43.0,0.00320806,1571
1570,43.0,0.003226619,1581
1580,45.0,0.003248228,1591
1590,45.0,0.00326976,1601
1600,45.0,0.003291288,1611
1610,45.0,0.0033113,1621
1620,45.0,0.00333043,1631
1630,45.0,0.003350587,1641
1640,45.0,0.003368563,1651
1650,45.0,0.003391238,1661
1660,46.0,0.00341756,1671
1670,49.0,0.003451538,1681
1680,49.0,0.003487583,1691
1690,49.0,0.003509972,1701
1700,49.0,0.003530221,1711
1710,49.0,0.00355449,1721
1720,49.0,0.003576333,1731
1730,49.0,0.003603734,1741
1740,49.0,0.003650727,1751
1750,49.0,0.003690185,1761
1760,49.0,0.003715455,1771
1770,49.0,0.003741134,1781
1780,49.0,0.003764817,1791
1790,50.0,0.003788441,1801
1800,50.0,0.003815391,1811
1810,52.0,0.00387007,1821
1820,52.0,0.003897501,1831
1830,52.0,0.003923325,1841
1840,53.0,0.003946111,1851
1850,54.0,0.003969999,1861
1860,54.0,0.003994308,1871
1870,54.0,0.004021359,1881
1880,55.0,0.004043784,1891
1890,55.0,0.004066651,1901
1900,55.0,0.004092313,1911
1910,56.0,0.00411556,1921
1920,56.0,0.004137552,1931
1930,56.0,0.004161702,1941
1940,56.0,0.004183976,1951
1950,56.0,0.004205151,1961
1960,56.0,0.004230682,1971
1970,56.0,0.004249766,1981
1980,56.0,0.004271114,1991
1990,56.0,0.004294977,2001
2000,56.0,0.004321887,2011
2010,56.0,0.004346234,2021
2020,56.0,0.004368254,2031
2030,56.0,0.004386395,2041
2040,56.0,0.004408763,2051
2050,56.0,0.004431756,2061
2060,56.0,0.004452256,2071
2070,57.0,0.004474339,2081
2080,57.0,0.004491591,2091
2090,57.0,0.004512464,2101
2100,57.0,0.004531813,2111
2110,57.0,0.004550415,2121
2120,57.0,0.004573782,2131
2130,57.0,0.004591426,2141
2140,57.0,0.004609394,2151
2150,57.0,0.004644012,2161
2160,57.0,0.004663107,2171
2170,59.0,0.004682844,2181
2180,59.0,0.004702151,2191
2190,59.0,0.004727717,2201
2200,59.0,0.004745356,2211
2210,59.0,0.004764909,2221
2220,59.0,0.004788433,2231
2230,59.0,0.004808338,2241
2240,59.0,0.004833646,2251
2250,59.0,0.004858464,2261
2260,59.0,0.004879773,2271
2270,59.0,0.004904881,2281
2280,59.0,0.004925693,2291
2290,59.0,0.004946711,2301
2300,59.0,0.004968713,2311
2310,59.0,0.004987967,2321
2320,59.0,0.005007364,2331
2330,59.0,0.005030082,2341
2340,59.0,0.005051888,2351
2350,60.0,0.005070621,2361
2360,60.0,0.005089684,2371
2370,60.0,0.005111771,2381
2380,60.0,0.005134504,2391
2390,60.0,0.005155039,2401
2400,61.0,0.00518795,2411
2410,61.0,0.005210963,2421
2420,61.0,0.005234174,2431
2430,61.0,0.005255855,2441
2440,62.0,0.005276704,2451
2450,62.0,0.005297498,2461
2460,62.0,0.00532952,2471
2470,63.0,0.005348928,2481
2480,63.0,0.005372824,2491
2490,64.0,0.00539214,2501
2500,64.0,0.005419057,2511
2510,66.0,0.005440041,2521
2520,66.0,0.005465471,2531
2530,66.0,0.005493848,2541
2540,66.0,0.005513544,2551
2550,66.0,0.00553375,2561
2560,66.0,0.005550637,2571
2570,66.0,0.005573002,2581
2580,66.0,0.005595486,2591
2590,66.0,0.005617226,2601
2600,66.0,0.005637554,2611
2610,66.0,0.005655537,2621
2620,66.0,0.005678383,2631
2630,66.0,0.00570164,2641
2640,66.0,0.005717977,2651
2650,66.0,0.005742167,2661
2660,66.0,0.005759795,2671
2670,66.0,0.005784818,2681
2680,66.0,0.005804832,2691
2690,66.0,0.005825907,2701
2700,66.0,0.005847845,2711
2710,66.0,0.005867301,2721
2720,66.0,0.005890089,2731
2730,66.0,0.005913481,2741
2740,67.0,0.005937793,2751
2750,67.0,0.00596262,2761
2760,68.0,0.005985024,2771
2770,68.0,0.006004522,2781
2780,69.0,0.006025471,2791
2790,69.0,0.006045981,2801
2800,70.0,0.006072158,2811
2810,70.0,0.006094047,2821
2820,70.0,0.00611321,2831
2830,70.0,0.0061327,2841
2840,71.0,0.00615535,2851
2850,71.0,0.00617781,2861
2860,71.0,0.006198003,2871
2870,71.0,0.006218267,2881
2880,71.0,0.006241509,2891
2890,71.0,0.006263597,2901
2900,71.0,0.006289331,2911
2910,71.0,0.006308787,2921
2920,71.0,0.006330465,2931
2930,71.0,0.006346195,2941
2940,71.0,0.006390545,2951
2950,71.0,0.006482693,2961
2960,71.0,0.006522064,2971
2970,71.0,0.006544963,2981
2980,72.0,0.006561567,2991
2990,72.0,0.006583708,3001
3000,72.0,0.006604679,3011
3010,73.0,0.006640677,3021
3020,73.0,0.006663163,3031
3030,73.0,0.006684102,3041
3040,73.0,0.006700445,3051
3050,73.0,0.006733733,3061
3060,73.0,0.006762163,3071
3070,73.0,0.006817885,3081
3080,74.0,0.006903079,3091
3090,74.0,0.006936906,3101
3100,74.0,0.006971412,3111
3110,74.0,0.006992051,3121
3120,74.0,0.007013376,3131
3130,74.0,0.007041005,3141
3140,74.0,0.0070636,3151
3150,74.0,0.007083647,3161
3160,74.0,0.007106792,3171
3170,74.0,0.00712837,3181
3180,74.0,0.007146743,3191
3190,74.0,0.007166163,3201
3200,74.0,0.007194312,3211
3210,74.0,0.007216036,3221
3220,74.0,0.007237149,3231
3230,74.0,0.007255755,3241
3240,74.0,0.007283573,3251
3250,75.0,0.007302273,3261
3260,75.0,0.007320216,3271
3270,75.0,0.007338784,3281
3280,75.0,0.007359649,3291
3290,75.0,0.007387867,3301
3300,75.0,0.007410115,3311
3310,75.0,0.007432946,3321
3320,75.0,0.007458069,3331
3330,75.0,0.007482032,3341
3340,75.0,0.007501788,3351
3350,78.0,0.007526304,3361
3360,78.0,0.007552581,3371
3370,78.0,0.007573278,3381
3380,78.0,0.007596289,3391
3390,78.0,0.007616287,3401
3400,78.0,0.007637454,3411
3410,78.0,0.007660973,3421
3420,78.0,0.007686302,3431
3430,78.0,0.007707042,3441
3440,78.0,0.007724716,3451
3450,78.0,0.007746175,3461
3460,78.0,0.007772522,3471
3470,78.0,0.007791512,3481
3480,78.0,0.007809843,3491
3490,78.0,0.007827402,3501
3500,78.0,0.007849231,3511
3510,78.0,0.007877647,3521
3520,78.0,0.007901493,3531
3530,78.0,0.007927226,3541
3540,78.0,0.007948574,3551
3550,78.0,0.007970126,3561
3560,78.0,0.007988219,3571
3570,78.0,0.008007743,3581
3580,78.0,0.008025481,3591
3590,78.0,0.008042332,3601
3600,80.0,0.008064184,3611
3610,80.0,0.008087179,3621
3620,80.0,0.008106357,3631
3630,80.0,0.008127071,3641
3640,80.0,0.008152234,3651
3650,81.0,0.008175329,3661
3660,81.0,0.008198588,3671
3670,81.0,0.008220594,3681
3680,81.0,0.00824434,3691
3690,81.0,0.008266889,3701
3700,81.0,0.008287025,3711
3710,81.0,0.008310164,3721
3720,81.0,0.008330738,3731
3730,81.0,0.008352354,3741
3740,81.0,0.008377603,3751
3750,81.0,0.0083957,3761
3760,81.0,0.008415483,3771
3770,81.0,0.008435501,3781
3780,81.0,0.008456912,3791
3790,81.0,0.008475957,3801
3800,81.0,0.008500307,3811
3810,81.0,0.008525762,3821
3820,81.0,0.008543854,3831
3830,82.0,0.008567576,3841
3840,82.0,0.008590684,3851
3850,82.0,0.008614566,3861
3860,82.0,0.008639168,3871
3870,82.0,0.008662873,3881
3880,84.0,0.008681298,3891
3890,84.0,0.008705027,3901
3900,84.0,0.008727775,3911
3910,84.0,0.00877567,3921
3920,84.0,0.008885369,3931
3930,84.0,0.008936624,3941
3940,84.0,0.008969583,3951
3950,84.0,0.00899844,3961
3960,84.0,0.009026747,3971
3970,90.0,0.00905209,3981
3980,90.0,0.009076429,3991
3990,92.0,0.009096141,4001
4000,92.0,0.009117048,4011
4010,92.0,0.009142909,4021
4020,92.0,0.00916935,4031
4030,92.0,0.009191226,4041
4040,92.0,0.009218312,4051
4050,92.0,0.009245206,4061
4060,92.0,0.009268295,4071
4070,92.0,0.009289241,4081
4080,92.0,0.00931472,4091
4090,92.0,0.009348713,4101
4100,92.0,0.009370815,4111
4110,93.0,0.009397888,4121
4120,93.0,0.009420924,4131
4130,93.0,0.009444063,4141
4140,93.0,0.009470724,4151
4150,93.0,0.009492758,4161
4160,93.0,0.009515264,4171
4170,93.0,0.009536876,4181
4180,93.0,0.009565756,4191
4190,93.0,0.009588405,4201
4200,93.0,0.009616815,4211
4210,93.0,0.009637295,4221
4220,93.0,0.009660688,4231
4230,93.0,0.009688371,4241
4240,93.0,0.00971137,4251
4250,93.0,0.009732597,4261
4260,93.0,0.009752356,4271
4270,93.0,0.009772958,4281
4280,93.0,0.009792775,4291
4290,93.0,0.009814528,4301
4300,93.0,0.009842758,4311
4310,93.0,0.009864863,4321
4320,93.0,0.009890535,4331
4330,93.0,0.009912141,4341
4340,93.0,0.009933517,4351
4350,93.0,0.009957785,4361
4360,93.0,0.009983413,4371
4370,93.0,0.010008489,4381
4380,93.0,0.010034997,4391
4390,94.0,0.010056394,4401
4400,94.0,0.010080212,4411
4410,94.0,0.010104816,4421
4420,94.0,0.010132841,4431
4430,94.0,0.010161783,4441
4440,94.0,0.010183286,4451
4450,94.0,0.010204488,4461
4460,95.0,0.010224961,4471
4470,95.0,0.010248247,4481
4480,95.0,0.01027099,4491
4490,95.0,0.010295855,4501
4500,95.0,0.010324666,4511
4510,95.0,0.010347043,4521
4520,95.0,0.010372082,4531
4530,95.0,0.010395387,4541
4540,95.0,0.010419495,4551
4550,96.0,0.010440357,4561
4560,96.0,0.010464745,4571
4570,96.0,0.01048742,4581
4580,96.0,0.010510294,4591
4590,96.0,0.01053469,4601
4600,96.0,0.01063159,4611
4610,96.0,0.010654061,4621
4620,98.0,0.01068098,4631
4630,98.0,0.010705886,4641
4640,98.0,0.011680447,4651
4650,98.0,0.011726841,4661
4660,98.0,0.01175976,4671
4670,98.0,0.01178913,4681
4680,98.0,0.011816346,4691
4690,98.0,0.011857216,4701
4700,98.0,0.011924146,4711
4710,98.0,0.011951374,4721
4720,98.0,0.012007587,4731
4730,98.0,0.012033158,4741
4740,98.0,0.012071296,4751
4750,98.0,0.012270713,4761
4760,98.0,0.012378456,4771
4770,98.0,0.012416205,4781
4780,98.0,0.01244534,4791
4790,98.0,0.0124727,4801
4800,98.0,0.012499633,4811
4810,98.0,0.0125271,4821
4820,98.0,0.012549346,4831
4830,98.0,0.012579263,4841
4840,98.0,0.012608327,4851
4850,98.0,0.012632878,4861
4860,98.0,0.012669803,4871
4870,98.0,0.012694579,4881
4880,98.0,0.012748074,4891
4890,98.0,0.012779503,4901
4900,98.0,0.012809538,4911
4910,98.0,0.012835522,4921
4920,98.0,0.012860187,4931
4930,98.0,0.012886532,4941
4940,98.0,0.012919449,4951
4950,98.0,0.012952415,4961
4960,98.0,0.012986262,4971
4970,98.0,0.013020032,4981
4980,98.0,0.013047002,4991
4990,98.0,0.013074767,5001
5000,98.0,0.013101258,5011
