iterations,fitness,time,fevals
4100,73.0,0.30044567,187487
4110,73.0,0.301183583,187946
4120,75.0,0.302889671,188407
4130,79.0,0.30356222,188862
4140,77.0,0.304226075,189314
4150,79.0,0.304865919,189781
4160,79.0,0.305490209,190230
4170,79.0,0.30612586,190689
4180,79.0,0.306727123,191139
4190,79.0,0.30727388,191580
4200,80.0,0.307882501,192044
4210,81.0,0.309014177,192491
4220,81.0,0.309840497,192956
4230,78.0,0.310439539,193411
4240,78.0,0.311313841,193884
4250,78.0,0.311965312,194339
4260,77.0,0.312699469,194806
4270,77.0,0.313593538,195275
4280,78.0,0.314348354,195730
4290,78.0,0.315916652,196190
4300,77.0,0.316611542,196645
4310,78.0,0.317283347,197111
4320,77.0,0.317888705,197573
4330,77.0,0.318524761,198022
4340,78.0,0.319177945,198465
4350,78.0,0.319800497,198913
4360,79.0,0.32045029,199374
4370,80.0,0.321277558,199829
4380,79.0,0.322919717,200295
4390,78.0,0.323570797,200756
4400,78.0,0.324260863,201211
4410,79.0,0.325260932,201657
4420,79.0,0.325810063,202127
4430,77.0,0.32650751,202575
4440,78.0,0.327305031,203028
4450,77.0,0.328135319,203494
4460,78.0,0.32936993,203955
4470,78.0,0.329997643,204417
4480,77.0,0.33065049,204878
4490,77.0,0.331298083,205331
4500,78.0,0.331974017,205783
4510,77.0,0.332619092,206236
4520,78.0,0.333182208,206698
4530,79.0,0.333661203,207172
4540,77.0,0.334227722,207628
4550,77.0,0.335718139,208070
4560,77.0,0.336418597,208523
4570,79.0,0.337061243,208981
4580,79.0,0.338038331,209427
4590,74.0,0.338882797,209874
4600,74.0,0.339608651,210346
4610,74.0,0.340391702,210801
4620,78.0,0.341130332,211257
4630,79.0,0.342581243,211710
4640,79.0,0.343244215,212169
4650,78.0,0.343869756,212636
4660,78.0,0.344540853,213103
4670,81.0,0.345200786,213560
4680,79.0,0.345868479,214016
4690,79.0,0.34650947,214479
4700,82.0,0.347119487,214932
4710,80.0,0.348339255,215395
4720,81.0,0.349037185,215835
4730,79.0,0.349629805,216293
4740,74.0,0.350334588,216747
4750,73.0,0.350909445,217212
4760,73.0,0.351605088,217667
4770,73.0,0.352263586,218122
4780,73.0,0.353037327,218576
4790,73.0,0.354119896,219035
4800,73.0,0.354903575,219480
4810,71.0,0.355592442,219933
4820,69.0,0.356274836,220394
4830,73.0,0.356921916,220860
4840,73.0,0.357625643,221306
4850,67.0,0.358248896,221752
4860,68.0,0.358780275,222200
4870,71.0,0.359324242,222653
4880,69.0,0.360303461,223102
4890,72.0,0.361267136,223554
4900,72.0,0.361855992,224007
4910,72.0,0.362482528,224464
4920,72.0,0.363230471,224921
4930,72.0,0.363857511,225365
4940,72.0,0.36470551,225813
4950,72.0,0.365344482,226279
4960,72.0,0.365894582,226729
4970,74.0,0.366526746,227186
4980,75.0,0.367054439,227651
4990,75.0,0.367869542,228104
5000,76.0,0.36882337,228550
