iterations,fitness,time,fevals
4340,65.0,25.331126848,478400
4350,66.0,25.38688776,479500
4360,67.0,25.443815764,480600
4370,65.0,25.497778187,481700
4380,66.0,25.551211772,482800
4390,65.0,25.609129356,483900
4400,68.0,25.664845577,485000
4410,65.0,25.720785752,486100
4420,66.0,25.777252888,487200
4430,65.0,25.832529204,488300
4440,66.0,25.889043752,489400
4450,66.0,25.945816746,490500
4460,66.0,26.001322098,491600
4470,66.0,26.057283564,492700
4480,66.0,26.114729159,493800
4490,66.0,26.171022327,494900
4500,65.0,26.226337685,496000
4510,66.0,26.283618449,497100
4520,67.0,26.343597261,498200
4530,66.0,26.399926826,499300
4540,65.0,26.45488912,500400
4550,67.0,26.512641724,501500
4560,65.0,26.571288606,502600
4570,65.0,26.626560156,503700
4580,66.0,26.680149788,504800
4590,65.0,26.735959807,505900
4600,67.0,26.79366559,507000
4610,65.0,26.850959466,508100
4620,66.0,26.906157018,509200
4630,66.0,26.961829309,510300
4640,65.0,27.019927316,511400
4650,66.0,27.076354215,512500
4660,66.0,27.130400358,513600
4670,65.0,27.185988998,514700
4680,66.0,27.247095839,515800
4690,65.0,27.303043337,516900
4700,66.0,27.358640413,518000
4710,65.0,27.415113611,519100
4720,65.0,27.470077019,520200
4730,66.0,27.527100177,521300
4740,65.0,27.584607205,522400
4750,65.0,27.641762349,523500
4760,65.0,27.699638862,524600
4770,67.0,27.75936493,525700
4780,65.0,27.815252623,526800
4790,65.0,27.87171157,527900
4800,65.0,27.927454768,529000
4810,65.0,27.982179256,530100
4820,66.0,28.034987211,531200
4830,65.0,28.09062024,532300
4840,66.0,28.146553872,533400
4850,66.0,28.200764182,534500
4860,66.0,28.255600451,535600
4870,65.0,28.310558124,536700
4880,67.0,28.364878784,537800
4890,66.0,28.419765087,538900
4900,66.0,28.474230342,540000
4910,66.0,28.52679581,541100
4920,66.0,28.582016701,542200
4930,65.0,28.640126319,543300
4940,65.0,28.695400136,544400
4950,66.0,28.752312722,545500
4960,66.0,28.811075287,546600
4970,65.0,28.867896375,547700
4980,66.0,28.926040797,548800
4990,65.0,28.981138676,549900
5000,65.0,29.03644075,551000
