iterations,fitness,time,fevals
2390,39.0,0.209441757,131543
2400,39.0,0.209978841,132087
2410,40.0,0.210635353,132622
2420,39.0,0.211370708,133164
2430,40.0,0.212327457,133702
2440,40.0,0.213075643,134252
2450,40.0,0.213862064,134803
2460,40.0,0.214515257,135343
2470,41.0,0.21525748,135882
2480,41.0,0.216006286,136429
2490,42.0,0.21712565,136968
2500,42.0,0.218317975,137512
2510,42.0,0.219264884,138050
2520,43.0,0.219966489,138607
2530,42.0,0.220639659,139156
2540,42.0,0.221351358,139705
2550,42.0,0.221907608,140254
2560,42.0,0.222639912,140798
2570,42.0,0.223341144,141350
2580,42.0,0.224169215,141898
2590,42.0,0.224957569,142449
2600,42.0,0.225707163,142993
2610,42.0,0.226421644,143548
2620,43.0,0.22707569,144095
2630,43.0,0.227698579,144643
2640,43.0,0.228395208,145189
2650,43.0,0.229135408,145738
2660,44.0,0.230346556,146283
2670,44.0,0.231546169,146825
2680,44.0,0.232425503,147369
2690,45.0,0.233114562,147918
2700,45.0,0.233815107,148474
2710,44.0,0.234508453,149025
2720,44.0,0.235161058,149583
2730,44.0,0.235741355,150135
2740,44.0,0.236334382,150687
2750,44.0,0.237001898,151227
2760,44.0,0.237691349,151771
2770,45.0,0.238409711,152318
2780,44.0,0.23918679,152864
2790,45.0,0.239859102,153416
2800,45.0,0.240482594,153963
2810,44.0,0.241156859,154521
2820,45.0,0.241857596,155069
2830,46.0,0.242346705,155616
2840,46.0,0.242852187,156158
2850,46.0,0.243995023,156703
2860,46.0,0.244897047,157250
2870,46.0,0.245750502,157794
2880,47.0,0.246229081,158341
2890,47.0,0.24680254,158895
2900,47.0,0.247282361,159441
2910,47.0,0.24773444,159986
2920,46.0,0.248197143,160533
2930,49.0,0.248684921,161079
2940,49.0,0.249156067,161623
2950,46.0,0.249639594,162163
2960,48.0,0.25028878,162708
2970,48.0,0.250787288,163254
2980,48.0,0.251361706,163807
2990,48.0,0.252048373,164357
3000,47.0,0.252699605,164899
3010,48.0,0.253349756,165448
3020,50.0,0.254122432,165999
3030,49.0,0.254905742,166549
3040,50.0,0.255692314,167100
3050,50.0,0.256224435,167650
3060,49.0,0.256775211,168200
3070,50.0,0.257254652,168744
3080,49.0,0.257746231,169290
3090,50.0,0.258243432,169835
3100,50.0,0.258709384,170394
3110,50.0,0.259175337,170931
3120,50.0,0.259714037,171476
3130,50.0,0.260179811,172015
3140,50.0,0.260650528,172562
3150,51.0,0.261151024,173105
3160,50.0,0.261626505,173655
3170,50.0,0.262127224,174201
3180,50.0,0.262624486,174755
3190,50.0,0.263104174,175300
3200,50.0,0.263693584,175843
3210,50.0,0.264408528,176395
3220,50.0,0.265017435,176947
3230,50.0,0.265684749,177501
3240,50.0,0.266262072,178051
3250,51.0,0.267036146,178595
3260,51.0,0.268253104,179137
3270,51.0,0.269060235,179686
3280,51.0,0.269770325,180224
3290,51.0,0.270533988,180774
3300,51.0,0.271166417,181314
3310,51.0,0.271729128,181863
3320,51.0,0.272294093,182411
3330,51.0,0.2733914,182963
3340,50.0,0.274324943,183516
3350,52.0,0.275007998,184070
3360,52.0,0.275723857,184619
3370,51.0,0.276507875,185158
3380,51.0,0.277301028,185705
3390,51.0,0.278123222,186260
3400,51.0,0.278829113,186802
3410,52.0,0.279584264,187355
3420,51.0,0.280282546,187905
3430,52.0,0.280982551,188458
3440,51.0,0.281573819,189009
3450,51.0,0.282253781,189552
3460,51.0,0.283603896,190097
3470,51.0,0.284790877,190646
3480,51.0,0.285702762,191198
3490,51.0,0.286407002,191750
3500,52.0,0.287041883,192303
3510,52.0,0.287701746,192864
3520,52.0,0.288322922,193416
3530,52.0,0.28907987,193963
3540,53.0,0.289840434,194509
3550,52.0,0.290644776,195063
3560,52.0,0.291220644,195605
3570,52.0,0.291843486,196147
3580,53.0,0.29248817,196697
3590,53.0,0.293080247,197239
3600,53.0,0.293746088,197784
3610,52.0,0.294514532,198340
3620,53.0,0.296007441,198886
3630,52.0,0.297040762,199433
3640,52.0,0.297886101,199975
3650,53.0,0.29838404,200519
3660,53.0,0.298871833,201060
3670,53.0,0.299481563,201610
3680,54.0,0.299973396,202153
3690,54.0,0.300516223,202701
3700,54.0,0.301050474,203255
3710,54.0,0.301691958,203798
3720,54.0,0.302402553,204348
3730,53.0,0.303154435,204897
3740,53.0,0.30396355,205442
3750,53.0,0.304490483,205989
3760,53.0,0.305197401,206541
3770,53.0,0.305978605,207087
3780,53.0,0.306638244,207636
3790,53.0,0.307311322,208182
3800,53.0,0.308013805,208733
3810,53.0,0.309344878,209274
3820,53.0,0.310440831,209824
3830,53.0,0.311132025,210366
3840,53.0,0.311739526,210915
3850,53.0,0.312311344,211451
3860,53.0,0.312911104,211995
3870,53.0,0.313639259,212554
3880,53.0,0.314371416,213099
3890,53.0,0.315069959,213651
3900,54.0,0.31571768,214196
3910,53.0,0.316315591,214746
3920,53.0,0.316931825,215297
3930,53.0,0.317439714,215845
3940,54.0,0.317942514,216401
3950,53.0,0.318522276,216955
3960,53.0,0.319221221,217501
3970,53.0,0.320191933,218053
3980,53.0,0.320717341,218604
3990,54.0,0.321721069,219147
4000,53.0,0.322635187,219687
4010,53.0,0.323126882,220222
4020,53.0,0.323586369,220760
4030,53.0,0.32407794,221304
4040,53.0,0.324595308,221854
4050,53.0,0.325061626,222401
4060,52.0,0.325596187,222954
4070,53.0,0.326202669,223501
4080,53.0,0.326890504,224047
4090,53.0,0.327535768,224592
4100,53.0,0.328031114,225138
4110,53.0,0.328747483,225685
4120,53.0,0.329501186,226240
4130,53.0,0.330110893,226786
4140,53.0,0.330679474,227324
4150,53.0,0.331489988,227869
4160,53.0,0.332192085,228417
4170,55.0,0.332923261,228961
4180,54.0,0.333657003,229516
4190,54.0,0.334387992,230070
4200,53.0,0.335138952,230613
4210,54.0,0.336588054,231165
4220,54.0,0.337711992,231710
4230,54.0,0.338531032,232262
4240,54.0,0.339197152,232811
4250,54.0,0.339826096,233365
4260,54.0,0.34048883,233912
4270,54.0,0.341178191,234452
4280,53.0,0.341902909,234998
4290,54.0,0.342528096,235544
4300,54.0,0.343245255,236099
4310,54.0,0.343836452,236653
4320,54.0,0.344467899,237202
4330,55.0,0.345087267,237749
4340,55.0,0.345809137,238295
4350,54.0,0.346544316,238833
4360,54.0,0.34729132,239384
4370,55.0,0.348635424,239933
4380,54.0,0.349797243,240485
4390,56.0,0.350704133,241034
4400,56.0,0.351411408,241584
4410,57.0,0.352049221,242129
4420,59.0,0.352588236,242673
4430,59.0,0.353233407,243222
4440,59.0,0.353933321,243772
4450,59.0,0.354736237,244314
4460,60.0,0.355515191,244854
4470,59.0,0.356207566,245400
4480,60.0,0.356781269,245945
4490,60.0,0.357421712,246490
4500,59.0,0.358030014,247045
4510,60.0,0.358720659,247593
4520,59.0,0.359455824,248131
4530,59.0,0.360374323,248670
4540,59.0,0.361592842,249211
4550,59.0,0.362759698,249757
4560,59.0,0.363438934,250313
4570,59.0,0.364141655,250859
4580,59.0,0.364854498,251407
4590,59.0,0.365586265,251957
4600,59.0,0.366262393,252506
4610,59.0,0.36684819,253050
4620,59.0,0.36739144,253595
4630,59.0,0.368023829,254135
4640,59.0,0.368720271,254679
4650,59.0,0.369559141,255227
4660,59.0,0.370294941,255789
4670,59.0,0.371792522,256339
4680,59.0,0.372575101,256883
4690,59.0,0.373204214,257433
4700,59.0,0.373972891,257977
4710,60.0,0.374695138,258529
4720,59.0,0.375420438,259074
4730,59.0,0.37612382,259625
4740,59.0,0.377069625,260171
4750,59.0,0.37803813,260713
4760,59.0,0.378560167,261268
4770,60.0,0.379271255,261817
4780,60.0,0.380088139,262362
4790,59.0,0.380847884,262907
4800,60.0,0.381707368,263451
4810,59.0,0.382431866,263991
4820,59.0,0.383188922,264534
4830,59.0,0.383893733,265076
4840,59.0,0.384636158,265629
4850,60.0,0.385299805,266179
4860,59.0,0.386219658,266720
4870,60.0,0.38739861,267279
4880,59.0,0.388413932,267828
4890,59.0,0.389067836,268368
4900,58.0,0.389798195,268911
4910,59.0,0.390523316,269465
4920,59.0,0.391131188,270018
4930,59.0,0.391918303,270556
4940,59.0,0.392683293,271102
4950,59.0,0.393542265,271651
4960,59.0,0.394220987,272196
4970,60.0,0.394948953,272746
4980,60.0,0.395704251,273295
4990,60.0,0.396397227,273837
5000,60.0,0.397100843,274397
