iterations,fitness,time,fevals
1370,49.0,0.074919182,50786
1380,49.0,0.075513512,51163
1390,53.0,0.076003351,51533
1400,53.0,0.076616102,51903
1410,53.0,0.077217477,52279
1420,53.0,0.077670457,52649
1430,53.0,0.078162713,53017
1440,53.0,0.078633271,53382
1450,53.0,0.079136819,53753
1460,53.0,0.079696094,54118
1470,53.0,0.080290734,54488
1480,53.0,0.080941545,54857
1490,53.0,0.081981328,55229
1500,54.0,0.083042055,55594
1510,53.0,0.083599575,55963
1520,54.0,0.084122804,56321
1530,59.0,0.084639854,56694
1540,60.0,0.085104389,57061
1550,55.0,0.08548885,57428
1560,55.0,0.08601909,57795
1570,59.0,0.086550017,58167
1580,60.0,0.08720036,58531
1590,58.0,0.087776819,58893
1600,60.0,0.088260962,59265
1610,60.0,0.088901959,59632
1620,58.0,0.089405379,59992
1630,58.0,0.089885404,60358
1640,58.0,0.09034726,60730
1650,59.0,0.090754781,61084
1660,60.0,0.09128687,61459
1670,59.0,0.091915021,61828
1680,59.0,0.092496283,62199
1690,59.0,0.09311913,62572
1700,59.0,0.09431543,62941
1710,59.0,0.095344094,63311
1720,59.0,0.096080943,63680
1730,59.0,0.096627102,64046
1740,59.0,0.097134272,64408
1750,59.0,0.097647545,64777
1760,59.0,0.098101996,65151
1770,60.0,0.098563733,65516
1780,59.0,0.099043351,65881
1790,59.0,0.099664072,66239
1800,59.0,0.100260277,66600
1810,59.0,0.100944882,66963
1820,59.0,0.101512524,67330
1830,60.0,0.102007673,67701
1840,59.0,0.102519226,68074
1850,59.0,0.103057309,68432
1860,59.0,0.103604383,68796
1870,59.0,0.10413656,69167
1880,59.0,0.104562384,69532
1890,59.0,0.105279005,69895
1900,59.0,0.106306595,70267
1910,59.0,0.107191128,70636
1920,59.0,0.107717514,71004
1930,59.0,0.108269631,71371
1940,59.0,0.108800963,71733
1950,60.0,0.109372946,72102
1960,60.0,0.109938311,72469
1970,60.0,0.110502205,72837
1980,59.0,0.111051918,73203
1990,60.0,0.111630553,73565
2000,60.0,0.112216036,73931
2010,60.0,0.112832002,74289
2020,60.0,0.113414549,74654
2030,60.0,0.11394768,75014
2040,60.0,0.114565824,75381
2050,60.0,0.115053099,75748
2060,60.0,0.115601897,76119
2070,60.0,0.116132657,76492
2080,60.0,0.116710545,76857
2090,59.0,0.117494643,77230
2100,59.0,0.118575886,77592
2110,59.0,0.119465454,77964
2120,60.0,0.119977671,78325
2130,60.0,0.120467488,78688
2140,65.0,0.121007432,79054
2150,65.0,0.121504127,79427
2160,65.0,0.12204115,79792
2170,61.0,0.122586402,80158
2180,61.0,0.123028826,80527
2190,61.0,0.12365405,80893
2200,61.0,0.124127672,81258
2210,62.0,0.124550215,81627
2220,61.0,0.12491729,81994
2230,60.0,0.125315094,82359
2240,61.0,0.125683933,82718
2250,60.0,0.12604907,83084
2260,61.0,0.126413804,83457
2270,61.0,0.126775167,83826
2280,66.0,0.127244781,84188
2290,66.0,0.127654341,84556
2300,66.0,0.128069379,84921
2310,61.0,0.128717711,85284
2320,60.0,0.129197755,85649
2330,61.0,0.1296031,86009
2340,60.0,0.129966377,86375
2350,60.0,0.130419439,86749
2360,60.0,0.130804699,87120
2370,60.0,0.131180593,87485
2380,60.0,0.131617014,87848
2390,61.0,0.132049832,88216
2400,60.0,0.132477615,88570
2410,61.0,0.132851997,88941
2420,60.0,0.133229826,89306
2430,61.0,0.133641975,89675
2440,61.0,0.134161719,90038
2450,60.0,0.134680735,90401
2460,60.0,0.135157862,90768
2470,60.0,0.135668736,91134
2480,61.0,0.136333018,91498
2490,60.0,0.136878921,91871
2500,61.0,0.137544253,92243
2510,61.0,0.13795794,92614
2520,61.0,0.13838465,92990
2530,61.0,0.138797387,93367
2540,61.0,0.139249658,93737
2550,61.0,0.139631922,94104
2560,61.0,0.140190097,94470
2570,61.0,0.140722628,94837
2580,61.0,0.141250916,95207
2590,61.0,0.14193419,95570
2600,61.0,0.142921675,95931
2610,60.0,0.143631988,96292
2620,60.0,0.14456141,96658
2630,60.0,0.145105478,97030
2640,61.0,0.14564973,97398
2650,61.0,0.146162415,97763
2660,61.0,0.146671204,98132
2670,61.0,0.147234432,98496
2680,61.0,0.147787547,98863
2690,61.0,0.148315454,99221
2700,62.0,0.148856935,99589
2710,62.0,0.149377406,99955
2720,62.0,0.149931432,100319
2730,63.0,0.150446381,100688
2740,63.0,0.150937601,101053
2750,63.0,0.151629099,101418
2760,63.0,0.152217834,101787
2770,63.0,0.152840192,102154
2780,63.0,0.153386294,102525
2790,63.0,0.153962562,102899
2800,63.0,0.154550721,103265
2810,63.0,0.155103367,103631
2820,63.0,0.155919913,103998
2830,63.0,0.156923408,104369
2840,64.0,0.157927948,104734
2850,64.0,0.158435938,105105
2860,64.0,0.158952627,105468
2870,64.0,0.159496186,105840
2880,64.0,0.160014254,106207
2890,64.0,0.160540725,106574
2900,64.0,0.161071935,106946
2910,64.0,0.161628698,107322
2920,64.0,0.16230869,107689
2930,64.0,0.162919859,108054
2940,63.0,0.163556854,108421
2950,63.0,0.164102229,108791
2960,63.0,0.164639411,109156
2970,64.0,0.165260835,109524
2980,65.0,0.165751149,109889
2990,64.0,0.166283504,110255
3000,64.0,0.166870043,110616
3010,64.0,0.167432099,110983
3020,64.0,0.16851411,111353
3030,64.0,0.169494608,111724
3040,63.0,0.17035481,112090
3050,64.0,0.170821249,112454
3060,64.0,0.171345741,112828
3070,64.0,0.171875687,113202
3080,64.0,0.172378727,113567
3090,64.0,0.172931439,113937
3100,64.0,0.173469598,114310
3110,64.0,0.174002592,114678
3120,64.0,0.17451204,115050
3130,63.0,0.175061113,115416
3140,64.0,0.175617964,115785
3150,64.0,0.176172747,116157
3160,64.0,0.176746671,116517
3170,64.0,0.177192604,116885
3180,64.0,0.177726202,117250
3190,64.0,0.178179384,117613
3200,64.0,0.178677463,117981
3210,65.0,0.179223711,118346
3220,65.0,0.179748014,118710
3230,64.0,0.180310892,119074
3240,64.0,0.181193665,119448
3250,65.0,0.18229398,119812
3260,65.0,0.183166408,120180
3270,65.0,0.18370692,120546
3280,65.0,0.184241772,120918
3290,65.0,0.184757298,121288
3300,65.0,0.185304495,121655
3310,65.0,0.18581707,122028
3320,65.0,0.186263989,122398
3330,65.0,0.186693094,122770
3340,65.0,0.187216838,123139
3350,65.0,0.18768878,123509
3360,65.0,0.188173256,123881
3370,65.0,0.188623977,124255
3380,65.0,0.189289838,124623
3390,66.0,0.189844663,124990
3400,66.0,0.190416378,125365
3410,65.0,0.190941022,125731
3420,65.0,0.191487544,126098
3430,65.0,0.192033244,126467
3440,64.0,0.192607981,126828
3450,64.0,0.193130127,127192
3460,64.0,0.193664516,127564
3470,65.0,0.194213393,127931
3480,65.0,0.194769092,128295
3490,65.0,0.1952997,128657
3500,65.0,0.195811544,129020
3510,65.0,0.196344397,129387
3520,65.0,0.196865338,129751
3530,65.0,0.197398412,130115
3540,65.0,0.197893102,130480
3550,65.0,0.198424181,130844
3560,65.0,0.198909274,131213
3570,65.0,0.199422196,131585
3580,67.0,0.19995118,131946
3590,66.0,0.200474655,132309
3600,65.0,0.200969132,132673
3610,66.0,0.201487777,133038
3620,66.0,0.201936707,133411
3630,66.0,0.202370628,133780
3640,66.0,0.202890955,134145
3650,66.0,0.203386246,134513
3660,66.0,0.203913959,134882
3670,66.0,0.204749301,135253
3680,66.0,0.205528974,135616
3690,66.0,0.20610295,135989
3700,66.0,0.206778011,136351
3710,66.0,0.207372689,136721
3720,66.0,0.208517892,137084
3730,66.0,0.209331682,137458
3740,66.0,0.209900983,137816
3750,66.0,0.210473183,138184
3760,66.0,0.211019451,138551
3770,66.0,0.211562041,138920
3780,67.0,0.212072744,139287
3790,67.0,0.212618596,139658
3800,66.0,0.21317327,140021
3810,66.0,0.213699668,140385
3820,66.0,0.21417705,140741
3830,66.0,0.21467936,141113
3840,66.0,0.215065669,141485
3850,66.0,0.215500536,141849
3860,66.0,0.216000286,142217
3870,67.0,0.216449832,142580
3880,67.0,0.217715419,142945
3890,66.0,0.218308032,143309
3900,67.0,0.219052177,143676
3910,66.0,0.219629755,144046
3920,67.0,0.220397352,144414
3930,67.0,0.221324972,144789
3940,68.0,0.221818427,145159
3950,67.0,0.222364915,145524
3960,66.0,0.222897074,145888
3970,66.0,0.223418137,146250
3980,66.0,0.223950414,146613
3990,66.0,0.22446649,146981
4000,66.0,0.224993508,147343
4010,66.0,0.225538697,147718
4020,66.0,0.226059795,148091
4030,66.0,0.226557358,148468
4040,66.0,0.227027544,148831
4050,66.0,0.227441805,149198
4060,67.0,0.227939075,149568
4070,66.0,0.228471414,149928
4080,66.0,0.229281206,150298
4090,66.0,0.230125739,150660
4100,66.0,0.230789774,151027
4110,66.0,0.231479522,151390
4120,66.0,0.232180852,151760
4130,66.0,0.233282795,152125
4140,66.0,0.23410259,152492
4150,66.0,0.234678249,152856
4160,66.0,0.235240568,153218
4170,66.0,0.235823001,153579
4180,65.0,0.236322255,153946
4190,66.0,0.236821292,154316
4200,65.0,0.237369181,154687
4210,65.0,0.237893458,155057
4220,66.0,0.238411423,155429
4230,66.0,0.23892208,155800
4240,66.0,0.239445849,156165
4250,66.0,0.23995782,156539
4260,67.0,0.240430917,156908
4270,66.0,0.240922291,157274
4280,66.0,0.241454189,157645
4290,66.0,0.242756127,158013
4300,66.0,0.243299462,158377
4310,66.0,0.243887974,158741
4320,68.0,0.244770942,159113
4330,68.0,0.245794323,159487
4340,67.0,0.246442377,159846
4350,68.0,0.247003134,160215
4360,68.0,0.247673649,160585
4370,68.0,0.248245217,160962
4380,68.0,0.248886449,161327
4390,68.0,0.249438643,161690
4400,68.0,0.250017917,162050
4410,67.0,0.250591053,162420
4420,66.0,0.251139147,162782
4430,66.0,0.251648066,163146
4440,66.0,0.252160432,163511
4450,66.0,0.252693703,163876
4460,67.0,0.253182824,164240
4470,66.0,0.2537323,164609
4480,66.0,0.254467713,164985
4490,66.0,0.255553927,165347
4500,66.0,0.256093781,165711
4510,66.0,0.257155611,166067
4520,66.0,0.258009099,166434
4530,67.0,0.258550429,166794
4540,67.0,0.259086995,167159
4550,67.0,0.25963923,167521
4560,67.0,0.260241668,167887
4570,67.0,0.260811051,168247
4580,67.0,0.261458908,168615
4590,67.0,0.262021089,168976
4600,68.0,0.262505026,169345
4610,67.0,0.262959555,169712
4620,67.0,0.263469268,170092
4630,67.0,0.263932287,170463
4640,68.0,0.264415985,170831
4650,67.0,0.264840236,171203
4660,67.0,0.265280516,171576
4670,67.0,0.265675136,171936
4680,67.0,0.266047253,172291
4690,67.0,0.266638489,172653
4700,67.0,0.267874102,173023
4710,67.0,0.268452186,173389
4720,68.0,0.268992448,173755
4730,67.0,0.269820188,174121
4740,67.0,0.270769232,174493
4750,67.0,0.271334568,174863
4760,68.0,0.271860489,175227
4770,70.0,0.272378212,175590
4780,70.0,0.272941919,175952
4790,70.0,0.273499031,176318
4800,70.0,0.274006678,176673
4810,70.0,0.274390625,177046
4820,71.0,0.274812391,177403
4830,71.0,0.275439187,177770
4840,72.0,0.276000937,178132
4850,71.0,0.276691063,178497
4860,76.0,0.277255204,178861
4870,76.0,0.287597062,179225
4880,75.0,0.288102595,179593
4890,72.0,0.288682272,179961
4900,72.0,0.289246056,180323
4910,72.0,0.289790948,180692
4920,72.0,0.290288878,181066
4930,72.0,0.290960976,181431
4940,72.0,0.291551618,181797
4950,72.0,0.292182533,182170
4960,72.0,0.292723114,182527
4970,71.0,0.293304478,182897
4980,73.0,0.293945139,183259
4990,73.0,0.294464565,183615
5000,73.0,0.294983727,183978
