iterations,fitness,time,fevals
2340,45.0,0.187846132,128801
2350,45.0,0.188482958,129336
2360,46.0,0.189277552,129879
2370,45.0,0.190075361,130428
2380,45.0,0.190783532,130978
2390,46.0,0.191502032,131522
2400,46.0,0.192284181,132069
2410,48.0,0.193007036,132613
2420,51.0,0.193611009,133160
2430,51.0,0.194360868,133704
2440,52.0,0.195603031,134255
2450,52.0,0.196685195,134803
2460,53.0,0.197511406,135346
2470,53.0,0.198215585,135887
2480,52.0,0.198926574,136432
2490,52.0,0.199596667,136980
2500,56.0,0.200253491,137523
2510,56.0,0.200929655,138071
2520,56.0,0.201577284,138611
2530,56.0,0.202307786,139160
2540,56.0,0.20293145,139714
2550,56.0,0.203656684,140261
2560,56.0,0.204310443,140814
2570,57.0,0.205007876,141360
2580,56.0,0.205567141,141912
2590,56.0,0.206093881,142459
2600,56.0,0.206766297,143002
2610,57.0,0.20748297,143543
2620,57.0,0.208513011,144090
2630,61.0,0.20938009,144638
2640,61.0,0.210389462,145183
2650,57.0,0.211113681,145735
2660,57.0,0.211783052,146281
2670,57.0,0.21234631,146829
2680,57.0,0.212931204,147368
2690,57.0,0.213552789,147919
2700,57.0,0.214255486,148470
2710,58.0,0.214969016,149023
2720,57.0,0.215642938,149568
2730,57.0,0.216145642,150122
2740,57.0,0.216639647,150675
2750,57.0,0.217258639,151221
2760,57.0,0.217832847,151772
2770,56.0,0.218473473,152321
2780,57.0,0.218966807,152867
2790,57.0,0.219453811,153407
2800,57.0,0.220934735,153958
2810,57.0,0.22195751,154513
2820,59.0,0.222747606,155067
2830,56.0,0.223208423,155612
2840,57.0,0.223867338,156165
2850,57.0,0.224309114,156716
2860,57.0,0.224811146,157261
2870,57.0,0.225366449,157804
2880,56.0,0.225964886,158355
2890,56.0,0.226417968,158902
2900,56.0,0.226949336,159442
2910,56.0,0.227612232,159992
2920,56.0,0.228206918,160544
2930,56.0,0.228920062,161096
2940,56.0,0.229654543,161642
2950,56.0,0.230403961,162197
2960,57.0,0.231085049,162751
2970,57.0,0.231783734,163296
2980,57.0,0.232370881,163842
2990,57.0,0.232831619,164390
3000,57.0,0.233398843,164935
3010,57.0,0.233938091,165497
3020,56.0,0.23447432,166047
3030,56.0,0.235028098,166598
3040,56.0,0.235505914,167155
3050,56.0,0.235946085,167709
3060,56.0,0.236401699,168261
3070,56.0,0.23697223,168807
3080,56.0,0.237610985,169355
3090,56.0,0.238273015,169903
3100,56.0,0.238901509,170449
3110,56.0,0.239552375,171001
3120,56.0,0.240355687,171552
3130,57.0,0.241064445,172106
3140,57.0,0.241807389,172658
3150,57.0,0.242371238,173208
3160,57.0,0.242868659,173754
3170,57.0,0.24337068,174298
3180,57.0,0.243845834,174848
3190,57.0,0.244404808,175397
3200,57.0,0.244949806,175939
3210,57.0,0.245557384,176484
3220,57.0,0.247080503,177037
3230,58.0,0.247841451,177582
3240,57.0,0.248731682,178127
3250,57.0,0.249250641,178673
3260,58.0,0.24971412,179218
3270,57.0,0.250164685,179761
3280,57.0,0.250642254,180314
3290,57.0,0.251093869,180856
3300,57.0,0.251587461,181406
3310,57.0,0.252048199,181959
3320,57.0,0.252518857,182502
3330,58.0,0.252994554,183046
3340,57.0,0.253444391,183594
3350,57.0,0.253929205,184142
3360,57.0,0.254423903,184699
3370,58.0,0.254925614,185248
3380,58.0,0.255598616,185795
3390,57.0,0.256265417,186343
3400,58.0,0.256936177,186893
3410,58.0,0.257717595,187440
3420,60.0,0.258434602,187982
3430,61.0,0.259192491,188534
3440,62.0,0.259765465,189079
3450,64.0,0.260271948,189628
3460,63.0,0.260803886,190178
3470,67.0,0.261265221,190733
3480,67.0,0.261741458,191287
3490,67.0,0.262199353,191833
3500,64.0,0.262675928,192381
3510,68.0,0.263169142,192935
3520,68.0,0.263629141,193487
3530,67.0,0.264113022,194039
3540,68.0,0.264574944,194589
3550,67.0,0.265027922,195143
3560,67.0,0.265500261,195690
3570,67.0,0.265970868,196241
3580,68.0,0.266456427,196794
3590,68.0,0.266947328,197336
3600,68.0,0.267410002,197882
3610,69.0,0.267985396,198438
3620,68.0,0.268655214,198991
3630,69.0,0.269303721,199539
3640,68.0,0.269958928,200081
3650,68.0,0.270665493,200625
3660,68.0,0.271407298,201176
3670,69.0,0.272106726,201722
3680,69.0,0.273296974,202260
3690,69.0,0.273966194,202804
3700,68.0,0.274636474,203350
3710,69.0,0.275137502,203895
3720,69.0,0.275609526,204437
3730,69.0,0.276064986,204983
3740,69.0,0.276598805,205536
3750,70.0,0.277091949,206084
3760,69.0,0.277675796,206636
3770,68.0,0.278546086,207170
3780,68.0,0.279464577,207713
3790,69.0,0.280217221,208260
3800,69.0,0.280948973,208804
3810,70.0,0.281698484,209358
3820,68.0,0.282439522,209906
3830,69.0,0.28319782,210457
3840,69.0,0.283956834,211003
3850,69.0,0.284699976,211555
3860,69.0,0.285480878,212094
3870,69.0,0.286801433,212638
3880,69.0,0.287414837,213188
3890,69.0,0.288228431,213742
3900,69.0,0.289491197,214294
3910,69.0,0.290230821,214836
3920,69.0,0.290923606,215385
3930,69.0,0.291680822,215929
3940,69.0,0.292416547,216472
3950,70.0,0.293147973,217016
3960,69.0,0.293863407,217573
3970,69.0,0.294571427,218116
3980,69.0,0.295369981,218658
3990,69.0,0.296110609,219209
4000,69.0,0.296960995,219757
4010,69.0,0.297546091,220305
4020,69.0,0.298264263,220850
4030,69.0,0.298793502,221407
4040,69.0,0.299484792,221959
4050,69.0,0.300196785,222501
4060,69.0,0.300971382,223049
4070,70.0,0.301812977,223590
4080,70.0,0.303075909,224137
4090,70.0,0.304307569,224692
4100,69.0,0.305101602,225245
4110,70.0,0.30595536,225788
4120,70.0,0.306523982,226339
4130,70.0,0.307181155,226890
4140,71.0,0.307928707,227444
4150,71.0,0.308672729,227993
4160,71.0,0.309492933,228536
4170,71.0,0.310135889,229089
4180,72.0,0.310786718,229636
4190,72.0,0.311530473,230184
4200,73.0,0.312240366,230735
4210,73.0,0.312971268,231282
4220,74.0,0.313708792,231828
4230,73.0,0.315107521,232381
4240,74.0,0.316538353,232929
4250,74.0,0.317583522,233474
4260,73.0,0.318289979,234024
4270,73.0,0.319015982,234579
4280,73.0,0.319728167,235135
4290,74.0,0.320360064,235687
4300,73.0,0.320981852,236236
4310,74.0,0.321615722,236786
4320,73.0,0.322378766,237334
4330,74.0,0.323146239,237880
4340,73.0,0.323836197,238425
4350,74.0,0.324624817,238981
4360,73.0,0.325241749,239527
4370,73.0,0.325922777,240072
4380,73.0,0.326646778,240622
4390,73.0,0.32811079,241172
4400,73.0,0.32915596,241719
4410,73.0,0.329910192,242270
4420,73.0,0.330587802,242820
4430,73.0,0.331276308,243371
4440,74.0,0.331855937,243920
4450,74.0,0.332468435,244476
4460,74.0,0.33321729,245010
4470,73.0,0.334007556,245549
4480,73.0,0.334756788,246101
4490,74.0,0.335450157,246640
4500,74.0,0.336163223,247184
4510,74.0,0.336824486,247729
4520,74.0,0.337577687,248270
4530,74.0,0.338396403,248814
4540,74.0,0.339644368,249360
4550,74.0,0.340452056,249915
4560,74.0,0.341479451,250473
4570,75.0,0.342179595,251027
4580,75.0,0.342791592,251568
4590,75.0,0.343507482,252126
4600,75.0,0.344183742,252670
4610,75.0,0.344763204,253218
4620,75.0,0.345292067,253767
4630,75.0,0.346016296,254314
4640,75.0,0.346765851,254871
4650,75.0,0.347570962,255416
4660,75.0,0.348236675,255965
4670,75.0,0.348938116,256501
4680,76.0,0.349588595,257049
4690,75.0,0.350289964,257596
4700,75.0,0.350946409,258143
4710,76.0,0.351945577,258695
4720,75.0,0.35281911,259248
4730,75.0,0.353563455,259804
4740,75.0,0.354646767,260355
4750,75.0,0.35527517,260905
4760,75.0,0.355965579,261458
4770,75.0,0.356657403,262007
4780,75.0,0.357346915,262542
4790,75.0,0.358126022,263091
4800,75.0,0.358869802,263647
4810,75.0,0.359567159,264194
4820,75.0,0.360252079,264746
4830,74.0,0.360898143,265292
4840,75.0,0.361609671,265839
4850,75.0,0.36228221,266383
4860,75.0,0.362953816,266940
4870,75.0,0.363842382,267481
4880,75.0,0.364873144,268023
4890,75.0,0.365566807,268572
4900,75.0,0.366523999,269127
4910,75.0,0.367511293,269678
4920,75.0,0.368194802,270220
4930,76.0,0.36888408,270773
4940,75.0,0.36953168,271319
4950,77.0,0.370033295,271870
4960,77.0,0.370537159,272421
4970,75.0,0.371185712,272962
4980,75.0,0.37201353,273506
4990,75.0,0.37274213,274053
5000,75.0,0.373473643,274596
