iterations,fitness,time,fevals
2070,46.0,0.005468317,2081
2080,46.0,0.005494761,2091
2090,46.0,0.005525699,2101
2100,46.0,0.005554672,2111
2110,46.0,0.005582487,2121
2120,46.0,0.0056086,2131
2130,46.0,0.005634544,2141
2140,47.0,0.005661986,2151
2150,47.0,0.005687397,2161
2160,47.0,0.005713422,2171
2170,47.0,0.005740544,2181
2180,47.0,0.005769294,2191
2190,47.0,0.005794762,2201
2200,47.0,0.005822036,2211
2210,47.0,0.005847356,2221
2220,47.0,0.005875881,2231
2230,47.0,0.005902179,2241
2240,47.0,0.005925289,2251
2250,47.0,0.005949313,2261
2260,47.0,0.005970863,2271
2270,47.0,0.005994524,2281
2280,47.0,0.006015767,2291
2290,47.0,0.006036578,2301
2300,47.0,0.006059964,2311
2310,47.0,0.00608596,2321
2320,47.0,0.006115656,2331
2330,47.0,0.006144899,2341
2340,47.0,0.006177095,2351
2350,47.0,0.006201885,2361
2360,47.0,0.006224297,2371
2370,47.0,0.006248015,2381
2380,47.0,0.006270667,2391
2390,47.0,0.006299768,2401
2400,47.0,0.006325102,2411
2410,47.0,0.006350042,2421
2420,47.0,0.006377785,2431
2430,47.0,0.006403846,2441
2440,47.0,0.006429302,2451
2450,47.0,0.006453625,2461
2460,47.0,0.006480298,2471
2470,47.0,0.006506984,2481
2480,47.0,0.006532188,2491
2490,47.0,0.006558484,2501
2500,47.0,0.006584296,2511
2510,47.0,0.006609676,2521
2520,47.0,0.00663443,2531
2530,47.0,0.006660902,2541
2540,47.0,0.006688255,2551
2550,47.0,0.006714135,2561
2560,47.0,0.006741563,2571
2570,47.0,0.006766361,2581
2580,47.0,0.006813494,2591
2590,47.0,0.006839712,2601
2600,47.0,0.006865174,2611
2610,47.0,0.006890879,2621
2620,47.0,0.006917226,2631
2630,47.0,0.006942857,2641
2640,47.0,0.006969012,2651
2650,48.0,0.00699395,2661
2660,48.0,0.007022381,2671
2670,48.0,0.007048369,2681
2680,48.0,0.007075397,2691
2690,48.0,0.007106216,2701
2700,48.0,0.007136862,2711
2710,48.0,0.007171228,2721
2720,49.0,0.007199353,2731
2730,49.0,0.007227,2741
2740,49.0,0.00725331,2751
2750,49.0,0.007283209,2761
2760,49.0,0.007308729,2771
2770,50.0,0.007333986,2781
2780,50.0,0.007362916,2791
2790,50.0,0.00739008,2801
2800,51.0,0.007439204,2811
2810,51.0,0.007464882,2821
2820,51.0,0.007490662,2831
2830,51.0,0.007518065,2841
2840,52.0,0.007543101,2851
2850,52.0,0.007568098,2861
2860,52.0,0.007593833,2871
2870,52.0,0.007619984,2881
2880,52.0,0.045589651,2891
2890,52.0,0.045621875,2901
2900,52.0,0.045645685,2911
2910,53.0,0.045666561,2921
2920,53.0,0.045688666,2931
2930,54.0,0.045710317,2941
2940,54.0,0.045733792,2951
2950,54.0,0.04576247,2961
2960,54.0,0.045820656,2971
2970,54.0,0.045879714,2981
2980,54.0,0.045910593,2991
2990,54.0,0.04593203,3001
3000,54.0,0.045952076,3011
3010,54.0,0.045971182,3021
3020,54.0,0.045990901,3031
3030,54.0,0.046010614,3041
3040,54.0,0.046031248,3051
3050,54.0,0.046050526,3061
3060,55.0,0.046070063,3071
3070,55.0,0.046089762,3081
3080,55.0,0.046111168,3091
3090,55.0,0.04612998,3101
3100,55.0,0.046150435,3111
3110,55.0,0.046181725,3121
3120,55.0,0.046212116,3131
3130,55.0,0.04623522,3141
3140,56.0,0.046253162,3151
3150,56.0,0.04627209,3161
3160,56.0,0.04629021,3171
3170,56.0,0.046319628,3181
3180,56.0,0.046338317,3191
3190,56.0,0.046394024,3201
3200,56.0,0.046417181,3211
3210,56.0,0.046439168,3221
3220,56.0,0.046462066,3231
3230,56.0,0.046484311,3241
3240,56.0,0.046506434,3251
3250,56.0,0.046528159,3261
3260,56.0,0.046548864,3271
3270,56.0,0.046570762,3281
3280,56.0,0.046592167,3291
3290,56.0,0.046614166,3301
3300,56.0,0.046635337,3311
3310,56.0,0.046657017,3321
3320,57.0,0.046677587,3331
3330,58.0,0.046698361,3341
3340,81.0,0.046717727,3351
3350,81.0,0.046738479,3361
3360,81.0,0.046760016,3371
3370,81.0,0.04678138,3381
3380,81.0,0.046802341,3391
3390,81.0,0.046823287,3401
3400,81.0,0.046844324,3411
3410,81.0,0.046865482,3421
3420,82.0,0.046885402,3431
3430,83.0,0.046903606,3441
3440,83.0,0.046924476,3451
3450,83.0,0.046944867,3461
3460,83.0,0.04696535,3471
3470,83.0,0.046986618,3481
3480,83.0,0.047007111,3491
3490,83.0,0.047028398,3501
3500,83.0,0.047049303,3511
3510,83.0,0.047072974,3521
3520,83.0,0.047093872,3531
3530,83.0,0.047114726,3541
3540,83.0,0.047135531,3551
3550,83.0,0.047156919,3561
3560,84.0,0.047176763,3571
3570,85.0,0.047196295,3581
3580,85.0,0.047217484,3591
3590,85.0,0.047240113,3601
3600,87.0,0.047259705,3611
3610,87.0,0.047281105,3621
3620,87.0,0.047302113,3631
3630,87.0,0.047322905,3641
3640,87.0,0.047343627,3651
3650,87.0,0.047362193,3661
3660,88.0,0.04738083,3671
3670,88.0,0.047399936,3681
3680,88.0,0.047418765,3691
3690,88.0,0.047438695,3701
3700,88.0,0.047458306,3711
3710,88.0,0.047479204,3721
3720,88.0,0.047498081,3731
3730,88.0,0.047518283,3741
3740,88.0,0.0475377,3751
3750,88.0,0.047557376,3761
3760,88.0,0.047577696,3771
3770,88.0,0.047598526,3781
3780,88.0,0.047619025,3791
3790,88.0,0.047639991,3801
3800,88.0,0.047660366,3811
3810,88.0,0.04768076,3821
3820,88.0,0.047701537,3831
3830,88.0,0.047722827,3841
3840,88.0,0.047743997,3851
3850,88.0,0.047764761,3861
3860,88.0,0.047785435,3871
3870,88.0,0.04780615,3881
3880,88.0,0.047826659,3891
3890,88.0,0.047846209,3901
3900,88.0,0.047867629,3911
3910,88.0,0.047889261,3921
3920,88.0,0.04791048,3931
3930,88.0,0.047931176,3941
3940,88.0,0.04795237,3951
3950,88.0,0.047972594,3961
3960,88.0,0.047993086,3971
3970,88.0,0.048015064,3981
3980,88.0,0.048035874,3991
3990,88.0,0.048056582,4001
4000,88.0,0.048077284,4011
4010,88.0,0.04809755,4021
4020,88.0,0.048118892,4031
4030,89.0,0.048138801,4041
4040,89.0,0.048159847,4051
4050,89.0,0.048181205,4061
4060,89.0,0.048201631,4071
4070,89.0,0.048222198,4081
4080,89.0,0.048243363,4091
4090,89.0,0.04826392,4101
4100,89.0,0.048283529,4111
4110,89.0,0.048304408,4121
4120,89.0,0.048325328,4131
4130,90.0,0.048345695,4141
4140,90.0,0.048366729,4151
4150,90.0,0.04838828,4161
4160,90.0,0.048409731,4171
4170,90.0,0.048431131,4181
4180,90.0,0.048451581,4191
4190,90.0,0.048472605,4201
4200,90.0,0.048493143,4211
4210,90.0,0.048513308,4221
4220,90.0,0.04853234,4231
4230,90.0,0.048552667,4241
4240,90.0,0.048570568,4251
4250,90.0,0.048589879,4261
4260,90.0,0.048612237,4271
4270,90.0,0.048634168,4281
4280,90.0,0.048654739,4291
4290,90.0,0.048675811,4301
4300,90.0,0.048696525,4311
4310,90.0,0.048715883,4321
4320,94.0,0.048734969,4331
4330,94.0,0.048755914,4341
4340,95.0,0.048773665,4351
4350,95.0,0.048796429,4361
4360,95.0,0.048815823,4371
4370,95.0,0.048837377,4381
4380,95.0,0.048858216,4391
4390,95.0,0.04888347,4401
4400,95.0,0.04890729,4411
4410,95.0,0.048938147,4421
4420,97.0,0.048961594,4431
4430,97.0,0.048983049,4441
4440,97.0,0.049003514,4451
4450,97.0,0.049023571,4461
4460,97.0,0.049044036,4471
4470,97.0,0.049063846,4481
4480,97.0,0.049086244,4491
4490,97.0,0.049110398,4501
4500,97.0,0.049131253,4511
4510,97.0,0.049159458,4521
4520,97.0,0.049187822,4531
4530,97.0,0.049212491,4541
4540,97.0,0.04923475,4551
4550,97.0,0.049256588,4561
4560,97.0,0.049279756,4571
4570,97.0,0.049300101,4581
4580,97.0,0.049335811,4591
4590,97.0,0.049357611,4601
4600,97.0,0.049379834,4611
4610,97.0,0.049401505,4621
4620,97.0,0.0494233,4631
4630,97.0,0.049444987,4641
4640,97.0,0.049467035,4651
4650,97.0,0.049488641,4661
4660,97.0,0.049510203,4671
4670,97.0,0.049531347,4681
4680,97.0,0.049552447,4691
4690,97.0,0.049573286,4701
4700,97.0,0.049603277,4711
4710,97.0,0.049625052,4721
4720,97.0,0.049645946,4731
4730,97.0,0.049669755,4741
4740,97.0,0.049691036,4751
4750,97.0,0.049711544,4761
4760,97.0,0.049732719,4771
4770,97.0,0.049751305,4781
4780,97.0,0.049770661,4791
4790,97.0,0.049790863,4801
4800,97.0,0.049811409,4811
4810,97.0,0.04983433,4821
4820,97.0,0.049873862,4831
4830,97.0,0.049894324,4841
4840,97.0,0.049915271,4851
4850,97.0,0.049935821,4861
4860,97.0,0.049954856,4871
4870,97.0,0.049974582,4881
4880,97.0,0.049994536,4891
4890,97.0,0.050023526,4901
4900,97.0,0.050043707,4911
4910,97.0,0.050064192,4921
4920,97.0,0.0500843,4931
4930,97.0,0.050105031,4941
4940,97.0,0.050125473,4951
4950,97.0,0.050146366,4961
4960,97.0,0.050166494,4971
4970,97.0,0.050187607,4981
4980,97.0,0.050207973,4991
4990,97.0,0.05022826,5001
5000,97.0,0.050248823,5011
