iterations,fitness,time,fevals
760,31.0,0.001467562,771
770,31.0,0.001481811,781
780,31.0,0.001496715,791
790,31.0,0.00151605,801
800,31.0,0.001530827,811
810,31.0,0.001545747,821
820,31.0,0.001561674,831
830,31.0,0.001580963,841
840,33.0,0.001595003,851
850,33.0,0.00160987,861
860,33.0,0.001627061,871
870,33.0,0.001642691,881
880,33.0,0.001656278,891
890,34.0,0.001672178,901
900,34.0,0.001686508,911
910,34.0,0.001700528,921
920,34.0,0.001714453,931
930,34.0,0.001729063,941
940,34.0,0.001743491,951
950,34.0,0.001758259,961
960,34.0,0.001773086,971
970,34.0,0.001787266,981
980,34.0,0.001801183,991
990,34.0,0.00181405,1001
1000,34.0,0.001827863,1011
1010,34.0,0.001842325,1021
1020,35.0,0.001857054,1031
1030,35.0,0.001870613,1041
1040,35.0,0.001885103,1051
1050,35.0,0.001899436,1061
1060,35.0,0.001914906,1071
1070,35.0,0.001930829,1081
1080,35.0,0.001943545,1091
1090,35.0,0.001958769,1101
1100,35.0,0.001975617,1111
1110,35.0,0.001989312,1121
1120,35.0,0.00200655,1131
1130,35.0,0.002021593,1141
1140,35.0,0.002040797,1151
1150,35.0,0.002054162,1161
1160,35.0,0.002069084,1171
1170,35.0,0.002081141,1181
1180,35.0,0.002097748,1191
1190,35.0,0.002110707,1201
1200,35.0,0.002125505,1211
1210,35.0,0.002140735,1221
1220,36.0,0.002156517,1231
1230,36.0,0.002175512,1241
1240,37.0,0.00218991,1251
1250,37.0,0.002207943,1261
1260,37.0,0.002222075,1271
1270,37.0,0.00224766,1281
1280,37.0,0.002263446,1291
1290,37.0,0.002281257,1301
1300,37.0,0.002299995,1311
1310,37.0,0.002317864,1321
1320,37.0,0.002335045,1331
1330,37.0,0.002354734,1341
1340,37.0,0.002374667,1351
1350,37.0,0.002395126,1361
1360,37.0,0.002414498,1371
1370,37.0,0.002436548,1381
1380,38.0,0.002453522,1391
1390,38.0,0.00247342,1401
1400,38.0,0.002491217,1411
1410,38.0,0.002510321,1421
1420,38.0,0.00252804,1431
1430,38.0,0.002542154,1441
1440,39.0,0.002559523,1451
1450,39.0,0.002583756,1461
1460,39.0,0.002603611,1471
1470,39.0,0.002619674,1481
1480,39.0,0.002642243,1491
1490,40.0,0.002667559,1501
1500,40.0,0.002687767,1511
1510,40.0,0.002710107,1521
1520,40.0,0.002730711,1531
1530,40.0,0.002748862,1541
1540,40.0,0.002763281,1551
1550,40.0,0.002782594,1561
1560,40.0,0.002798114,1571
1570,40.0,0.002814311,1581
1580,40.0,0.002835187,1591
1590,41.0,0.002851406,1601
1600,41.0,0.002867447,1611
1610,41.0,0.002882845,1621
1620,41.0,0.002927006,1631
1630,41.0,0.002944782,1641
1640,41.0,0.002964557,1651
1650,42.0,0.002978992,1661
1660,42.0,0.002994887,1671
1670,47.0,0.003013587,1681
1680,47.0,0.00303484,1691
1690,47.0,0.003049637,1701
1700,47.0,0.003073064,1711
1710,47.0,0.003092182,1721
1720,47.0,0.003114929,1731
1730,47.0,0.003134124,1741
1740,47.0,0.003151685,1751
1750,47.0,0.003168767,1761
1760,47.0,0.003192648,1771
1770,49.0,0.003207332,1781
1780,49.0,0.003224435,1791
1790,49.0,0.003263101,1801
1800,51.0,0.003281013,1811
1810,51.0,0.003299074,1821
1820,51.0,0.003316448,1831
1830,51.0,0.003333466,1841
1840,51.0,0.003352,1851
1850,51.0,0.003402251,1861
1860,51.0,0.003420504,1871
1870,51.0,0.003437957,1881
1880,52.0,0.003453106,1891
1890,52.0,0.003468906,1901
1900,52.0,0.003489416,1911
1910,52.0,0.003506609,1921
1920,52.0,0.003527943,1931
1930,52.0,0.003543527,1941
1940,52.0,0.003561406,1951
1950,52.0,0.003574955,1961
1960,52.0,0.003591401,1971
1970,52.0,0.003633598,1981
1980,52.0,0.003653279,1991
1990,53.0,0.003671931,2001
2000,53.0,0.003692417,2011
2010,53.0,0.003708773,2021
2020,53.0,0.003726035,2031
2030,54.0,0.003740149,2041
2040,54.0,0.00375663,2051
2050,55.0,0.003774996,2061
2060,57.0,0.003793749,2071
2070,58.0,0.003817789,2081
2080,60.0,0.003847529,2091
2090,60.0,0.003866969,2101
2100,60.0,0.003884327,2111
2110,60.0,0.00391011,2121
2120,60.0,0.003928562,2131
2130,61.0,0.003947878,2141
2140,61.0,0.003964808,2151
2150,61.0,0.003980285,2161
2160,61.0,0.003999219,2171
2170,61.0,0.004018598,2181
2180,62.0,0.004035498,2191
2190,62.0,0.004054708,2201
2200,62.0,0.004072279,2211
2210,62.0,0.004089634,2221
2220,62.0,0.004104097,2231
2230,62.0,0.004118455,2241
2240,62.0,0.004134271,2251
2250,62.0,0.004155395,2261
2260,63.0,0.004172108,2271
2270,63.0,0.004187994,2281
2280,63.0,0.004206099,2291
2290,63.0,0.004221464,2301
2300,63.0,0.004239908,2311
2310,63.0,0.004259678,2321
2320,63.0,0.004273801,2331
2330,63.0,0.00429155,2341
2340,64.0,0.004312954,2351
2350,64.0,0.004332527,2361
2360,64.0,0.004350891,2371
2370,64.0,0.004368564,2381
2380,64.0,0.004386468,2391
2390,64.0,0.004408092,2401
2400,64.0,0.004429529,2411
2410,64.0,0.004447056,2421
2420,64.0,0.004467297,2431
2430,65.0,0.004488329,2441
2440,65.0,0.004505553,2451
2450,65.0,0.004522867,2461
2460,65.0,0.00453860200001,2471
2470,65.0,0.00455485200001,2481
2480,65.0,0.00457273800001,2491
2490,65.0,0.00459848000001,2501
2500,65.0,0.00461309900001,2511
2510,65.0,0.00462952100001,2521
2520,65.0,0.00464654100001,2531
2530,66.0,0.00466208300001,2541
2540,66.0,0.00467745700001,2551
2550,66.0,0.00469202000001,2561
2560,66.0,0.00471639600001,2571
2570,66.0,0.00474181800001,2581
2580,66.0,0.00476321200001,2591
2590,66.0,0.00477972600001,2601
2600,66.0,0.004802012,2611
2610,66.0,0.004819198,2621
2620,66.0,0.004837068,2631
2630,66.0,0.004855237,2641
2640,66.0,0.004870146,2651
2650,67.0,0.004886403,2661
2660,67.0,0.004902288,2671
2670,67.0,0.004919972,2681
2680,67.0,0.004937726,2691
2690,67.0,0.004962972,2701
2700,67.0,0.004982253,2711
2710,67.0,0.005003979,2721
2720,67.0,0.005020993,2731
2730,67.0,0.005043835,2741
2740,67.0,0.005061062,2751
2750,67.0,0.005079112,2761
2760,68.0,0.005096239,2771
2770,68.0,0.005114858,2781
2780,68.0,0.005129837,2791
2790,68.0,0.005146561,2801
2800,68.0,0.005164202,2811
2810,68.0,0.005181372,2821
2820,68.0,0.00520395,2831
2830,68.0,0.005219259,2841
2840,68.0,0.005245767,2851
2850,68.0,0.005284455,2861
2860,68.0,0.005345004,2871
2870,68.0,0.005375206,2881
2880,68.0,0.005398047,2891
2890,72.0,0.005411331,2901
2900,72.0,0.005425623,2911
2910,72.0,0.005445512,2921
2920,73.0,0.005462804,2931
2930,73.0,0.005491251,2941
2940,75.0,0.005507976,2951
2950,75.0,0.005532221,2961
2960,75.0,0.005549144,2971
2970,75.0,0.005566,2981
2980,75.0,0.005586748,2991
2990,75.0,0.005606714,3001
3000,77.0,0.005633149,3011
3010,77.0,0.005656792,3021
3020,77.0,0.00567548,3031
3030,77.0,0.005694072,3041
3040,77.0,0.005716571,3051
3050,79.0,0.005736398,3061
3060,79.0,0.005753903,3071
3070,80.0,0.005771305,3081
3080,80.0,0.005788978,3091
3090,80.0,0.005806955,3101
3100,80.0,0.00582901,3111
3110,80.0,0.005848544,3121
3120,80.0,0.061390477,3131
3130,80.0,0.061408633,3141
3140,80.0,0.061424647,3151
3150,80.0,0.061440723,3161
3160,81.0,0.061458707,3171
3170,81.0,0.061475724,3181
3180,81.0,0.061491443,3191
3190,82.0,0.061507525,3201
3200,82.0,0.061547073,3211
3210,82.0,0.061560349,3221
3220,82.0,0.061575228,3231
3230,87.0,0.061589183,3241
3240,88.0,0.061602287,3251
3250,88.0,0.061618949,3261
3260,88.0,0.061633548,3271
3270,88.0,0.061644857,3281
3280,88.0,0.061657662,3291
3290,88.0,0.061671747,3301
3300,89.0,0.061687461,3311
3310,89.0,0.061704394,3321
3320,89.0,0.061719633,3331
3330,89.0,0.061731366,3341
3340,89.0,0.061748396,3351
3350,89.0,0.061763702,3361
3360,89.0,0.061778988,3371
3370,89.0,0.061791203,3381
3380,89.0,0.06181127,3391
3390,89.0,0.06182812,3401
3400,89.0,0.061843863,3411
3410,89.0,0.061858031,3421
3420,89.0,0.061869918,3431
3430,89.0,0.061881334,3441
3440,89.0,0.061896215,3451
3450,89.0,0.06191523,3461
3460,89.0,0.061930683,3471
3470,89.0,0.061947587,3481
3480,89.0,0.061959536,3491
3490,89.0,0.061976274,3501
3500,89.0,0.061991162,3511
3510,89.0,0.062014011,3521
3520,89.0,0.062029277,3531
3530,89.0,0.062045275,3541
3540,89.0,0.062062739,3551
3550,89.0,0.062078429,3561
3560,89.0,0.062091958,3571
3570,89.0,0.06210705,3581
3580,89.0,0.062123347,3591
3590,89.0,0.062134081,3601
3600,89.0,0.062150919,3611
3610,89.0,0.062166397,3621
3620,89.0,0.062184923,3631
3630,90.0,0.062202209,3641
3640,90.0,0.062220356,3651
3650,90.0,0.062240061,3661
3660,90.0,0.062258166,3671
3670,90.0,0.06227469,3681
3680,90.0,0.062290933,3691
3690,90.0,0.06230417,3701
3700,90.0,0.062316109,3711
3710,90.0,0.062328169,3721
3720,91.0,0.062420673,3731
3730,91.0,0.062435386,3741
3740,91.0,0.06245115,3751
3750,91.0,0.062466581,3761
3760,91.0,0.062480567,3771
3770,91.0,0.06249909,3781
3780,91.0,0.06251398,3791
3790,91.0,0.062531068,3801
3800,91.0,0.062545401,3811
3810,91.0,0.062556715,3821
3820,91.0,0.062569528,3831
3830,91.0,0.062581942,3841
3840,91.0,0.062596177,3851
3850,91.0,0.062610143,3861
3860,91.0,0.062623988,3871
3870,91.0,0.062639228,3881
3880,91.0,0.062655218,3891
3890,93.0,0.062666397,3901
3900,93.0,0.0626833,3911
3910,93.0,0.062698898,3921
3920,93.0,0.062718716,3931
3930,93.0,0.062731207,3941
3940,93.0,0.062745205,3951
3950,93.0,0.06276056,3961
3960,93.0,0.062772062,3971
3970,93.0,0.062784724,3981
3980,93.0,0.062798953,3991
3990,94.0,0.062811857,4001
4000,94.0,0.062828226,4011
4010,94.0,0.062843776,4021
4020,94.0,0.062858056,4031
4030,94.0,0.062870894,4041
4040,97.0,0.062886907,4051
4050,97.0,0.06289918,4061
4060,97.0,0.062915563,4071
4070,97.0,0.062925479,4081
4080,97.0,0.062938101,4091
4090,97.0,0.062953373,4101
4100,97.0,0.062968288,4111
4110,97.0,0.06298514,4121
4120,97.0,0.062998981,4131
4130,97.0,0.063018953,4141
4140,97.0,0.063033051,4151
4150,97.0,0.063049458,4161
4160,97.0,0.063066278,4171
4170,97.0,0.063080356,4181
4180,97.0,0.063099463,4191
4190,97.0,0.063118724,4201
4200,97.0,0.063135837,4211
4210,97.0,0.063152163,4221
4220,97.0,0.063167192,4231
4230,97.0,0.063183207,4241
4240,97.0,0.063211867,4251
4250,97.0,0.063229733,4261
4260,97.0,0.063240933,4271
4270,97.0,0.063258914,4281
4280,97.0,0.063284847,4291
4290,97.0,0.063310675,4301
4300,97.0,0.06332828,4311
4310,97.0,0.063341016,4321
4320,99.0,0.063355024,4331
4330,99.0,0.063369906,4341
4340,99.0,0.0633804,4351
4350,99.0,0.063389824,4361
4360,99.0,0.063400348,4371
4370,99.0,0.063414715,4381
4380,99.0,0.063425688,4391
4390,99.0,0.063440192,4401
4400,99.0,0.063453029,4411
4410,99.0,0.063469824,4421
4420,99.0,0.063487008,4431
4430,99.0,0.063501864,4441
4440,99.0,0.063519767,4451
4450,99.0,0.063534801,4461
4460,99.0,0.063548787,4471
4470,99.0,0.063562712,4481
4480,99.0,0.063578854,4491
4490,99.0,0.063598965,4501
4500,99.0,0.063623054,4511
4510,99.0,0.06366246,4521
4520,99.0,0.063678109,4531
4530,99.0,0.063693158,4541
4540,99.0,0.063709386,4551
4550,99.0,0.063724733,4561
4560,99.0,0.0637374,4571
4570,99.0,0.063751059,4581
4580,99.0,0.063764354,4591
4590,99.0,0.063783144,4601
4600,99.0,0.063799201,4611
4610,99.0,0.063816227,4621
4620,99.0,0.063836798,4631
4630,99.0,0.063852651,4641
4640,99.0,0.063864554,4651
4650,99.0,0.063880042,4661
4660,99.0,0.063893826,4671
4670,99.0,0.063913057,4681
4680,99.0,0.063927684,4691
4690,99.0,0.063941125,4701
4700,99.0,0.063957983,4711
4710,99.0,0.063970448,4721
4720,99.0,0.06398336,4731
4730,99.0,0.063997687,4741
4740,99.0,0.064013775,4751
4750,99.0,0.064027882,4761
4760,99.0,0.064042756,4771
4770,99.0,0.064055578,4781
4780,99.0,0.064069846,4791
4790,99.0,0.064086655,4801
4800,99.0,0.064102874,4811
4810,99.0,0.064119275,4821
4820,99.0,0.064136469,4831
4830,99.0,0.064149061,4841
4840,99.0,0.064165024,4851
4850,99.0,0.064182239,4861
4860,99.0,0.064198945,4871
4870,99.0,0.064219789,4881
4880,99.0,0.064233057,4891
4890,99.0,0.064276526,4901
4900,99.0,0.064294712,4911
4910,99.0,0.064309926,4921
4920,99.0,0.064329825,4931
4930,99.0,0.064346667,4941
4940,99.0,0.064360942,4951
4950,99.0,0.06438191,4961
4960,99.0,0.06439626,4971
4970,99.0,0.064411999,4981
4980,99.0,0.064428391,4991
4990,99.0,0.064448652,5001
5000,99.0,0.064466372,5011
