iterations,fitness,time,fevals
3800,94.0,0.010398638,3811
3810,94.0,0.010419163,3821
3820,94.0,0.010449789,3831
3830,94.0,0.010473268,3841
3840,94.0,0.010494064,3851
3850,94.0,0.010518319,3861
3860,94.0,0.010537146,3871
3870,94.0,0.010555352,3881
3880,94.0,0.010576885,3891
3890,94.0,0.01059357,3901
3900,94.0,0.010612129,3911
3910,94.0,0.010644482,3921
3920,94.0,0.010667331,3931
3930,94.0,0.010687219,3941
3940,94.0,0.01070671,3951
3950,94.0,0.010724847,3961
3960,94.0,0.01074506,3971
3970,95.0,0.010763849,3981
3980,95.0,0.010782563,3991
3990,95.0,0.010799574,4001
4000,96.0,0.010817831,4011
4010,96.0,0.010835941,4021
4020,96.0,0.010852862,4031
4030,96.0,0.010873275,4041
4040,96.0,0.010889825,4051
4050,96.0,0.010911051,4061
4060,96.0,0.010935036,4071
4070,96.0,0.010951788,4081
4080,96.0,0.010971777,4091
4090,96.0,0.010993722,4101
4100,96.0,0.011012537,4111
4110,96.0,0.011056819,4121
4120,96.0,0.011092466,4131
4130,96.0,0.011124321,4141
4140,96.0,0.011150519,4151
4150,96.0,0.011168234,4161
4160,96.0,0.011189098,4171
4170,96.0,0.011208708,4181
4180,96.0,0.011243648,4191
4190,96.0,0.011266643,4201
4200,96.0,0.01131105,4211
4210,96.0,0.011334981,4221
4220,96.0,0.011358636,4231
4230,96.0,0.011380505,4241
4240,96.0,0.011401708,4251
4250,96.0,0.011424111,4261
4260,96.0,0.011445642,4271
4270,96.0,0.011470474,4281
4280,96.0,0.011492836,4291
4290,96.0,0.011513933,4301
4300,96.0,0.011689178,4311
4310,96.0,0.011711608,4321
4320,96.0,0.011733419,4331
4330,96.0,0.011753005,4341
4340,96.0,0.011769892,4351
4350,96.0,0.01179054,4361
4360,96.0,0.011813547,4371
4370,96.0,0.011833972,4381
4380,96.0,0.011857618,4391
4390,96.0,0.011877222,4401
4400,96.0,0.011894496,4411
4410,96.0,0.0119155,4421
4420,96.0,0.011935725,4431
4430,96.0,0.01195384,4441
4440,96.0,0.01197655,4451
4450,96.0,0.011998137,4461
4460,96.0,0.01201919,4471
4470,96.0,0.012040894,4481
4480,96.0,0.012055054,4491
4490,96.0,0.012078764,4501
4500,96.0,0.012098751,4511
4510,96.0,0.012118546,4521
4520,96.0,0.012196959,4531
4530,96.0,0.012270844,4541
4540,96.0,0.012306667,4551
4550,96.0,0.012322957,4561
4560,96.0,0.012340159,4571
4570,96.0,0.012362248,4581
4580,96.0,0.012381747,4591
4590,96.0,0.01240334,4601
4600,96.0,0.012424238,4611
4610,96.0,0.012441862,4621
4620,96.0,0.012459036,4631
4630,97.0,0.012479223,4641
4640,97.0,0.012495257,4651
4650,97.0,0.012517037,4661
4660,97.0,0.012543274,4671
4670,97.0,0.012610547,4681
4680,97.0,0.012649409,4691
4690,97.0,0.112755312,4701
4700,97.0,0.112779891,4711
4710,97.0,0.112802466,4721
4720,97.0,0.112828328,4731
4730,97.0,0.112854297,4741
4740,97.0,0.112878673,4751
4750,97.0,0.1129054,4761
4760,97.0,0.112923897,4771
4770,97.0,0.112937821,4781
4780,97.0,0.112950593,4791
4790,97.0,0.112966129,4801
4800,97.0,0.112979108,4811
4810,97.0,0.112992735,4821
4820,97.0,0.113009084,4831
4830,97.0,0.113023619,4841
4840,97.0,0.113036249,4851
4850,97.0,0.113049503,4861
4860,97.0,0.113065917,4871
4870,97.0,0.113081478,4881
4880,97.0,0.113099842,4891
4890,97.0,0.113114469,4901
4900,97.0,0.113136423,4911
4910,97.0,0.113167605,4921
4920,97.0,0.113187402,4931
4930,97.0,0.11321227,4941
4940,98.0,0.113248539,4951
4950,98.0,0.113275915,4961
4960,98.0,0.113302233,4971
4970,98.0,0.113337001,4981
4980,98.0,0.113444284,4991
4990,98.0,0.113470223,5001
5000,98.0,0.113497758,5011
