iterations,fitness,time,fevals
2430,56.0,0.147251249,89702
2440,56.0,0.147872977,90066
2450,56.0,0.148418762,90433
2460,56.0,0.148959091,90794
2470,56.0,0.149500554,91158
2480,56.0,0.15000539,91522
2490,56.0,0.150542308,91892
2500,55.0,0.151097787,92250
2510,55.0,0.151653764,92618
2520,55.0,0.152195064,92979
2530,55.0,0.152726487,93341
2540,56.0,0.153231262,93712
2550,55.0,0.153697706,94082
2560,56.0,0.154390357,94448
2570,55.0,0.154983477,94820
2580,55.0,0.155415745,95187
2590,56.0,0.155973389,95550
2600,55.0,0.156451002,95916
2610,55.0,0.156910069,96283
2620,55.0,0.157418517,96659
2630,55.0,0.157999735,97026
2640,55.0,0.158446141,97391
2650,55.0,0.159632896,97762
2660,56.0,0.160410238,98126
2670,56.0,0.161154146,98491
2680,56.0,0.161611163,98860
2690,56.0,0.162042868,99226
2700,55.0,0.162509954,99588
2710,55.0,0.162932256,99952
2720,56.0,0.163384739,100311
2730,55.0,0.163904579,100683
2740,55.0,0.164385768,101052
2750,55.0,0.164923889,101418
2760,55.0,0.165495634,101777
2770,55.0,0.166183246,102139
2780,55.0,0.166686056,102500
2790,55.0,0.167310681,102868
2800,55.0,0.167821875,103231
2810,55.0,0.168317104,103596
2820,55.0,0.168851078,103962
2830,55.0,0.169266362,104331
2840,55.0,0.169788282,104701
2850,55.0,0.170389443,105065
2860,55.0,0.170920397,105433
2870,55.0,0.171311544,105793
2880,55.0,0.172173519,106168
2890,55.0,0.172999444,106538
2900,55.0,0.173763282,106899
2910,55.0,0.174344203,107269
2920,55.0,0.174789864,107635
2930,55.0,0.175202771,108004
2940,55.0,0.175606959,108377
2950,55.0,0.176007543,108741
2960,55.0,0.176377369,109115
2970,55.0,0.176785437,109479
2980,56.0,0.177175382,109848
2990,55.0,0.177713749,110219
3000,55.0,0.178248557,110583
3010,56.0,0.17875779,110944
3020,56.0,0.179179808,111308
3030,56.0,0.179712309,111682
3040,55.0,0.180297969,112043
3050,55.0,0.180913081,112412
3060,57.0,0.181516079,112784
3070,56.0,0.182078265,113145
3080,56.0,0.182517422,113513
3090,57.0,0.182906876,113873
3100,57.0,0.183328937,114236
3110,57.0,0.183778186,114606
3120,57.0,0.184174835,114968
3130,56.0,0.184597374,115327
3140,56.0,0.18505545,115699
3150,55.0,0.1854726,116060
3160,56.0,0.185862255,116428
3170,56.0,0.186257642,116797
3180,58.0,0.186644135,117162
3190,58.0,0.187018759,117527
3200,58.0,0.187428502,117885
3210,59.0,0.187820637,118249
3220,58.0,0.188213781,118626
3230,59.0,0.188578966,118991
3240,59.0,0.188973106,119369
3250,59.0,0.189341999,119732
3260,59.0,0.189745965,120095
3270,59.0,0.19013056,120464
3280,58.0,0.19059564,120835
3290,58.0,0.191131007,121203
3300,58.0,0.191657622,121578
3310,58.0,0.192204302,121949
3320,58.0,0.192736487,122309
3330,59.0,0.193473206,122667
3340,59.0,0.194085813,123038
3350,59.0,0.194690203,123399
3360,59.0,0.195248129,123770
3370,59.0,0.195651087,124130
3380,59.0,0.196132115,124502
3390,59.0,0.196592352,124856
3400,59.0,0.197059511,125222
3410,59.0,0.197578626,125597
3420,58.0,0.198161011,125960
3430,59.0,0.19888966,126329
3440,59.0,0.200009864,126702
3450,59.0,0.200893285,127070
3460,59.0,0.201475681,127440
3470,58.0,0.202010697,127808
3480,58.0,0.202594218,128178
3490,58.0,0.203167915,128547
3500,58.0,0.203709622,128914
3510,59.0,0.20424266,129283
3520,59.0,0.204864495,129651
3530,59.0,0.205487005,130018
3540,60.0,0.206175797,130387
3550,60.0,0.206731825,130753
3560,60.0,0.207358641,131118
3570,60.0,0.207941107,131483
3580,60.0,0.208500909,131841
3590,60.0,0.209072403,132206
3600,60.0,0.20954814,132576
3610,60.0,0.210479811,132934
3620,60.0,0.211520958,133302
3630,60.0,0.212414881,133676
3640,59.0,0.212925312,134043
3650,59.0,0.213469662,134404
3660,60.0,0.214035061,134766
3670,60.0,0.214595286,135133
3680,60.0,0.215133017,135506
3690,60.0,0.215665848,135870
3700,60.0,0.21620976,136244
3710,60.0,0.216801298,136607
3720,60.0,0.217360509,136981
3730,61.0,0.218022365,137351
3740,60.0,0.21859202,137713
3750,60.0,0.219146558,138082
3760,60.0,0.21977671,138452
3770,60.0,0.220310024,138820
3780,60.0,0.220865968,139185
3790,60.0,0.221416364,139554
3800,61.0,0.222142698,139915
3810,61.0,0.223314297,140277
3820,61.0,0.224242374,140650
3830,61.0,0.224853716,141021
3840,61.0,0.225379531,141388
3850,61.0,0.225919629,141755
3860,61.0,0.226469363,142127
3870,61.0,0.22694727,142487
3880,61.0,0.227482414,142859
3890,61.0,0.228037955,143222
3900,61.0,0.228616878,143586
3910,61.0,0.229167177,143949
3920,61.0,0.229698882,144310
3930,61.0,0.230262549,144674
3940,61.0,0.230837437,145045
3950,61.0,0.231306216,145398
3960,61.0,0.231803491,145758
3970,62.0,0.232373801,146118
3980,61.0,0.232843914,146479
3990,61.0,0.233360591,146845
4000,61.0,0.233739457,147209
4010,61.0,0.23419379,147573
4020,61.0,0.234698975,147941
4030,61.0,0.235080622,148307
4040,61.0,0.235864215,148677
4050,61.0,0.236686554,149038
4060,61.0,0.237427158,149408
4070,61.0,0.238046675,149770
4080,62.0,0.23844445,150135
4090,62.0,0.238831903,150500
4100,62.0,0.239224274,150861
4110,62.0,0.23958572,151221
4120,62.0,0.23996876,151586
4130,62.0,0.240335285,151948
4140,62.0,0.240829337,152315
4150,61.0,0.241206614,152681
4160,62.0,0.241592047,153044
4170,61.0,0.241963819,153409
4180,60.0,0.242371559,153778
4190,62.0,0.242738875,154143
4200,61.0,0.243149527,154502
4210,61.0,0.24356245,154874
4220,61.0,0.244078867,155236
4230,61.0,0.244603077,155604
4240,61.0,0.245137815,155971
4250,61.0,0.245691439,156344
4260,61.0,0.246283717,156712
4270,61.0,0.246772451,157074
4280,61.0,0.247256681,157442
4290,61.0,0.247921362,157810
4300,61.0,0.248321904,158177
4310,62.0,0.248770824,158545
4320,62.0,0.249207963,158911
4330,62.0,0.249589917,159270
4340,62.0,0.250011933,159635
4350,61.0,0.250391751,160006
4360,61.0,0.250786015,160377
4370,61.0,0.251163769,160740
4380,61.0,0.251576487,161114
4390,61.0,0.251967229,161475
4400,61.0,0.252355964,161841
4410,62.0,0.252726022,162212
4420,62.0,0.253118447,162578
4430,63.0,0.253479469,162941
4440,62.0,0.253869784,163309
4450,63.0,0.254235298,163675
4460,62.0,0.254626624,164047
4470,62.0,0.254995271,164419
4480,63.0,0.255424966,164784
4490,63.0,0.255857202,165146
4500,62.0,0.256375861,165514
4510,62.0,0.256898907,165877
4520,61.0,0.257454888,166244
4530,62.0,0.258040285,166603
4540,64.0,0.25868558,166968
4550,62.0,0.259246824,167343
4560,63.0,0.259873849,167711
4570,62.0,0.260826192,168080
4580,62.0,0.261455884,168445
4590,64.0,0.261955671,168808
4600,65.0,0.262533423,169168
4610,65.0,0.263135783,169536
4620,65.0,0.263670725,169900
4630,65.0,0.264242444,170272
4640,65.0,0.264794484,170636
4650,66.0,0.265499406,171004
4660,66.0,0.26647971,171367
4670,66.0,0.267028356,171736
4680,67.0,0.267570752,172092
4690,66.0,0.2680924,172460
4700,66.0,0.268569427,172827
4710,66.0,0.26919868,173196
4720,67.0,0.269620478,173565
4730,66.0,0.270294409,173937
4740,65.0,0.270894584,174304
4750,65.0,0.271530353,174676
4760,66.0,0.272101525,175035
4770,65.0,0.272584798,175407
4780,65.0,0.272978119,175768
4790,65.0,0.273538376,176140
4800,66.0,0.274111979,176500
4810,66.0,0.275029139,176860
4820,65.0,0.276027024,177218
4830,66.0,0.276957494,177585
4840,65.0,0.277511885,177949
4850,64.0,0.278043425,178316
4860,67.0,0.278590506,178686
4870,64.0,0.279138673,179060
4880,65.0,0.279614447,179425
4890,66.0,0.280242481,179797
4900,67.0,0.280780465,180158
4910,67.0,0.281390087,180531
4920,66.0,0.281946761,180904
4930,66.0,0.282516144,181269
4940,66.0,0.283127145,181632
4950,65.0,0.283672138,181998
4960,67.0,0.284166734,182370
4970,68.0,0.28464804,182740
4980,66.0,0.285230375,183109
4990,66.0,0.286417977,183469
5000,68.0,0.287442748,183832
