iterations,fitness,time,fevals
750,54.0,0.063493581,36761
760,54.0,0.064222799,37249
770,53.0,0.064828982,37733
780,53.0,0.065497299,38217
790,59.0,0.066191503,38704
800,59.0,0.066921593,39192
810,59.0,0.067569635,39670
820,58.0,0.068119733,40163
830,60.0,0.069365329,40647
840,62.0,0.069989474,41132
850,60.0,0.07107962,41610
860,62.0,0.071985169,42094
870,62.0,0.073348905,42589
880,63.0,0.074277713,43070
890,63.0,0.07511497,43551
900,63.0,0.075799909,44030
910,62.0,0.076496015,44518
920,62.0,0.07715649,44996
930,60.0,0.077824958,45485
940,61.0,0.078468188,45965
950,63.0,0.079078391,46454
960,62.0,0.07969683,46928
970,63.0,0.080288377,47405
980,64.0,0.080817399,47894
990,62.0,0.081515031,48374
1000,65.0,0.082647831,48861
1010,68.0,0.083567528,49343
1020,64.0,0.08427844,49839
1030,63.0,0.085418875,50313
1040,63.0,0.086533071,50803
1050,63.0,0.087251641,51282
1060,66.0,0.088173045,51770
1070,64.0,0.089035143,52257
1080,63.0,0.089748955,52744
1090,64.0,0.090375986,53230
1100,64.0,0.090897508,53697
1110,63.0,0.091577877,54180
1120,63.0,0.092240237,54671
1130,62.0,0.092822675,55162
1140,68.0,0.093344418,55650
1150,63.0,0.093896701,56124
1160,64.0,0.095466484,56615
1170,62.0,0.096449758,57101
1180,61.0,0.097286948,57582
1190,62.0,0.098038302,58052
1200,62.0,0.098981701,58540
1210,62.0,0.099797527,59016
1220,60.0,0.101232648,59493
1230,60.0,0.101958303,59966
1240,63.0,0.102710426,60441
1250,63.0,0.103386198,60924
1260,67.0,0.104029543,61409
1270,67.0,0.104680498,61900
1280,67.0,0.105326848,62378
1290,67.0,0.105981954,62863
1300,67.0,0.106500162,63349
1310,68.0,0.106985755,63827
1320,69.0,0.107730057,64316
1330,69.0,0.108766448,64809
1340,69.0,0.109677051,65300
1350,69.0,0.110422844,65786
1360,69.0,0.111291124,66257
1370,69.0,0.112161159,66737
1380,69.0,0.113697503,67218
1390,69.0,0.114411525,67695
1400,68.0,0.115127786,68173
1410,68.0,0.115804019,68653
1420,68.0,0.116487345,69137
1430,69.0,0.117194228,69614
1440,68.0,0.117811886,70105
1450,70.0,0.118332653,70580
1460,69.0,0.118944916,71051
1470,69.0,0.119497225,71545
1480,70.0,0.120012639,72043
1490,70.0,0.121012446,72526
1500,71.0,0.121754841,73008
1510,71.0,0.122583385,73502
1520,71.0,0.123300794,73984
1530,71.0,0.124368841,74467
1540,71.0,0.125451871,74947
1550,71.0,0.126134769,75428
1560,72.0,0.126793852,75901
1570,72.0,0.127472027,76389
1580,73.0,0.128074457,76871
1590,71.0,0.128696803,77353
1600,71.0,0.12928055,77828
1610,72.0,0.129846283,78304
1620,72.0,0.1304979,78803
1630,71.0,0.131079686,79275
1640,71.0,0.131777876,79770
1650,71.0,0.132286692,80256
1660,71.0,0.132934373,80749
1670,71.0,0.134670415,81231
1680,72.0,0.135553133,81717
1690,72.0,0.136170865,82195
1700,73.0,0.137062022,82682
1710,74.0,0.137849659,83164
1720,73.0,0.13860585,83653
1730,73.0,0.139308861,84135
1740,72.0,0.14051926,84609
1750,72.0,0.141311931,85081
1760,72.0,0.141988563,85561
1770,73.0,0.142613609,86044
1780,71.0,0.143254017,86538
1790,72.0,0.143881377,87018
1800,73.0,0.144524672,87508
1810,72.0,0.145139144,87991
1820,74.0,0.145643824,88468
1830,74.0,0.146323214,88950
1840,74.0,0.147421271,89428
1850,74.0,0.148314806,89918
1860,75.0,0.149142877,90402
1870,73.0,0.149858989,90888
1880,73.0,0.15090618,91362
1890,75.0,0.151923271,91849
1900,75.0,0.152694044,92335
1910,74.0,0.153401974,92830
1920,73.0,0.154103666,93300
1930,74.0,0.154759546,93791
1940,74.0,0.155336233,94263
1950,75.0,0.155788206,94731
1960,75.0,0.15637291,95207
1970,75.0,0.156953919,95679
1980,75.0,0.157421508,96149
1990,75.0,0.157933595,96630
2000,76.0,0.158408018,97106
2010,77.0,0.158948483,97592
2020,77.0,0.160314653,98069
2030,77.0,0.160896542,98555
2040,77.0,0.161788103,99046
2050,77.0,0.162350945,99535
2060,75.0,0.163137398,100017
2070,77.0,0.164421257,100501
2080,75.0,0.165258218,100971
2090,75.0,0.165961298,101452
2100,75.0,0.166643702,101933
2110,75.0,0.167319343,102395
2120,74.0,0.168004561,102877
2130,73.0,0.168621816,103346
2140,74.0,0.169159747,103829
2150,74.0,0.169667071,104322
2160,78.0,0.170279701,104800
2170,74.0,0.170888226,105279
2180,74.0,0.171417152,105760
2190,74.0,0.172095049,106240
2200,75.0,0.173252699,106710
2210,73.0,0.174044984,107189
2220,74.0,0.174821356,107685
2230,73.0,0.175521135,108179
2240,73.0,0.176615701,108659
2250,72.0,0.177656433,109147
2260,73.0,0.178335698,109640
2270,72.0,0.179082496,110117
2280,73.0,0.179836459,110599
2290,72.0,0.180435625,111088
2300,72.0,0.181017086,111580
2310,72.0,0.18164492,112064
2320,73.0,0.1822777,112556
2330,74.0,0.182826832,113049
2340,74.0,0.183298163,113528
2350,74.0,0.183765685,114007
2360,74.0,0.184282271,114493
2370,75.0,0.185275824,114970
2380,74.0,0.186003226,115444
2390,74.0,0.186709577,115927
2400,74.0,0.187548403,116416
2410,73.0,0.188272539,116905
2420,73.0,0.188950078,117396
2430,72.0,0.18977138,117877
2440,72.0,0.190537152,118359
2450,72.0,0.191628532,118838
2460,72.0,0.192459655,119322
2470,73.0,0.193137128,119801
2480,74.0,0.193825145,120293
2490,73.0,0.194495269,120774
2500,71.0,0.195095138,121259
2510,71.0,0.195739499,121740
2520,72.0,0.196381275,122229
2530,75.0,0.197058731,122707
2540,73.0,0.198680503,123187
2550,73.0,0.199419517,123674
2560,73.0,0.200203973,124148
2570,71.0,0.201057486,124625
2580,74.0,0.201844126,125104
2590,72.0,0.202518127,125581
2600,72.0,0.203221841,126074
2610,73.0,0.203902804,126556
2620,71.0,0.204845346,127039
2630,73.0,0.205983706,127503
2640,72.0,0.206670048,127983
2650,73.0,0.207356403,128459
2660,75.0,0.208016427,128948
2670,75.0,0.208615816,129425
2680,73.0,0.209282614,129902
2690,72.0,0.209952647,130386
2700,72.0,0.210837005,130879
2710,73.0,0.211803432,131358
2720,73.0,0.21255828,131842
2730,73.0,0.213270254,132326
2740,71.0,0.21394182,132804
2750,72.0,0.21492905,133284
2760,73.0,0.215933213,133768
2770,73.0,0.216627996,134255
2780,73.0,0.217259536,134735
2790,74.0,0.217964746,135213
2800,72.0,0.21877768,135695
2810,72.0,0.219383782,136181
2820,72.0,0.220097056,136669
2830,71.0,0.22079323,137155
2840,71.0,0.221466005,137637
2850,71.0,0.222162988,138122
2860,71.0,0.222773333,138617
2870,71.0,0.223515395,139099
2880,71.0,0.224672017,139584
2890,71.0,0.225428403,140068
2900,71.0,0.226129122,140546
2910,73.0,0.226815506,141045
2920,71.0,0.227676905,141530
2930,71.0,0.2288056,142016
2940,72.0,0.229290289,142492
2950,72.0,0.229780591,142973
2960,72.0,0.230364967,143452
2970,73.0,0.230920429,143925
2980,74.0,0.231549052,144402
2990,71.0,0.232189646,144880
3000,72.0,0.232667519,145373
3010,72.0,0.23315449,145859
3020,72.0,0.23363951,146352
3030,71.0,0.234080304,146843
3040,72.0,0.234541505,147330
3050,72.0,0.234974264,147816
3060,72.0,0.23545658,148300
3070,73.0,0.236063731,148788
3080,72.0,0.237342356,149263
3090,72.0,0.238032349,149743
3100,72.0,0.238871121,150237
3110,72.0,0.239513395,150721
3120,74.0,0.24030312,151211
3130,71.0,0.241218834,151707
3140,72.0,0.242240688,152179
3150,72.0,0.24277014,152665
3160,72.0,0.243267219,153145
3170,72.0,0.243755291,153633
3180,72.0,0.244263004,154114
3190,72.0,0.24480387,154598
3200,72.0,0.245253722,155094
3210,72.0,0.245739763,155578
3220,72.0,0.246224389,156052
3230,73.0,0.246674531,156535
3240,73.0,0.247127137,157018
3250,73.0,0.247731508,157499
3260,72.0,0.248368186,157982
3270,72.0,0.248979447,158470
3280,72.0,0.249947004,158958
3290,73.0,0.250861914,159425
3300,73.0,0.251485948,159914
3310,73.0,0.252226298,160402
3320,73.0,0.252852814,160882
3330,72.0,0.253668354,161372
3340,73.0,0.25485522,161850
3350,73.0,0.255498969,162342
3360,73.0,0.255964341,162816
3370,73.0,0.256466088,163289
3380,73.0,0.256990102,163777
3390,74.0,0.257497936,164271
3400,74.0,0.257943665,164757
3410,74.0,0.258413392,165245
3420,74.0,0.258867255,165731
3430,74.0,0.259339696,166211
3440,74.0,0.259831452,166689
3450,75.0,0.260424825,167176
3460,77.0,0.260926182,167649
3470,74.0,0.261576205,168132
3480,73.0,0.262257551,168619
3490,74.0,0.263547841,169100
3500,74.0,0.264165717,169573
3510,76.0,0.264916172,170054
3520,76.0,0.265552824,170541
3530,78.0,0.266376467,171019
3540,74.0,0.267121932,171508
3550,74.0,0.267836655,171993
3560,74.0,0.268535476,172484
3570,75.0,0.269235957,172958
3580,73.0,0.269927016,173437
3590,74.0,0.270609825,173913
3600,74.0,0.271683124,174397
3610,73.0,0.272262928,174877
3620,72.0,0.272901304,175368
3630,74.0,0.273436859,175852
3640,74.0,0.273936933,176346
3650,72.0,0.274488448,176846
3660,71.0,0.275184506,177332
3670,74.0,0.276129615,177811
3680,75.0,0.276829599,178305
3690,74.0,0.277555135,178782
3700,75.0,0.278264277,179264
3710,74.0,0.279072522,179746
3720,74.0,0.280240041,180214
3730,74.0,0.280914273,180680
3740,74.0,0.281625651,181162
3750,74.0,0.282314847,181641
3760,74.0,0.282962818,182130
3770,73.0,0.283548514,182617
3780,73.0,0.284077794,183098
3790,74.0,0.284615336,183582
3800,74.0,0.285158896,184066
3810,73.0,0.285611518,184550
3820,73.0,0.286067323,185041
3830,73.0,0.286587194,185525
3840,73.0,0.287083453,186009
3850,73.0,0.28767956,186487
3860,73.0,0.288801182,186963
3870,74.0,0.289565792,187453
3880,74.0,0.290186937,187940
3890,75.0,0.290996545,188422
3900,76.0,0.291917404,188896
3910,77.0,0.29290508,189361
3920,76.0,0.293565125,189845
3930,78.0,0.294206063,190332
3940,78.0,0.294889916,190817
3950,76.0,0.295518776,191308
3960,76.0,0.296151506,191788
3970,77.0,0.296752032,192267
3980,76.0,0.297395022,192751
3990,76.0,0.29804159,193226
4000,76.0,0.29869016,193710
4010,77.0,0.299264998,194194
4020,79.0,0.299852827,194673
4030,77.0,0.30075267,195167
4040,77.0,0.301715531,195656
4050,80.0,0.302443726,196140
4060,80.0,0.303162784,196618
4070,80.0,0.303837786,197115
4080,81.0,0.304512246,197604
4090,83.0,0.305199739,198094
4100,85.0,0.305837679,198575
4110,85.0,0.306497905,199062
4120,85.0,0.307085541,199538
4130,86.0,0.307692333,200021
4140,85.0,0.308744123,200514
4150,85.0,0.309652683,200992
4160,85.0,0.310242509,201485
4170,85.0,0.310863395,201963
4180,84.0,0.311438599,202444
4190,85.0,0.311996338,202926
4200,87.0,0.312601832,203399
4210,87.0,0.313250876,203881
4220,84.0,0.314432408,204370
4230,85.0,0.315026312,204845
4240,84.0,0.315603592,205318
4250,87.0,0.316130143,205800
4260,87.0,0.316728734,206309
4270,87.0,0.317418577,206788
4280,89.0,0.318099107,207289
4290,88.0,0.318912494,207767
4300,88.0,0.319842329,208254
4310,88.0,0.32042332,208741
4320,88.0,0.320931123,209226
4330,89.0,0.321503734,209710
4340,89.0,0.322107676,210200
4350,89.0,0.322610101,210681
4360,89.0,0.323074881,211152
4370,88.0,0.323674835,211626
4380,88.0,0.32424192,212104
4390,88.0,0.324704043,212586
4400,88.0,0.32526871,213060
4410,87.0,0.326295307,213560
4420,88.0,0.327015814,214047
4430,89.0,0.327656416,214525
4440,89.0,0.32830303,214997
4450,89.0,0.328842605,215471
4460,88.0,0.329466818,215962
4470,89.0,0.330221662,216453
4480,88.0,0.331237011,216926
4490,88.0,0.331870407,217414
4500,88.0,0.332501021,217905
4510,88.0,0.333134958,218380
4520,89.0,0.333693835,218856
4530,89.0,0.334189023,219344
4540,89.0,0.334693446,219845
4550,88.0,0.335260873,220313
4560,88.0,0.335825275,220797
4570,88.0,0.336417733,221274
4580,88.0,0.336925341,221753
4590,89.0,0.337475504,222239
4600,89.0,0.338073839,222711
4610,89.0,0.338622285,223194
4620,89.0,0.339261874,223675
4630,89.0,0.339860668,224151
4640,88.0,0.340537544,224630
4650,89.0,0.341218619,225113
4660,89.0,0.341909602,225603
4670,90.0,0.342575174,226088
4680,89.0,0.343232373,226582
4690,89.0,0.343907977,227067
4700,88.0,0.344489923,227569
4710,88.0,0.344919984,228054
4720,88.0,0.345423345,228541
4730,88.0,0.34599807,229027
4740,89.0,0.346589018,229513
4750,89.0,0.347070328,229996
4760,87.0,0.347625061,230471
4770,88.0,0.348173213,230965
4780,87.0,0.348826797,231439
4790,88.0,0.349418079,231932
4800,88.0,0.3500014,232431
4810,90.0,0.350526984,232908
4820,88.0,0.351089216,233379
4830,88.0,0.351630306,233861
4840,86.0,0.352079787,234357
4850,86.0,0.352633192,234838
4860,86.0,0.35325778,235321
4870,87.0,0.354534089,235802
4880,86.0,0.3554473,236284
4890,87.0,0.356085848,236750
4900,87.0,0.369649691,237219
4910,86.0,0.37021035,237702
4920,87.0,0.370780277,238183
4930,87.0,0.371443054,238659
4940,87.0,0.372093694,239130
4950,87.0,0.37268404,239612
4960,88.0,0.373153103,240095
4970,89.0,0.373750114,240576
4980,87.0,0.374521207,241071
4990,87.0,0.37515037,241555
5000,87.0,0.375851745,242026
