iterations,fitness,time,fevals
680,41.0,0.049498384,31506
690,40.0,0.050340444,31951
700,40.0,0.050962083,32404
710,41.0,0.051732897,32851
720,41.0,0.052923229,33329
730,40.0,0.053706601,33793
740,40.0,0.054445633,34246
750,41.0,0.055169031,34698
760,41.0,0.055863798,35164
770,40.0,0.056533711,35624
780,40.0,0.057118949,36079
790,41.0,0.05763851,36529
800,42.0,0.058218841,36989
810,40.0,0.058744107,37446
820,40.0,0.059493453,37899
830,41.0,0.060224025,38348
840,40.0,0.061037133,38800
850,42.0,0.062135383,39258
860,41.0,0.062873595,39698
870,40.0,0.06359142,40151
880,40.0,0.064278901,40599
890,40.0,0.064995509,41061
900,41.0,0.065718497,41521
910,41.0,0.066759695,41981
920,40.0,0.067525223,42436
930,41.0,0.06814703,42889
940,43.0,0.068805421,43346
950,42.0,0.069472165,43819
960,42.0,0.070196782,44270
970,42.0,0.070832041,44724
980,42.0,0.071597474,45179
990,42.0,0.072261939,45630
1000,42.0,0.072996682,46079
1010,42.0,0.073647898,46536
1020,42.0,0.074315535,46982
1030,40.0,0.074977086,47439
1040,41.0,0.075761499,47902
1050,42.0,0.077045913,48359
1060,42.0,0.078094929,48809
1070,42.0,0.078749138,49265
1080,41.0,0.079394592,49733
1090,41.0,0.080008228,50189
1100,41.0,0.080589926,50635
1110,41.0,0.081135503,51095
1120,42.0,0.08173206,51540
1130,46.0,0.082477314,51996
1140,44.0,0.083176822,52450
1150,44.0,0.083952808,52906
1160,42.0,0.084609163,53376
1170,43.0,0.085365441,53842
1180,43.0,0.086043216,54293
1190,44.0,0.086739118,54744
1200,43.0,0.087338737,55183
1210,43.0,0.087979382,55646
1220,42.0,0.089187858,56099
1230,42.0,0.090299955,56548
1240,43.0,0.090992949,56996
1250,42.0,0.091602587,57466
1260,43.0,0.092258247,57916
1270,47.0,0.092894153,58366
1280,47.0,0.093577662,58818
1290,48.0,0.094341884,59276
1300,47.0,0.094997561,59729
1310,46.0,0.095773177,60191
1320,46.0,0.096436408,60651
1330,48.0,0.09709806,61101
1340,51.0,0.097661058,61551
1350,48.0,0.098253646,62011
1360,50.0,0.098800983,62468
1370,50.0,0.099450953,62921
1380,50.0,0.100759424,63374
1390,51.0,0.10156512,63827
1400,51.0,0.102577514,64279
1410,51.0,0.103242244,64736
1420,51.0,0.103861683,65185
1430,51.0,0.104462375,65632
1440,51.0,0.105115101,66089
1450,52.0,0.105695214,66548
1460,53.0,0.106300983,66997
1470,53.0,0.106912404,67436
1480,52.0,0.107511945,67895
1490,52.0,0.108063108,68352
1500,52.0,0.108575188,68808
1510,53.0,0.109160807,69255
1520,53.0,0.109735271,69714
1530,52.0,0.110464095,70179
1540,52.0,0.1110527,70636
1550,52.0,0.11164849,71096
1560,51.0,0.112695436,71549
1570,54.0,0.113640644,72009
1580,54.0,0.114421213,72470
1590,54.0,0.1150812,72926
1600,53.0,0.115699182,73367
1610,53.0,0.11632981,73818
1620,53.0,0.116946124,74281
1630,54.0,0.125068735,74746
1640,55.0,0.125899767,75196
1650,56.0,0.126419518,75656
1660,56.0,0.126988439,76090
1670,55.0,0.127500386,76536
1680,55.0,0.127971074,76985
1690,56.0,0.128539604,77444
1700,56.0,0.129133328,77902
1710,56.0,0.129742322,78350
1720,55.0,0.130780337,78808
1730,56.0,0.132004818,79273
1740,56.0,0.132938855,79747
1750,56.0,0.133558123,80203
1760,57.0,0.134176542,80663
1770,57.0,0.134935003,81118
1780,60.0,0.13552211,81559
1790,58.0,0.136305935,82016
1800,59.0,0.136943568,82472
1810,59.0,0.137512435,82932
1820,59.0,0.138110613,83380
1830,57.0,0.138713334,83824
1840,58.0,0.139281385,84273
1850,58.0,0.139921341,84725
1860,58.0,0.140831052,85168
1870,59.0,0.141732223,85628
1880,60.0,0.142348939,86093
1890,58.0,0.143181938,86547
1900,64.0,0.144285171,87003
1910,64.0,0.144958343,87451
1920,64.0,0.145617661,87909
1930,63.0,0.146259949,88380
1940,64.0,0.146882518,88835
1950,65.0,0.147446594,89301
1960,66.0,0.148012619,89753
1970,66.0,0.148592633,90207
1980,66.0,0.149184721,90662
1990,65.0,0.149876426,91127
2000,66.0,0.150536834,91572
2010,67.0,0.150999974,92030
2020,66.0,0.151438519,92482
2030,67.0,0.151939001,92927
2040,67.0,0.152493971,93385
2050,68.0,0.152950915,93836
2060,65.0,0.153424221,94295
2070,65.0,0.153851895,94753
2080,65.0,0.154301411,95219
2090,66.0,0.155639564,95685
2100,65.0,0.156298729,96144
2110,65.0,0.157700844,96588
2120,65.0,0.15832862,97044
2130,69.0,0.158811617,97495
2140,68.0,0.159246828,97951
2150,69.0,0.159680809,98420
2160,69.0,0.160093056,98884
2170,70.0,0.160531324,99340
2180,71.0,0.160940455,99783
2190,72.0,0.161361529,100231
2200,69.0,0.16179292,100692
2210,69.0,0.162255384,101145
2220,69.0,0.162832474,101590
2230,71.0,0.163457082,102042
2240,69.0,0.163959324,102496
2250,71.0,0.164979822,102967
2260,70.0,0.165911867,103390
2270,70.0,0.166959092,103853
2280,69.0,0.167453554,104300
2290,73.0,0.167974782,104756
2300,70.0,0.168483618,105214
2310,68.0,0.16916175,105675
2320,70.0,0.169798262,106133
2330,71.0,0.170399354,106597
2340,72.0,0.17097971,107028
2350,70.0,0.171542587,107473
2360,71.0,0.172282991,107950
2370,70.0,0.17336808,108406
2380,69.0,0.173978405,108876
2390,69.0,0.174578945,109329
2400,67.0,0.17520688,109792
2410,67.0,0.176018298,110256
2420,67.0,0.176595595,110722
2430,68.0,0.177363858,111185
2440,68.0,0.178046603,111638
2450,68.0,0.178697653,112109
2460,68.0,0.179252531,112565
2470,69.0,0.179856144,113013
2480,67.0,0.180477259,113472
2490,71.0,0.181108979,113946
2500,71.0,0.182576969,114391
2510,67.0,0.183245246,114867
2520,70.0,0.185804478,115322
2530,69.0,0.186442671,115787
2540,69.0,0.187250446,116248
2550,69.0,0.187913278,116691
2560,70.0,0.18842361,117153
2570,70.0,0.189149147,117601
2580,72.0,0.189693596,118065
2590,71.0,0.190312115,118521
2600,70.0,0.190795132,118975
2610,72.0,0.191248808,119421
2620,72.0,0.19171198,119866
2630,72.0,0.192200019,120324
2640,73.0,0.192647747,120775
2650,73.0,0.193151812,121239
2660,73.0,0.194397818,121701
2670,74.0,0.19498646,122155
2680,74.0,0.195600235,122614
2690,76.0,0.196522131,123081
2700,75.0,0.197353713,123539
2710,75.0,0.197782364,123990
2720,75.0,0.198340222,124453
2730,75.0,0.198855861,124914
2740,75.0,0.199330544,125379
2750,74.0,0.199903812,125837
2760,75.0,0.200486029,126295
2770,75.0,0.201043126,126748
2780,77.0,0.201560854,127199
2790,75.0,0.202178824,127650
2800,76.0,0.202769404,128112
2810,75.0,0.203423632,128566
2820,75.0,0.204042394,129027
2830,74.0,0.20467873,129485
2840,74.0,0.20528451,129949
2850,75.0,0.205856112,130398
2860,75.0,0.206726896,130862
2870,74.0,0.207685214,131301
2880,74.0,0.208299499,131762
2890,75.0,0.209404218,132220
2900,75.0,0.210259849,132668
2910,74.0,0.210717259,133126
2920,74.0,0.211243268,133560
2930,74.0,0.211878169,134021
2940,75.0,0.212650627,134485
2950,75.0,0.213324092,134949
2960,75.0,0.214038915,135399
2970,75.0,0.214701357,135855
2980,76.0,0.215369569,136308
2990,75.0,0.216091428,136756
3000,75.0,0.216671708,137219
3010,75.0,0.21728413,137682
3020,74.0,0.217872411,138135
3030,72.0,0.218912892,138597
3040,71.0,0.219629167,139059
3050,72.0,0.220099909,139512
3060,72.0,0.220545046,139979
3070,71.0,0.221591227,140426
3080,71.0,0.222440588,140872
3090,71.0,0.22297799,141335
3100,72.0,0.223536462,141792
3110,70.0,0.224146112,142255
3120,72.0,0.224974615,142714
3130,72.0,0.225555752,143175
3140,71.0,0.226296378,143618
3150,69.0,0.226904114,144076
3160,72.0,0.227536128,144521
3170,71.0,0.228115162,144984
3180,72.0,0.22872115,145439
3190,72.0,0.229299411,145889
3200,72.0,0.229879587,146361
3210,71.0,0.230962062,146805
3220,72.0,0.231588767,147250
3230,72.0,0.23216332,147717
3240,72.0,0.232740501,148182
3250,72.0,0.233501187,148643
3260,72.0,0.234514934,149084
3270,72.0,0.23527332,149541
3280,72.0,0.235857593,149971
3290,73.0,0.23648648,150418
3300,73.0,0.237041794,150869
3310,73.0,0.237660596,151315
3320,74.0,0.238294628,151770
3330,74.0,0.239082693,152225
3340,74.0,0.239707218,152673
3350,75.0,0.240244518,153129
3360,73.0,0.24084302,153588
3370,75.0,0.24148187,154046
3380,75.0,0.242055717,154500
3390,75.0,0.242627502,154959
3400,75.0,0.243366652,155431
3410,75.0,0.244308946,155875
3420,74.0,0.244911974,156331
3430,74.0,0.245559612,156790
3440,74.0,0.246477233,157249
3450,75.0,0.247512907,157721
3460,74.0,0.24810825,158175
3470,76.0,0.248609151,158642
3480,76.0,0.24908672,159098
3490,74.0,0.249624113,159559
3500,75.0,0.250197029,160015
3510,76.0,0.250777014,160475
3520,74.0,0.251435051,160930
3530,74.0,0.252053663,161384
3540,74.0,0.252691408,161844
3550,74.0,0.253248723,162297
3560,76.0,0.253707869,162761
3570,75.0,0.254255705,163224
3580,78.0,0.254792615,163682
3590,74.0,0.255334511,164141
3600,74.0,0.255903658,164601
3610,73.0,0.256528709,165045
3620,74.0,0.257591652,165492
3630,74.0,0.258226066,165951
3640,72.0,0.258951574,166411
3650,70.0,0.25997912,166875
3660,72.0,0.26058797,167337
3670,76.0,0.261169232,167801
3680,72.0,0.261664464,168262
3690,72.0,0.262153732,168710
3700,74.0,0.262681877,169160
3710,73.0,0.263243246,169610
3720,75.0,0.263906025,170052
3730,75.0,0.264365207,170524
3740,74.0,0.264909007,170983
3750,73.0,0.26552122,171452
3760,73.0,0.266048727,171917
3770,73.0,0.266611409,172365
3780,73.0,0.267320064,172817
3790,76.0,0.267931006,173274
3800,72.0,0.268482335,173730
3810,72.0,0.269021487,174184
3820,72.0,0.269623389,174634
3830,72.0,0.270920921,175089
3840,73.0,0.271519566,175554
3850,72.0,0.271980872,176006
3860,72.0,0.272809718,176455
3870,71.0,0.273846829,176910
3880,73.0,0.274439633,177355
3890,72.0,0.275017257,177811
3900,76.0,0.275622846,178261
3910,71.0,0.276195365,178720
3920,70.0,0.276824007,179176
3930,69.0,0.277530052,179635
3940,72.0,0.278298801,180094
3950,71.0,0.278940046,180545
3960,72.0,0.279574485,181017
3970,68.0,0.280280457,181469
3980,72.0,0.280880288,181922
3990,71.0,0.281478843,182373
4000,72.0,0.282021048,182815
4010,70.0,0.282735514,183253
4020,70.0,0.283843612,183719
4030,71.0,0.284427687,184177
4040,71.0,0.284869875,184620
4050,72.0,0.285860762,185083
4060,72.0,0.286711933,185537
4070,72.0,0.287338759,185994
4080,72.0,0.28797856,186461
4090,70.0,0.288624304,186931
4100,70.0,0.289175715,187380
4110,69.0,0.289753745,187842
4120,70.0,0.290422371,188294
4130,70.0,0.291051468,188754
4140,70.0,0.29168364,189220
4150,69.0,0.292291052,189676
4160,69.0,0.292907182,190125
4170,69.0,0.293452871,190580
4180,69.0,0.293975908,191043
4190,69.0,0.295036341,191496
4200,69.0,0.295811104,191951
4210,68.0,0.296394372,192408
4220,69.0,0.297163842,192872
4230,69.0,0.298269442,193325
4240,69.0,0.298918178,193771
4250,69.0,0.299483458,194225
4260,69.0,0.300087718,194677
4270,70.0,0.300692337,195124
4280,70.0,0.301292629,195585
4290,71.0,0.301883316,196044
4300,71.0,0.302412317,196504
4310,71.0,0.302959713,196948
4320,73.0,0.303478494,197396
4330,72.0,0.304018823,197852
4340,72.0,0.30457738,198304
4350,73.0,0.305234925,198764
4360,74.0,0.305841953,199222
4370,74.0,0.306503165,199683
4380,74.0,0.307924464,200146
4390,74.0,0.308546528,200607
4400,72.0,0.309174219,201053
4410,72.0,0.309843788,201516
4420,74.0,0.310441379,201967
4430,72.0,0.311056805,202413
4440,74.0,0.311683291,202871
4450,73.0,0.312717115,203321
4460,72.0,0.313521078,203775
4470,72.0,0.313999362,204220
4480,73.0,0.314459423,204672
4490,73.0,0.314935134,205128
4500,73.0,0.315450786,205586
4510,72.0,0.316064478,206036
4520,73.0,0.316696882,206501
4530,74.0,0.317411337,206951
4540,73.0,0.317937638,207408
4550,73.0,0.31859281,207858
4560,72.0,0.319067868,208308
4570,74.0,0.319658814,208760
4580,72.0,0.320224971,209208
4590,72.0,0.320787018,209663
4600,72.0,0.321387052,210138
4610,73.0,0.322563069,210587
4620,74.0,0.323177704,211051
4630,73.0,0.324217395,211506
4640,76.0,0.325102971,211961
4650,73.0,0.325730555,212426
4660,76.0,0.326275525,212867
4670,75.0,0.326830161,213311
4680,76.0,0.327344874,213764
4690,75.0,0.327833462,214204
4700,74.0,0.328415573,214662
4710,75.0,0.329006406,215119
4720,75.0,0.329568789,215578
4730,74.0,0.330166597,216034
4740,75.0,0.330688356,216491
4750,75.0,0.331248924,216932
4760,75.0,0.331947989,217388
4770,75.0,0.333373406,217851
4780,76.0,0.334015441,218302
4790,76.0,0.334679308,218775
4800,76.0,0.335360631,219226
4810,76.0,0.335986802,219685
4820,76.0,0.336597808,220149
4830,76.0,0.337273419,220612
4840,76.0,0.33833507,221061
4850,75.0,0.338940806,221504
4860,75.0,0.339422923,221951
4870,76.0,0.339903153,222413
4880,79.0,0.340391236,222880
4890,79.0,0.340917722,223325
4900,79.0,0.341520157,223787
4910,79.0,0.342138025,224244
4920,79.0,0.34284009,224713
4930,78.0,0.343416002,225178
4940,80.0,0.34394214,225638
4950,80.0,0.344414391,226104
4960,79.0,0.345013029,226561
4970,78.0,0.345587422,227029
4980,81.0,0.346216977,227481
4990,76.0,0.346853702,227925
5000,78.0,0.348036796,228376
