iterations,fitness,time,fevals
1070,36.0,0.001937013,1081
1080,36.0,0.001955879,1091
1090,36.0,0.00197431,1101
1100,36.0,0.002026371,1111
1110,36.0,0.002051097,1121
1120,36.0,0.002076708,1131
1130,36.0,0.002101893,1141
1140,36.0,0.002127199,1151
1150,36.0,0.002150409,1161
1160,36.0,0.002173403,1171
1170,36.0,0.002198408,1181
1180,36.0,0.00222197,1191
1190,36.0,0.002246762,1201
1200,37.0,0.002268796,1211
1210,38.0,0.002291903,1221
1220,38.0,0.002314958,1231
1230,38.0,0.002337732,1241
1240,38.0,0.002363821,1251
1250,43.0,0.002386233,1261
1260,44.0,0.00240996,1271
1270,44.0,0.002433185,1281
1280,44.0,0.002456913,1291
1290,44.0,0.002479055,1301
1300,44.0,0.002504585,1311
1310,44.0,0.002529949,1321
1320,44.0,0.002554468,1331
1330,44.0,0.002579775,1341
1340,44.0,0.002604966,1351
1350,44.0,0.002629294,1361
1360,44.0,0.002653881,1371
1370,44.0,0.002678571,1381
1380,44.0,0.002703573,1391
1390,44.0,0.002734905,1401
1400,44.0,0.002762788,1411
1410,47.0,0.004252128,1421
1420,47.0,0.004305423,1431
1430,47.0,0.004333024,1441
1440,47.0,0.00435859,1451
1450,47.0,0.00438332,1461
1460,48.0,0.004406949,1471
1470,49.0,0.004430282,1481
1480,49.0,0.004454679,1491
1490,50.0,0.004478423,1501
1500,50.0,0.004510435,1511
1510,50.0,0.004541279,1521
1520,50.0,0.004578046,1531
1530,50.0,0.004611057,1541
1540,50.0,0.004636814,1551
1550,50.0,0.004664538,1561
1560,50.0,0.004694254,1571
1570,50.0,0.004783255,1581
1580,50.0,0.004823915,1591
1590,50.0,0.00485094,1601
1600,50.0,0.004877208,1611
1610,50.0,0.004901827,1621
1620,50.0,0.004999453,1631
1630,50.0,0.005039315,1641
1640,50.0,0.005066344,1651
1650,50.0,0.005091462,1661
1660,50.0,0.005115774,1671
1670,50.0,0.005141156,1681
1680,50.0,0.005166944,1691
1690,50.0,0.005191654,1701
1700,50.0,0.005216968,1711
1710,50.0,0.00524155,1721
1720,50.0,0.005265839,1731
1730,50.0,0.005288696,1741
1740,50.0,0.005311307,1751
1750,50.0,0.005340718,1761
1760,50.0,0.005366144,1771
1770,50.0,0.005392039,1781
1780,50.0,0.005418558,1791
1790,50.0,0.005443694,1801
1800,50.0,0.005469283,1811
1810,50.0,0.005494071,1821
1820,50.0,0.005519521,1831
1830,50.0,0.005545432,1841
1840,50.0,0.005570665,1851
1850,50.0,0.00559519,1861
1860,50.0,0.005620148,1871
1870,50.0,0.005645103,1881
1880,50.0,0.005670205,1891
1890,50.0,0.005701074,1901
1900,50.0,0.005726099,1911
1910,50.0,0.005750593,1921
1920,50.0,0.005778024,1931
1930,50.0,0.005800365,1941
1940,50.0,0.00582235,1951
1950,50.0,0.005845058,1961
1960,50.0,0.005887195,1971
1970,50.0,0.005914932,1981
1980,50.0,0.005940516,1991
1990,50.0,0.005964799,2001
2000,50.0,0.006004813,2011
2010,50.0,0.006033356,2021
2020,50.0,0.006059914,2031
2030,50.0,0.006101993,2041
2040,50.0,0.006124652,2051
2050,50.0,0.006148263,2061
2060,50.0,0.006172629,2071
2070,50.0,0.006196595,2081
2080,50.0,0.006220489,2091
2090,50.0,0.006253916,2101
2100,50.0,0.006277917,2111
2110,50.0,0.006303837,2121
2120,50.0,0.006327883,2131
2130,50.0,0.006350747,2141
2140,50.0,0.006374367,2151
2150,50.0,0.006400111,2161
2160,50.0,0.006425513,2171
2170,50.0,0.006447545,2181
2180,50.0,0.006472688,2191
2190,50.0,0.006495654,2201
2200,50.0,0.006516405,2211
2210,50.0,0.006541675,2221
2220,50.0,0.006563879,2231
2230,50.0,0.006594233,2241
2240,50.0,0.006624291,2251
2250,50.0,0.006655346,2261
2260,50.0,0.006687794,2271
2270,51.0,0.006720835,2281
2280,56.0,0.006745939,2291
2290,56.0,0.006769203,2301
2300,56.0,0.006794903,2311
2310,56.0,0.006820411,2321
2320,57.0,0.006843786,2331
2330,57.0,0.006867168,2341
2340,57.0,0.006894352,2351
2350,57.0,0.006916892,2361
2360,64.0,0.006941375,2371
2370,64.0,0.00696364,2381
2380,64.0,0.006992326,2391
2390,64.0,0.007015259,2401
2400,64.0,0.007040967,2411
2410,64.0,0.007067115,2421
2420,64.0,0.00709119,2431
2430,64.0,0.007114627,2441
2440,64.0,0.007139099,2451
2450,64.0,0.007162883,2461
2460,64.0,0.007187636,2471
2470,65.0,0.007210228,2481
2480,65.0,0.007247605,2491
2490,65.0,0.00727454,2501
2500,65.0,0.007297055,2511
2510,65.0,0.007320674,2521
2520,66.0,0.007342834,2531
2530,66.0,0.007368711,2541
2540,66.0,0.007391567,2551
2550,67.0,0.007413061,2561
2560,67.0,0.007435212,2571
2570,67.0,0.007458686,2581
2580,67.0,0.007482115,2591
2590,67.0,0.007504306,2601
2600,67.0,0.007528818,2611
2610,67.0,0.007553446,2621
2620,68.0,0.007577002,2631
2630,69.0,0.007599492,2641
2640,69.0,0.007622268,2651
2650,69.0,0.007646748,2661
2660,69.0,0.007672857,2671
2670,69.0,0.007700282,2681
2680,69.0,0.00774271,2691
2690,69.0,0.007770056,2701
2700,69.0,0.00780153,2711
2710,69.0,0.007834651,2721
2720,69.0,0.007877179,2731
2730,69.0,0.007912636,2741
2740,69.0,0.00794178,2751
2750,69.0,0.007981729,2761
2760,69.0,0.008037992,2771
2770,69.0,0.008076142,2781
2780,70.0,0.008104408,2791
2790,70.0,0.008129957,2801
2800,70.0,0.008155929,2811
2810,70.0,0.008191733,2821
2820,70.0,0.008234316,2831
2830,70.0,0.00832084,2841
2840,70.0,0.008366258,2851
2850,70.0,0.008391827,2861
2860,70.0,0.008421595,2871
2870,70.0,0.008445923,2881
2880,70.0,0.008469698,2891
2890,70.0,0.008497511,2901
2900,70.0,0.008527475,2911
2910,70.0,0.008563011,2921
2920,70.0,0.008605742,2931
2930,70.0,0.008683604,2941
2940,70.0,0.008722369,2951
2950,70.0,0.008753027,2961
2960,70.0,0.008777913,2971
2970,70.0,0.008806964,2981
2980,70.0,0.008833667,2991
2990,70.0,0.00886125,3001
3000,70.0,0.008887677,3011
3010,70.0,0.008915143,3021
3020,71.0,0.008941112,3031
3030,71.0,0.008965568,3041
3040,71.0,0.00899286,3051
3050,71.0,0.00902115,3061
3060,71.0,0.009048962,3071
3070,71.0,0.009076656,3081
3080,71.0,0.0091036,3091
3090,71.0,0.009130089,3101
3100,71.0,0.00915598,3111
3110,71.0,0.009180268,3121
3120,71.0,0.009204768,3131
3130,72.0,0.009228954,3141
3140,72.0,0.009255324,3151
3150,72.0,0.009281111,3161
3160,72.0,0.009308025,3171
3170,72.0,0.009334533,3181
3180,72.0,0.009365731,3191
3190,72.0,0.009413966,3201
3200,76.0,0.009438124,3211
3210,76.0,0.00946419,3221
3220,76.0,0.009490964,3231
3230,76.0,0.009514393,3241
3240,76.0,0.009538091,3251
3250,78.0,0.009564537,3261
3260,80.0,0.009589597,3271
3270,80.0,0.009614311,3281
3280,80.0,0.009641233,3291
3290,80.0,0.009667347,3301
3300,80.0,0.009693264,3311
3310,80.0,0.009718317,3321
3320,80.0,0.00974424,3331
3330,80.0,0.009769725,3341
3340,80.0,0.009792595,3351
3350,82.0,0.009814348,3361
3360,82.0,0.009840749,3371
3370,82.0,0.009874382,3381
3380,82.0,0.009900255,3391
3390,82.0,0.00992408,3401
3400,82.0,0.00995139,3411
3410,82.0,0.009977632,3421
3420,82.0,0.010000052,3431
3430,82.0,0.01002508,3441
3440,82.0,0.010116527,3451
3450,82.0,0.010145963,3461
3460,82.0,0.010174001,3471
3470,82.0,0.010204154,3481
3480,82.0,0.010233948,3491
3490,82.0,0.010262989,3501
3500,82.0,0.010292233,3511
3510,82.0,0.010323326,3521
3520,82.0,0.010354769,3531
3530,83.0,0.010384524,3541
3540,83.0,0.010416238,3551
3550,83.0,0.01044844,3561
3560,83.0,0.010476666,3571
3570,85.0,0.010507859,3581
3580,85.0,0.010538216,3591
3590,85.0,0.010595571,3601
3600,85.0,0.010740684,3611
3610,85.0,0.010781972,3621
3620,85.0,0.010811801,3631
3630,85.0,0.010839882,3641
3640,85.0,0.01086977,3651
3650,85.0,0.010924088,3661
3660,85.0,0.010952834,3671
3670,85.0,0.010978378,3681
3680,85.0,0.011007869,3691
3690,85.0,0.011060666,3701
3700,85.0,0.011103702,3711
3710,85.0,0.011165753,3721
3720,85.0,0.011268618,3731
3730,85.0,0.01130575,3741
3740,85.0,0.011341862,3751
3750,85.0,0.011375512,3761
3760,85.0,0.01140456,3771
3770,85.0,0.011436426,3781
3780,85.0,0.011468636,3791
3790,85.0,0.011502539,3801
3800,85.0,0.011535406,3811
3810,85.0,0.011567128,3821
3820,85.0,0.011600945,3831
3830,85.0,0.011631983,3841
3840,85.0,0.01166453,3851
3850,85.0,0.011694563,3861
3860,85.0,0.01172619,3871
3870,85.0,0.011757954,3881
3880,85.0,0.011790052,3891
3890,86.0,0.011852328,3901
3900,86.0,0.01188464,3911
3910,86.0,0.011915774,3921
3920,86.0,0.011948633,3931
3930,86.0,0.011979548,3941
3940,86.0,0.012008712,3951
3950,86.0,0.01204151,3961
3960,88.0,0.012071578,3971
3970,88.0,0.012102636,3981
3980,88.0,0.01213475,3991
3990,88.0,0.012162967,4001
4000,88.0,0.012193373,4011
4010,88.0,0.012225761,4021
4020,89.0,0.012254511,4031
4030,89.0,0.012282929,4041
4040,89.0,0.012309722,4051
4050,89.0,0.012336571,4061
4060,89.0,0.012365846,4071
4070,89.0,0.012394845,4081
4080,89.0,0.012425099,4091
4090,90.0,0.012479592,4101
4100,90.0,0.012507958,4111
4110,90.0,0.012534808,4121
4120,90.0,0.012563026,4131
4130,90.0,0.012590486,4141
4140,90.0,0.012618788,4151
4150,90.0,0.012649012,4161
4160,90.0,0.012677467,4171
4170,90.0,0.012739159,4181
4180,90.0,0.012766671,4191
4190,90.0,0.012793255,4201
4200,90.0,0.012819446,4211
4210,90.0,0.012849994,4221
4220,90.0,0.012881788,4231
4230,90.0,0.012910438,4241
4240,90.0,0.012938903,4251
4250,90.0,0.012967575,4261
4260,90.0,0.012996298,4271
4270,92.0,0.013023349,4281
4280,92.0,0.013051616,4291
4290,92.0,0.013080196,4301
4300,92.0,0.01310659,4311
4310,92.0,0.013134354,4321
4320,92.0,0.013162139,4331
4330,92.0,0.013192062,4341
4340,92.0,0.013220422,4351
4350,92.0,0.013249004,4361
4360,92.0,0.013299171,4371
4370,92.0,0.013339429,4381
4380,92.0,0.013388938,4391
4390,93.0,0.013422316,4401
4400,93.0,0.013459626,4411
4410,93.0,0.013488453,4421
4420,96.0,0.013514159,4431
4430,96.0,0.013541546,4441
4440,96.0,0.01357035,4451
4450,96.0,0.013598426,4461
4460,96.0,0.013691902,4471
4470,96.0,0.013720898,4481
4480,96.0,0.01375022,4491
4490,96.0,0.01378913,4501
4500,96.0,0.013817944,4511
4510,96.0,0.013847627,4521
4520,96.0,0.013877066,4531
4530,96.0,0.013916281,4541
4540,96.0,0.013944651,4551
4550,96.0,0.013972902,4561
4560,96.0,0.014016122,4571
4570,96.0,0.014078691,4581
4580,96.0,0.014121138,4591
4590,97.0,0.014155567,4601
4600,97.0,0.014188273,4611
4610,97.0,0.014225674,4621
4620,97.0,0.01425767,4631
4630,97.0,0.014292436,4641
4640,97.0,0.014351137,4651
4650,97.0,0.014380645,4661
4660,98.0,0.014428317,4671
4670,98.0,0.014461369,4681
4680,98.0,0.01449254,4691
4690,98.0,0.014521713,4701
4700,98.0,0.014551192,4711
4710,98.0,0.014583715,4721
4720,98.0,0.014612232,4731
4730,99.0,0.014639435,4741
4740,99.0,0.014667846,4751
4750,99.0,0.014700307,4761
4760,99.0,0.014727677,4771
4770,99.0,0.014782346,4781
4780,99.0,0.014888681,4791
4790,99.0,0.014934687,4801
4800,99.0,0.014960906,4811
4810,99.0,0.01498825,4821
4820,99.0,0.015015378,4831
4830,99.0,0.015042044,4841
4840,99.0,0.015066366,4851
4850,99.0,0.015094016,4861
4860,99.0,0.015124842,4871
4870,99.0,0.015150237,4881
4880,99.0,0.015174873,4891
4890,99.0,0.015216358,4901
4900,99.0,0.015289769,4911
4910,99.0,0.015377065,4921
4920,99.0,0.015417217,4931
4930,99.0,0.015452642,4941
4940,99.0,0.015481236,4951
4950,99.0,0.015509111,4961
4960,99.0,0.015541952,4971
4970,99.0,0.015577481,4981
4980,99.0,0.015607365,4991
4990,99.0,0.015637027,5001
5000,99.0,0.015668009,5011
