iterations,fitness,time,fevals
1040,31.0,0.00117876,1051
1050,31.0,0.001189533,1061
1060,31.0,0.001198658,1071
1070,31.0,0.001206988,1081
1080,35.0,0.001217467,1091
1090,35.0,0.001226067,1101
1100,35.0,0.001237603,1111
1110,35.0,0.001248921,1121
1120,35.0,0.00125959,1131
1130,35.0,0.001269508,1141
1140,36.0,0.001278802,1151
1150,36.0,0.00128934,1161
1160,36.0,0.00130042,1171
1170,36.0,0.001311034,1181
1180,36.0,0.001320946,1191
1190,36.0,0.001330739,1201
1200,36.0,0.001341173,1211
1210,36.0,0.00135073,1221
1220,36.0,0.001361502,1231
1230,36.0,0.001372508,1241
1240,36.0,0.001397818,1251
1250,36.0,0.001408124,1261
1260,36.0,0.001418393,1271
1270,36.0,0.001429483,1281
1280,36.0,0.001444309,1291
1290,36.0,0.001456112,1301
1300,36.0,0.001467073,1311
1310,36.0,0.001478158,1321
1320,37.0,0.001490332,1331
1330,37.0,0.001520422,1341
1340,37.0,0.00153013,1351
1350,39.0,0.001542818,1361
1360,40.0,0.001554943,1371
1370,40.0,0.001564498,1381
1380,40.0,0.001575688,1391
1390,40.0,0.001586137,1401
1400,40.0,0.001596412,1411
1410,40.0,0.001607496,1421
1420,40.0,0.001648363,1431
1430,40.0,0.00166001,1441
1440,41.0,0.001673205,1451
1450,41.0,0.001685088,1461
1460,42.0,0.001697654,1471
1470,42.0,0.001710881,1481
1480,42.0,0.001722084,1491
1490,42.0,0.001734859,1501
1500,42.0,0.001745969,1511
1510,43.0,0.001756083,1521
1520,45.0,0.001769087,1531
1530,45.0,0.00177794,1541
1540,45.0,0.001787744,1551
1550,45.0,0.001798839,1561
1560,45.0,0.001808023,1571
1570,46.0,0.001820475,1581
1580,46.0,0.001829528,1591
1590,46.0,0.001839285,1601
1600,46.0,0.001851126,1611
1610,46.0,0.001861831,1621
1620,46.0,0.00187175,1631
1630,46.0,0.001883199,1641
1640,46.0,0.001893869,1651
1650,46.0,0.00190471,1661
1660,47.0,0.001913953,1671
1670,47.0,0.001922459,1681
1680,47.0,0.001932944,1691
1690,47.0,0.001943467,1701
1700,48.0,0.00195259,1711
1710,48.0,0.001969026,1721
1720,48.0,0.00197944,1731
1730,48.0,0.001990295,1741
1740,49.0,0.002001402,1751
1750,49.0,0.002011491,1761
1760,49.0,0.002020558,1771
1770,49.0,0.002031325,1781
1780,49.0,0.002042747,1791
1790,49.0,0.002051844,1801
1800,50.0,0.002061157,1811
1810,50.0,0.002082045,1821
1820,50.0,0.002093025,1831
1830,50.0,0.002103354,1841
1840,50.0,0.002113589,1851
1850,50.0,0.002123867,1861
1860,50.0,0.002133975,1871
1870,50.0,0.002145899,1881
1880,50.0,0.002157036,1891
1890,50.0,0.002170044,1901
1900,50.0,0.00218364,1911
1910,50.0,0.002193462,1921
1920,50.0,0.00220337,1931
1930,50.0,0.002217308,1941
1940,50.0,0.002230546,1951
1950,50.0,0.002240832,1961
1960,50.0,0.00225123,1971
1970,50.0,0.002263091,1981
1980,50.0,0.002272958,1991
1990,50.0,0.002284549,2001
2000,50.0,0.002294162,2011
2010,51.0,0.002319538,2021
2020,52.0,0.002331931,2031
2030,52.0,0.002341087,2041
2040,53.0,0.002351982,2051
2050,53.0,0.002363334,2061
2060,54.0,0.002373272,2071
2070,54.0,0.002384669,2081
2080,54.0,0.00239569599999,2091
2090,54.0,0.00240500899999,2101
2100,55.0,0.00241729199999,2111
2110,55.0,0.00242845499999,2121
2120,55.0,0.00243857399999,2131
2130,55.0,0.00244851099999,2141
2140,55.0,0.00245796499999,2151
2150,55.0,0.00246970899999,2161
2160,55.0,0.002479208,2171
2170,55.0,0.00248924299999,2181
2180,55.0,0.002502131,2191
2190,55.0,0.00251514,2201
2200,55.0,0.002527844,2211
2210,55.0,0.002536039,2221
2220,55.0,0.002561093,2231
2230,55.0,0.00257126499999,2241
2240,55.0,0.00258472499999,2251
2250,55.0,0.00259635199999,2261
2260,55.0,0.00260674099999,2271
2270,55.0,0.00261605899999,2281
2280,55.0,0.002627312,2291
2290,55.0,0.002638682,2301
2300,55.0,0.002648176,2311
2310,55.0,0.002659435,2321
2320,55.0,0.00266924699999,2331
2330,55.0,0.00268011499999,2341
2340,56.0,0.00269197799999,2351
2350,56.0,0.00270232299999,2361
2360,57.0,0.002711048,2371
2370,57.0,0.002721756,2381
2380,62.0,0.002731629,2391
2390,62.0,0.002742267,2401
2400,62.0,0.002754122,2411
2410,62.0,0.002765601,2421
2420,62.0,0.002776441,2431
2430,62.0,0.00278503699999,2441
2440,62.0,0.00279676999999,2451
2450,62.0,0.002806489,2461
2460,62.0,0.002819977,2471
2470,62.0,0.002829827,2481
2480,62.0,0.002839192,2491
2490,62.0,0.002852178,2501
2500,62.0,0.002862161,2511
2510,62.0,0.00287395699999,2521
2520,62.0,0.00288334499999,2531
2530,63.0,0.002895894,2541
2540,63.0,0.00290772299999,2551
2550,63.0,0.00291770999999,2561
2560,63.0,0.00292782899999,2571
2570,63.0,0.00293879999999,2581
2580,63.0,0.00294918699999,2591
2590,63.0,0.00295837599999,2601
2600,63.0,0.00296896799999,2611
2610,63.0,0.00297986899999,2621
2620,63.0,0.00298889099999,2631
2630,63.0,0.00300780899999,2641
2640,63.0,0.00301716999999,2651
2650,63.0,0.00302638299999,2661
2660,63.0,0.00303764899999,2671
2670,63.0,0.00304700799999,2681
2680,63.0,0.00305621299999,2691
2690,63.0,0.00306774899999,2701
2700,63.0,0.00307793099999,2711
2710,63.0,0.00308783799999,2721
2720,63.0,0.00309931899999,2731
2730,63.0,0.00310841799999,2741
2740,63.0,0.00312024199999,2751
2750,63.0,0.00312980299999,2761
2760,63.0,0.00314070899999,2771
2770,63.0,0.00314908299999,2781
2780,63.0,0.00315976299999,2791
2790,63.0,0.00317146899999,2801
2800,63.0,0.00318152999999,2811
2810,63.0,0.00319086999999,2821
2820,63.0,0.00319794399999,2831
2830,63.0,0.00320703999999,2841
2840,63.0,0.00321760199999,2851
2850,63.0,0.00323041199999,2861
2860,63.0,0.00324489799999,2871
2870,63.0,0.003258803,2881
2880,63.0,0.003285999,2891
2890,63.0,0.003329937,2901
2900,63.0,0.003374986,2911
2910,63.0,0.003389672,2921
2920,63.0,0.003398295,2931
2930,63.0,0.003407999,2941
2940,63.0,0.003416611,2951
2950,63.0,0.00342603899999,2961
2960,63.0,0.00343676199999,2971
2970,63.0,0.00344727199999,2981
2980,63.0,0.00345522999999,2991
2990,63.0,0.003464074,3001
3000,63.0,0.003472197,3011
3010,63.0,0.003482292,3021
3020,63.0,0.00351172,3031
3030,63.0,0.00352019,3041
3040,63.0,0.003529217,3051
3050,63.0,0.003544326,3061
3060,63.0,0.003554247,3071
3070,63.0,0.003564816,3081
3080,63.0,0.003577046,3091
3090,63.0,0.003586586,3101
3100,63.0,0.003615095,3111
3110,63.0,0.003624978,3121
3120,63.0,0.003639996,3131
3130,63.0,0.00365573,3141
3140,63.0,0.003669149,3151
3150,63.0,0.003683438,3161
3160,63.0,0.003703456,3171
3170,63.0,0.003721167,3181
3180,63.0,0.003744037,3191
3190,63.0,0.00377069,3201
3200,63.0,0.003794908,3211
3210,63.0,0.003815006,3221
3220,63.0,0.003826715,3231
3230,68.0,0.003837021,3241
3240,68.0,0.003848353,3251
3250,68.0,0.003866408,3261
3260,70.0,0.003876185,3271
3270,70.0,0.003886355,3281
3280,70.0,0.00389587,3291
3290,70.0,0.003906841,3301
3300,71.0,0.00391748,3311
3310,71.0,0.003927086,3321
3320,71.0,0.003937391,3331
3330,71.0,0.003947896,3341
3340,71.0,0.003957401,3351
3350,71.0,0.003968809,3361
3360,71.0,0.003986499,3371
3370,71.0,0.00399716,3381
3380,71.0,0.004009633,3391
3390,71.0,0.004021901,3401
3400,71.0,0.004033929,3411
3410,71.0,0.004044961,3421
3420,71.0,0.004055265,3431
3430,71.0,0.004066223,3441
3440,71.0,0.004076391,3451
3450,72.0,0.004087828,3461
3460,72.0,0.004098646,3471
3470,72.0,0.004107878,3481
3480,72.0,0.004118352,3491
3490,72.0,0.004130312,3501
3500,72.0,0.004140538,3511
3510,72.0,0.004151981,3521
3520,72.0,0.004162256,3531
3530,72.0,0.004171741,3541
3540,72.0,0.004181662,3551
3550,72.0,0.004196384,3561
3560,72.0,0.004207637,3571
3570,72.0,0.004219312,3581
3580,72.0,0.004231847,3591
3590,72.0,0.004242648,3601
3600,72.0,0.004255274,3611
3610,72.0,0.004266049,3621
3620,73.0,0.004275969,3631
3630,73.0,0.00428595,3641
3640,73.0,0.004295141,3651
3650,74.0,0.004306404,3661
3660,74.0,0.004316624,3671
3670,74.0,0.004326982,3681
3680,74.0,0.004336031,3691
3690,74.0,0.004346334,3701
3700,74.0,0.004356755,3711
3710,74.0,0.00436647,3721
3720,74.0,0.004376925,3731
3730,75.0,0.004387214,3741
3740,75.0,0.004400898,3751
3750,75.0,0.004414403,3761
3760,76.0,0.004424435,3771
3770,76.0,0.004436219,3781
3780,76.0,0.004446445,3791
3790,78.0,0.004458971,3801
3800,79.0,0.004469579,3811
3810,79.0,0.00447916,3821
3820,80.0,0.004488986,3831
3830,80.0,0.00449938,3841
3840,80.0,0.004510876,3851
3850,80.0,0.004521068,3861
3860,80.0,0.004532587,3871
3870,80.0,0.00454186,3881
3880,80.0,0.004550915,3891
3890,81.0,0.004559407,3901
3900,82.0,0.004569697,3911
3910,82.0,0.00458069,3921
3920,82.0,0.00459018,3931
3930,82.0,0.004600699,3941
3940,82.0,0.004611314,3951
3950,82.0,0.004621032,3961
3960,82.0,0.004632301,3971
3970,82.0,0.004643041,3981
3980,82.0,0.004652653,3991
3990,82.0,0.004662043,4001
4000,86.0,0.004671514,4011
4010,86.0,0.00468063,4021
4020,86.0,0.00469052,4031
4030,87.0,0.004698939,4041
4040,87.0,0.004706387,4051
4050,87.0,0.00471623,4061
4060,87.0,0.004724446,4071
4070,88.0,0.004737999,4081
4080,88.0,0.004748054,4091
4090,88.0,0.004756387,4101
4100,88.0,0.004766749,4111
4110,89.0,0.004775875,4121
4120,89.0,0.004785244,4131
4130,89.0,0.004795219,4141
4140,89.0,0.004804367,4151
4150,89.0,0.004813901,4161
4160,89.0,0.004825809,4171
4170,89.0,0.004836294,4181
4180,89.0,0.004873638,4191
4190,89.0,0.004882317,4201
4200,89.0,0.004892451,4211
4210,89.0,0.004900597,4221
4220,89.0,0.004910105,4231
4230,89.0,0.004919342,4241
4240,89.0,0.004928078,4251
4250,90.0,0.004938814,4261
4260,90.0,0.004947887,4271
4270,90.0,0.004959028,4281
4280,90.0,0.004969223,4291
4290,90.0,0.004980671,4301
4300,91.0,0.004990322,4311
4310,91.0,0.004998524,4321
4320,91.0,0.005009088,4331
4330,91.0,0.005018478,4341
4340,91.0,0.005027652,4351
4350,91.0,0.005036711,4361
4360,91.0,0.005046743,4371
4370,91.0,0.005057767,4381
4380,91.0,0.005066829,4391
4390,91.0,0.00507636,4401
4400,91.0,0.00508722,4411
4410,91.0,0.005096434,4421
4420,91.0,0.005105903,4431
4430,91.0,0.005115977,4441
4440,91.0,0.005127029,4451
4450,91.0,0.00514688,4461
4460,91.0,0.00515545,4471
4470,91.0,0.005165724,4481
4480,91.0,0.005175404,4491
4490,91.0,0.00518634,4501
4500,91.0,0.005195849,4511
4510,91.0,0.005205799,4521
4520,91.0,0.005215592,4531
4530,91.0,0.005226811,4541
4540,91.0,0.005237202,4551
4550,91.0,0.00524658,4561
4560,92.0,0.005256716,4571
4570,92.0,0.005266953,4581
4580,92.0,0.005278077,4591
4590,92.0,0.005288548,4601
4600,92.0,0.005297971,4611
4610,92.0,0.00530739,4621
4620,92.0,0.0053185,4631
4630,92.0,0.005328194,4641
4640,92.0,0.005337673,4651
4650,92.0,0.005348102,4661
4660,92.0,0.005358129,4671
4670,92.0,0.005368277,4681
4680,92.0,0.005377268,4691
4690,93.0,0.005386857,4701
4700,94.0,0.005396866,4711
4710,94.0,0.005405488,4721
4720,94.0,0.005415438,4731
4730,94.0,0.005425422,4741
4740,94.0,0.005440073,4751
4750,94.0,0.005456234,4761
4760,94.0,0.005470189,4771
4770,94.0,0.005484288,4781
4780,95.0,0.005497453,4791
4790,95.0,0.005510014,4801
4800,95.0,0.005524443,4811
4810,95.0,0.005539523,4821
4820,95.0,0.00555541899999,4831
4830,95.0,0.00557001,4841
4840,95.0,0.005583519,4851
4850,95.0,0.005608035,4861
4860,95.0,0.005626826,4871
4870,95.0,0.005642483,4881
4880,95.0,0.005789552,4891
4890,95.0,0.005804462,4901
4900,95.0,0.005819565,4911
4910,95.0,0.005833478,4921
4920,95.0,0.005847404,4931
4930,95.0,0.005859369,4941
4940,95.0,0.005872728,4951
4950,95.0,0.005885697,4961
4960,95.0,0.005898327,4971
4970,95.0,0.005929098,4981
4980,95.0,0.005944339,4991
4990,95.0,0.005963283,5001
5000,96.0,0.005979212,5011
