iterations,fitness,time,fevals
1400,55.0,0.103590162,68010
1410,55.0,0.10476989,68490
1420,56.0,0.105447909,68974
1430,56.0,0.106106957,69452
1440,56.0,0.106901217,69925
1450,57.0,0.107614215,70400
1460,57.0,0.108254884,70876
1470,57.0,0.108870707,71354
1480,56.0,0.109403436,71837
1490,56.0,0.109987629,72320
1500,56.0,0.110614749,72805
1510,57.0,0.111314301,73288
1520,57.0,0.112454157,73764
1530,57.0,0.113790159,74243
1540,57.0,0.114844426,74723
1550,56.0,0.115555551,75205
1560,56.0,0.116220264,75689
1570,56.0,0.116906543,76170
1580,56.0,0.117559605,76655
1590,56.0,0.118222145,77148
1600,56.0,0.118791591,77622
1610,56.0,0.11939237,78093
1620,57.0,0.119989165,78580
1630,57.0,0.120726781,79063
1640,57.0,0.121459761,79543
1650,57.0,0.12206176,80021
1660,57.0,0.122752821,80499
1670,58.0,0.123308708,80983
1680,58.0,0.124030243,81453
1690,58.0,0.124689121,81929
1700,57.0,0.125367209,82423
1710,58.0,0.126067423,82900
1720,57.0,0.127474752,83378
1730,57.0,0.128619259,83864
1740,57.0,0.12928117,84347
1750,57.0,0.129923152,84824
1760,57.0,0.130476988,85283
1770,57.0,0.130966367,85771
1780,58.0,0.131595355,86253
1790,59.0,0.132206232,86733
1800,58.0,0.133010913,87232
1810,58.0,0.133553777,87693
1820,58.0,0.134343434,88174
1830,59.0,0.13485451,88665
1840,59.0,0.135513145,89160
1850,60.0,0.136124471,89637
1860,61.0,0.136789482,90113
1870,61.0,0.137488776,90604
1880,62.0,0.138208938,91080
1890,60.0,0.139667278,91572
1900,61.0,0.140755415,92049
1910,65.0,0.141614238,92546
1920,64.0,0.142240582,93023
1930,62.0,0.142826035,93507
1940,62.0,0.143429705,93989
1950,62.0,0.144044884,94472
1960,64.0,0.144669272,94965
1970,62.0,0.145327545,95440
1980,62.0,0.146040909,95920
1990,62.0,0.146701278,96414
2000,62.0,0.147254748,96892
2010,62.0,0.147886361,97381
2020,63.0,0.148473122,97865
2030,62.0,0.148960918,98352
2040,62.0,0.14959777,98831
2050,62.0,0.150329509,99313
2060,61.0,0.151705565,99794
2070,61.0,0.152788285,100269
2080,62.0,0.153555364,100751
2090,63.0,0.154228129,101229
2100,64.0,0.15489086,101716
2110,63.0,0.155486833,102196
2120,64.0,0.156059464,102682
2130,64.0,0.156682508,103165
2140,64.0,0.157285694,103649
2150,63.0,0.157865323,104126
2160,62.0,0.158670052,104610
2170,63.0,0.159342398,105100
2180,62.0,0.160016374,105586
2190,63.0,0.160629695,106073
2200,62.0,0.161386041,106566
2210,63.0,0.161913803,107047
2220,65.0,0.162537976,107513
2230,65.0,0.163244202,107998
2240,65.0,0.164007186,108487
2250,64.0,0.165304683,108960
2260,65.0,0.166291859,109442
2270,63.0,0.167004561,109936
2280,63.0,0.16760054,110421
2290,64.0,0.1682449,110912
2300,64.0,0.168867808,111402
2310,64.0,0.1695294,111889
2320,64.0,0.17017771,112371
2330,64.0,0.1708332,112856
2340,63.0,0.171444069,113338
2350,63.0,0.172016108,113832
2360,64.0,0.172526446,114318
2370,63.0,0.173085319,114805
2380,64.0,0.173699599,115294
2390,64.0,0.174337522,115766
2400,64.0,0.175686928,116230
2410,64.0,0.176340559,116717
2420,65.0,0.177141993,117207
2430,65.0,0.178008554,117692
2440,65.0,0.179269049,118176
2450,64.0,0.179987461,118668
2460,65.0,0.18073872,119153
2470,65.0,0.181400085,119631
2480,66.0,0.182134173,120116
2490,66.0,0.182755252,120588
2500,65.0,0.183428039,121081
2510,65.0,0.18407488,121570
2520,65.0,0.184698991,122046
2530,66.0,0.185233141,122532
2540,65.0,0.185878149,123008
2550,65.0,0.186469212,123498
2560,66.0,0.187199017,123984
2570,66.0,0.188040944,124476
2580,66.0,0.189301653,124940
2590,67.0,0.190104973,125409
2600,67.0,0.191000395,125889
2610,65.0,0.192132303,126362
2620,65.0,0.192854097,126843
2630,65.0,0.193496391,127314
2640,65.0,0.194161334,127795
2650,65.0,0.194843179,128289
2660,65.0,0.195488312,128764
2670,66.0,0.205497513,129243
2680,66.0,0.2068812,129728
2690,66.0,0.207789364,130197
2700,65.0,0.208521148,130682
2710,69.0,0.209269818,131153
2720,69.0,0.209954043,131629
2730,69.0,0.210631324,132109
2740,69.0,0.211197571,132586
2750,69.0,0.211740919,133067
2760,69.0,0.212383926,133548
2770,69.0,0.212975462,134036
2780,70.0,0.213454104,134517
2790,71.0,0.213912553,134994
2800,70.0,0.21442454,135476
2810,70.0,0.215085982,135958
2820,70.0,0.21632093,136435
2830,71.0,0.217074478,136908
2840,70.0,0.217820964,137393
2850,70.0,0.218687707,137867
2860,70.0,0.219321351,138358
2870,70.0,0.219989792,138843
2880,70.0,0.220650595,139346
2890,71.0,0.22129581,139828
2900,70.0,0.222007609,140319
2910,70.0,0.222924398,140802
2920,70.0,0.224035332,141276
2930,70.0,0.224595919,141757
2940,70.0,0.225189404,142241
2950,69.0,0.225853435,142720
2960,69.0,0.226495963,143203
2970,69.0,0.227092542,143687
2980,68.0,0.227763394,144167
2990,69.0,0.229103987,144655
3000,69.0,0.229796692,145135
3010,69.0,0.230648764,145622
3020,69.0,0.2315346,146096
3030,69.0,0.232717126,146578
3040,69.0,0.233457812,147057
3050,69.0,0.234228644,147536
3060,69.0,0.234937597,148009
3070,70.0,0.235597274,148493
3080,70.0,0.23625014,148990
3090,70.0,0.236888118,149452
3100,70.0,0.23750483,149948
3110,70.0,0.238059034,150423
3120,70.0,0.238666712,150914
3130,70.0,0.239227811,151392
3140,71.0,0.239687747,151873
3150,70.0,0.240216507,152365
3160,70.0,0.240856601,152859
3170,70.0,0.242072919,153336
3180,70.0,0.242858283,153824
3190,70.0,0.243616355,154301
3200,71.0,0.244387979,154775
3210,71.0,0.245370933,155245
3220,71.0,0.245996945,155723
3230,71.0,0.246511141,156203
3240,71.0,0.247084971,156682
3250,70.0,0.247637901,157155
3260,70.0,0.248136934,157634
3270,70.0,0.248592863,158122
3280,71.0,0.249075934,158606
3290,71.0,0.249606162,159097
3300,72.0,0.250114466,159580
3310,72.0,0.250590522,160067
3320,72.0,0.251024701,160541
3330,72.0,0.251656632,161035
3340,72.0,0.252262533,161507
3350,73.0,0.252860239,161993
3360,74.0,0.253634722,162475
3370,75.0,0.254761875,162965
3380,75.0,0.255364895,163447
3390,75.0,0.25618391,163931
3400,75.0,0.257393372,164416
3410,75.0,0.258365533,164894
3420,75.0,0.259101467,165373
3430,75.0,0.259672437,165848
3440,75.0,0.260241008,166331
3450,75.0,0.260773635,166809
3460,76.0,0.261232776,167280
3470,76.0,0.261693871,167754
3480,78.0,0.262194816,168230
3490,79.0,0.262691906,168700
3500,76.0,0.263183162,169183
3510,76.0,0.263641061,169662
3520,75.0,0.264088224,170134
3530,76.0,0.264543258,170610
3540,76.0,0.265075206,171085
3550,76.0,0.26564896,171561
3560,76.0,0.266258045,172035
3570,75.0,0.266922105,172528
3580,75.0,0.268039658,173016
3590,75.0,0.268717285,173501
3600,75.0,0.269534476,173984
3610,75.0,0.270238016,174469
3620,75.0,0.270856148,174957
3630,75.0,0.271812231,175436
3640,75.0,0.272467092,175920
3650,75.0,0.272933396,176400
3660,75.0,0.273411327,176874
3670,76.0,0.273892774,177345
3680,75.0,0.274359239,177812
3690,75.0,0.274802946,178287
3700,75.0,0.275248813,178767
3710,75.0,0.275675405,179246
3720,76.0,0.276116998,179715
3730,76.0,0.276545791,180198
3740,76.0,0.27698584,180674
3750,76.0,0.277409351,181165
3760,75.0,0.277864878,181640
3770,76.0,0.278331276,182127
3780,75.0,0.278770538,182605
3790,74.0,0.279241698,183090
3800,75.0,0.279994613,183562
3810,74.0,0.281237506,184045
3820,74.0,0.281828331,184524
3830,74.0,0.282610644,185006
3840,75.0,0.283849097,185488
3850,75.0,0.284587273,185962
3860,75.0,0.285265597,186453
3870,75.0,0.285834005,186934
3880,75.0,0.286365486,187416
3890,76.0,0.286872235,187911
3900,76.0,0.287361695,188399
3910,76.0,0.287870886,188874
3920,76.0,0.288332881,189347
3930,76.0,0.288778722,189832
3940,76.0,0.289260931,190323
3950,76.0,0.289694994,190805
3960,77.0,0.290165137,191291
3970,77.0,0.29060664,191762
3980,77.0,0.291021394,192247
3990,78.0,0.291462167,192729
4000,78.0,0.291895383,193226
4010,78.0,0.292473645,193705
4020,78.0,0.293331737,194193
4030,77.0,0.294203682,194676
4040,78.0,0.294661217,195163
4050,78.0,0.295364172,195649
4060,79.0,0.296186434,196141
4070,78.0,0.296747547,196612
4080,79.0,0.297201414,197086
4090,78.0,0.297751418,197571
4100,79.0,0.298389063,198057
4110,79.0,0.298982068,198533
4120,78.0,0.2996259,199013
4130,78.0,0.300390184,199500
4140,78.0,0.301043764,199983
4150,78.0,0.301707912,200459
4160,78.0,0.302200751,200937
4170,78.0,0.302756669,201420
4180,78.0,0.303222546,201912
4190,77.0,0.303670314,202386
4200,77.0,0.304129217,202867
4210,77.0,0.304559291,203349
4220,77.0,0.305002076,203831
4230,78.0,0.305566105,204315
4240,77.0,0.30626767,204795
4250,78.0,0.307256468,205274
4260,79.0,0.307703552,205758
4270,79.0,0.308123898,206235
4280,77.0,0.309196069,206719
4290,79.0,0.309986236,207202
4300,77.0,0.310401053,207682
4310,79.0,0.310824166,208159
4320,79.0,0.311264582,208643
4330,79.0,0.311679012,209126
4340,78.0,0.312109348,209609
4350,77.0,0.312540318,210074
4360,78.0,0.312978318,210540
4370,78.0,0.313395902,211010
4380,79.0,0.313829961,211483
4390,79.0,0.31424153,211949
4400,79.0,0.314665356,212429
4410,79.0,0.315105372,212895
4420,78.0,0.315542246,213387
4430,78.0,0.316116105,213860
4440,79.0,0.316740344,214361
4450,77.0,0.317352721,214847
4460,78.0,0.317953445,215346
4470,78.0,0.318589464,215819
4480,77.0,0.319350477,216296
4490,77.0,0.320118866,216779
4500,76.0,0.320574393,217255
4510,75.0,0.321058051,217724
4520,76.0,0.321555526,218215
4530,77.0,0.322043745,218708
4540,76.0,0.322560821,219191
4550,78.0,0.323017381,219668
4560,77.0,0.32345496,220167
4570,78.0,0.323922652,220655
4580,83.0,0.32442379,221140
4590,76.0,0.324857682,221633
4600,76.0,0.325330617,222105
4610,78.0,0.325781145,222581
4620,78.0,0.326229539,223058
4630,85.0,0.32672638,223541
4640,81.0,0.327159862,224017
4650,78.0,0.327603063,224493
4660,78.0,0.328017201,224970
4670,79.0,0.328465947,225460
4680,84.0,0.328991584,225931
4690,79.0,0.329592151,226412
4700,80.0,0.330182194,226897
4710,84.0,0.330789519,227388
4720,84.0,0.331567984,227873
4730,85.0,0.332196213,228360
4740,84.0,0.332865191,228846
4750,84.0,0.333510627,229332
4760,83.0,0.334248461,229819
4770,84.0,0.334914914,230298
4780,84.0,0.335467594,230773
4790,84.0,0.336120814,231264
4800,83.0,0.336821528,231748
4810,83.0,0.338140296,232231
4820,83.0,0.339204105,232723
4830,83.0,0.340002962,233201
4840,83.0,0.340614501,233674
4850,83.0,0.341136107,234146
4860,85.0,0.341790034,234613
4870,85.0,0.342483537,235102
4880,84.0,0.343214735,235579
4890,83.0,0.343988504,236063
4900,83.0,0.344633067,236552
4910,84.0,0.34531181,237039
4920,85.0,0.346006461,237510
4930,85.0,0.346596452,237988
4940,85.0,0.347199056,238478
4950,84.0,0.347697345,238968
4960,85.0,0.349166381,239456
4970,85.0,0.350187063,239934
4980,86.0,0.351029611,240420
4990,86.0,0.351481075,240902
5000,86.0,0.35188438,241379
