iterations,fitness,time,fevals
2180,61.0,0.180905943,126328
2190,62.0,0.181499131,126903
2200,62.0,0.182022797,127479
2210,63.0,0.182562503,128058
2220,63.0,0.183225433,128635
2230,63.0,0.183909045,129213
2240,64.0,0.184640237,129789
2250,62.0,0.185440331,130374
2260,63.0,0.186276387,130940
2270,64.0,0.187089344,131508
2280,64.0,0.18771615,132080
2290,64.0,0.18827918,132659
2300,63.0,0.188868973,133230
2310,64.0,0.189437663,133806
2320,64.0,0.190038842,134385
2330,65.0,0.190582101,134972
2340,65.0,0.191335698,135553
2350,64.0,0.192674633,136131
2360,66.0,0.193790502,136689
2370,66.0,0.194582184,137258
2380,67.0,0.195331316,137839
2390,67.0,0.196078947,138422
2400,66.0,0.196800075,138983
2410,66.0,0.197536528,139563
2420,64.0,0.198269711,140127
2430,68.0,0.199127125,140708
2440,64.0,0.200006049,141276
2450,67.0,0.200815081,141846
2460,63.0,0.20152038,142425
2470,63.0,0.202350408,143004
2480,64.0,0.203060287,143582
2490,65.0,0.203853873,144149
2500,64.0,0.205028942,144733
2510,63.0,0.206189685,145312
2520,63.0,0.207199142,145891
2530,62.0,0.207902949,146463
2540,62.0,0.208579796,147026
2550,63.0,0.209341666,147597
2560,63.0,0.210128636,148177
2570,63.0,0.210817074,148757
2580,63.0,0.211543942,149329
2590,62.0,0.212253047,149910
2600,61.0,0.21303032,150490
2610,61.0,0.213673724,151054
2620,61.0,0.21433591,151638
2630,63.0,0.214967023,152223
2640,62.0,0.215626402,152796
2650,61.0,0.21629528,153381
2660,64.0,0.216897667,153955
2670,64.0,0.217820464,154527
2680,64.0,0.219199427,155102
2690,65.0,0.220230189,155662
2700,65.0,0.220950186,156241
2710,66.0,0.221681539,156825
2720,65.0,0.222419082,157410
2730,67.0,0.223166211,157979
2740,67.0,0.223839704,158560
2750,65.0,0.224494594,159134
2760,65.0,0.225302483,159701
2770,65.0,0.226107427,160280
2780,64.0,0.226992529,160873
2790,64.0,0.227717851,161449
2800,63.0,0.228508764,162029
2810,63.0,0.229292816,162600
2820,65.0,0.23000545,163174
2830,63.0,0.230599985,163755
2840,63.0,0.231797541,164328
2850,62.0,0.233004067,164907
2860,63.0,0.233923861,165467
2870,64.0,0.234656927,166044
2880,66.0,0.235408097,166619
2890,66.0,0.23614794,167192
2900,63.0,0.236871463,167771
2910,64.0,0.237442835,168343
2920,65.0,0.238200502,168932
2930,64.0,0.239014264,169506
2940,65.0,0.239852122,170098
2950,64.0,0.240560663,170673
2960,64.0,0.241283851,171256
2970,64.0,0.241866389,171835
2980,64.0,0.242455528,172410
2990,68.0,0.24310423,172963
3000,64.0,0.244114389,173537
3010,63.0,0.245406247,174120
3020,63.0,0.246420657,174690
3030,65.0,0.247202539,175271
3040,65.0,0.247955104,175853
3050,65.0,0.248719617,176424
3060,66.0,0.249446398,176988
3070,65.0,0.250089546,177563
3080,65.0,0.250764593,178138
3090,64.0,0.25146937,178728
3100,64.0,0.252278366,179296
3110,65.0,0.252987057,179875
3120,65.0,0.253671469,180445
3130,65.0,0.254383998,181037
3140,66.0,0.255021399,181613
3150,67.0,0.2557047,182183
3160,65.0,0.256425731,182757
3170,65.0,0.257197314,183339
3180,68.0,0.258144869,183908
3190,66.0,0.267288419,184487
3200,66.0,0.268025128,185065
3210,67.0,0.268704337,185632
3220,67.0,0.26943818,186213
3230,69.0,0.270127605,186786
3240,69.0,0.27079225,187350
3250,69.0,0.271434129,187923
3260,68.0,0.271987805,188510
3270,67.0,0.272651528,189085
3280,69.0,0.273746673,189669
3290,71.0,0.274702254,190250
3300,70.0,0.275408195,190833
3310,70.0,0.275932321,191416
3320,69.0,0.276442782,191983
3330,69.0,0.27694581,192562
3340,66.0,0.277507275,193149
3350,68.0,0.278044953,193721
3360,67.0,0.278573486,194296
3370,68.0,0.279179296,194862
3380,67.0,0.279881668,195435
3390,68.0,0.280570882,196015
3400,67.0,0.281384061,196580
3410,67.0,0.282165276,197151
3420,67.0,0.283015981,197734
3430,67.0,0.283689773,198310
3440,67.0,0.284249893,198872
3450,68.0,0.284828233,199437
3460,68.0,0.285335704,200010
3470,69.0,0.285863478,200594
3480,68.0,0.28643041,201170
3490,66.0,0.286967394,201742
3500,67.0,0.287512282,202329
3510,68.0,0.288036769,202903
3520,67.0,0.288549841,203472
3530,68.0,0.289162899,204047
3540,69.0,0.289707021,204631
3550,70.0,0.290252602,205219
3560,71.0,0.290791615,205775
3570,72.0,0.291305677,206350
3580,72.0,0.291855433,206908
3590,71.0,0.292456935,207497
3600,72.0,0.293154204,208079
3610,72.0,0.293862138,208660
3620,71.0,0.294685843,209215
3630,70.0,0.295488259,209792
3640,70.0,0.296292914,210373
3650,70.0,0.296936699,210941
3660,71.0,0.297792123,211529
3670,70.0,0.298599108,212096
3680,68.0,0.299302809,212675
3690,68.0,0.300065359,213258
3700,68.0,0.301400467,213834
3710,68.0,0.302671344,214408
3720,67.0,0.303559768,214985
3730,67.0,0.304324792,215576
3740,67.0,0.305053084,216155
3750,68.0,0.305711285,216732
3760,67.0,0.306336938,217318
3770,67.0,0.307054363,217894
3780,66.0,0.307694482,218464
3790,68.0,0.308531217,219037
3800,66.0,0.309177969,219624
3810,68.0,0.310010276,220188
3820,68.0,0.310761067,220780
3830,67.0,0.311537362,221356
3840,70.0,0.312281443,221942
3850,66.0,0.313037515,222521
3860,71.0,0.313783165,223095
3870,71.0,0.314513141,223672
3880,70.0,0.315226784,224250
3890,69.0,0.315982787,224820
3900,70.0,0.316704088,225396
3910,70.0,0.317420883,225969
3920,70.0,0.318175793,226550
3930,69.0,0.318889051,227125
3940,70.0,0.319557979,227711
3950,69.0,0.32022037,228284
3960,70.0,0.320791263,228860
3970,69.0,0.321459704,229434
3980,69.0,0.322142781,230001
3990,69.0,0.322871802,230587
4000,69.0,0.32369605,231158
4010,69.0,0.324480669,231727
4020,68.0,0.326113399,232321
4030,68.0,0.326982323,232894
4040,69.0,0.327655129,233480
4050,69.0,0.328178302,234044
4060,68.0,0.328698321,234603
4070,69.0,0.329220473,235166
4080,69.0,0.32978004,235743
4090,70.0,0.330380495,236319
4100,70.0,0.331426618,236883
4110,69.0,0.332175637,237459
4120,69.0,0.33272244,238055
4130,70.0,0.333344652,238645
4140,70.0,0.334031733,239195
4150,69.0,0.334752511,239775
4160,70.0,0.335459959,240344
4170,69.0,0.33619383,240920
4180,71.0,0.33686337,241490
4190,70.0,0.337436919,242079
4200,71.0,0.338126534,242669
4210,70.0,0.338888217,243241
4220,70.0,0.339639923,243802
4230,72.0,0.340614384,244375
4240,72.0,0.341683178,244957
4250,71.0,0.342760218,245543
4260,71.0,0.343531402,246114
4270,72.0,0.344227068,246703
4280,73.0,0.344852892,247278
4290,73.0,0.345521865,247842
4300,73.0,0.346223678,248421
4310,74.0,0.346870203,248992
4320,73.0,0.347659589,249555
4330,73.0,0.348388597,250131
4340,74.0,0.349156665,250704
4350,76.0,0.349735455,251288
4360,73.0,0.350423247,251854
4370,75.0,0.351143191,252432
4380,75.0,0.351941955,253013
4390,76.0,0.352675823,253585
4400,76.0,0.353769151,254179
4410,76.0,0.355141284,254756
4420,76.0,0.356102736,255335
4430,75.0,0.356784999,255916
4440,76.0,0.357526219,256501
4450,76.0,0.358257206,257087
4460,76.0,0.358994793,257680
4470,78.0,0.359677418,258267
4480,76.0,0.360379838,258835
4490,76.0,0.361091855,259425
4500,75.0,0.361780887,260002
4510,76.0,0.362389047,260574
4520,75.0,0.363043099,261144
4530,75.0,0.363746805,261720
4540,74.0,0.365244791,262290
4550,75.0,0.365994555,262868
4560,74.0,0.366783014,263456
4570,75.0,0.36752538,264022
4580,76.0,0.368812781,264604
4590,75.0,0.369477477,265174
4600,75.0,0.37000873,265739
4610,74.0,0.370559587,266324
4620,75.0,0.37118576,266900
4630,74.0,0.371808948,267485
4640,74.0,0.372514008,268071
4650,75.0,0.373211877,268632
4660,75.0,0.373930645,269209
4670,75.0,0.37465863,269793
4680,75.0,0.375356835,270373
4690,74.0,0.37607475,270940
4700,74.0,0.376881867,271521
4710,74.0,0.377682818,272088
4720,74.0,0.37883216,272669
4730,72.0,0.379681777,273230
4740,73.0,0.380412513,273799
4750,72.0,0.38109177,274370
4760,73.0,0.381801602,274944
4770,72.0,0.382537636,275524
4780,73.0,0.383223231,276104
4790,74.0,0.383976801,276677
4800,72.0,0.384572876,277242
4810,72.0,0.385103767,277798
4820,73.0,0.38563081,278370
4830,73.0,0.386180697,278954
4840,72.0,0.386697302,279545
4850,72.0,0.387227128,280134
4860,72.0,0.38786062,280716
4870,72.0,0.388599703,281299
4880,71.0,0.389561234,281865
4890,72.0,0.391442757,282437
4900,72.0,0.392189588,283023
4910,72.0,0.392866936,283597
4920,72.0,0.394309631,284157
4930,72.0,0.395383253,284724
4940,72.0,0.396043504,285311
4950,72.0,0.396959155,285881
4960,72.0,0.397584925,286479
4970,72.0,0.398123086,287065
4980,73.0,0.398693914,287641
4990,73.0,0.399302923,288235
5000,72.0,0.400003421,288834
