iterations,fitness,time,fevals
1710,69.0,0.12049095,83128
1720,69.0,0.120948262,83605
1730,71.0,0.121583408,84096
1740,69.0,0.122193814,84576
1750,69.0,0.122894163,85051
1760,69.0,0.123588984,85531
1770,69.0,0.124176519,86001
1780,69.0,0.124776562,86472
1790,69.0,0.125380175,86950
1800,69.0,0.125954458,87428
1810,70.0,0.126493973,87910
1820,68.0,0.127015042,88404
1830,69.0,0.127949753,88901
1840,69.0,0.129015968,89375
1850,70.0,0.129924861,89860
1860,70.0,0.130449079,90343
1870,70.0,0.130932519,90826
1880,71.0,0.131388338,91319
1890,71.0,0.131890214,91806
1900,71.0,0.132378517,92290
1910,70.0,0.132987201,92772
1920,71.0,0.133608514,93255
1930,71.0,0.134393189,93746
1940,70.0,0.135035505,94235
1950,69.0,0.13582591,94711
1960,69.0,0.136492774,95192
1970,68.0,0.13714374,95685
1980,68.0,0.137805777,96174
1990,68.0,0.138448713,96651
2000,70.0,0.139137322,97130
2010,68.0,0.139790934,97608
2020,68.0,0.141160934,98091
2030,70.0,0.142457757,98577
2040,74.0,0.143225773,99061
2050,76.0,0.143700658,99546
2060,76.0,0.144130958,100026
2070,76.0,0.144594443,100504
2080,73.0,0.145018999,100986
2090,70.0,0.145441581,101464
2100,71.0,0.145881731,101953
2110,71.0,0.146303252,102425
2120,73.0,0.146758529,102903
2130,71.0,0.147201939,103394
2140,73.0,0.147663274,103870
2150,73.0,0.148113909,104356
2160,72.0,0.148613662,104830
2170,73.0,0.149072177,105315
2180,73.0,0.149502979,105802
2190,74.0,0.149936582,106284
2200,74.0,0.150404051,106763
2210,75.0,0.150825002,107252
2220,75.0,0.151320641,107731
2230,75.0,0.151790742,108220
2240,75.0,0.152210845,108691
2250,76.0,0.152773484,109185
2260,76.0,0.153217831,109658
2270,75.0,0.153704604,110137
2280,75.0,0.154265806,110616
2290,75.0,0.15491886,111086
2300,75.0,0.155532056,111562
2310,75.0,0.156147386,112048
2320,75.0,0.156763999,112543
2330,74.0,0.157282694,113025
2340,73.0,0.157877812,113491
2350,73.0,0.158401543,113959
2360,73.0,0.158865187,114440
2370,73.0,0.159395683,114920
2380,73.0,0.159883967,115404
2390,73.0,0.160405055,115896
2400,73.0,0.160877854,116386
2410,73.0,0.161375556,116858
2420,73.0,0.161889732,117329
2430,73.0,0.162350005,117814
2440,72.0,0.162805552,118300
2450,72.0,0.163234076,118785
2460,72.0,0.163663728,119264
2470,72.0,0.164177341,119742
2480,73.0,0.165305115,120226
2490,72.0,0.165906569,120708
2500,71.0,0.166542253,121177
2510,72.0,0.167428077,121659
2520,72.0,0.168087682,122145
2530,72.0,0.168511806,122628
2540,73.0,0.168944222,123115
2550,73.0,0.169356122,123599
2560,72.0,0.169801226,124089
2570,72.0,0.170233694,124571
2580,72.0,0.170689407,125043
2590,71.0,0.171145337,125511
2600,72.0,0.171566784,126008
2610,72.0,0.171997552,126490
2620,74.0,0.172416007,126966
2630,74.0,0.172860218,127448
2640,72.0,0.173278305,127935
2650,71.0,0.173729911,128416
2660,72.0,0.174147574,128905
2670,72.0,0.174595634,129395
2680,72.0,0.175048929,129879
2690,72.0,0.175476085,130359
2700,72.0,0.175965947,130839
2710,72.0,0.176589958,131335
2720,72.0,0.177236508,131815
2730,72.0,0.177848094,132290
2740,72.0,0.178514202,132782
2750,72.0,0.179170748,133255
2760,72.0,0.179981813,133742
2770,72.0,0.180619032,134233
2780,73.0,0.181289314,134717
2790,72.0,0.181907752,135197
2800,72.0,0.182518017,135673
2810,72.0,0.183110042,136162
2820,73.0,0.183748849,136642
2830,72.0,0.184391164,137116
2840,73.0,0.18502125,137612
2850,73.0,0.185585528,138088
2860,71.0,0.18606237,138567
2870,71.0,0.186623032,139054
2880,71.0,0.187261162,139512
2890,71.0,0.187986694,139983
2900,71.0,0.188662556,140451
2910,71.0,0.189347598,140914
2920,73.0,0.190023256,141395
2930,71.0,0.190719816,141881
2940,71.0,0.191369671,142378
2950,71.0,0.192026149,142863
2960,71.0,0.19319281,143345
2970,71.0,0.193785671,143834
2980,71.0,0.194758745,144308
2990,72.0,0.195459871,144790
3000,70.0,0.195980415,145275
3010,71.0,0.196619722,145748
3020,71.0,0.197257141,146234
3030,71.0,0.197870038,146724
3040,71.0,0.198422255,147198
3050,71.0,0.199050448,147675
3060,71.0,0.19971257,148147
3070,72.0,0.200359422,148638
3080,72.0,0.201069237,149117
3090,72.0,0.201783766,149604
3100,73.0,0.202597825,150082
3110,74.0,0.203233745,150577
3120,74.0,0.203949106,151059
3130,74.0,0.204595851,151527
3140,73.0,0.205210562,152002
3150,74.0,0.205851047,152488
3160,74.0,0.206510483,152984
3170,76.0,0.207771699,153450
3180,76.0,0.208808162,153935
3190,76.0,0.209525359,154424
3200,76.0,0.210155961,154914
3210,77.0,0.210763831,155401
3220,76.0,0.211375012,155890
3230,77.0,0.211916647,156375
3240,77.0,0.212474961,156856
3250,78.0,0.213068838,157347
3260,78.0,0.220297613,157832
3270,76.0,0.221417098,158312
3280,76.0,0.222167843,158787
3290,77.0,0.222872788,159256
3300,77.0,0.223493967,159732
3310,77.0,0.224100581,160222
3320,78.0,0.224730559,160716
3330,76.0,0.22530717,161202
3340,76.0,0.225925481,161675
3350,76.0,0.226539897,162138
3360,76.0,0.227251275,162609
3370,76.0,0.227994208,163086
3380,76.0,0.228695876,163560
3390,76.0,0.229388,164040
3400,76.0,0.230057456,164518
3410,75.0,0.23066733,164993
3420,76.0,0.231296742,165474
3430,77.0,0.231975305,165964
3440,76.0,0.233057139,166440
3450,76.0,0.233871062,166912
3460,76.0,0.234651281,167416
3470,76.0,0.235712569,167893
3480,76.0,0.236314673,168374
3490,75.0,0.236861007,168860
3500,76.0,0.237458851,169339
3510,75.0,0.238092791,169823
3520,75.0,0.238685942,170290
3530,76.0,0.239236392,170769
3540,76.0,0.239800186,171242
3550,76.0,0.240354063,171724
3560,76.0,0.240881852,172201
3570,76.0,0.241653983,172682
3580,76.0,0.242293745,173156
3590,77.0,0.242916349,173642
3600,77.0,0.243579814,174132
3610,76.0,0.244127952,174623
3620,77.0,0.244671766,175101
3630,75.0,0.245255616,175584
3640,78.0,0.246159131,176063
3650,77.0,0.247516535,176534
3660,79.0,0.248363149,177023
3670,80.0,0.248861192,177497
3680,82.0,0.249361188,177990
3690,82.0,0.249880961,178470
3700,84.0,0.25045458,178963
3710,82.0,0.250889882,179456
3720,82.0,0.251317917,179935
3730,84.0,0.251732269,180412
3740,83.0,0.252242634,180890
3750,83.0,0.252825174,181386
3760,86.0,0.253433289,181847
3770,83.0,0.253922816,182329
3780,87.0,0.254376376,182816
3790,86.0,0.255122194,183309
3800,83.0,0.255747762,183799
3810,83.0,0.256477064,184269
3820,86.0,0.257052851,184739
3830,88.0,0.25758205,185232
3840,83.0,0.258003546,185703
3850,86.0,0.258434381,186192
3860,84.0,0.258839079,186679
3870,85.0,0.259239947,187170
3880,87.0,0.259680346,187641
3890,85.0,0.260141588,188129
3900,86.0,0.260684544,188613
3910,86.0,0.26109863,189092
3920,87.0,0.26150673,189583
3930,87.0,0.261959271,190061
3940,85.0,0.26243122,190538
3950,84.0,0.26300277,191018
3960,84.0,0.263566308,191490
3970,85.0,0.264280257,191973
3980,86.0,0.264958947,192456
3990,86.0,0.265698601,192927
4000,86.0,0.26628837,193409
4010,86.0,0.266751902,193898
4020,89.0,0.267248468,194381
4030,87.0,0.267691322,194855
4040,87.0,0.268141622,195344
4050,87.0,0.268542128,195826
4060,88.0,0.26901001,196313
4070,87.0,0.269566081,196790
4080,87.0,0.270222579,197278
4090,87.0,0.271447147,197755
4100,87.0,0.272017274,198239
4110,86.0,0.272601691,198727
4120,86.0,0.27358875,199212
4130,85.0,0.274352666,199675
4140,85.0,0.274941419,200158
4150,85.0,0.275518122,200638
4160,85.0,0.276127151,201108
4170,85.0,0.276646396,201579
4180,84.0,0.277215033,202049
4190,84.0,0.277710598,202536
4200,85.0,0.278413991,203015
4210,84.0,0.279118495,203507
4220,85.0,0.279872034,203995
4230,86.0,0.280507146,204469
4240,82.0,0.281164747,204959
4250,84.0,0.281853519,205445
4260,82.0,0.282456529,205931
4270,81.0,0.283088523,206406
4280,83.0,0.283721296,206903
4290,84.0,0.285079793,207406
4300,81.0,0.285702772,207891
4310,81.0,0.286683934,208383
4320,82.0,0.287609396,208867
4330,82.0,0.288224997,209350
4340,83.0,0.288842438,209832
4350,81.0,0.28948245,210321
4360,81.0,0.290020734,210806
4370,83.0,0.290603046,211295
4380,82.0,0.291128686,211782
4390,81.0,0.291876513,212272
4400,81.0,0.292537933,212756
4410,84.0,0.29319528,213244
4420,81.0,0.29384024,213732
4430,81.0,0.294488081,214231
4440,81.0,0.295105357,214713
4450,84.0,0.29555285,215188
4460,84.0,0.296098612,215659
4470,84.0,0.296611246,216142
4480,86.0,0.297493971,216620
4490,86.0,0.298476067,217107
4500,81.0,0.299605134,217584
4510,82.0,0.300397696,218061
4520,81.0,0.301022486,218556
4530,81.0,0.30163918,219036
4540,81.0,0.302260773,219515
4550,83.0,0.302817141,219989
4560,83.0,0.303333619,220470
4570,84.0,0.303925368,220944
4580,81.0,0.304468504,221424
4590,81.0,0.305105192,221904
4600,84.0,0.305779244,222384
4610,83.0,0.30644775,222861
4620,81.0,0.307092506,223335
4630,84.0,0.307600341,223818
4640,86.0,0.308233944,224305
4650,85.0,0.308855445,224788
4660,84.0,0.30934473,225274
4670,85.0,0.30999467,225758
4680,85.0,0.310652062,226236
4690,85.0,0.311754841,226725
4700,85.0,0.312838894,227196
4710,86.0,0.313724503,227674
4720,86.0,0.314346404,228155
4730,88.0,0.314933214,228629
4740,87.0,0.315523417,229111
4750,87.0,0.316114744,229593
4760,87.0,0.316596935,230084
4770,87.0,0.317113929,230573
4780,88.0,0.317667973,231056
4790,88.0,0.318279791,231547
4800,87.0,0.318930525,232028
4810,88.0,0.319587797,232515
4820,92.0,0.320199015,232995
4830,87.0,0.320712197,233484
4840,86.0,0.321180779,233954
4850,86.0,0.321760886,234435
4860,84.0,0.322192867,234928
4870,84.0,0.322689358,235419
4880,84.0,0.323117291,235900
4890,83.0,0.323610106,236386
4900,86.0,0.324213739,236862
4910,87.0,0.325331323,237342
4920,88.0,0.326186368,237810
4930,86.0,0.326926514,238296
4940,87.0,0.327357863,238773
4950,91.0,0.327754255,239271
4960,86.0,0.328174843,239750
4970,88.0,0.328609104,240236
4980,88.0,0.329015315,240715
4990,88.0,0.329439164,241195
5000,91.0,0.329828493,241659
