iterations,fitness,time,fevals
2100,62.0,0.00241882,2111
2110,62.0,0.002429658,2121
2120,64.0,0.002440559,2131
2130,65.0,0.002452024,2141
2140,65.0,0.0024641,2151
2150,65.0,0.002475037,2161
2160,65.0,0.002487065,2171
2170,65.0,0.002497149,2181
2180,65.0,0.002508277,2191
2190,65.0,0.002518303,2201
2200,65.0,0.002530106,2211
2210,67.0,0.002541644,2221
2220,67.0,0.00255191,2231
2230,67.0,0.002561692,2241
2240,67.0,0.002572419,2251
2250,67.0,0.002582253,2261
2260,67.0,0.002593401,2271
2270,67.0,0.002605097,2281
2280,67.0,0.002616325,2291
2290,67.0,0.002629709,2301
2300,67.0,0.002641803,2311
2310,67.0,0.002652859,2321
2320,67.0,0.002664712,2331
2330,68.0,0.002675567,2341
2340,68.0,0.002686688,2351
2350,68.0,0.002698335,2361
2360,68.0,0.002707821,2371
2370,68.0,0.002718052,2381
2380,68.0,0.002729441,2391
2390,68.0,0.00274197,2401
2400,68.0,0.002753345,2411
2410,68.0,0.002764657,2421
2420,68.0,0.002774116,2431
2430,68.0,0.002785848,2441
2440,68.0,0.00282113,2451
2450,68.0,0.002875775,2461
2460,68.0,0.002913383,2471
2470,68.0,0.002956025,2481
2480,68.0,0.002997371,2491
2490,69.0,0.003076227,2501
2500,69.0,0.003096865,2511
2510,69.0,0.003109719,2521
2520,69.0,0.003119985,2531
2530,69.0,0.00313247,2541
2540,69.0,0.003143339,2551
2550,69.0,0.003153548,2561
2560,69.0,0.003164345,2571
2570,69.0,0.003176846,2581
2580,69.0,0.003186528,2591
2590,69.0,0.003196134,2601
2600,69.0,0.003207983,2611
2610,71.0,0.003224641,2621
2620,71.0,0.003235256,2631
2630,71.0,0.003244534,2641
2640,71.0,0.003256264,2651
2650,71.0,0.00326613,2661
2660,71.0,0.003278514,2671
2670,71.0,0.003289614,2681
2680,71.0,0.003300734,2691
2690,71.0,0.0033117,2701
2700,71.0,0.003322908,2711
2710,71.0,0.003332449,2721
2720,71.0,0.003342712,2731
2730,71.0,0.003354067,2741
2740,71.0,0.003365133,2751
2750,71.0,0.003376726,2761
2760,71.0,0.003388278,2771
2770,71.0,0.003396881,2781
2780,71.0,0.003407674,2791
2790,71.0,0.003419208,2801
2800,73.0,0.003431821,2811
2810,73.0,0.003441201,2821
2820,73.0,0.00345196,2831
2830,73.0,0.003461242,2841
2840,73.0,0.003473037,2851
2850,73.0,0.003484963,2861
2860,73.0,0.003497695,2871
2870,73.0,0.003507343,2881
2880,75.0,0.003518436,2891
2890,75.0,0.003528979,2901
2900,75.0,0.003537738,2911
2910,75.0,0.003547969,2921
2920,75.0,0.003557922,2931
2930,75.0,0.003567387,2941
2940,75.0,0.003579877,2951
2950,75.0,0.00358888,2961
2960,75.0,0.003599547,2971
2970,75.0,0.003609752,2981
2980,75.0,0.003620792,2991
2990,75.0,0.003632922,3001
3000,75.0,0.003644054,3011
3010,75.0,0.003654005,3021
3020,75.0,0.003663804,3031
3030,75.0,0.003673222,3041
3040,75.0,0.00368431,3051
3050,75.0,0.003699202,3061
3060,75.0,0.003709692,3071
3070,75.0,0.00372236,3081
3080,75.0,0.003733735,3091
3090,75.0,0.003750896,3101
3100,75.0,0.003762217,3111
3110,75.0,0.003774134,3121
3120,75.0,0.003784252,3131
3130,75.0,0.003796262,3141
3140,75.0,0.003807788,3151
3150,75.0,0.003819336,3161
3160,75.0,0.003829829,3171
3170,75.0,0.00383928,3181
3180,75.0,0.003850253,3191
3190,75.0,0.003865572,3201
3200,75.0,0.003876391,3211
3210,75.0,0.003887586,3221
3220,75.0,0.003897292,3231
3230,75.0,0.003907437,3241
3240,75.0,0.00391888,3251
3250,75.0,0.00393158,3261
3260,76.0,0.003943968,3271
3270,76.0,0.003953152,3281
3280,76.0,0.003963508,3291
3290,76.0,0.003974915,3301
3300,76.0,0.00398533,3311
3310,76.0,0.003995278,3321
3320,76.0,0.004007521,3331
3330,76.0,0.00401782,3341
3340,76.0,0.004029185,3351
3350,76.0,0.004038695,3361
3360,76.0,0.004050726,3371
3370,76.0,0.00406277,3381
3380,76.0,0.004073682,3391
3390,76.0,0.004083457,3401
3400,76.0,0.004093238,3411
3410,76.0,0.004103503,3421
3420,76.0,0.004113261,3431
3430,79.0,0.004122679,3441
3440,79.0,0.004132731,3451
3450,79.0,0.004143363,3461
3460,79.0,0.004160997,3471
3470,79.0,0.004170467,3481
3480,79.0,0.004179799,3491
3490,81.0,0.004190773,3501
3500,81.0,0.004201099,3511
3510,81.0,0.004210795,3521
3520,81.0,0.004220299,3531
3530,81.0,0.004231401,3541
3540,81.0,0.004242152,3551
3550,81.0,0.004252404,3561
3560,81.0,0.004262453,3571
3570,82.0,0.004272276,3581
3580,82.0,0.004283125,3591
3590,82.0,0.004299591,3601
3600,82.0,0.004311059,3611
3610,82.0,0.004321865,3621
3620,82.0,0.004332655,3631
3630,82.0,0.004343634,3641
3640,82.0,0.004353525,3651
3650,82.0,0.004364339,3661
3660,83.0,0.004374428,3671
3670,83.0,0.004384468,3681
3680,83.0,0.004396145,3691
3690,83.0,0.004407556,3701
3700,83.0,0.004419218,3711
3710,83.0,0.00442988,3721
3720,83.0,0.004441972,3731
3730,83.0,0.004452787,3741
3740,83.0,0.004462745,3751
3750,83.0,0.004473661,3761
3760,83.0,0.004483191,3771
3770,83.0,0.004494582,3781
3780,83.0,0.004505226,3791
3790,83.0,0.004516566,3801
3800,83.0,0.004535955,3811
3810,83.0,0.004546916,3821
3820,84.0,0.004556728,3831
3830,85.0,0.004567515,3841
3840,85.0,0.004578815,3851
3850,85.0,0.00459038,3861
3860,85.0,0.004601325,3871
3870,85.0,0.004612577,3881
3880,85.0,0.004623335,3891
3890,85.0,0.004636285,3901
3900,85.0,0.004647253,3911
3910,85.0,0.00465689,3921
3920,85.0,0.004667439,3931
3930,85.0,0.004679097,3941
3940,85.0,0.004693187,3951
3950,85.0,0.00470391,3961
3960,85.0,0.004717802,3971
3970,85.0,0.004729494,3981
3980,85.0,0.004740883,3991
3990,85.0,0.004749943,4001
4000,85.0,0.004760258,4011
4010,85.0,0.004771791,4021
4020,85.0,0.004789137,4031
4030,85.0,0.004799331,4041
4040,85.0,0.004811743,4051
4050,85.0,0.004822465,4061
4060,85.0,0.004832279,4071
4070,85.0,0.004843926,4081
4080,85.0,0.004854767,4091
4090,85.0,0.004866182,4101
4100,85.0,0.004878392,4111
4110,85.0,0.004888371,4121
4120,85.0,0.004900345,4131
4130,85.0,0.004911342,4141
4140,85.0,0.004924256,4151
4150,85.0,0.004936257,4161
4160,85.0,0.004947464,4171
4170,85.0,0.004959464,4181
4180,85.0,0.004971092,4191
4190,85.0,0.004980667,4201
4200,85.0,0.00499148,4211
4210,85.0,0.005002804,4221
4220,85.0,0.005014824,4231
4230,85.0,0.00502665,4241
4240,85.0,0.005035529,4251
4250,85.0,0.005044464,4261
4260,85.0,0.005054991,4271
4270,85.0,0.005066044,4281
4280,85.0,0.005078046,4291
4290,85.0,0.005087604,4301
4300,85.0,0.00509841,4311
4310,85.0,0.005108642,4321
4320,85.0,0.005120598,4331
4330,85.0,0.005131552,4341
4340,85.0,0.005143105,4351
4350,85.0,0.005154857,4361
4360,85.0,0.00516521,4371
4370,85.0,0.005174678,4381
4380,85.0,0.005185549,4391
4390,85.0,0.00519717,4401
4400,85.0,0.00520617,4411
4410,85.0,0.005223652,4421
4420,85.0,0.005234135,4431
4430,86.0,0.005245513,4441
4440,86.0,0.005256917,4451
4450,86.0,0.005268394,4461
4460,89.0,0.005279993,4471
4470,89.0,0.005290495,4481
4480,89.0,0.005301143,4491
4490,89.0,0.005311584,4501
4500,89.0,0.005321364,4511
4510,89.0,0.005336189,4521
4520,89.0,0.005347324,4531
4530,89.0,0.00535796,4541
4540,89.0,0.005368467,4551
4550,89.0,0.00538017,4561
4560,89.0,0.005392129,4571
4570,89.0,0.005402713,4581
4580,89.0,0.005414164,4591
4590,89.0,0.005425214,4601
4600,89.0,0.005435689,4611
4610,89.0,0.005448226,4621
4620,89.0,0.005460483,4631
4630,89.0,0.005471279,4641
4640,89.0,0.005482625,4651
4650,89.0,0.005493207,4661
4660,89.0,0.005505796,4671
4670,89.0,0.005516867,4681
4680,89.0,0.005530189,4691
4690,89.0,0.005540771,4701
4700,89.0,0.005566279,4711
4710,89.0,0.005576741,4721
4720,89.0,0.005587484,4731
4730,89.0,0.005598478,4741
4740,89.0,0.005609148,4751
4750,89.0,0.005620095,4761
4760,89.0,0.005632437,4771
4770,89.0,0.005642692,4781
4780,89.0,0.005651859,4791
4790,89.0,0.005663173,4801
4800,89.0,0.005674944,4811
4810,89.0,0.005686007,4821
4820,89.0,0.005697057,4831
4830,89.0,0.005706845,4841
4840,89.0,0.005718275,4851
4850,89.0,0.005731587,4861
4860,89.0,0.005742456,4871
4870,89.0,0.005753382,4881
4880,89.0,0.005764484,4891
4890,89.0,0.005775091,4901
4900,89.0,0.005791702,4911
4910,89.0,0.005802374,4921
4920,89.0,0.005812817,4931
4930,89.0,0.005824284,4941
4940,89.0,0.005834745,4951
4950,89.0,0.005845172,4961
4960,89.0,0.005856059,4971
4970,89.0,0.00586562,4981
4980,89.0,0.005876114,4991
4990,89.0,0.005887288,5001
5000,89.0,0.005898622,5011
