iterations,fitness,time,fevals
700,61.0,0.063356046,44954
710,61.0,0.064098521,45592
720,61.0,0.064780446,46226
730,61.0,0.065684165,46857
740,63.0,0.066522657,47493
750,62.0,0.067284735,48121
760,63.0,0.067831073,48743
770,62.0,0.068409563,49388
780,64.0,0.069039267,50012
790,62.0,0.069672731,50651
800,62.0,0.070240527,51282
810,64.0,0.070780613,51918
820,63.0,0.071368,52537
830,62.0,0.072041367,53161
840,62.0,0.07279099,53794
850,61.0,0.073548965,54423
860,61.0,0.07426195,55055
870,62.0,0.075138697,55676
880,61.0,0.075932101,56301
890,62.0,0.076613568,56930
900,61.0,0.077366478,57557
910,62.0,0.078024925,58174
920,61.0,0.078789402,58806
930,62.0,0.079410764,59436
940,62.0,0.080067841,60074
950,62.0,0.081214706,60706
960,62.0,0.081916313,61320
970,64.0,0.082982838,61952
980,64.0,0.083950458,62593
990,66.0,0.084579697,63222
1000,64.0,0.085111961,63852
1010,64.0,0.085650732,64477
1020,64.0,0.086239452,65100
1030,64.0,0.0868811,65740
1040,64.0,0.087426606,66387
1050,64.0,0.088011052,67029
1060,64.0,0.088718433,67650
1070,66.0,0.089441533,68290
1080,65.0,0.090300761,68929
1090,66.0,0.091148646,69559
1100,63.0,0.091971625,70192
1110,64.0,0.092688191,70816
1120,65.0,0.093368946,71452
1130,63.0,0.093996803,72094
1140,66.0,0.094688165,72715
1150,64.0,0.095289624,73344
1160,64.0,0.095888908,73969
1170,64.0,0.097137078,74592
1180,65.0,0.098221628,75221
1190,64.0,0.099087646,75834
1200,64.0,0.099667235,76471
1210,64.0,0.100225527,77102
1220,64.0,0.100791789,77735
1230,65.0,0.101357566,78367
1240,64.0,0.101896808,78987
1250,64.0,0.10243193,79615
1260,65.0,0.103027287,80242
1270,65.0,0.103593752,80888
1280,65.0,0.10418057,81516
1290,65.0,0.10493248,82144
1300,65.0,0.105603505,82780
1310,65.0,0.106307736,83427
1320,64.0,0.107050067,84055
1330,66.0,0.107887018,84670
1340,66.0,0.108716791,85303
1350,67.0,0.10955468,85949
1360,68.0,0.110365509,86589
1370,67.0,0.111173232,87229
1380,67.0,0.111948051,87867
1390,67.0,0.112703445,88494
1400,70.0,0.113399281,89127
1410,68.0,0.114060419,89764
1420,67.0,0.114788322,90396
1430,67.0,0.115394321,91034
1440,67.0,0.116123082,91659
1450,67.0,0.116778761,92298
1460,67.0,0.117653543,92940
1470,67.0,0.118495217,93568
1480,67.0,0.119341418,94196
1490,67.0,0.120037753,94815
1500,67.0,0.120803249,95443
1510,67.0,0.121663722,96078
1520,68.0,0.122835474,96709
1530,68.0,0.123559634,97341
1540,68.0,0.124642896,97965
1550,68.0,0.125365437,98589
1560,68.0,0.126085366,99219
1570,68.0,0.126798661,99855
1580,69.0,0.127560748,100483
1590,68.0,0.12835138,101104
1600,68.0,0.129075985,101736
1610,68.0,0.129995168,102369
1620,70.0,0.130900836,103007
1630,69.0,0.131683319,103646
1640,69.0,0.132515597,104293
1650,70.0,0.13327124,104919
1660,70.0,0.133903027,105554
1670,70.0,0.134497053,106180
1680,70.0,0.135116948,106810
1690,72.0,0.136705397,107445
1700,71.0,0.137880933,108081
1710,71.0,0.138676881,108714
1720,72.0,0.139402501,109330
1730,71.0,0.140155473,109969
1740,71.0,0.140883314,110596
1750,71.0,0.141623296,111221
1760,72.0,0.142324085,111866
1770,71.0,0.142965544,112495
1780,71.0,0.143650238,113123
1790,70.0,0.144345733,113757
1800,71.0,0.145095613,114389
1810,71.0,0.145881009,115009
1820,71.0,0.146713216,115635
1830,71.0,0.147306287,116275
1840,71.0,0.148099946,116906
1850,71.0,0.148817902,117544
1860,71.0,0.149598789,118174
1870,70.0,0.150388429,118808
1880,71.0,0.151854118,119435
1890,72.0,0.153218211,120057
1900,71.0,0.154044589,120689
1910,71.0,0.154817702,121318
1920,71.0,0.155532266,121940
1930,70.0,0.156090633,122572
1940,71.0,0.156729904,123190
1950,71.0,0.157474856,123819
1960,72.0,0.158387354,124453
1970,71.0,0.159288864,125079
1980,71.0,0.160040167,125709
1990,71.0,0.160692521,126332
2000,70.0,0.161427221,126964
2010,71.0,0.162074627,127597
2020,71.0,0.162657271,128228
2030,71.0,0.163193663,128847
2040,71.0,0.164206065,129475
2050,71.0,0.165382763,130107
2060,71.0,0.166416852,130742
2070,74.0,0.166975669,131370
2080,74.0,0.167634047,132002
2090,73.0,0.168369666,132644
2100,73.0,0.168955435,133261
2110,72.0,0.169546605,133892
2120,71.0,0.170227898,134525
2130,73.0,0.171058957,135167
2140,73.0,0.171947436,135801
2150,73.0,0.172732701,136440
2160,72.0,0.173524306,137075
2170,72.0,0.174228003,137698
2180,73.0,0.175049987,138322
2190,72.0,0.175951711,138945
2200,73.0,0.177248226,139568
2210,72.0,0.178397948,140195
2220,71.0,0.179179834,140814
2230,71.0,0.179906272,141435
2240,71.0,0.180708187,142065
2250,72.0,0.181494828,142697
2260,70.0,0.182313601,143333
2270,70.0,0.18320321,143961
2280,70.0,0.184158938,144587
2290,70.0,0.184929586,145206
2300,71.0,0.185720241,145845
2310,72.0,0.186515284,146483
2320,70.0,0.187192919,147098
2330,72.0,0.187791909,147729
2340,74.0,0.188832172,148366
2350,71.0,0.190084863,148994
2360,72.0,0.191099787,149623
2370,71.0,0.19188548,150267
2380,72.0,0.19264787,150896
2390,72.0,0.193389036,151527
2400,71.0,0.194118148,152168
2410,72.0,0.194839347,152785
2420,72.0,0.195552786,153413
2430,71.0,0.19637509,154052
2440,72.0,0.19716379,154692
2450,71.0,0.197948721,155320
2460,71.0,0.198590103,155956
2470,70.0,0.199301664,156574
2480,71.0,0.200051794,157203
2490,71.0,0.200824041,157826
2500,71.0,0.201485166,158461
2510,72.0,0.202479497,159100
2520,71.0,0.203484152,159734
2530,72.0,0.204473578,160361
2540,71.0,0.205073093,160991
2550,71.0,0.205677293,161625
2560,71.0,0.206305106,162249
2570,72.0,0.207028801,162876
2580,72.0,0.20780741,163505
2590,72.0,0.20849177,164133
2600,72.0,0.209066077,164761
2610,71.0,0.209869056,165382
2620,72.0,0.210679784,166006
2630,71.0,0.211493868,166638
2640,71.0,0.212232572,167259
2650,71.0,0.213009759,167893
2660,71.0,0.213860328,168503
2670,71.0,0.215293385,169135
2680,71.0,0.216424604,169762
2690,71.0,0.217207383,170404
2700,71.0,0.217975518,171033
2710,71.0,0.218682646,171673
2720,72.0,0.219466958,172301
2730,71.0,0.220229369,172921
2740,72.0,0.220898474,173548
2750,71.0,0.221722516,174165
2760,71.0,0.222555034,174797
2770,72.0,0.223409291,175422
2780,72.0,0.224135608,176050
2790,71.0,0.224954906,176677
2800,71.0,0.225687125,177309
2810,71.0,0.226486013,177943
2820,71.0,0.227484664,178574
2830,71.0,0.228880732,179194
2840,72.0,0.229965072,179826
2850,71.0,0.230759939,180464
2860,72.0,0.231535878,181096
2870,71.0,0.232325448,181719
2880,71.0,0.233113045,182353
2890,71.0,0.233845742,182985
2900,71.0,0.234726188,183615
2910,71.0,0.235553181,184248
2920,72.0,0.236354896,184870
2930,72.0,0.23708769,185491
2940,72.0,0.237752419,186122
2950,72.0,0.238350979,186756
2960,72.0,0.238960575,187372
2970,71.0,0.239739054,188005
2980,71.0,0.241380055,188627
2990,72.0,0.242383171,189267
3000,71.0,0.243500853,189896
3010,71.0,0.244262445,190521
3020,72.0,0.245024945,191157
3030,72.0,0.2457616,191790
3040,70.0,0.246413369,192433
3050,71.0,0.247172465,193052
3060,71.0,0.247966018,193687
3070,72.0,0.248792666,194316
3080,72.0,0.249621328,194949
3090,70.0,0.250352785,195580
3100,71.0,0.250951002,196208
3110,71.0,0.251660532,196852
3120,72.0,0.25226185,197475
3130,71.0,0.253058221,198108
3140,72.0,0.253945777,198731
3150,74.0,0.255426971,199361
3160,74.0,0.256687655,200009
3170,72.0,0.257463589,200635
3180,75.0,0.258226818,201262
3190,73.0,0.258968192,201898
3200,73.0,0.25963909,202528
3210,74.0,0.260318924,203166
3220,73.0,0.260985177,203804
3230,73.0,0.261783269,204435
3240,73.0,0.262550935,205077
3250,73.0,0.263292312,205717
3260,73.0,0.264035441,206349
3270,73.0,0.264801782,206979
3280,73.0,0.265380206,207612
3290,73.0,0.266089449,208243
3300,74.0,0.266872294,208881
3310,72.0,0.268222223,209504
3320,73.0,0.269513073,210124
3330,73.0,0.270507879,210757
3340,74.0,0.271280334,211391
3350,74.0,0.272065865,212031
3360,72.0,0.272815675,212657
3370,71.0,0.273435814,213296
3380,70.0,0.274168554,213929
3390,71.0,0.275002455,214552
3400,73.0,0.275924536,215193
3410,74.0,0.27670754,215832
3420,74.0,0.277501153,216465
3430,74.0,0.278252914,217079
3440,73.0,0.278964083,217706
3450,73.0,0.279747174,218325
3460,73.0,0.28135161,218965
3470,74.0,0.282521439,219596
3480,74.0,0.283284535,220229
3490,73.0,0.284016844,220869
3500,73.0,0.284780681,221510
3510,73.0,0.285531351,222141
3520,73.0,0.286252212,222765
3530,73.0,0.286964416,223386
3540,73.0,0.287676911,224017
3550,73.0,0.28838807,224660
3560,73.0,0.289062845,225288
3570,73.0,0.28965021,225927
3580,73.0,0.290316162,226553
3590,73.0,0.29101631,227186
3600,73.0,0.291674726,227804
3610,73.0,0.292408375,228432
3620,72.0,0.293219583,229060
3630,72.0,0.29402464,229691
3640,72.0,0.294827542,230333
3650,72.0,0.295570883,230956
3660,72.0,0.296308669,231585
3670,72.0,0.297033638,232213
3680,74.0,0.297786091,232847
3690,72.0,0.298491229,233474
3700,78.0,0.299223484,234103
3710,78.0,0.299926876,234737
3720,78.0,0.300682254,235372
3730,77.0,0.301280931,236000
3740,75.0,0.301903316,236640
3750,79.0,0.302550844,237270
3760,78.0,0.303223104,237897
3770,78.0,0.303778539,238521
3780,78.0,0.304540923,239156
3790,75.0,0.305266732,239789
3800,74.0,0.306028055,240412
3810,75.0,0.307345603,241037
3820,75.0,0.308207203,241665
3830,74.0,0.30881297,242293
3840,75.0,0.309500043,242925
3850,74.0,0.310138122,243555
3860,77.0,0.310668249,244194
3870,74.0,0.311231747,244822
3880,75.0,0.311937529,245454
3890,75.0,0.312936578,246081
3900,75.0,0.313552228,246711
3910,75.0,0.314142858,247334
3920,75.0,0.314848894,247962
3930,75.0,0.315491127,248594
3940,75.0,0.316303714,249205
3950,75.0,0.316987084,249830
3960,75.0,0.317867332,250473
3970,74.0,0.318513291,251104
3980,75.0,0.31935822,251738
3990,75.0,0.320194678,252366
4000,74.0,0.320942467,252992
4010,74.0,0.321704699,253618
4020,74.0,0.322895868,254255
4030,75.0,0.324173003,254888
4040,75.0,0.3251588,255511
4050,76.0,0.325952867,256144
4060,75.0,0.326569831,256771
4070,74.0,0.327409689,257403
4080,74.0,0.328209995,258033
4090,74.0,0.329020634,258648
4100,74.0,0.329826409,259275
4110,75.0,0.330650437,259905
4120,76.0,0.331267758,260515
4130,75.0,0.33186973,261147
4140,75.0,0.33268678,261772
4150,76.0,0.334169137,262408
4160,76.0,0.335471766,263038
4170,77.0,0.336357664,263666
4180,76.0,0.337091181,264285
4190,76.0,0.337837373,264913
4200,76.0,0.338606553,265549
4210,76.0,0.339331981,266181
4220,76.0,0.340015205,266811
4230,75.0,0.340741708,267460
4240,75.0,0.341424714,268083
4250,79.0,0.342215575,268709
4260,79.0,0.343013745,269336
4270,77.0,0.343703592,269973
4280,76.0,0.344378039,270604
4290,80.0,0.345022886,271245
4300,77.0,0.345678464,271886
4310,77.0,0.346345574,272531
4320,83.0,0.347102539,273161
4330,77.0,0.348055667,273792
4340,78.0,0.349408805,274418
4350,78.0,0.350448867,275035
4360,77.0,0.351203205,275669
4370,78.0,0.351961111,276287
4380,78.0,0.352683663,276921
4390,78.0,0.353294746,277548
4400,80.0,0.353974912,278180
4410,77.0,0.35467816,278811
4420,79.0,0.355535576,279443
4430,79.0,0.35618815,280085
4440,79.0,0.356880702,280701
4450,78.0,0.357578595,281340
4460,78.0,0.358239407,281980
4470,79.0,0.358883283,282614
4480,78.0,0.359529741,283238
4490,78.0,0.360247734,283870
4500,78.0,0.361103194,284486
4510,79.0,0.362170291,285126
4520,80.0,0.362850779,285739
4530,80.0,0.363427714,286383
4540,80.0,0.36402453,287001
4550,80.0,0.364674793,287621
4560,81.0,0.365499729,288248
4570,80.0,0.366707052,288878
4580,81.0,0.36743466,289509
4590,80.0,0.368160656,290146
4600,80.0,0.368882637,290780
4610,80.0,0.369631619,291410
4620,79.0,0.370347805,292036
4630,80.0,0.371090149,292678
4640,80.0,0.372601919,293307
4650,81.0,0.373289356,293921
4660,80.0,0.374108377,294540
4670,80.0,0.375142783,295170
4680,81.0,0.375789635,295812
4690,80.0,0.376501466,296443
4700,82.0,0.377365854,297069
4710,81.0,0.378133765,297689
4720,82.0,0.378744155,298320
4730,82.0,0.379396334,298950
4740,82.0,0.380013311,299584
4750,81.0,0.38059833,300214
4760,79.0,0.381117531,300856
4770,83.0,0.381682784,301474
4780,84.0,0.382260544,302099
4790,83.0,0.382898146,302724
4800,83.0,0.383508812,303349
4810,83.0,0.384116008,303983
4820,82.0,0.38524863,304620
4830,83.0,0.386066259,305247
4840,82.0,0.387221497,305869
4850,83.0,0.388219727,306494
4860,83.0,0.38899372,307132
4870,83.0,0.389775249,307767
4880,83.0,0.390497814,308400
4890,83.0,0.391243434,309039
4900,83.0,0.391882126,309667
4910,83.0,0.3924731,310306
4920,83.0,0.39323371,310943
4930,85.0,0.394038506,311568
4940,85.0,0.394787347,312205
4950,85.0,0.395661184,312834
4960,85.0,0.396429467,313472
4970,85.0,0.397066058,314107
4980,84.0,0.39769476,314737
4990,84.0,0.39842163,315374
5000,82.0,0.399161879,316004
