iterations,fitness,time,fevals
880,56.0,5.357438267,97800
890,57.0,5.415987606,98900
900,59.0,5.475855184,100000
910,60.0,5.533901234,101100
920,58.0,5.593308914,102200
930,59.0,5.651973931,103300
940,58.0,5.709742665,104400
950,58.0,5.766640423,105500
960,59.0,5.827137023,106600
970,59.0,5.88602231,107700
980,59.0,5.943892202,108800
990,59.0,6.001676485,109900
1000,58.0,6.058696009,111000
1010,58.0,6.117101543,112100
1020,58.0,6.175556258,113200
1030,59.0,6.23448812,114300
1040,57.0,6.293751107,115400
1050,58.0,6.354207786,116500
1060,59.0,6.412705166,117600
1070,58.0,6.470552518,118700
1080,58.0,6.530454939,119800
1090,60.0,6.588824809,120900
1100,58.0,6.648714364,122000
1110,58.0,6.707659628,123100
1120,58.0,6.766179197,124200
1130,59.0,6.825103701,125300
1140,60.0,6.886355691,126400
1150,58.0,6.942968368,127500
1160,58.0,7.001342763,128600
1170,58.0,7.059677058,129700
1180,59.0,7.116798156,130800
1190,58.0,7.174020686,131900
1200,56.0,7.232246908,133000
1210,59.0,7.289254677,134100
1220,59.0,7.346090869,135200
1230,58.0,7.404946671,136300
1240,57.0,7.462453917,137400
1250,59.0,7.521049964,138500
1260,59.0,7.578840375,139600
1270,59.0,7.639195673,140700
1280,59.0,7.696185253,141800
1290,59.0,7.754137931,142900
1300,58.0,7.814494146,144000
1310,59.0,7.872431872,145100
1320,59.0,7.93170967,146200
1330,59.0,7.996993693,147300
1340,59.0,8.05373953,148400
1350,59.0,8.112393147,149500
1360,58.0,8.174666404,150600
1370,59.0,8.232287608,151700
1380,59.0,8.291183901,152800
1390,58.0,8.352904993,153900
1400,59.0,8.4099316,155000
1410,59.0,8.467499824,156100
1420,59.0,8.526198139,157200
1430,59.0,8.583720063,158300
1440,57.0,8.64240235,159400
1450,59.0,8.700205868,160500
1460,59.0,8.761088849,161600
1470,56.0,8.818026155,162700
1480,58.0,8.877764677,163800
1490,59.0,8.939418829,164900
1500,58.0,8.997434989,166000
1510,57.0,9.055945677,167100
1520,59.0,9.115099269,168200
1530,57.0,9.175178072,169300
1540,57.0,9.235765878,170400
1550,57.0,9.294880961,171500
1560,57.0,9.356551713,172600
1570,56.0,9.416054217,173700
1580,57.0,9.475868731,174800
1590,59.0,9.534292665,175900
1600,59.0,9.591238397,177000
1610,58.0,9.647802688,178100
1620,58.0,9.704766286,179200
1630,59.0,9.767314873,180300
1640,58.0,9.824996939,181400
1650,58.0,9.881090201,182500
1660,57.0,9.937389306,183600
1670,57.0,9.993117053,184700
1680,57.0,10.050530378,185800
1690,58.0,10.106694465,186900
1700,58.0,10.165064649,188000
1710,58.0,10.225858787,189100
1720,59.0,10.282749504,190200
1730,56.0,10.3407676,191300
1740,59.0,10.399113007,192400
1750,57.0,10.456463028,193500
1760,59.0,10.515154321,194600
1770,57.0,10.574837835,195700
1780,58.0,10.636341956,196800
1790,59.0,10.693328242,197900
1800,56.0,10.751390124,199000
1810,58.0,10.810933136,200100
1820,59.0,10.869953813,201200
1830,57.0,10.928430925,202300
1840,59.0,10.987805105,203400
1850,57.0,11.04670755,204500
1860,57.0,11.105509002,205600
1870,60.0,11.162342583,206700
1880,57.0,11.220317035,207800
1890,57.0,11.277494698,208900
1900,56.0,11.33817926,210000
1910,57.0,11.397160653,211100
1920,57.0,11.455676661,212200
1930,59.0,11.513545792,213300
1940,57.0,11.571459171,214400
1950,59.0,11.635412724,215500
1960,57.0,11.695449454,216600
1970,57.0,11.754156163,217700
1980,56.0,11.814180289,218800
1990,57.0,11.898316973,219900
2000,57.0,11.975792783,221000
2010,55.0,12.046694874,222100
2020,57.0,12.115835364,223200
2030,57.0,12.198934365,224300
2040,57.0,12.312049848,225400
2050,55.0,12.379476124,226500
2060,56.0,12.451421119,227600
2070,58.0,12.511903101,228700
2080,57.0,12.568926886,229800
2090,57.0,12.636011244,230900
2100,58.0,12.707664798,232000
2110,55.0,12.779496206,233100
2120,57.0,12.840670847,234200
2130,56.0,12.913355514,235300
2140,56.0,12.978693753,236400
2150,56.0,13.037121155,237500
2160,57.0,13.097000199,238600
2170,54.0,13.160712787,239700
2180,54.0,13.222534265,240800
2190,57.0,13.284510082,241900
2200,56.0,13.344876811,243000
2210,55.0,13.402293756,244100
2220,55.0,13.459847873,245200
2230,58.0,13.520149201,246300
2240,58.0,13.581173765,247400
2250,56.0,13.641775511,248500
2260,58.0,13.701622646,249600
2270,58.0,13.762392473,250700
2280,58.0,13.821956954,251800
2290,56.0,13.882800118,252900
2300,57.0,13.945073,254000
2310,56.0,14.002508214,255100
2320,57.0,14.062020342,256200
2330,56.0,14.120479335,257300
2340,57.0,14.178135059,258400
2350,57.0,14.236854805,259500
2360,57.0,14.29454312,260600
2370,57.0,14.353059463,261700
2380,57.0,14.411567284,262800
2390,58.0,14.47187379,263900
2400,57.0,14.532776926,265000
2410,57.0,14.592658982,266100
2420,56.0,14.652573679,267200
2430,57.0,14.713091429,268300
2440,62.0,14.772965151,269400
2450,57.0,14.831897834,270500
2460,56.0,14.893457394,271600
2470,57.0,14.951930072,272700
2480,57.0,15.009646078,273800
2490,57.0,15.071039742,274900
2500,57.0,15.129977529,276000
2510,57.0,15.188152879,277100
2520,55.0,15.248063662,278200
2530,58.0,15.306563486,279300
2540,57.0,15.363881816,280400
2550,57.0,15.424604205,281500
2560,57.0,15.48270294,282600
2570,56.0,15.540031048,283700
2580,60.0,15.603597829,284800
2590,56.0,15.662105839,285900
2600,58.0,15.722759425,287000
2610,56.0,15.783974764,288100
2620,57.0,15.8430153,289200
2630,58.0,15.90121121,290300
2640,56.0,15.961084096,291400
2650,61.0,16.017543506,292500
2660,56.0,16.075195336,293600
2670,55.0,16.131833966,294700
2680,59.0,16.193106041,295800
2690,58.0,16.253887638,296900
2700,61.0,16.311954229,298000
2710,56.0,16.371085377,299100
2720,57.0,16.4300145,300200
2730,57.0,16.48699813,301300
2740,57.0,16.545130626,302400
2750,60.0,16.605402754,303500
2760,57.0,16.662569788,304600
2770,60.0,16.722995728,305700
2780,61.0,16.783049864,306800
2790,59.0,16.840376006,307900
2800,55.0,16.898805069,309000
2810,57.0,16.955536078,310100
2820,57.0,17.014252387,311200
2830,58.0,17.073728638,312300
2840,58.0,17.134383634,313400
2850,57.0,17.194448758,314500
2860,56.0,17.253944448,315600
2870,57.0,17.311636257,316700
2880,57.0,17.3722155,317800
2890,57.0,17.430650552,318900
2900,57.0,17.488111041,320000
2910,58.0,17.547111809,321100
2920,59.0,17.605347791,322200
2930,58.0,17.666064669,323300
2940,58.0,17.723971731,324400
2950,56.0,17.786366745,325500
2960,57.0,17.84520712,326600
2970,58.0,17.903992281,327700
2980,59.0,17.961106101,328800
2990,56.0,18.019708612,329900
3000,60.0,18.076924293,331000
3010,57.0,18.136145637,332100
3020,57.0,18.194104105,333200
3030,57.0,18.254203587,334300
3040,57.0,18.313737551,335400
3050,58.0,18.373396272,336500
3060,58.0,18.430307189,337600
3070,58.0,18.488642526,338700
3080,58.0,18.546282284,339800
3090,60.0,18.60699128,340900
3100,60.0,18.667371477,342000
3110,58.0,18.726547807,343100
3120,58.0,18.785738609,344200
3130,58.0,18.846017325,345300
3140,58.0,18.903440771,346400
3150,56.0,18.961387163,347500
3160,61.0,19.01811467,348600
3170,57.0,19.076113933,349700
3180,58.0,19.133245312,350800
3190,59.0,19.191621918,351900
3200,57.0,19.250029319,353000
3210,57.0,19.30725169,354100
3220,58.0,19.364310224,355200
3230,58.0,19.423797281,356300
3240,58.0,19.481617824,357400
3250,59.0,19.539384143,358500
3260,61.0,19.598990633,359600
3270,62.0,19.661718856,360700
3280,62.0,19.720010194,361800
3290,61.0,19.77793583,362900
3300,62.0,19.836054878,364000
3310,61.0,19.895358998,365100
3320,62.0,19.952059582,366200
3330,61.0,20.011723203,367300
3340,59.0,20.071178903,368400
3350,59.0,20.130290363,369500
3360,62.0,20.189312554,370600
3370,61.0,20.247799211,371700
3380,60.0,20.306917314,372800
3390,60.0,20.36472777,373900
3400,61.0,20.423613849,375000
3410,62.0,20.481068609,376100
3420,60.0,20.545094539,377200
3430,62.0,20.604244455,378300
3440,63.0,20.66495206,379400
3450,61.0,20.727695238,380500
3460,61.0,20.788633087,381600
3470,62.0,20.845884419,382700
3480,61.0,20.902270574,383800
3490,61.0,20.961899248,384900
3500,62.0,21.01898711,386000
3510,60.0,21.075725899,387100
3520,61.0,21.132310754,388200
3530,61.0,21.190110189,389300
3540,62.0,21.247770725,390400
3550,61.0,21.30414935,391500
3560,62.0,21.367525032,392600
3570,62.0,21.424517708,393700
3580,62.0,21.48438291,394800
3590,61.0,21.544221158,395900
3600,62.0,21.60383506,397000
3610,60.0,21.659578116,398100
3620,61.0,21.718816446,399200
3630,62.0,21.776330832,400300
3640,62.0,21.834195137,401400
3650,61.0,21.892303032,402500
3660,61.0,21.952930778,403600
3670,60.0,22.013797665,404700
3680,62.0,22.071792335,405800
3690,61.0,22.129916248,406900
3700,60.0,22.189387749,408000
3710,62.0,22.249983795,409100
3720,62.0,22.309277029,410200
3730,61.0,22.368395758,411300
3740,62.0,22.429606848,412400
3750,61.0,22.488930724,413500
3760,61.0,22.545555765,414600
3770,63.0,22.604072217,415700
3780,62.0,22.664162333,416800
3790,64.0,22.73327756,417900
3800,61.0,22.792924088,419000
3810,61.0,22.852866745,420100
3820,62.0,22.911541363,421200
3830,62.0,22.97209438,422300
3840,60.0,23.031661825,423400
3850,60.0,23.090200484,424500
3860,60.0,23.1492389,425600
3870,62.0,23.207974417,426700
3880,60.0,23.267678306,427800
3890,60.0,23.327031415,428900
3900,60.0,23.384589353,430000
3910,60.0,23.445463691,431100
3920,61.0,23.502505491,432200
3930,62.0,23.561210554,433300
3940,60.0,23.620474094,434400
3950,58.0,23.682028633,435500
3960,60.0,23.740362843,436600
3970,61.0,23.798654972,437700
3980,61.0,23.858983269,438800
3990,61.0,23.918459565,439900
4000,61.0,23.97881036,441000
4010,58.0,24.038826296,442100
4020,60.0,24.096364791,443200
4030,60.0,24.154987196,444300
4040,61.0,24.214238625,445400
4050,59.0,24.275331845,446500
4060,62.0,24.333733702,447600
4070,60.0,24.392240458,448700
4080,61.0,24.452849083,449800
4090,61.0,24.510344824,450900
4100,61.0,24.56776778,452000
4110,60.0,24.626307951,453100
4120,60.0,24.685706938,454200
4130,61.0,24.741794908,455300
4140,62.0,24.79879998,456400
4150,59.0,24.857555056,457500
4160,61.0,24.918405147,458600
4170,60.0,24.980543898,459700
4180,60.0,25.042142509,460800
4190,61.0,25.100919465,461900
4200,60.0,25.162524114,463000
4210,60.0,25.222618301,464100
4220,58.0,25.284389986,465200
4230,61.0,25.344004392,466300
4240,62.0,25.403616482,467400
4250,59.0,25.463338042,468500
4260,58.0,25.522971396,469600
4270,59.0,25.582720817,470700
4280,61.0,25.641169233,471800
4290,61.0,25.697532176,472900
4300,62.0,25.755070665,474000
4310,61.0,25.81253053,475100
4320,60.0,25.869766534,476200
4330,61.0,25.926733656,477300
4340,59.0,25.986235288,478400
4350,61.0,26.044348617,479500
4360,60.0,26.100888655,480600
4370,60.0,26.15709271,481700
4380,62.0,26.216847269,482800
4390,61.0,26.278193254,483900
4400,60.0,26.337708278,485000
4410,59.0,26.395413477,486100
4420,60.0,26.457865761,487200
4430,60.0,26.516593958,488300
4440,61.0,26.576215572,489400
4450,61.0,26.634935867,490500
4460,58.0,26.690948828,491600
4470,61.0,26.74892079,492700
4480,61.0,26.807346528,493800
4490,62.0,26.864697851,494900
4500,60.0,26.92236191,496000
4510,61.0,26.982398466,497100
4520,60.0,27.042178322,498200
4530,61.0,27.100097503,499300
4540,59.0,27.160501192,500400
4550,61.0,27.218959791,501500
4560,58.0,27.275933398,502600
4570,60.0,27.335609872,503700
4580,61.0,27.394326582,504800
4590,59.0,27.452245099,505900
4600,60.0,27.511935014,507000
4610,62.0,27.572402511,508100
4620,59.0,27.643244324,509200
4630,60.0,27.710604839,510300
4640,61.0,27.772850241,511400
4650,60.0,27.832807605,512500
4660,61.0,27.894808562,513600
4670,61.0,27.953684479,514700
4680,61.0,28.010474659,515800
4690,60.0,28.069354647,516900
4700,61.0,28.129523871,518000
4710,60.0,28.191554526,519100
4720,61.0,28.249625951,520200
4730,59.0,28.307892919,521300
4740,60.0,28.366922104,522400
4750,61.0,28.426186503,523500
4760,62.0,28.484425792,524600
4770,62.0,28.544950563,525700
4780,61.0,28.606193712,526800
4790,60.0,28.667537681,527900
4800,61.0,28.725002358,529000
4810,61.0,28.781945496,530100
4820,61.0,28.839811691,531200
4830,61.0,28.900542446,532300
4840,61.0,28.960641591,533400
4850,59.0,29.019036139,534500
4860,61.0,29.075170472,535600
4870,60.0,29.134848546,536700
4880,59.0,29.193007097,537800
4890,59.0,29.251487563,538900
4900,61.0,29.309483761,540000
4910,59.0,29.368914793,541100
4920,60.0,29.425863794,542200
4930,61.0,29.483705373,543300
4940,61.0,29.546335384,544400
4950,61.0,29.604400636,545500
4960,60.0,29.662445181,546600
4970,59.0,29.724738005,547700
4980,62.0,29.783714234,548800
4990,60.0,29.843221384,549900
5000,61.0,29.904343351,551000
