iterations,fitness,time,fevals
1360,55.0,0.095287817,62330
1370,55.0,0.095753694,62781
1380,56.0,0.096219703,63247
1390,56.0,0.096639461,63701
1400,56.0,0.097075675,64154
1410,56.0,0.097504116,64603
1420,56.0,0.097976974,65043
1430,56.0,0.09841986,65499
1440,56.0,0.098865054,65954
1450,57.0,0.099324394,66404
1460,56.0,0.099756449,66876
1470,55.0,0.1002122,67335
1480,55.0,0.100638998,67795
1490,56.0,0.101086845,68259
1500,56.0,0.101610981,68727
1510,56.0,0.102172754,69185
1520,56.0,0.102737105,69638
1530,57.0,0.103301537,70086
1540,57.0,0.104016076,70529
1550,56.0,0.104674423,70983
1560,56.0,0.105378417,71438
1570,55.0,0.10588424,71885
1580,57.0,0.106369957,72344
1590,55.0,0.106881991,72800
1600,55.0,0.107358046,73246
1610,57.0,0.107843151,73705
1620,56.0,0.108284789,74150
1630,56.0,0.10881915,74605
1640,56.0,0.109304658,75064
1650,57.0,0.109737253,75526
1660,57.0,0.110205607,75992
1670,56.0,0.110646317,76445
1680,56.0,0.111115374,76889
1690,56.0,0.111555862,77335
1700,56.0,0.11199506,77787
1710,55.0,0.112440899,78244
1720,56.0,0.112893312,78708
1730,55.0,0.11338111,79151
1740,57.0,0.113961064,79591
1750,58.0,0.114594891,80061
1760,57.0,0.115192701,80532
1770,57.0,0.115777786,80987
1780,56.0,0.116514399,81442
1790,57.0,0.117130139,81893
1800,56.0,0.118385199,82348
1810,56.0,0.119278583,82802
1820,55.0,0.119913261,83272
1830,56.0,0.121085913,83729
1840,56.0,0.121776132,84188
1850,56.0,0.12230277,84650
1860,57.0,0.122785965,85103
1870,58.0,0.123305737,85555
1880,58.0,0.123781484,86007
1890,57.0,0.124209518,86451
1900,57.0,0.124683002,86897
1910,57.0,0.125114829,87352
1920,58.0,0.125600185,87810
1930,58.0,0.126063924,88253
1940,58.0,0.126479669,88702
1950,59.0,0.126939813,89158
1960,59.0,0.12735623,89603
1970,59.0,0.12780074,90050
1980,59.0,0.128330022,90510
1990,58.0,0.12889205,90972
2000,58.0,0.129480107,91424
2010,58.0,0.130495956,91878
2020,59.0,0.131286402,92336
2030,58.0,0.131991007,92795
2040,59.0,0.132685795,93270
2050,59.0,0.134007906,93718
2060,59.0,0.134736282,94180
2070,59.0,0.135775414,94641
2080,61.0,0.136289705,95093
2090,59.0,0.136795163,95551
2100,59.0,0.137256449,96012
2110,59.0,0.137713087,96477
2120,60.0,0.138152625,96932
2130,59.0,0.138568456,97391
2140,61.0,0.139066427,97854
2150,61.0,0.139518659,98309
2160,61.0,0.139978287,98754
2170,60.0,0.140426004,99206
2180,60.0,0.140841494,99675
2190,59.0,0.141295361,100130
2200,60.0,0.141714092,100575
2210,59.0,0.142169343,101044
2220,59.0,0.14275624,101475
2230,59.0,0.144167879,101932
2240,61.0,0.144734628,102387
2250,62.0,0.145324633,102855
2260,61.0,0.145912572,103315
2270,61.0,0.146539489,103765
2280,62.0,0.147195963,104223
2290,61.0,0.147832297,104693
2300,61.0,0.148500113,105146
2310,59.0,0.149507862,105612
2320,59.0,0.150188678,106057
2330,60.0,0.150639407,106502
2340,60.0,0.151134521,106961
2350,60.0,0.151681587,107414
2360,61.0,0.152178359,107862
2370,61.0,0.152637897,108324
2380,62.0,0.153235596,108771
2390,62.0,0.153803391,109223
2400,63.0,0.154347707,109681
2410,63.0,0.154931381,110135
2420,62.0,0.155478109,110584
2430,64.0,0.1566915,111038
2440,65.0,0.157221923,111492
2450,63.0,0.157681315,111951
2460,65.0,0.158395914,112412
2470,68.0,0.159015101,112864
2480,66.0,0.159701862,113323
2490,67.0,0.160353245,113778
2500,63.0,0.160984254,114224
2510,63.0,0.161625073,114681
2520,66.0,0.162230044,115131
2530,68.0,0.162864883,115577
2540,70.0,0.163495477,116028
2550,69.0,0.164449604,116464
2560,68.0,0.165217276,116914
2570,66.0,0.16580689,117359
2580,69.0,0.166334278,117817
2590,67.0,0.166939106,118276
2600,68.0,0.167493933,118732
2610,67.0,0.168064343,119190
2620,69.0,0.169351976,119632
2630,69.0,0.170634352,120086
2640,67.0,0.171191258,120537
2650,67.0,0.171904854,120988
2660,65.0,0.172498014,121443
2670,64.0,0.173202187,121892
2680,66.0,0.173656324,122353
2690,64.0,0.174132637,122806
2700,64.0,0.174620968,123264
2710,65.0,0.175136882,123713
2720,66.0,0.17563285,124171
2730,67.0,0.17614297,124631
2740,67.0,0.177113462,125079
2750,67.0,0.17788814,125538
2760,67.0,0.178429595,125985
2770,68.0,0.1789254,126439
2780,66.0,0.179398724,126885
2790,68.0,0.179823427,127342
2800,65.0,0.180256131,127798
2810,65.0,0.180759426,128248
2820,68.0,0.181646218,128719
2830,66.0,0.182494919,129171
2840,67.0,0.183085746,129626
2850,69.0,0.183776145,130090
2860,68.0,0.184383855,130546
2870,70.0,0.185093168,131005
2880,71.0,0.185674449,131455
2890,71.0,0.18635392,131913
2900,72.0,0.186882,132373
2910,73.0,0.187368835,132824
2920,73.0,0.187797778,133265
2930,72.0,0.188251566,133713
2940,73.0,0.188762326,134169
2950,73.0,0.189801158,134633
2960,73.0,0.190680065,135081
2970,72.0,0.191240518,135550
2980,72.0,0.191801108,136013
2990,72.0,0.192326563,136464
3000,72.0,0.19286942,136917
3010,72.0,0.193392495,137367
3020,72.0,0.194158502,137832
3030,73.0,0.195186733,138287
3040,73.0,0.195975268,138737
3050,74.0,0.196582476,139203
3060,73.0,0.197223604,139673
3070,73.0,0.197935522,140125
3080,73.0,0.198547393,140584
3090,73.0,0.199389924,141046
3100,73.0,0.200471246,141500
3110,73.0,0.201022214,141952
3120,76.0,0.201520496,142400
3130,73.0,0.201970486,142869
3140,73.0,0.202595066,143322
3150,74.0,0.203186974,143760
3160,74.0,0.203736572,144215
3170,75.0,0.204250796,144670
3180,77.0,0.204740911,145122
3190,74.0,0.205189544,145575
3200,73.0,0.205692763,146036
3210,74.0,0.206183157,146497
3220,75.0,0.206891434,146946
3230,73.0,0.207834968,147394
3240,74.0,0.20844138,147844
3250,74.0,0.209192965,148300
3260,73.0,0.209913768,148776
3270,74.0,0.210528812,149217
3280,73.0,0.211166382,149676
3290,73.0,0.211768147,150130
3300,73.0,0.212375338,150596
3310,74.0,0.213033141,151056
3320,73.0,0.213647076,151522
3330,73.0,0.214352505,151994
3340,72.0,0.215588359,152439
3350,73.0,0.216220868,152890
3360,73.0,0.216844128,153359
3370,73.0,0.217462957,153815
3380,73.0,0.217978013,154255
3390,74.0,0.218591037,154702
3400,74.0,0.22068772,155158
3410,74.0,0.221221002,155614
3420,75.0,0.221928097,156065
3430,79.0,0.22260274,156520
3440,79.0,0.223250889,156971
3450,79.0,0.223914557,157413
3460,78.0,0.22453288,157861
3470,79.0,0.225119428,158319
3480,78.0,0.225748578,158769
3490,78.0,0.226369809,159222
3500,77.0,0.226961902,159675
3510,77.0,0.227518742,160137
3520,76.0,0.228690563,160589
3530,76.0,0.229405478,161052
3540,79.0,0.230026344,161514
3550,79.0,0.230664906,161965
3560,77.0,0.231203952,162420
3570,77.0,0.231805381,162878
3580,79.0,0.232706142,163335
3590,78.0,0.233646674,163799
3600,80.0,0.234395992,164267
3610,80.0,0.235064194,164725
3620,80.0,0.235772125,165163
3630,79.0,0.236403163,165613
3640,80.0,0.237075937,166066
3650,80.0,0.237678652,166539
3660,80.0,0.238302153,167002
3670,80.0,0.238925355,167469
3680,79.0,0.23952036,167920
3690,80.0,0.240416403,168359
3700,80.0,0.241295474,168825
3710,80.0,0.24188563,169285
3720,80.0,0.242495642,169721
3730,80.0,0.243045113,170180
3740,80.0,0.24368728,170647
3750,79.0,0.244299724,171098
3760,79.0,0.244933053,171551
3770,79.0,0.246201377,172020
3780,81.0,0.246906487,172474
3790,80.0,0.247624661,172941
3800,80.0,0.24828163,173398
3810,80.0,0.248979802,173856
3820,80.0,0.249626007,174318
3830,80.0,0.250368274,174778
3840,79.0,0.251001513,175231
3850,78.0,0.251599532,175679
3860,79.0,0.252199985,176136
3870,79.0,0.25278473,176589
3880,80.0,0.253890025,177053
3890,79.0,0.254546776,177517
3900,78.0,0.255145926,177983
3910,78.0,0.255721628,178444
3920,77.0,0.256315751,178907
3930,77.0,0.256940276,179362
3940,78.0,0.257573896,179828
3950,78.0,0.258791139,180280
3960,78.0,0.259570759,180718
3970,79.0,0.26022094,181175
3980,79.0,0.260869026,181624
3990,79.0,0.261525326,182079
4000,80.0,0.262193942,182531
4010,80.0,0.262829667,182989
4020,80.0,0.263467609,183447
4030,80.0,0.264023328,183899
4040,81.0,0.264641156,184343
4050,81.0,0.265362454,184824
4060,79.0,0.266476232,185262
4070,79.0,0.267092444,185721
4080,79.0,0.267548019,186172
4090,79.0,0.268131131,186635
4100,79.0,0.268768402,187104
4110,79.0,0.269354511,187552
4120,79.0,0.26992315,188013
4130,75.0,0.271370812,188481
4140,79.0,0.272010172,188946
4150,79.0,0.272607371,189407
4160,76.0,0.273288632,189856
4170,74.0,0.273939612,190319
4180,74.0,0.274641351,190788
4190,74.0,0.27531998,191233
4200,76.0,0.275970486,191700
4210,76.0,0.276559468,192155
4220,74.0,0.277089259,192611
4230,74.0,0.277660124,193062
4240,75.0,0.278256855,193521
4250,74.0,0.279214061,193979
4260,74.0,0.280011519,194427
4270,75.0,0.280648464,194882
4280,74.0,0.281277688,195342
4290,76.0,0.281838645,195797
4300,76.0,0.282398185,196265
4310,76.0,0.283309661,196709
4320,75.0,0.284204134,197167
4330,73.0,0.284961247,197614
4340,72.0,0.285574274,198081
4350,72.0,0.286358287,198533
4360,77.0,0.286964973,198986
4370,71.0,0.287589236,199433
4380,72.0,0.288216933,199882
4390,72.0,0.288808806,200335
4400,71.0,0.289306798,200802
4410,72.0,0.289827264,201244
4420,71.0,0.290393341,201698
4430,69.0,0.291556932,202156
4440,71.0,0.292391345,202623
4450,70.0,0.293002505,203079
4460,69.0,0.293648648,203551
4470,69.0,0.294274795,204004
4480,71.0,0.294885004,204452
4490,71.0,0.295753676,204921
4500,70.0,0.296813034,205368
4510,69.0,0.297477138,205834
4520,72.0,0.298203457,206296
4530,71.0,0.29893162,206748
4540,71.0,0.299591107,207210
4550,71.0,0.300276209,207656
4560,70.0,0.300962702,208109
4570,72.0,0.301555644,208564
4580,71.0,0.302045114,209030
4590,69.0,0.30256749,209475
4600,72.0,0.303134078,209938
4610,72.0,0.304175944,210385
4620,72.0,0.305099397,210837
4630,71.0,0.305710404,211298
4640,71.0,0.306348354,211761
4650,73.0,0.306973525,212217
4660,73.0,0.307602327,212667
4670,73.0,0.308341965,213110
4680,76.0,0.309480179,213559
4690,77.0,0.310244793,214009
4700,71.0,0.310930757,214467
4710,71.0,0.311601438,214923
4720,71.0,0.312134404,215385
4730,73.0,0.312617834,215843
4740,75.0,0.313120719,216309
4750,75.0,0.31363527,216761
4760,76.0,0.314127745,217227
4770,79.0,0.314572743,217681
4780,80.0,0.315054727,218145
4790,80.0,0.31572403,218601
4800,80.0,0.316844348,219068
4810,80.0,0.317458178,219514
4820,80.0,0.318055617,219969
4830,80.0,0.318557673,220426
4840,80.0,0.319004884,220876
4850,77.0,0.319450209,221331
4860,78.0,0.319910578,221785
4870,81.0,0.320354573,222239
4880,76.0,0.321157269,222701
4890,78.0,0.322093267,223161
4900,78.0,0.322894506,223614
4910,78.0,0.323512582,224070
4920,76.0,0.324196431,224523
4930,76.0,0.32482364,224976
4940,78.0,0.325400876,225426
4950,78.0,0.326020211,225879
4960,78.0,0.326621899,226322
4970,80.0,0.327094002,226773
4980,80.0,0.327652479,227225
4990,80.0,0.328230554,227689
5000,79.0,0.329121501,228140
