iterations,fitness,time,fevals
2340,54.0,0.185601275,128707
2350,54.0,0.186454954,129248
2360,54.0,0.187449714,129797
2370,55.0,0.188341384,130352
2380,54.0,0.1890731,130891
2390,54.0,0.189805686,131430
2400,55.0,0.190529772,131982
2410,56.0,0.1912408,132527
2420,56.0,0.191968054,133074
2430,56.0,0.19299924,133621
2440,56.0,0.194071079,134166
2450,56.0,0.194783054,134715
2460,56.0,0.195478478,135264
2470,56.0,0.196183669,135809
2480,55.0,0.198116892,136363
2490,55.0,0.198834625,136914
2500,56.0,0.199542754,137460
2510,56.0,0.20022385,138007
2520,55.0,0.200909215,138559
2530,55.0,0.201611083,139110
2540,56.0,0.202514654,139658
2550,56.0,0.203371077,140211
2560,55.0,0.204119414,140762
2570,56.0,0.205104102,141307
2580,56.0,0.205880698,141853
2590,56.0,0.207516591,142400
2600,56.0,0.2081856,142941
2610,55.0,0.208844306,143483
2620,55.0,0.209501483,144026
2630,56.0,0.210310918,144576
2640,56.0,0.211414052,145121
2650,56.0,0.212101681,145669
2660,56.0,0.212793057,146219
2670,56.0,0.213489878,146768
2680,56.0,0.21414228,147320
2690,57.0,0.214807425,147871
2700,57.0,0.215478491,148414
2710,56.0,0.216133946,148959
2720,57.0,0.216815303,149511
2730,57.0,0.21747108,150060
2740,56.0,0.218110035,150610
2750,57.0,0.218730496,151162
2760,56.0,0.219396219,151702
2770,56.0,0.221061926,152248
2780,57.0,0.221692572,152798
2790,56.0,0.222303003,153347
2800,56.0,0.222908122,153893
2810,57.0,0.223605736,154434
2820,57.0,0.224231881,154985
2830,57.0,0.224874211,155533
2840,57.0,0.225518718,156080
2850,57.0,0.226167823,156631
2860,57.0,0.226719842,157178
2870,57.0,0.227409819,157724
2880,57.0,0.228043531,158274
2890,57.0,0.228622139,158822
2900,57.0,0.229380908,159373
2910,57.0,0.230062175,159923
2920,57.0,0.230888946,160467
2930,57.0,0.231801852,161017
2940,57.0,0.232567161,161566
2950,57.0,0.233272835,162115
2960,57.0,0.2339697,162662
2970,58.0,0.23468281,163211
2980,57.0,0.235353205,163751
2990,58.0,0.236093564,164300
3000,58.0,0.236809798,164844
3010,58.0,0.238147568,165387
3020,58.0,0.23888662,165926
3030,58.0,0.240022032,166476
3040,59.0,0.241260662,167021
3050,58.0,0.242002922,167564
3060,59.0,0.242723374,168110
3070,59.0,0.243455049,168661
3080,59.0,0.244154487,169205
3090,59.0,0.244844926,169759
3100,58.0,0.245548412,170311
3110,59.0,0.246247026,170865
3120,58.0,0.246980005,171416
3130,59.0,0.247757435,171964
3140,59.0,0.248474735,172513
3150,61.0,0.249521138,173059
3160,62.0,0.250579879,173612
3170,59.0,0.251542696,174158
3180,60.0,0.25236353,174705
3190,59.0,0.25308737,175253
3200,62.0,0.253804794,175805
3210,60.0,0.254519026,176355
3220,59.0,0.255229266,176910
3230,59.0,0.255887503,177463
3240,63.0,0.256557968,178006
3250,63.0,0.257265551,178552
3260,63.0,0.257898795,179102
3270,63.0,0.258529625,179652
3280,62.0,0.259369844,180203
3290,62.0,0.260074389,180747
3300,62.0,0.260892529,181297
3310,63.0,0.261679866,181849
3320,63.0,0.262457126,182395
3330,63.0,0.263129661,182946
3340,63.0,0.263824903,183497
3350,63.0,0.265658273,184042
3360,64.0,0.266325092,184587
3370,64.0,0.26712037,185132
3380,64.0,0.268445674,185672
3390,64.0,0.269121619,186219
3400,64.0,0.269770356,186765
3410,64.0,0.270410334,187313
3420,64.0,0.271095179,187861
3430,65.0,0.271768911,188412
3440,65.0,0.27244778,188958
3450,65.0,0.273028029,189508
3460,65.0,0.273702775,190053
3470,65.0,0.274353545,190600
3480,65.0,0.275174435,191155
3490,67.0,0.276006206,191705
3500,67.0,0.276703066,192255
3510,67.0,0.277556271,192811
3520,67.0,0.278837868,193361
3530,67.0,0.279323935,193912
3540,67.0,0.279847357,194458
3550,67.0,0.280996942,195005
3560,66.0,0.281823056,195553
3570,64.0,0.282536465,196102
3580,67.0,0.283205764,196647
3590,67.0,0.283860584,197198
3600,64.0,0.284597552,197751
3610,64.0,0.285283467,198304
3620,65.0,0.286065546,198849
3630,65.0,0.286895061,199394
3640,66.0,0.287643265,199947
3650,66.0,0.288416956,200499
3660,67.0,0.289131774,201055
3670,65.0,0.289843771,201607
3680,65.0,0.290615998,202148
3690,65.0,0.291652534,202700
3700,65.0,0.292314633,203256
3710,66.0,0.293122641,203800
3720,66.0,0.294260154,204347
3730,65.0,0.294995606,204897
3740,66.0,0.295699189,205439
3750,75.0,0.296350301,205988
3760,75.0,0.297086317,206535
3770,75.0,0.297770012,207084
3780,67.0,0.298342807,207632
3790,66.0,0.299189089,208181
3800,65.0,0.300151645,208731
3810,65.0,0.30085556,209275
3820,65.0,0.301605213,209823
3830,65.0,0.302277886,210366
3840,65.0,0.302944273,210912
3850,67.0,0.304596102,211465
3860,67.0,0.305315118,212011
3870,67.0,0.306098122,212557
3880,67.0,0.30752354,213104
3890,65.0,0.308276035,213647
3900,67.0,0.308972127,214196
3910,67.0,0.309672232,214742
3920,67.0,0.310389209,215293
3930,65.0,0.311067762,215851
3940,65.0,0.311685842,216397
3950,65.0,0.312290364,216947
3960,65.0,0.312946747,217500
3970,65.0,0.313837576,218044
3980,66.0,0.314671757,218587
3990,78.0,0.315335345,219124
4000,65.0,0.315951592,219674
4010,65.0,0.316625373,220226
4020,65.0,0.317338759,220775
4030,65.0,0.318467395,221330
4040,66.0,0.319230134,221874
4050,65.0,0.320152514,222432
4060,65.0,0.321553913,222985
4070,65.0,0.322290528,223531
4080,66.0,0.32301496,224079
4090,65.0,0.323705803,224629
4100,65.0,0.324403737,225178
4110,65.0,0.325014814,225727
4120,65.0,0.325529282,226277
4130,65.0,0.326156799,226832
4140,65.0,0.326747347,227380
4150,65.0,0.327515467,227930
4160,65.0,0.328287188,228482
4170,65.0,0.328991743,229022
4180,65.0,0.329658575,229575
4190,65.0,0.330269628,230126
4200,64.0,0.330857208,230676
4210,65.0,0.332464147,231223
4220,64.0,0.333204517,231773
4230,65.0,0.333943487,232314
4240,65.0,0.335303319,232862
4250,65.0,0.336202154,233412
4260,65.0,0.336911022,233962
4270,65.0,0.337546349,234506
4280,65.0,0.338068881,235046
4290,65.0,0.338645936,235601
4300,69.0,0.339248864,236145
4310,66.0,0.339998034,236691
4320,66.0,0.340764558,237244
4330,66.0,0.341572414,237780
4340,66.0,0.342117513,238315
4350,66.0,0.342771931,238863
4360,66.0,0.343296076,239412
4370,66.0,0.344392295,239960
4380,70.0,0.345336603,240508
4390,66.0,0.346084314,241050
4400,66.0,0.34734993,241597
4410,65.0,0.348339604,242146
4420,65.0,0.349040227,242700
4430,65.0,0.349732567,243246
4440,65.0,0.350432951,243798
4450,65.0,0.351034525,244338
4460,65.0,0.351521889,244882
4470,65.0,0.352154821,245428
4480,65.0,0.352824048,245974
4490,66.0,0.353396825,246519
4500,65.0,0.353964419,247073
4510,65.0,0.354674913,247622
4520,65.0,0.355382324,248160
4530,66.0,0.355936989,248714
4540,79.0,0.35646032,249254
4550,79.0,0.357214006,249804
4560,80.0,0.357926157,250358
4570,79.0,0.358623798,250901
4580,79.0,0.359335048,251454
4590,79.0,0.360025521,252002
4600,79.0,0.3607041,252553
4610,79.0,0.36137826,253102
4620,80.0,0.362021981,253650
4630,79.0,0.362552981,254201
4640,79.0,0.363146921,254752
4650,80.0,0.363799163,255293
4660,80.0,0.364462534,255833
4670,80.0,0.365235571,256383
4680,80.0,0.365996756,256927
4690,79.0,0.366511894,257474
4700,79.0,0.367141689,258019
4710,79.0,0.367642164,258564
4720,79.0,0.36817382,259112
4730,80.0,0.368693168,259662
4740,80.0,0.369766403,260206
4750,80.0,0.37067667,260760
4760,80.0,0.371334352,261301
4770,79.0,0.372299253,261849
4780,79.0,0.373142468,262392
4790,79.0,0.373702396,262937
4800,80.0,0.374167616,263479
4810,79.0,0.37461018,264031
4820,79.0,0.375133233,264583
4830,80.0,0.375669281,265129
4840,80.0,0.376134011,265678
4850,79.0,0.37657986,266223
4860,79.0,0.37704232,266770
4870,80.0,0.377550462,267312
4880,79.0,0.37818779,267861
4890,79.0,0.378846118,268410
4900,79.0,0.379501552,268963
4910,80.0,0.380300036,269520
4920,79.0,0.380984339,270070
4930,79.0,0.381730943,270613
4940,79.0,0.382404419,271164
4950,79.0,0.382928002,271715
4960,79.0,0.383430946,272252
4970,79.0,0.384046105,272794
4980,79.0,0.384710266,273342
4990,79.0,0.385185157,273888
5000,79.0,0.385769791,274445
