iterations,fitness,time,fevals
3430,92.0,0.007250819,3441
3440,92.0,0.007272142,3451
3450,92.0,0.007295776,3461
3460,92.0,0.007316719,3471
3470,92.0,0.007336061,3481
3480,92.0,0.007358657,3491
3490,92.0,0.00737895,3501
3500,93.0,0.0073988,3511
3510,93.0,0.007418899,3521
3520,93.0,0.007440087,3531
3530,93.0,0.007461311,3541
3540,95.0,0.007481019,3551
3550,95.0,0.007500375,3561
3560,95.0,0.007521579,3571
3570,95.0,0.007543275,3581
3580,95.0,0.007564491,3591
3590,95.0,0.007583796,3601
3600,95.0,0.007604498,3611
3610,95.0,0.007625306,3621
3620,95.0,0.007646187,3631
3630,95.0,0.007666131,3641
3640,95.0,0.007687311,3651
3650,95.0,0.007708941,3661
3660,95.0,0.007730564,3671
3670,95.0,0.00774959,3681
3680,95.0,0.00777028,3691
3690,95.0,0.007791209,3701
3700,95.0,0.007812177,3711
3710,95.0,0.007831539,3721
3720,95.0,0.007852013,3731
3730,95.0,0.007872826,3741
3740,95.0,0.007892842,3751
3750,95.0,0.007912897,3761
3760,95.0,0.007934289,3771
3770,95.0,0.00795519,3781
3780,95.0,0.00797613,3791
3790,95.0,0.007995575,3801
3800,95.0,0.008016613,3811
3810,95.0,0.008078011,3821
3820,95.0,0.008097116,3831
3830,95.0,0.008117558,3841
3840,95.0,0.008138033,3851
3850,95.0,0.008158772,3861
3860,95.0,0.008178216,3871
3870,95.0,0.008199225,3881
3880,95.0,0.008220879,3891
3890,95.0,0.008241565,3901
3900,95.0,0.008285015,3911
3910,95.0,0.008305905,3921
3920,95.0,0.008326999,3931
3930,95.0,0.008345917,3941
3940,95.0,0.008371665,3951
3950,95.0,0.008394498,3961
3960,95.0,0.008419335,3971
3970,95.0,0.008445596,3981
3980,95.0,0.008468887,3991
3990,95.0,0.008514489,4001
4000,95.0,0.008542569,4011
4010,95.0,0.008572633,4021
4020,95.0,0.008606649,4031
4030,95.0,0.008663717,4041
4040,95.0,0.008685226,4051
4050,95.0,0.008705209,4061
4060,95.0,0.008724972,4071
4070,95.0,0.008744585,4081
4080,95.0,0.008764135,4091
4090,95.0,0.008783978,4101
4100,95.0,0.008803062,4111
4110,95.0,0.008823164,4121
4120,95.0,0.008843419,4131
4130,95.0,0.008863312,4141
4140,95.0,0.008881822,4151
4150,95.0,0.008899832,4161
4160,95.0,0.008919493,4171
4170,95.0,0.008939801,4181
4180,95.0,0.008960025,4191
4190,95.0,0.00897927,4201
4200,95.0,0.008999266,4211
4210,95.0,0.009019875,4221
4220,95.0,0.009038748,4231
4230,95.0,0.009057437,4241
4240,95.0,0.00907665,4251
4250,95.0,0.009095639,4261
4260,95.0,0.009114157,4271
4270,95.0,0.009134473,4281
4280,95.0,0.009156037,4291
4290,95.0,0.009177213,4301
4300,95.0,0.009198867,4311
4310,95.0,0.009219936,4321
4320,95.0,0.00924159,4331
4330,95.0,0.009273334,4341
4340,95.0,0.009332107,4351
4350,95.0,0.009398113,4361
4360,95.0,0.00942689,4371
4370,95.0,0.009447718,4381
4380,95.0,0.009470114,4391
4390,95.0,0.009491652,4401
4400,95.0,0.009513017,4411
4410,95.0,0.009533662,4421
4420,95.0,0.009553629,4431
4430,95.0,0.009576169,4441
4440,95.0,0.009599143,4451
4450,95.0,0.009621495,4461
4460,95.0,0.009644144,4471
4470,95.0,0.009666597,4481
4480,95.0,0.009688048,4491
4490,95.0,0.009707347,4501
4500,95.0,0.00972752,4511
4510,95.0,0.009750984,4521
4520,95.0,0.009770821,4531
4530,95.0,0.00979023,4541
4540,95.0,0.009811177,4551
4550,95.0,0.009831323,4561
4560,95.0,0.009851539,4571
4570,95.0,0.009897222,4581
4580,95.0,0.009916497,4591
4590,95.0,0.009936239,4601
4600,95.0,0.009957705,4611
4610,95.0,0.009997862,4621
4620,95.0,0.01002191,4631
4630,95.0,0.010044597,4641
4640,95.0,0.010067467,4651
4650,95.0,0.01008987,4661
4660,95.0,0.010111604,4671
4670,95.0,0.010136509,4681
4680,95.0,0.010157026,4691
4690,95.0,0.010178857,4701
4700,95.0,0.010200492,4711
4710,95.0,0.010222468,4721
4720,95.0,0.010244199,4731
4730,95.0,0.010265637,4741
4740,95.0,0.010287187,4751
4750,95.0,0.010312702,4761
4760,95.0,0.010332898,4771
4770,95.0,0.010357337,4781
4780,95.0,0.010378225,4791
4790,95.0,0.010403763,4801
4800,95.0,0.010426052,4811
4810,95.0,0.010446077,4821
4820,95.0,0.010477188,4831
4830,95.0,0.010500313,4841
4840,95.0,0.010523428,4851
4850,95.0,0.010546335,4861
4860,95.0,0.010567259,4871
4870,95.0,0.0105904,4881
4880,95.0,0.010613747,4891
4890,95.0,0.010633275,4901
4900,95.0,0.010655779,4911
4910,95.0,0.010688254,4921
4920,95.0,0.010711827,4931
4930,95.0,0.010734667,4941
4940,95.0,0.010756734,4951
4950,95.0,0.010778089,4961
4960,95.0,0.0108012,4971
4970,95.0,0.010823493,4981
4980,95.0,0.010846087,4991
4990,95.0,0.010866851,5001
5000,95.0,0.010890355,5011
