iterations,fitness,time,fevals
1400,683.0,0.009734644,1411
1410,683.0,0.009803534,1421
1420,685.0,0.009873054,1431
1430,687.0,0.009942713,1441
1440,689.0,0.010013747,1451
1450,691.0,0.010081568,1461
1460,693.0,0.010148751,1471
1470,693.0,0.010218009,1481
1480,695.0,0.010288271,1491
1490,695.0,0.011219863,1501
1500,695.0,0.01129199,1511
1510,695.0,0.011371156,1521
1520,695.0,0.011453449,1531
1530,695.0,0.011523416,1541
1540,697.0,0.011595851,1551
1550,697.0,0.011665566,1561
1560,697.0,0.011754605,1571
1570,697.0,0.011822808,1581
1580,697.0,0.011888753,1591
1590,697.0,0.011955731,1601
1600,697.0,0.012022855,1611
1610,697.0,0.012090914,1621
1620,697.0,0.012159308,1631
1630,697.0,0.012226622,1641
1640,697.0,0.012293208,1651
1650,701.0,0.012351734,1661
1660,703.0,0.012456692,1671
1670,705.0,0.012547898,1681
1680,705.0,0.012633215,1691
1690,705.0,0.01274854,1701
1700,705.0,0.012821511,1711
1710,707.0,0.012894405,1721
1720,707.0,0.013007308,1731
1730,707.0,0.013082593,1741
1740,707.0,0.013156794,1751
1750,707.0,0.013224773,1761
1760,707.0,0.013293371,1771
1770,709.0,0.013362483,1781
1780,713.0,0.013432491,1791
1790,713.0,0.013502692,1801
1800,713.0,0.013570664,1811
1810,715.0,0.013634838,1821
1820,715.0,0.013702367,1831
1830,717.0,0.013772711,1841
1840,717.0,0.013845912,1851
1850,719.0,0.013918715,1861
1860,719.0,0.01402018,1871
1870,719.0,0.014095953,1881
1880,719.0,0.014164527,1891
1890,723.0,0.014232811,1901
1900,727.0,0.014322178,1911
1910,727.0,0.014396029,1921
1920,727.0,0.014472076,1931
1930,727.0,0.01453856,1941
1940,727.0,0.014643932,1951
1950,729.0,0.014767459,1961
1960,731.0,0.014884047,1971
1970,731.0,0.015011507,1981
1980,731.0,0.015172368,1991
1990,731.0,0.015254902,2001
2000,731.0,0.015348904,2011
2010,731.0,0.015421038,2021
2020,733.0,0.015494296,2031
2030,733.0,0.015567758,2041
2040,733.0,0.015644676,2051
2050,733.0,0.015724873,2061
2060,733.0,0.015794966,2071
2070,733.0,0.015863513,2081
2080,733.0,0.015934283,2091
2090,733.0,0.016009007,2101
2100,733.0,0.016097999,2111
2110,735.0,0.016169865,2121
2120,737.0,0.016240872,2131
2130,737.0,0.016310419,2141
2140,737.0,0.016388001,2151
2150,739.0,0.016472312,2161
2160,739.0,0.016541661,2171
2170,739.0,0.016615092,2181
2180,741.0,0.016686966,2191
2190,741.0,0.016760539,2201
2200,741.0,0.016849008,2211
2210,741.0,0.016923663,2221
2220,741.0,0.017003045,2231
2230,743.0,0.017187942,2241
2240,743.0,0.017356535,2251
2250,745.0,0.017444016,2261
2260,747.0,0.017562146,2271
2270,747.0,0.017633719,2281
2280,749.0,0.017711446,2291
2290,751.0,0.017782473,2301
2300,751.0,0.017856394,2311
2310,757.0,0.017934507,2321
2320,759.0,0.018005477,2331
2330,759.0,0.018085885,2341
2340,759.0,0.01817011,2351
2350,759.0,0.018249833,2361
2360,759.0,0.018321677,2371
2370,759.0,0.018438581,2381
2380,761.0,0.018538366,2391
2390,761.0,0.018612933,2401
2400,763.0,0.018686941,2411
2410,763.0,0.018775909,2421
2420,763.0,0.018850422,2431
2430,763.0,0.018915923,2441
2440,763.0,0.019017945,2451
2450,763.0,0.019091761,2461
2460,765.0,0.019159779,2471
2470,765.0,0.019233052,2481
2480,765.0,0.01930296,2491
2490,765.0,0.019370436,2501
2500,767.0,0.019461282,2511
2510,767.0,0.019528297,2521
2520,767.0,0.019595348,2531
2530,767.0,0.019662875,2541
2540,767.0,0.019732268,2551
2550,767.0,0.019803964,2561
2560,767.0,0.01987577,2571
2570,767.0,0.020023844,2581
2580,769.0,0.020180428,2591
2590,769.0,0.020311495,2601
2600,771.0,0.020455895,2611
2610,771.0,0.020535273,2621
2620,771.0,0.020614868,2631
2630,773.0,0.020692439,2641
2640,773.0,0.020776397,2651
2650,773.0,0.02085467,2661
2660,773.0,0.020935904,2671
2670,773.0,0.021016321,2681
2680,773.0,0.021089729,2691
2690,773.0,0.021175688,2701
2700,773.0,0.02126271,2711
2710,773.0,0.0213404,2721
2720,773.0,0.021416413,2731
2730,773.0,0.021495065,2741
2740,773.0,0.021575691,2751
2750,773.0,0.021652955,2761
2760,773.0,0.021734934,2771
2770,775.0,0.021826949,2781
2780,775.0,0.021905139,2791
2790,775.0,0.022035212,2801
2800,775.0,0.022201852,2811
2810,775.0,0.022318323,2821
2820,777.0,0.022394717,2831
2830,777.0,0.022482576,2841
2840,777.0,0.022579299,2851
2850,777.0,0.02265716,2861
2860,777.0,0.022738484,2871
2870,777.0,0.022812329,2881
2880,777.0,0.02289808,2891
2890,779.0,0.02298431,2901
2900,781.0,0.023087114,2911
2910,781.0,0.023277149,2921
2920,781.0,0.023364888,2931
2930,781.0,0.023475804,2941
2940,781.0,0.023571441,2951
2950,781.0,0.023649186,2961
2960,781.0,0.023741774,2971
2970,783.0,0.023817692,2981
2980,783.0,0.023891537,2991
2990,783.0,0.023970033,3001
3000,785.0,0.02405003,3011
