iterations,fitness,time,fevals
1260,664.0,0.004036416,1271
1270,666.0,0.004065774,1281
1280,668.0,0.00409557,1291
1290,668.0,0.004124249,1301
1300,668.0,0.004151743,1311
1310,668.0,0.004179552,1321
1320,670.0,0.004205553,1331
1330,672.0,0.004233077,1341
1340,672.0,0.004259909,1351
1350,672.0,0.004288408,1361
1360,674.0,0.004315596,1371
1370,674.0,0.004344015,1381
1380,674.0,0.004370711,1391
1390,676.0,0.004398022,1401
1400,680.0,0.004427861,1411
1410,682.0,0.004466453,1421
1420,682.0,0.00449514,1431
1430,682.0,0.004522643,1441
1440,682.0,0.004548254,1451
1450,682.0,0.004579632,1461
1460,682.0,0.004617267,1471
1470,684.0,0.00466891,1481
1480,686.0,0.004716632,1491
1490,686.0,0.00480473,1501
1500,686.0,0.004853965,1511
1510,686.0,0.004900394,1521
1520,686.0,0.004935248,1531
1530,686.0,0.004967533,1541
1540,688.0,0.005023026,1551
1550,688.0,0.005052646,1561
1560,688.0,0.005082204,1571
1570,688.0,0.005109117,1581
1580,688.0,0.005136151,1591
1590,690.0,0.005162827,1601
1600,692.0,0.005190627,1611
1610,692.0,0.005218494,1621
1620,692.0,0.005244553,1631
1630,694.0,0.005270748,1641
1640,694.0,0.005296768,1651
1650,694.0,0.005325342,1661
1660,694.0,0.005350828,1671
1670,694.0,0.005377505,1681
1680,696.0,0.005402903,1691
1690,696.0,0.005430643,1701
1700,696.0,0.005457599,1711
1710,698.0,0.005494836,1721
1720,700.0,0.005523185,1731
1730,704.0,0.005603356,1741
1740,704.0,0.00571461100001,1751
1750,706.0,0.00578339300001,1761
1760,708.0,0.00581296800001,1771
1770,708.0,0.00584293300001,1781
1780,710.0,0.00587139600001,1791
1790,712.0,0.00589815000001,1801
1800,712.0,0.00593328200001,1811
1810,712.0,0.00596226200001,1821
1820,712.0,0.00599106100001,1831
1830,712.0,0.00602000800001,1841
1840,712.0,0.00604537100001,1851
1850,712.0,0.00611329900001,1861
1860,712.0,0.00619179900001,1871
1870,712.0,0.00629616200001,1881
1880,714.0,0.00633310100001,1891
1890,714.0,0.00636411400001,1901
1900,716.0,0.00639271900001,1911
1910,716.0,0.00642332200001,1921
1920,716.0,0.00647405400001,1931
1930,716.0,0.00650439300001,1941
1940,716.0,0.00653309600001,1951
1950,718.0,0.00656195900001,1961
1960,718.0,0.00659412700001,1971
1970,718.0,0.00662416700001,1981
1980,718.0,0.00665625400001,1991
1990,718.0,0.00668758300001,2001
2000,718.0,0.00671656800001,2011
2010,718.0,0.00674554400001,2021
2020,718.0,0.006775985,2031
2030,720.0,0.006804384,2041
2040,722.0,0.00684253000001,2051
2050,724.0,0.006872811,2061
2060,728.0,0.00690207100001,2071
2070,730.0,0.00693205800001,2081
2080,732.0,0.00696414500001,2091
2090,734.0,0.00699386100001,2101
2100,734.0,0.007023356,2111
2110,734.0,0.00705146200001,2121
2120,734.0,0.00708178300001,2131
2130,734.0,0.00711239900001,2141
2140,734.0,0.00714175100001,2151
2150,738.0,0.00717115500001,2161
2160,738.0,0.00720214500001,2171
2170,740.0,0.00723189300001,2181
2180,740.0,0.00726311600001,2191
2190,740.0,0.00731182200001,2201
2200,740.0,0.00734259400001,2211
2210,742.0,0.00737332900001,2221
2220,742.0,0.00740193400001,2231
2230,742.0,0.00743171700001,2241
2240,742.0,0.00746166600001,2251
2250,742.0,0.00749211700001,2261
2260,744.0,0.00752038200001,2271
2270,744.0,0.00755193200001,2281
2280,744.0,0.00759331300001,2291
2290,744.0,0.00762305800001,2301
2300,744.0,0.00765028500001,2311
2310,748.0,0.00767961000001,2321
2320,750.0,0.00770765800001,2331
2330,750.0,0.00773457600001,2341
2340,752.0,0.00776566800001,2351
2350,754.0,0.00784947900001,2361
2360,755.0,0.00788031000001,2371
2370,755.0,0.00790842200001,2381
2380,755.0,0.00793864500001,2391
2390,755.0,0.00796742000001,2401
2400,755.0,0.00799654100001,2411
2410,755.0,0.00806626600001,2421
2420,755.0,0.00812707600001,2431
2430,755.0,0.00816987700001,2441
2440,755.0,0.00821690000001,2451
2450,755.0,0.00825824900001,2461
2460,755.0,0.00829745800001,2471
2470,755.0,0.00833298200001,2481
2480,755.0,0.00836843500001,2491
2490,755.0,0.00839975800001,2501
2500,755.0,0.00842839800001,2511
2510,755.0,0.00845973100001,2521
2520,759.0,0.00849081600001,2531
2530,759.0,0.00860056700001,2541
2540,759.0,0.00871707700001,2551
2550,759.0,0.00875322500001,2561
2560,759.0,0.00879011000001,2571
2570,761.0,0.00881966500001,2581
2580,761.0,0.00887338600001,2591
2590,761.0,0.00890538800001,2601
2600,763.0,0.00893665000001,2611
2610,763.0,0.00896565600001,2621
2620,763.0,0.00899583100001,2631
2630,763.0,0.00902405000001,2641
2640,763.0,0.00909205000001,2651
2650,763.0,0.00920968800001,2661
2660,763.0,0.00933015000001,2671
2670,763.0,0.00937054000001,2681
2680,763.0,0.00940259600001,2691
2690,763.0,0.00943599000001,2701
2700,763.0,0.00946867200001,2711
2710,765.0,0.00950063100001,2721
2720,767.0,0.00953473900001,2731
2730,767.0,0.00956689900001,2741
2740,767.0,0.00959939700001,2751
2750,767.0,0.00963203000001,2761
2760,767.0,0.00967103700001,2771
2770,767.0,0.00970464700001,2781
2780,767.0,0.00973559600001,2791
2790,767.0,0.00976628200001,2801
2800,767.0,0.00979759700001,2811
2810,769.0,0.00982911700001,2821
2820,769.0,0.00985775600001,2831
2830,771.0,0.00990059800001,2841
2840,771.0,0.00993197800001,2851
2850,771.0,0.00996202000001,2861
2860,773.0,0.00999406800001,2871
2870,773.0,0.010023294,2881
2880,773.0,0.010053887,2891
2890,773.0,0.010083146,2901
2900,773.0,0.010123761,2911
2910,773.0,0.010155722,2921
2920,773.0,0.010187207,2931
2930,773.0,0.010217925,2941
2940,773.0,0.010250445,2951
2950,773.0,0.01027916,2961
2960,775.0,0.010310683,2971
2970,775.0,0.010341825,2981
2980,775.0,0.010391462,2991
2990,777.0,0.010419633,3001
3000,777.0,0.01045165,3011
