iterations,fitness,time,fevals
1520,681.0,0.004306773,1531
1530,681.0,0.004331111,1541
1540,681.0,0.004357911,1551
1550,683.0,0.004394691,1561
1560,685.0,0.00441829,1571
1570,685.0,0.004478,1581
1580,687.0,0.004524792,1591
1590,687.0,0.004581505,1601
1600,689.0,0.00463479,1611
1610,691.0,0.004689345,1621
1620,691.0,0.004746376,1631
1630,691.0,0.004823365,1641
1640,691.0,0.004851389,1651
1650,691.0,0.004878381,1661
1660,693.0,0.004904797,1671
1670,693.0,0.004933606,1681
1680,693.0,0.004962073,1691
1690,693.0,0.004991469,1701
1700,695.0,0.005018001,1711
1710,695.0,0.005047955,1721
1720,695.0,0.005088955,1731
1730,695.0,0.00511564,1741
1740,695.0,0.005141711,1751
1750,695.0,0.00517047,1761
1760,695.0,0.005197931,1771
1770,695.0,0.005224408,1781
1780,695.0,0.005252404,1791
1790,695.0,0.005280171,1801
1800,695.0,0.005332179,1811
1810,697.0,0.005360704,1821
1820,697.0,0.005388339,1831
1830,697.0,0.005417877,1841
1840,699.0,0.005448267,1851
1850,699.0,0.00547889,1861
1860,699.0,0.005506478,1871
1870,701.0,0.005533852,1881
1880,701.0,0.005562996,1891
1890,701.0,0.005590587,1901
1900,701.0,0.005619203,1911
1910,703.0,0.005648076,1921
1920,705.0,0.005673536,1931
1930,705.0,0.005697294,1941
1940,705.0,0.005724048,1951
1950,705.0,0.005759032,1961
1960,705.0,0.005789028,1971
1970,705.0,0.005818574,1981
1980,705.0,0.005849499,1991
1990,707.0,0.005876962,2001
2000,707.0,0.005903405,2011
2010,711.0,0.005932359,2021
2020,711.0,0.00596069,2031
2030,713.0,0.00598836,2041
2040,713.0,0.006017262,2051
2050,713.0,0.006045487,2061
2060,713.0,0.006120986,2071
2070,713.0,0.006146964,2081
2080,715.0,0.00617452,2091
2090,715.0,0.006220058,2101
2100,717.0,0.006249359,2111
2110,717.0,0.006278346,2121
2120,717.0,0.006307388,2131
2130,717.0,0.006334685,2141
2140,717.0,0.00636518,2151
2150,717.0,0.006395059,2161
2160,717.0,0.006431512,2171
2170,717.0,0.006467759,2181
2180,719.0,0.006497112,2191
2190,721.0,0.006528068,2201
2200,725.0,0.006555539,2211
2210,725.0,0.006583596,2221
2220,725.0,0.006609429,2231
2230,725.0,0.006637836,2241
2240,725.0,0.006668904,2251
2250,725.0,0.006697656,2261
2260,725.0,0.006726263,2271
2270,725.0,0.006753984,2281
2280,727.0,0.006785306,2291
2290,727.0,0.006828663,2301
2300,731.0,0.006880952,2311
2310,731.0,0.006914851,2321
2320,731.0,0.006942467,2331
2330,733.0,0.006973301,2341
2340,733.0,0.007000443,2351
2350,733.0,0.007027803,2361
2360,733.0,0.00705648,2371
2370,735.0,0.007082809,2381
2380,735.0,0.007113501,2391
2390,735.0,0.00714403,2401
2400,737.0,0.00717145,2411
2410,739.0,0.007199268,2421
2420,739.0,0.007227433,2431
2430,739.0,0.007255165,2441
2440,739.0,0.007293532,2451
2450,739.0,0.007320536,2461
2460,741.0,0.007348445,2471
2470,741.0,0.007382991,2481
2480,741.0,0.00741123,2491
2490,741.0,0.007437759,2501
2500,743.0,0.007465464,2511
2510,745.0,0.007492606,2521
2520,745.0,0.00752109,2531
2530,745.0,0.007551078,2541
2540,745.0,0.007583513,2551
2550,745.0,0.007610284,2561
2560,745.0,0.00763837,2571
2570,746.0,0.007668567,2581
2580,748.0,0.007698022,2591
2590,748.0,0.007725199,2601
2600,750.0,0.007754018,2611
2610,750.0,0.007781901,2621
2620,750.0,0.007808708,2631
2630,752.0,0.007837391,2641
2640,752.0,0.007868188,2651
2650,754.0,0.007896844,2661
2660,754.0,0.007925574,2671
2670,756.0,0.007952304,2681
2680,758.0,0.00798151,2691
2690,762.0,0.008010771,2701
2700,764.0,0.008038263,2711
2710,766.0,0.0080649,2721
2720,766.0,0.008092959,2731
2730,768.0,0.00812096,2741
2740,770.0,0.008147758,2751
2750,770.0,0.00818367,2761
2760,770.0,0.008214592,2771
2770,770.0,0.008244911,2781
2780,770.0,0.008272315,2791
2790,770.0,0.008301498,2801
2800,770.0,0.00833087,2811
2810,774.0,0.008356914,2821
2820,774.0,0.008386439,2831
2830,776.0,0.008416424,2841
2840,776.0,0.00844565,2851
2850,778.0,0.008476448,2861
2860,778.0,0.008503995,2871
2870,778.0,0.008532272,2881
2880,780.0,0.008561333,2891
2890,780.0,0.008591288,2901
2900,780.0,0.008621175,2911
2910,780.0,0.00865114,2921
2920,782.0,0.008680022,2931
2930,784.0,0.00870639,2941
2940,784.0,0.008733253,2951
2950,784.0,0.00875881,2961
2960,784.0,0.008785751,2971
2970,784.0,0.00881668,2981
2980,784.0,0.008847021,2991
2990,784.0,0.008880377,3001
3000,784.0,0.008908832,3011
