iterations,fitness,time,fevals
1240,590.0,0.496058865,72135
1250,590.0,0.499354328,72700
1260,594.0,0.503548527,73277
1270,586.0,0.507623312,73864
1280,589.0,0.511615831,74435
1290,593.0,0.514345824,75021
1300,595.0,0.518939429,75594
1310,593.0,0.522404365,76173
1320,590.0,0.525001656,76747
1330,592.0,0.52963592,77322
1340,592.0,0.534367203,77887
1350,592.0,0.538040293,78467
1360,588.0,0.540538415,79029
1370,592.0,0.544501729,79612
1380,594.0,0.547976054,80191
1390,600.0,0.550996986,80769
1400,600.0,0.55468132,81338
1410,596.0,0.558679844,81926
1420,592.0,0.56269771,82488
1430,594.0,0.565567395,83066
1440,600.0,0.569179521,83639
1450,596.0,0.572807646,84230
1460,592.0,0.575241804,84823
1470,600.0,0.579873682,85394
1480,600.0,0.583546937,85959
1490,600.0,0.586394275,86525
1500,602.0,0.590716685,87113
1510,602.0,0.595720182,87693
1520,602.0,0.59959978,88263
1530,600.0,0.603175776,88829
1540,596.0,0.60675922,89408
1550,598.0,0.611529176,89986
1560,602.0,0.61494229,90570
1570,604.0,0.618979927,91140
1580,604.0,0.622919948,91717
1590,604.0,0.627361325,92289
1600,594.0,0.630854983,92858
1610,598.0,0.634559255,93434
1620,596.0,0.63744513,94016
1630,594.0,0.641110926,94584
1640,596.0,0.644859913,95158
1650,598.0,0.652522477,95735
1660,592.0,0.655823251,96306
1670,590.0,0.659938675,96871
1680,592.0,0.664379657,97460
1690,596.0,0.668072566,98032
1700,596.0,0.671639746,98592
1710,594.0,0.676526494,99167
1720,590.0,0.679615231,99739
1730,590.0,0.68282425,100330
1740,586.0,0.685978995,100908
1750,586.0,0.69080485,101481
1760,588.0,0.69395772,102065
1770,592.0,0.698277289,102621
1780,590.0,0.702023376,103185
1790,588.0,0.705787618,103754
1800,594.0,0.709800221,104331
1810,590.0,0.714140244,104911
1820,590.0,0.717558548,105489
1830,594.0,0.721938389,106072
1840,592.0,0.727102843,106657
1850,586.0,0.730122921,107238
1860,590.0,0.734087574,107817
1870,590.0,0.737931201,108386
1880,590.0,0.740589096,108966
1890,594.0,0.744020248,109533
1900,590.0,0.746480943,110106
1910,588.0,0.751246734,110677
1920,590.0,0.754618424,111242
1930,592.0,0.759266898,111812
1940,592.0,0.762464689,112404
1950,590.0,0.767194105,112981
1960,592.0,0.770489721,113554
1970,590.0,0.774849125,114129
1980,588.0,0.777942579,114706
1990,590.0,0.782911067,115290
2000,588.0,0.786534771,115868
2010,586.0,0.790587288,116441
2020,588.0,0.79332295,117019
2030,588.0,0.797781465,117610
2040,592.0,0.801329348,118175
2050,590.0,0.805695313,118742
2060,594.0,0.808750054,119330
2070,588.0,0.813892412,119902
2080,594.0,0.818061818,120496
2090,594.0,0.821904656,121063
2100,592.0,0.824574396,121659
2110,596.0,0.829002848,122235
2120,600.0,0.832412317,122825
2130,596.0,0.836727625,123405
2140,592.0,0.839672464,123974
2150,596.0,0.843919174,124549
2160,598.0,0.847961382,125129
2170,596.0,0.851996367,125703
2180,588.0,0.855025145,126272
2190,590.0,0.858996494,126833
2200,600.0,0.863171497,127413
2210,602.0,0.866819644,127981
2220,604.0,0.86998045,128555
2230,608.0,0.873025744,129144
2240,606.0,0.878083233,129721
2250,602.0,0.881215394,130300
2260,602.0,0.884202566,130894
2270,596.0,0.887122662,131473
2280,604.0,0.89187285,132053
2290,602.0,0.895204149,132618
2300,600.0,0.89916792,133195
2310,592.0,0.901919999,133770
2320,598.0,0.906810159,134332
2330,602.0,0.910639874,134913
2340,598.0,0.914901806,135473
2350,596.0,0.918198473,136051
2360,590.0,0.92233257,136623
2370,586.0,0.926199842,137187
2380,588.0,0.930560326,137757
2390,586.0,0.933518311,138324
2400,586.0,0.937612315,138886
2410,592.0,0.941098885,139475
2420,596.0,0.945480528,140060
2430,598.0,0.954309216,140624
2440,600.0,0.958859347,141194
2450,597.0,0.96196964,141774
2460,600.0,0.964954459,142353
2470,596.0,0.969970603,142938
2480,600.0,0.973318354,143517
2490,604.0,0.977258187,144093
2500,598.0,0.980106629,144682
2510,600.0,0.984872255,145268
2520,596.0,0.988017827,145839
2530,594.0,0.992118215,146416
2540,592.0,0.994584934,146976
2550,592.0,0.99883659,147539
2560,592.0,1.002427739,148138
2570,596.0,1.00622969,148704
2580,592.0,1.00925896,149287
2590,588.0,1.012816706,149865
2600,592.0,1.017107663,150443
2610,586.0,1.020130925,151014
2620,586.0,1.023519226,151582
2630,586.0,1.027095165,152152
2640,584.0,1.030560948,152755
2650,578.0,1.034691794,153343
2660,578.0,1.038534939,153910
2670,576.0,1.041622916,154496
2680,568.0,1.046813096,155085
2690,578.0,1.049794437,155649
2700,574.0,1.054345466,156218
2710,578.0,1.057673445,156800
2720,578.0,1.06313671,157397
2730,582.0,1.06681512,157974
2740,583.0,1.069727553,158561
2750,588.0,1.07330258,159126
2760,584.0,1.07687987,159689
2770,582.0,1.08177702,160257
2780,580.0,1.084745143,160836
2790,580.0,1.088431346,161413
2800,578.0,1.092802492,161983
2810,578.0,1.096497699,162550
2820,582.0,1.09990631,163115
2830,578.0,1.103349642,163691
2840,584.0,1.108738082,164258
2850,578.0,1.112764635,164835
2860,578.0,1.115816887,165403
2870,578.0,1.119635683,165986
2880,576.0,1.123629574,166546
2890,576.0,1.126835172,167125
2900,580.0,1.12989335,167703
2910,578.0,1.132898465,168281
2920,576.0,1.137959097,168865
2930,576.0,1.140899732,169449
2940,576.0,1.144901081,170028
2950,578.0,1.147609938,170608
2960,576.0,1.150238593,171198
2970,578.0,1.155737283,171784
2980,578.0,1.160355752,172366
2990,578.0,1.163200051,172934
3000,570.0,1.167704324,173506
