iterations,fitness,time,fevals
1300,557.0,0.523578096,48244
1310,559.0,0.527200217,48613
1320,557.0,0.531820333,48985
1330,555.0,0.535330151,49356
1340,559.0,0.538202775,49721
1350,553.0,0.542370543,50078
1360,553.0,0.546795348,50442
1370,555.0,0.550140373,50815
1380,555.0,0.553293925,51180
1390,555.0,0.557269168,51548
1400,555.0,0.561498659,51914
1410,553.0,0.564365164,52286
1420,553.0,0.568382736,52643
1430,555.0,0.572824627,53005
1440,555.0,0.578343205,53374
1450,551.0,0.581195681,53737
1460,553.0,0.585126737,54105
1470,553.0,0.59079021,54481
1480,549.0,0.595300825,54849
1490,551.0,0.598430408,55224
1500,549.0,0.601822103,55590
1510,549.0,0.60584522,55956
1520,549.0,0.610184844,56327
1530,547.0,0.612756402,56697
1540,547.0,0.615842697,57067
1550,551.0,0.619473557,57448
1560,547.0,0.621456755,57817
1570,551.0,0.624046884,58182
1580,549.0,0.626785404,58539
1590,551.0,0.629617649,58903
1600,553.0,0.632838448,59271
1610,553.0,0.636221415,59637
1620,555.0,0.638235877,60008
1630,553.0,0.641281614,60374
1640,551.0,0.643811798,60732
1650,553.0,0.647409981,61099
1660,553.0,0.651392066,61467
1670,555.0,0.655678463,61834
1680,553.0,0.658989333,62199
1690,557.0,0.663285092,62569
1700,555.0,0.668599954,62932
1710,557.0,0.673004068,63303
1720,557.0,0.675496225,63672
1730,555.0,0.679284016,64047
1740,557.0,0.685040437,64413
1750,553.0,0.688351568,64785
1760,555.0,0.692022833,65156
1770,553.0,0.697314156,65527
1780,553.0,0.701513128,65885
1790,555.0,0.70626986,66246
1800,555.0,0.710126088,66615
1810,557.0,0.716148317,66980
1820,557.0,0.720290472,67355
1830,557.0,0.725491105,67729
1840,559.0,0.72993814,68094
1850,557.0,0.7405804,68461
1860,557.0,0.747478959,68822
1870,557.0,0.750853624,69194
1880,555.0,0.756688175,69565
1890,555.0,0.760410154,69940
1900,553.0,0.763710247,70306
1910,557.0,0.768114049,70669
1920,557.0,0.77736848,71034
1930,557.0,0.78075041,71399
1940,557.0,0.784165327,71768
1950,557.0,0.790156201,72137
1960,557.0,0.793111915,72504
1970,557.0,0.796579365,72865
1980,557.0,0.799474985,73233
1990,559.0,0.801786951,73601
2000,559.0,0.806409626,73953
2010,557.0,0.809636639,74330
2020,561.0,0.812364684,74695
2030,565.0,0.81513344,75065
2040,563.0,0.818950031,75425
2050,561.0,0.821671738,75792
2060,559.0,0.824470396,76157
2070,559.0,0.828104194,76519
2080,557.0,0.830660255,76884
2090,559.0,0.83471121,77253
2100,559.0,0.838969275,77626
2110,559.0,0.841700635,78000
2120,559.0,0.845673353,78375
2130,559.0,0.84826921,78737
2140,559.0,0.854039563,79100
2150,559.0,0.856796846,79469
2160,559.0,0.860491223,79838
2170,561.0,0.863361372,80207
2180,559.0,0.869533249,80573
2190,557.0,0.872677129,80936
2200,557.0,0.87607745,81308
2210,557.0,0.881499984,81683
2220,555.0,0.884642499,82047
2230,557.0,0.887649336,82405
2240,557.0,0.891910111,82776
2250,559.0,0.894569041,83139
2260,557.0,0.901294501,83498
2270,559.0,0.904257124,83858
2280,561.0,0.907001106,84226
2290,559.0,0.910486578,84592
2300,557.0,0.916263349,84953
2310,559.0,0.918741052,85319
2320,559.0,0.922143897,85693
2330,561.0,0.925566582,86061
2340,561.0,0.93195779,86433
2350,561.0,0.935427887,86803
2360,559.0,0.938443694,87172
2370,559.0,0.945107381,87538
2380,561.0,0.949999924,87899
2390,561.0,0.952942582,88275
2400,561.0,0.955906078,88647
2410,561.0,0.960195914,89013
2420,561.0,0.96596636,89383
2430,561.0,0.970020912,89751
2440,561.0,0.973039996,90126
2450,559.0,0.979222469,90491
2460,559.0,0.984086665,90854
2470,559.0,0.988787087,91225
2480,559.0,0.992604768,91592
2490,561.0,0.996983836,91955
2500,561.0,1.002273118,92326
2510,561.0,1.009219862,92693
2520,557.0,1.012958797,93074
2530,559.0,1.019331762,93445
2540,557.0,1.025010575,93807
2550,559.0,1.029865564,94178
2560,557.0,1.034363417,94534
2570,559.0,1.041322427,94902
2580,559.0,1.046594047,95273
2590,557.0,1.048886312,95635
2600,557.0,1.051650731,96001
2610,555.0,1.057497667,96371
2620,553.0,1.063544743,96739
2630,555.0,1.067592554,97111
2640,553.0,1.074710016,97484
2650,553.0,1.080179048,97851
2660,551.0,1.086750932,98216
2670,551.0,1.091027656,98580
2680,553.0,1.104013518,98941
2690,549.0,1.107486787,99309
2700,549.0,1.113958168,99683
2710,557.0,1.121117348,100066
2720,557.0,1.125403369,100433
2730,553.0,1.133742954,100792
2740,555.0,1.136600778,101163
2750,555.0,1.141014839,101530
2760,551.0,1.14710411,101890
2770,551.0,1.150130259,102257
2780,553.0,1.153559277,102625
2790,553.0,1.163711065,102991
2800,553.0,1.168694196,103361
2810,551.0,1.172089275,103726
2820,551.0,1.179794403,104092
2830,551.0,1.183098118,104454
2840,551.0,1.187464261,104823
2850,551.0,1.193370375,105189
2860,551.0,1.199713361,105555
2870,551.0,1.20373937,105920
2880,551.0,1.211554263,106283
2890,553.0,1.216310082,106652
2900,551.0,1.219480412,107013
2910,553.0,1.225769224,107378
2920,555.0,1.229451222,107747
2930,555.0,1.232228091,108114
2940,555.0,1.234843017,108487
2950,555.0,1.241778156,108856
2960,553.0,1.244257189,109229
2970,553.0,1.248427437,109598
2980,553.0,1.251564552,109969
2990,553.0,1.256768107,110335
3000,551.0,1.258946128,110698
