iterations,fitness,time,fevals
1340,560.0,0.696296945,74106
1350,562.0,0.702209372,74651
1360,562.0,0.707009042,75194
1370,562.0,0.713800618,75737
1380,564.0,0.719109327,76285
1390,562.0,0.723731436,76831
1400,562.0,0.72963347,77386
1410,560.0,0.735113996,77942
1420,562.0,0.740390396,78498
1430,564.0,0.747839841,79047
1440,562.0,0.752112173,79589
1450,562.0,0.758889107,80141
1460,564.0,0.765577082,80692
1470,560.0,0.770313638,81245
1480,558.0,0.775701463,81799
1490,560.0,0.781512465,82348
1500,556.0,0.786621644,82892
1510,558.0,0.79381742,83436
1520,558.0,0.799642276,83987
1530,560.0,0.80634624,84529
1540,558.0,0.812188391,85073
1550,560.0,0.816289755,85629
1560,558.0,0.823566207,86173
1570,558.0,0.829413103,86725
1580,558.0,0.83454343,87269
1590,558.0,0.840135582,87807
1600,560.0,0.845468065,88363
1610,560.0,0.852413112,88912
1620,560.0,0.858719262,89457
1630,560.0,0.864265817,90002
1640,558.0,0.871438239,90553
1650,558.0,0.876752011,91101
1660,558.0,0.883338976,91638
1670,560.0,0.889311479,92183
1680,558.0,0.893743803,92736
1690,556.0,0.900808625,93283
1700,554.0,0.905601016,93823
1710,558.0,0.909084172,94371
1720,558.0,0.91508267,94926
1730,560.0,0.923420091,95481
1740,560.0,0.929153643,96025
1750,562.0,0.932614246,96578
1760,562.0,0.937805375,97127
1770,560.0,0.941537616,97666
1780,558.0,0.946417654,98212
1790,562.0,0.951436055,98759
1800,562.0,0.955655494,99310
1810,564.0,0.960298485,99855
1820,562.0,0.963803487,100400
1830,570.0,0.96833982,100943
1840,562.0,0.973532673,101487
1850,564.0,0.976988261,102037
1860,562.0,0.98283074,102588
1870,564.0,0.98772278,103136
1880,564.0,0.993289203,103682
1890,558.0,0.998942459,104237
1900,562.0,1.00343831,104771
1910,562.0,1.009026627,105314
1920,560.0,1.013979976,105855
1930,556.0,1.017472243,106407
1940,554.0,1.021693285,106959
1950,558.0,1.025069815,107503
1960,560.0,1.029995045,108062
1970,558.0,1.034550249,108610
1980,558.0,1.03931879,109155
1990,558.0,1.043232416,109699
2000,554.0,1.048501317,110251
2010,554.0,1.053977438,110793
2020,558.0,1.058878459,111352
2030,558.0,1.064373099,111907
2040,556.0,1.068542535,112456
2050,554.0,1.070808214,113010
2060,552.0,1.073399758,113562
2070,550.0,1.077998393,114108
2080,552.0,1.08359588,114658
2090,552.0,1.089570087,115200
2100,554.0,1.094602896,115743
2110,552.0,1.098620282,116292
2120,554.0,1.103259212,116841
2130,554.0,1.108183707,117389
2140,554.0,1.111830827,117936
2150,552.0,1.116490242,118483
2160,550.0,1.120124236,119032
2170,550.0,1.125599916,119571
2180,550.0,1.130297347,120124
2190,550.0,1.133648345,120667
2200,548.0,1.13813613,121216
2210,548.0,1.14344567,121762
2220,548.0,1.148155285,122304
2230,548.0,1.152470882,122850
2240,548.0,1.157802195,123400
2250,550.0,1.163768706,123946
2260,548.0,1.168230773,124490
2270,548.0,1.173425577,125038
2280,550.0,1.178201302,125573
2290,552.0,1.185683553,126129
2300,554.0,1.19058288,126682
2310,554.0,1.197892024,127235
2320,554.0,1.202974141,127794
2330,554.0,1.207048456,128335
2340,554.0,1.214778262,128878
2350,556.0,1.221001229,129420
2360,552.0,1.22812273,129968
2370,552.0,1.232899178,130502
2380,554.0,1.23681623,131048
2390,552.0,1.243186574,131599
2400,552.0,1.249769143,132148
2410,554.0,1.258292146,132699
2420,554.0,1.26367536,133254
2430,556.0,1.269508453,133801
2440,554.0,1.275192814,134352
2450,554.0,1.280956607,134907
2460,554.0,1.286991143,135455
2470,556.0,1.293336086,136002
2480,556.0,1.298538776,136558
2490,554.0,1.306513019,137107
2500,556.0,1.310841845,137649
2510,554.0,1.31681046,138199
2520,550.0,1.323448889,138751
2530,550.0,1.328614839,139294
2540,550.0,1.334833045,139841
2550,550.0,1.340266234,140395
2560,550.0,1.356782446,140936
2570,552.0,1.361458655,141486
2580,554.0,1.365652661,142035
2590,556.0,1.374155436,142577
2600,550.0,1.378468287,143124
2610,550.0,1.383819198,143675
2620,550.0,1.3901696,144222
2630,549.0,1.394583054,144769
2640,551.0,1.401410557,145321
2650,552.0,1.407377216,145864
2660,551.0,1.411524517,146420
2670,549.0,1.418580003,146976
2680,549.0,1.423733607,147524
2690,549.0,1.427987179,148059
2700,549.0,1.432918775,148602
2710,551.0,1.43824381,149149
2720,551.0,1.441402606,149694
2730,551.0,1.448279177,150244
2740,549.0,1.453256194,150798
2750,549.0,1.45583422,151344
2760,549.0,1.460958084,151883
2770,551.0,1.46695217,152432
2780,549.0,1.470385484,152980
2790,549.0,1.474332009,153537
2800,547.0,1.479161412,154086
2810,549.0,1.484151144,154632
2820,547.0,1.488300163,155172
2830,545.0,1.492954878,155728
2840,545.0,1.497092035,156270
2850,547.0,1.501307679,156820
2860,545.0,1.504206758,157366
2870,545.0,1.508660953,157914
2880,549.0,1.513236942,158466
2890,547.0,1.517557704,159006
2900,551.0,1.520804193,159554
2910,549.0,1.52553742,160100
2920,547.0,1.531447862,160652
2930,547.0,1.536032202,161204
2940,549.0,1.543296516,161747
2950,549.0,1.548438307,162293
2960,545.0,1.553117164,162848
2970,547.0,1.558021548,163401
2980,545.0,1.563095706,163943
2990,545.0,1.567247791,164485
3000,547.0,1.572014897,165036
