iterations,fitness,time,fevals
1040,651.0,0.006201625,1051
1050,651.0,0.00626985,1061
1060,651.0,0.006329121,1071
1070,653.0,0.006397204,1081
1080,653.0,0.006467924,1091
1090,653.0,0.006585891,1101
1100,653.0,0.006658576,1111
1110,653.0,0.006732133,1121
1120,653.0,0.006932501,1131
1130,653.0,0.00701048,1141
1140,653.0,0.00725337,1151
1150,653.0,0.007331322,1161
1160,653.0,0.007398706,1171
1170,653.0,0.007462978,1181
1180,653.0,0.007525526,1191
1190,653.0,0.007587451,1201
1200,653.0,0.007655144,1211
1210,653.0,0.007737783,1221
1220,653.0,0.007940273,1231
1230,653.0,0.008114307,1241
1240,655.0,0.008258461,1251
1250,655.0,0.008347156,1261
1260,657.0,0.008425839,1271
1270,657.0,0.008504519,1281
1280,659.0,0.008579175,1291
1290,661.0,0.008653766,1301
1300,661.0,0.008726623,1311
1310,661.0,0.008799368,1321
1320,663.0,0.008880956,1331
1330,663.0,0.008950045,1341
1340,665.0,0.009015015,1351
1350,669.0,0.009085598,1361
1360,669.0,0.010138284,1371
1370,669.0,0.010210868,1381
1380,669.0,0.010283211,1391
1390,671.0,0.010375619,1401
1400,671.0,0.010445297,1411
1410,671.0,0.010517982,1421
1420,673.0,0.010592222,1431
1430,675.0,0.010677043,1441
1440,675.0,0.010761206,1451
1450,675.0,0.010843834,1461
1460,681.0,0.010931829,1471
1470,681.0,0.011000425,1481
1480,683.0,0.011071548,1491
1490,683.0,0.011165068,1501
1500,683.0,0.011297953,1511
1510,683.0,0.011385824,1521
1520,683.0,0.011459806,1531
1530,685.0,0.011528858,1541
1540,685.0,0.011597808,1551
1550,685.0,0.011665933,1561
1560,685.0,0.01173889,1571
1570,685.0,0.011810071,1581
1580,685.0,0.011891125,1591
1590,685.0,0.012026821,1601
1600,685.0,0.012205536,1611
1610,685.0,0.012275382,1621
1620,685.0,0.012430617,1631
1630,685.0,0.012528094,1641
1640,687.0,0.012606712,1651
1650,687.0,0.012681928,1661
1660,687.0,0.012760559,1671
1670,689.0,0.012835681,1681
1680,689.0,0.012909563,1691
1690,689.0,0.012986725,1701
1700,689.0,0.013059493,1711
1710,691.0,0.013131292,1721
1720,693.0,0.0132023,1731
1730,693.0,0.013273608,1741
1740,693.0,0.013340435,1751
1750,693.0,0.01340834,1761
1760,697.0,0.013477589,1771
1770,699.0,0.013544556,1781
1780,699.0,0.013614226,1791
1790,699.0,0.013684941,1801
1800,701.0,0.013752915,1811
1810,701.0,0.013824596,1821
1820,701.0,0.013892963,1831
1830,703.0,0.013964824,1841
1840,707.0,0.014033974,1851
1850,707.0,0.014100241,1861
1860,707.0,0.014168336,1871
1870,707.0,0.014237595,1881
1880,707.0,0.014309712,1891
1890,709.0,0.014398703,1901
1900,709.0,0.01446952,1911
1910,709.0,0.014537704,1921
1920,709.0,0.014610059,1931
1930,711.0,0.014679043,1941
1940,711.0,0.014753892,1951
1950,713.0,0.014833326,1961
1960,713.0,0.014916606,1971
1970,713.0,0.014981639,1981
1980,713.0,0.01504627,1991
1990,713.0,0.015112231,2001
2000,715.0,0.015180373,2011
2010,715.0,0.015251586,2021
2020,715.0,0.015329772,2031
2030,715.0,0.015403266,2041
2040,715.0,0.01548545,2051
2050,717.0,0.015638455,2061
2060,719.0,0.015735846,2071
2070,721.0,0.015834344,2081
2080,721.0,0.01591866,2091
2090,721.0,0.01599397,2101
2100,723.0,0.016317308,2111
2110,723.0,0.016389291,2121
2120,725.0,0.016462804,2131
2130,727.0,0.016537702,2141
2140,727.0,0.016617693,2151
2150,727.0,0.016691218,2161
2160,729.0,0.016767043,2171
2170,729.0,0.016842752,2181
2180,729.0,0.016914365,2191
2190,729.0,0.017006395,2201
2200,731.0,0.01709255,2211
2210,731.0,0.017163453,2221
2220,733.0,0.017235893,2231
2230,735.0,0.017307834,2241
2240,735.0,0.017372601,2251
2250,735.0,0.017435499,2261
2260,737.0,0.01750233,2271
2270,739.0,0.017566589,2281
2280,743.0,0.017633179,2291
2290,743.0,0.017723348,2301
2300,745.0,0.017788349,2311
2310,745.0,0.017855889,2321
2320,745.0,0.017924817,2331
2330,745.0,0.017993534,2341
2340,745.0,0.018074532,2351
2350,745.0,0.018150592,2361
2360,745.0,0.018218884,2371
2370,745.0,0.018286943,2381
2380,745.0,0.018366829,2391
2390,745.0,0.018440967,2401
2400,745.0,0.018514244,2411
2410,745.0,0.018585582,2421
2420,749.0,0.018655365,2431
2430,749.0,0.018727228,2441
2440,749.0,0.018798462,2451
2450,749.0,0.018871423,2461
2460,749.0,0.018964995,2471
2470,749.0,0.01904759,2481
2480,749.0,0.019121864,2491
2490,749.0,0.019196948,2501
2500,751.0,0.019281384,2511
2510,753.0,0.019352932,2521
2520,753.0,0.019421111,2531
2530,753.0,0.019493274,2541
2540,753.0,0.019607478,2551
2550,753.0,0.019683432,2561
2560,755.0,0.019759291,2571
2570,755.0,0.019847701,2581
2580,755.0,0.019921177,2591
2590,757.0,0.020011455,2601
2600,757.0,0.020085537,2611
2610,757.0,0.02021429,2621
2620,757.0,0.020294918,2631
2630,757.0,0.020366861,2641
2640,757.0,0.020812312,2651
2650,757.0,0.020974174,2661
2660,757.0,0.021051672,2671
2670,757.0,0.021129412,2681
2680,759.0,0.021207222,2691
2690,761.0,0.021294213,2701
2700,761.0,0.021371367,2711
2710,765.0,0.021447465,2721
2720,765.0,0.021633102,2731
2730,765.0,0.021778919,2741
2740,765.0,0.021861748,2751
2750,765.0,0.021946458,2761
2760,769.0,0.022022404,2771
2770,769.0,0.022098898,2781
2780,771.0,0.022187074,2791
2790,771.0,0.022265664,2801
2800,773.0,0.022339506,2811
2810,773.0,0.022414535,2821
2820,777.0,0.022500707,2831
2830,777.0,0.022595091,2841
2840,777.0,0.022671149,2851
2850,777.0,0.022746032,2861
2860,777.0,0.022823633,2871
2870,777.0,0.022904201,2881
2880,777.0,0.022978052,2891
2890,777.0,0.023054347,2901
2900,777.0,0.023135674,2911
2910,777.0,0.023209622,2921
2920,777.0,0.023284176,2931
2930,777.0,0.023357368,2941
2940,777.0,0.023425601,2951
2950,777.0,0.023494266,2961
2960,777.0,0.023566499,2971
2970,777.0,0.023640202,2981
2980,777.0,0.023763322,2991
2990,777.0,0.023836828,3001
3000,777.0,0.023904556,3011
