iterations,fitness,time,fevals
1940,577.0,0.740917967,94089
1950,573.0,0.743416242,94569
1960,571.0,0.748920182,95037
1970,565.0,0.753405709,95518
1980,567.0,0.756074265,95994
1990,567.0,0.759545473,96479
2000,567.0,0.763491466,96949
2010,565.0,0.768580052,97429
2020,565.0,0.771712521,97895
2030,567.0,0.775891027,98385
2040,567.0,0.779806781,98869
2050,571.0,0.78408418,99352
2060,565.0,0.786995083,99844
2070,565.0,0.790972475,100329
2080,569.0,0.795157517,100808
2090,569.0,0.799593893,101297
2100,569.0,0.802420371,101792
2110,571.0,0.805409735,102279
2120,577.0,0.809322764,102761
2130,575.0,0.815271291,103244
2140,571.0,0.818252677,103728
2150,575.0,0.822296564,104212
2160,571.0,0.825353966,104698
2170,573.0,0.830289744,105185
2180,577.0,0.832820124,105653
2190,573.0,0.835740959,106144
2200,575.0,0.839682173,106626
2210,577.0,0.845625781,107107
2220,571.0,0.848695711,107587
2230,571.0,0.851879799,108071
2240,571.0,0.855562559,108552
2250,573.0,0.860642365,109033
2260,573.0,0.862989898,109511
2270,579.0,0.865323337,109991
2280,575.0,0.868438337,110464
2290,579.0,0.872104699,110937
2300,583.0,0.877190666,111410
2310,581.0,0.879374165,111896
2320,589.0,0.882088508,112384
2330,590.0,0.886776592,112863
2340,581.0,0.890637175,113341
2350,580.0,0.894859969,113819
2360,579.0,0.897670631,114297
2370,579.0,0.901472181,114786
2380,581.0,0.905828461,115277
2390,577.0,0.909878581,115756
2400,577.0,0.912724846,116240
2410,579.0,0.915843821,116724
2420,579.0,0.921522618,117204
2430,581.0,0.925233339,117691
2440,583.0,0.928036727,118184
2450,583.0,0.932079816,118671
2460,581.0,0.936150888,119154
2470,581.0,0.940626727,119641
2480,575.0,0.94345524,120111
2490,575.0,0.946441813,120589
2500,573.0,0.955693925,121062
2510,581.0,0.958728795,121545
2520,577.0,0.962704321,122038
2530,577.0,0.96820183,122535
2540,577.0,0.971489103,123015
2550,577.0,0.974529761,123493
2560,575.0,0.978500106,123988
2570,573.0,0.982495852,124473
2580,575.0,0.986492058,124959
2590,579.0,0.989339072,125438
2600,585.0,0.992865433,125915
2610,585.0,0.996298045,126404
2620,585.0,1.00194357,126891
2630,587.0,1.005175247,127374
2640,587.0,1.009463957,127839
2650,589.0,1.015460794,128314
2660,589.0,1.01870162,128793
2670,589.0,1.022208681,129273
2680,587.0,1.026254357,129770
2690,587.0,1.031684181,130242
2700,587.0,1.034792004,130718
2710,587.0,1.039055054,131220
2720,587.0,1.043471896,131711
2730,587.0,1.047614657,132191
2740,587.0,1.050777482,132667
2750,589.0,1.054304977,133149
2760,591.0,1.057634539,133627
2770,593.0,1.062898471,134119
2780,593.0,1.065839369,134590
2790,589.0,1.069138246,135070
2800,589.0,1.073167847,135560
2810,589.0,1.078531473,136038
2820,589.0,1.081680513,136514
2830,591.0,1.086004043,136989
2840,593.0,1.09040053,137488
2850,587.0,1.094502862,137983
2860,587.0,1.097469816,138464
2870,589.0,1.101833406,138951
2880,583.0,1.106125566,139420
2890,583.0,1.110030115,139891
2900,583.0,1.113099953,140365
2910,587.0,1.117548156,140856
2920,585.0,1.123059943,141333
2930,583.0,1.126098333,141803
2940,583.0,1.129472904,142274
2950,579.0,1.133288327,142751
2960,579.0,1.138477513,143225
2970,579.0,1.141391745,143701
2980,577.0,1.144619867,144182
2990,579.0,1.148413394,144654
3000,579.0,1.154077768,145141
