iterations,fitness,time,fevals
980,570.0,0.333384262,45118
990,572.0,0.337283556,45559
1000,576.0,0.340425376,46002
1010,577.0,0.342595623,46463
1020,576.0,0.345083623,46922
1030,572.0,0.348514759,47380
1040,577.0,0.353103392,47853
1050,573.0,0.356326091,48299
1060,576.0,0.35893059,48750
1070,576.0,0.362089916,49212
1080,567.0,0.365905711,49676
1090,571.0,0.369838498,50134
1100,569.0,0.372601531,50584
1110,568.0,0.375833562,51043
1120,566.0,0.378092901,51498
1130,572.0,0.381937549,51953
1140,572.0,0.3859509,52408
1150,566.0,0.388727057,52860
1160,570.0,0.391595652,53314
1170,572.0,0.393732128,53766
1180,572.0,0.397669016,54214
1190,574.0,0.401714066,54669
1200,572.0,0.404369785,55127
1210,578.0,0.407483582,55592
1220,574.0,0.409600272,56045
1230,576.0,0.413335896,56512
1240,574.0,0.416479447,56963
1250,578.0,0.419024612,57414
1260,574.0,0.422123256,57871
1270,574.0,0.424116049,58313
1280,574.0,0.427776549,58767
1290,570.0,0.431761389,59217
1300,570.0,0.434274819,59677
1310,574.0,0.43756415,60137
1320,576.0,0.439603771,60599
1330,576.0,0.443611421,61055
1340,576.0,0.447568467,61514
1350,578.0,0.450169589,61968
1360,578.0,0.453507061,62418
1370,574.0,0.457257559,62880
1380,572.0,0.461401518,63341
1390,576.0,0.464105503,63811
1400,576.0,0.467187938,64274
1410,578.0,0.470147348,64723
1420,580.0,0.474090784,65189
1430,578.0,0.477841031,65637
1440,578.0,0.480608187,66085
1450,576.0,0.484105758,66548
1460,580.0,0.487171067,67002
1470,580.0,0.491626154,67465
1480,582.0,0.494211858,67922
1490,582.0,0.497905393,68384
1500,584.0,0.500362394,68832
1510,582.0,0.504455698,69292
1520,582.0,0.50849657,69747
1530,578.0,0.511102478,70204
1540,580.0,0.514754895,70651
1550,582.0,0.516912997,71118
1560,582.0,0.521195152,71570
1570,582.0,0.523768406,72027
1580,578.0,0.526143967,72478
1590,584.0,0.529379368,72950
1600,580.0,0.531776316,73404
1610,580.0,0.535405766,73855
1620,580.0,0.53946573,74315
1630,582.0,0.542264208,74787
1640,587.0,0.545174168,75240
1650,586.0,0.547518154,75697
1660,580.0,0.552637586,76152
1670,586.0,0.555068453,76611
1680,586.0,0.557502205,77065
1690,584.0,0.564279953,77519
1700,578.0,0.569083063,77980
1710,586.0,0.571826592,78440
1720,588.0,0.575117194,78899
1730,578.0,0.577286349,79348
1740,580.0,0.581107987,79810
1750,578.0,0.585211307,80277
1760,576.0,0.588712224,80734
1770,580.0,0.591466264,81194
1780,582.0,0.593758534,81643
1790,582.0,0.598769146,82100
1800,580.0,0.601479769,82554
1810,580.0,0.604186281,83017
1820,582.0,0.60749159,83457
1830,582.0,0.610971423,83903
1840,582.0,0.614846952,84363
1850,580.0,0.617334295,84809
1860,582.0,0.621016728,85262
1870,580.0,0.623615024,85710
1880,578.0,0.627494774,86169
1890,582.0,0.631072719,86627
1900,580.0,0.633154148,87076
1910,582.0,0.635484132,87537
1920,586.0,0.638400674,87998
1930,586.0,0.641820276,88448
1940,586.0,0.645203233,88896
1950,582.0,0.647472349,89341
1960,582.0,0.650226461,89801
1970,588.0,0.653128778,90263
1980,586.0,0.655540306,90732
1990,584.0,0.660845865,91192
2000,582.0,0.663161637,91647
2010,582.0,0.66624739,92097
2020,586.0,0.668670937,92552
2030,578.0,0.671588937,93018
2040,580.0,0.675718884,93473
2050,582.0,0.678034907,93938
2060,588.0,0.681302236,94405
2070,583.0,0.683795473,94860
2080,581.0,0.685701363,95312
2090,592.0,0.690335051,95754
2100,590.0,0.693130335,96197
2110,585.0,0.696209421,96643
2120,587.0,0.698944137,97106
2130,583.0,0.702709032,97573
2140,582.0,0.706728311,98022
2150,586.0,0.709303628,98485
2160,586.0,0.712605044,98933
2170,584.0,0.715106005,99382
2180,588.0,0.719079554,99842
2190,584.0,0.723184464,100282
2200,588.0,0.725982179,100740
2210,590.0,0.729128123,101191
2220,594.0,0.731612985,101633
2230,596.0,0.736874865,102094
2240,598.0,0.739283163,102539
2250,596.0,0.741987596,102990
2260,596.0,0.745158526,103450
2270,594.0,0.748981921,103915
2280,592.0,0.752939765,104369
2290,592.0,0.755508237,104823
2300,594.0,0.758964015,105281
2310,594.0,0.761604802,105732
2320,588.0,0.765709081,106192
2330,588.0,0.769309815,106646
2340,588.0,0.772398754,107105
2350,588.0,0.77536172,107568
2360,592.0,0.778801224,108033
2370,590.0,0.782813825,108486
2380,584.0,0.78493332,108946
2390,588.0,0.788139595,109394
2400,588.0,0.790501513,109837
2410,586.0,0.792638119,110305
2420,584.0,0.797447861,110749
2430,584.0,0.799944313,111207
2440,588.0,0.802342073,111653
2450,586.0,0.805348952,112104
2460,586.0,0.807398468,112569
2470,588.0,0.811002205,113029
2480,588.0,0.814527897,113480
2490,588.0,0.816376045,113932
2500,588.0,0.818724904,114388
2510,588.0,0.821476062,114851
2520,592.0,0.824431906,115296
2530,586.0,0.836781557,115745
2540,580.0,0.839196519,116204
2550,582.0,0.846132217,116661
2560,588.0,0.848737942,117105
2570,590.0,0.851506833,117562
2580,584.0,0.853834917,118002
2590,584.0,0.857692589,118461
2600,582.0,0.861756823,118908
2610,586.0,0.864267096,119354
2620,582.0,0.867674345,119802
2630,582.0,0.870018326,120247
2640,586.0,0.873918428,120682
2650,582.0,0.878031987,121141
2660,586.0,0.881028177,121597
2670,588.0,0.884027199,122049
2680,586.0,0.886987907,122508
2690,586.0,0.891781496,122951
2700,582.0,0.894331787,123410
2710,588.0,0.897730035,123867
2720,584.0,0.900282261,124319
2730,592.0,0.904113391,124759
2740,588.0,0.908040049,125215
2750,586.0,0.910778027,125661
2760,590.0,0.91432128,126123
2770,588.0,0.916729795,126568
2780,586.0,0.92065834,127024
2790,586.0,0.924552661,127471
2800,578.0,0.927544936,127939
2810,578.0,0.930682831,128413
2820,584.0,0.933498567,128879
2830,582.0,0.936827638,129336
2840,580.0,0.940231328,129787
2850,576.0,0.943178875,130239
2860,579.0,0.946276851,130693
2870,586.0,0.95029437,131145
2880,582.0,0.952896683,131610
2890,584.0,0.957127134,132064
2900,584.0,0.960648311,132516
2910,588.0,0.963199425,132975
2920,588.0,0.966993625,133434
2930,592.0,0.971169653,133887
2940,586.0,0.974183127,134337
2950,584.0,0.977324397,134794
2960,586.0,0.98135804,135262
2970,586.0,0.985163392,135722
2980,580.0,0.987847459,136179
2990,586.0,0.991105433,136635
3000,580.0,0.99338954,137102
