iterations,fitness,time,fevals
670,607.0,0.002241485,681
680,613.0,0.002287182,691
690,615.0,0.002315889,701
700,619.0,0.002343056,711
710,621.0,0.002369095,721
720,621.0,0.002396858,731
730,621.0,0.002423947,741
740,621.0,0.002449565,751
750,623.0,0.002475258,761
760,625.0,0.002503412,771
770,627.0,0.002537757,781
780,627.0,0.002562823,791
790,631.0,0.002589209,801
800,631.0,0.002616937,811
810,631.0,0.002643098,821
820,631.0,0.002670526,831
830,633.0,0.002695988,841
840,633.0,0.002722211,851
850,635.0,0.002747677,861
860,637.0,0.002772908,871
870,637.0,0.002799006,881
880,639.0,0.002825354,891
890,641.0,0.002850937,901
900,647.0,0.002877695,911
910,649.0,0.002903347,921
920,649.0,0.002946404,931
930,653.0,0.002973463,941
940,655.0,0.003001875,951
950,655.0,0.003030259,961
960,655.0,0.003057284,971
970,655.0,0.003081798,981
980,659.0,0.003109364,991
990,659.0,0.003133884,1001
1000,659.0,0.003179152,1011
1010,659.0,0.003205692,1021
1020,659.0,0.003232176,1031
1030,661.0,0.003258111,1041
1040,661.0,0.003296032,1051
1050,661.0,0.003348042,1061
1060,661.0,0.003383665,1071
1070,661.0,0.00341101,1081
1080,661.0,0.003444982,1091
1090,665.0,0.003473458,1101
1100,665.0,0.003502182,1111
1110,665.0,0.00352982,1121
1120,667.0,0.003557025,1131
1130,667.0,0.003583986,1141
1140,669.0,0.003611049,1151
1150,669.0,0.00363862,1161
1160,669.0,0.003666095,1171
1170,673.0,0.00369742,1181
1180,675.0,0.00373119,1191
1190,677.0,0.003759101,1201
1200,679.0,0.00378717,1211
1210,681.0,0.003815212,1221
1220,681.0,0.003845896,1231
1230,683.0,0.003872764,1241
1240,685.0,0.003898298,1251
1250,687.0,0.003925035,1261
1260,687.0,0.003960686,1271
1270,687.0,0.004048968,1281
1280,687.0,0.004105528,1291
1290,687.0,0.004203194,1301
1300,689.0,0.004247884,1311
1310,689.0,0.004276715,1321
1320,691.0,0.004303818,1331
1330,691.0,0.004331684,1341
1340,695.0,0.004360438,1351
1350,695.0,0.004389443,1361
1360,697.0,0.004417714,1371
1370,697.0,0.004445495,1381
1380,701.0,0.004497685,1391
1390,701.0,0.004525473,1401
1400,701.0,0.004554756,1411
1410,701.0,0.004584007,1421
1420,703.0,0.004613475,1431
1430,703.0,0.004642026,1441
1440,703.0,0.004671687,1451
1450,703.0,0.004699553,1461
1460,705.0,0.004727726,1471
1470,705.0,0.004756572,1481
1480,707.0,0.004785837,1491
1490,707.0,0.004814354,1501
1500,707.0,0.004841555,1511
1510,707.0,0.004870659,1521
1520,707.0,0.004898163,1531
1530,707.0,0.004924727,1541
1540,707.0,0.004956188,1551
1550,707.0,0.004983695,1561
1560,709.0,0.005012736,1571
1570,711.0,0.005041518,1581
1580,711.0,0.005070182,1591
1590,711.0,0.005113086,1601
1600,711.0,0.005170654,1611
1610,711.0,0.005198962,1621
1620,711.0,0.005225864,1631
1630,711.0,0.005254539,1641
1640,711.0,0.005280677,1651
1650,713.0,0.005318517,1661
1660,715.0,0.005345124,1671
1670,717.0,0.005372269,1681
1680,719.0,0.005398904,1691
1690,721.0,0.00543443,1701
1700,721.0,0.005480367,1711
1710,723.0,0.005510523,1721
1720,725.0,0.005540978,1731
1730,727.0,0.005573792,1741
1740,727.0,0.00562118,1751
1750,729.0,0.0056531,1761
1760,731.0,0.005692673,1771
1770,731.0,0.0057324,1781
1780,733.0,0.005841681,1791
1790,733.0,0.005876728,1801
1800,735.0,0.005919313,1811
1810,737.0,0.005948412,1821
1820,737.0,0.00598047,1831
1830,737.0,0.006069984,1841
1840,737.0,0.006131403,1851
1850,737.0,0.006163035,1861
1860,739.0,0.006190512,1871
1870,741.0,0.006217414,1881
1880,741.0,0.006244263,1891
1890,743.0,0.00627421,1901
1900,743.0,0.006319571,1911
1910,743.0,0.00634671,1921
1920,743.0,0.00637868,1931
1930,745.0,0.006406393,1941
1940,745.0,0.006433346,1951
1950,747.0,0.006482157,1961
1960,747.0,0.006516304,1971
1970,747.0,0.006545147,1981
1980,747.0,0.006582792,1991
1990,749.0,0.00661081,2001
2000,749.0,0.006639799,2011
2010,749.0,0.006667912,2021
2020,749.0,0.00669565,2031
2030,749.0,0.006724906,2041
2040,749.0,0.006752694,2051
2050,749.0,0.006783738,2061
2060,749.0,0.00681312,2071
2070,749.0,0.006847055,2081
2080,749.0,0.006875329,2091
2090,749.0,0.00690231,2101
2100,749.0,0.006932135,2111
2110,749.0,0.006961984,2121
2120,749.0,0.006991872,2131
2130,749.0,0.007020845,2141
2140,751.0,0.007048245,2151
2150,751.0,0.007077037,2161
2160,753.0,0.007105945,2171
2170,755.0,0.007133982,2181
2180,755.0,0.007162018,2191
2190,757.0,0.007191351,2201
2200,757.0,0.007221377,2211
2210,757.0,0.007250334,2221
2220,757.0,0.007279587,2231
2230,757.0,0.007309505,2241
2240,757.0,0.007336891,2251
2250,757.0,0.007364702,2261
2260,757.0,0.007392508,2271
2270,757.0,0.00744075,2281
2280,759.0,0.007469214,2291
2290,759.0,0.007501293,2301
2300,761.0,0.007526848,2311
2310,763.0,0.007555649,2321
2320,763.0,0.007582719,2331
2330,763.0,0.007609961,2341
2340,763.0,0.00763375,2351
2350,765.0,0.007660952,2361
2360,765.0,0.008176012,2371
2370,765.0,0.008216279,2381
2380,765.0,0.00825026,2391
2390,765.0,0.008279741,2401
2400,765.0,0.008309717,2411
2410,765.0,0.008340529,2421
2420,765.0,0.008395846,2431
2430,765.0,0.008481652,2441
2440,765.0,0.008533169,2451
2450,765.0,0.008571262,2461
2460,765.0,0.008631173,2471
2470,765.0,0.008705815,2481
2480,765.0,0.00874582,2491
2490,767.0,0.008775795,2501
2500,767.0,0.00880486,2511
2510,767.0,0.00883379,2521
2520,767.0,0.008863144,2531
2530,767.0,0.008892091,2541
2540,767.0,0.008922706,2551
2550,767.0,0.008960474,2561
2560,767.0,0.008990398,2571
2570,767.0,0.009036836,2581
2580,767.0,0.009069813,2591
2590,767.0,0.009103434,2601
2600,767.0,0.009134649,2611
2610,767.0,0.00916899,2621
2620,767.0,0.009203527,2631
2630,767.0,0.009235565,2641
2640,771.0,0.009270612,2651
2650,771.0,0.009304103,2661
2660,771.0,0.009333838,2671
2670,771.0,0.009362643,2681
2680,771.0,0.009395852,2691
2690,771.0,0.009429875,2701
2700,773.0,0.009464284,2711
2710,773.0,0.009496618,2721
2720,773.0,0.009526865,2731
2730,773.0,0.009573796,2741
2740,773.0,0.009603256,2751
2750,773.0,0.00963403,2761
2760,773.0,0.009666028,2771
2770,775.0,0.009697411,2781
2780,775.0,0.009731975,2791
2790,775.0,0.009767443,2801
2800,775.0,0.009801457,2811
2810,775.0,0.009853362,2821
2820,775.0,0.009898197,2831
2830,775.0,0.009971097,2841
2840,775.0,0.010053327,2851
2850,777.0,0.010102246,2861
2860,777.0,0.010142154,2871
2870,777.0,0.01017791,2881
2880,777.0,0.01021255,2891
2890,777.0,0.010244351,2901
2900,777.0,0.0102783,2911
2910,779.0,0.010311789,2921
2920,779.0,0.010344148,2931
2930,779.0,0.010384078,2941
2940,779.0,0.010420156,2951
2950,779.0,0.010454915,2961
2960,779.0,0.010486304,2971
2970,779.0,0.010518842,2981
2980,779.0,0.01055026,2991
2990,779.0,0.010583943,3001
3000,779.0,0.010621767,3011
