iterations,fitness,time,fevals
1470,565.0,0.545465256,49553
1480,568.0,0.549095261,49880
1490,567.0,0.551105852,50221
1500,570.0,0.554910432,50559
1510,575.0,0.557323674,50887
1520,573.0,0.560265037,51206
1530,571.0,0.563255617,51549
1540,575.0,0.566935321,51870
1550,575.0,0.571162419,52207
1560,577.0,0.574396959,52544
1570,577.0,0.57713031,52877
1580,577.0,0.580957176,53220
1590,579.0,0.584780107,53554
1600,577.0,0.587019511,53886
1610,573.0,0.589763339,54208
1620,577.0,0.592787105,54551
1630,579.0,0.596519513,54894
1640,577.0,0.600480939,55227
1650,577.0,0.603082281,55555
1660,575.0,0.606346047,55892
1670,579.0,0.609187266,56228
1680,577.0,0.611292741,56563
1690,579.0,0.613941399,56897
1700,577.0,0.617346202,57224
1710,573.0,0.620920881,57557
1720,571.0,0.623973638,57897
1730,571.0,0.626511671,58228
1740,569.0,0.630711918,58567
1750,569.0,0.63340475,58910
1760,569.0,0.636456631,59240
1770,569.0,0.640365729,59571
1780,571.0,0.642659723,59897
1790,571.0,0.646811283,60233
1800,569.0,0.649040213,60563
1810,571.0,0.652197279,60891
1820,571.0,0.656050847,61209
1830,569.0,0.658540218,61542
1840,569.0,0.662444848,61891
1850,569.0,0.665516534,62232
1860,571.0,0.668047574,62566
1870,573.0,0.67175773,62898
1880,573.0,0.674743069,63239
1890,577.0,0.678100199,63576
1900,573.0,0.681273662,63906
1910,575.0,0.684334194,64251
1920,573.0,0.687091507,64590
1930,575.0,0.691272336,64923
1940,571.0,0.693712099,65260
1950,571.0,0.696981786,65585
1960,573.0,0.700993903,65926
1970,573.0,0.703379391,66260
1980,573.0,0.70773273,66600
1990,575.0,0.711034327,66936
2000,577.0,0.713556931,67260
2010,573.0,0.717370338,67601
2020,575.0,0.719565732,67941
2030,573.0,0.723497149,68265
2040,573.0,0.72680376,68597
2050,567.0,0.729212686,68938
2060,571.0,0.733032042,69269
2070,571.0,0.736642124,69612
2080,573.0,0.739173014,69940
2090,571.0,0.742475344,70270
2100,571.0,0.745999906,70603
2110,569.0,0.748349646,70937
2120,567.0,0.752434236,71280
2130,565.0,0.758544587,71610
2140,565.0,0.762423111,71949
2150,567.0,0.764621108,72289
2160,569.0,0.76890857,72626
2170,570.0,0.77260274,72962
2180,571.0,0.775093299,73288
2190,565.0,0.778963132,73618
2200,563.0,0.782263533,73955
2210,563.0,0.785453801,74288
2220,559.0,0.789222613,74619
2230,560.0,0.793267972,74948
2240,563.0,0.795430892,75283
2250,563.0,0.799884445,75620
2260,559.0,0.802655831,75948
2270,560.0,0.806503451,76284
2280,562.0,0.811163631,76623
2290,561.0,0.817002467,76958
2300,561.0,0.820057736,77283
2310,565.0,0.823415587,77619
2320,567.0,0.827979601,77937
2330,565.0,0.830461948,78272
2340,567.0,0.832437288,78606
2350,569.0,0.835035765,78940
2360,567.0,0.83817525,79273
2370,569.0,0.842506577,79597
2380,565.0,0.846377367,79935
2390,565.0,0.848499539,80280
2400,565.0,0.850739139,80614
2410,567.0,0.854647368,80940
2420,569.0,0.85898796,81265
2430,567.0,0.863300104,81604
2440,563.0,0.866902392,81931
2450,563.0,0.871140775,82265
2460,559.0,0.873526756,82602
2470,563.0,0.877566996,82937
2480,563.0,0.880081245,83277
2490,564.0,0.883227496,83606
2500,563.0,0.887136927,83945
2510,569.0,0.889214827,84283
2520,571.0,0.89344031,84614
2530,569.0,0.895776904,84950
2540,569.0,0.898674845,85286
2550,573.0,0.90131809,85621
2560,571.0,0.904139647,85961
2570,571.0,0.90830611,86295
2580,577.0,0.911121458,86631
2590,579.0,0.913866847,86964
2600,573.0,0.917599617,87303
2610,577.0,0.91997225,87636
2620,575.0,0.923983866,87978
2630,576.0,0.926499958,88312
2640,577.0,0.929900431,88643
2650,570.0,0.933522525,88982
2660,571.0,0.937122801,89324
2670,571.0,0.939859998,89654
2680,574.0,0.943412541,89992
2690,571.0,0.94742768,90330
2700,574.0,0.949767044,90652
2710,578.0,0.953965855,90989
2720,572.0,0.956842439,91316
2730,578.0,0.959776422,91655
2740,576.0,0.963613037,91993
2750,578.0,0.966106301,92333
2760,578.0,0.970367005,92655
2770,582.0,0.973564289,92988
2780,582.0,0.97593984,93329
2790,586.0,0.979655952,93674
2800,584.0,0.983542323,94007
2810,576.0,0.986072936,94336
2820,584.0,0.988832296,94658
2830,584.0,0.991331996,94980
2840,588.0,0.995050655,95318
2850,586.0,0.999102505,95652
2860,584.0,1.001272848,95979
2870,584.0,1.003756924,96318
2880,580.0,1.007142709,96643
2890,584.0,1.011026516,96964
2900,588.0,1.015151739,97297
2910,586.0,1.017431701,97641
2920,585.0,1.020473371,97989
2930,589.0,1.023333247,98318
2940,589.0,1.026272739,98658
2950,585.0,1.030377074,98988
2960,585.0,1.037098561,99328
2970,585.0,1.040739094,99656
2980,585.0,1.04308186,99988
2990,587.0,1.045906507,100326
3000,595.0,1.050403779,100662
