iterations,fitness,time,fevals
1280,560.0,0.592425691,58724
1290,560.0,0.595387858,59180
1300,560.0,0.599633123,59645
1310,556.0,0.604878945,60092
1320,556.0,0.608690623,60545
1330,558.0,0.61163327,60999
1340,562.0,0.616358179,61464
1350,564.0,0.620542262,61937
1360,564.0,0.624674988,62397
1370,566.0,0.627723321,62852
1380,570.0,0.633317747,63317
1390,568.0,0.638035836,63768
1400,561.0,0.641016992,64223
1410,558.0,0.644566292,64677
1420,569.0,0.649399554,65126
1430,566.0,0.652218436,65574
1440,565.0,0.656898574,66026
1450,565.0,0.661530629,66481
1460,565.0,0.666787972,66935
1470,565.0,0.677037541,67402
1480,565.0,0.679144073,67864
1490,561.0,0.681327407,68314
1500,563.0,0.683321611,68790
1510,557.0,0.6852032,69241
1520,559.0,0.687491811,69684
1530,563.0,0.690531616,70145
1540,561.0,0.693775082,70600
1550,561.0,0.698303641,71052
1560,559.0,0.701715977,71503
1570,561.0,0.705813747,71956
1580,561.0,0.711904694,72409
1590,565.0,0.71667045,72870
1600,563.0,0.719469085,73332
1610,567.0,0.72241002,73796
1620,569.0,0.72711568,74246
1630,573.0,0.729779793,74697
1640,573.0,0.732400401,75150
1650,573.0,0.736406401,75613
1660,573.0,0.7406254,76071
1670,581.0,0.745397085,76541
1680,571.0,0.747998851,77003
1690,573.0,0.750883612,77467
1700,575.0,0.75368199,77949
1710,573.0,0.758833743,78409
1720,571.0,0.761660883,78856
1730,569.0,0.764530898,79315
1740,571.0,0.768118668,79770
1750,575.0,0.772210801,80227
1760,577.0,0.776348491,80693
1770,579.0,0.779039036,81154
1780,579.0,0.78238656,81602
1790,581.0,0.784677167,82066
1800,583.0,0.789938453,82533
1810,583.0,0.792402023,82978
1820,581.0,0.795051959,83425
1830,583.0,0.798404089,83893
1840,583.0,0.801768694,84352
1850,579.0,0.806221971,84803
1860,585.0,0.808802969,85257
1870,587.0,0.811318461,85716
1880,587.0,0.814792864,86165
1890,589.0,0.817875353,86613
1900,589.0,0.823208017,87076
1910,587.0,0.827765293,87550
1920,597.0,0.83090045,88010
1930,593.0,0.836269044,88460
1940,585.0,0.839505632,88906
1950,587.0,0.843057908,89375
1960,585.0,0.846686295,89827
1970,577.0,0.852519221,90284
1980,579.0,0.857844134,90755
1990,575.0,0.860735845,91208
2000,571.0,0.864962161,91674
2010,573.0,0.867513255,92127
2020,573.0,0.869989953,92586
2030,569.0,0.874308923,93029
2040,571.0,0.877576664,93501
2050,575.0,0.882793798,93958
2060,573.0,0.885569967,94413
2070,571.0,0.88885585,94879
2080,577.0,0.892379859,95345
2090,575.0,0.898369119,95799
2100,577.0,0.901073215,96261
2110,577.0,0.904057422,96707
2120,575.0,0.907725962,97153
2130,571.0,0.912117103,97601
2140,569.0,0.916429793,98056
2150,577.0,0.91884865,98512
2160,569.0,0.921136293,98972
2170,567.0,0.926545287,99427
2180,573.0,0.928595017,99875
2190,579.0,0.930901432,100335
2200,579.0,0.933192624,100791
2210,573.0,0.935382172,101237
2220,567.0,0.937724668,101686
2230,571.0,0.939996938,102144
2240,575.0,0.945275415,102595
2250,579.0,0.947886842,103050
2260,573.0,0.950276291,103512
2270,579.0,0.95342628,103973
2280,575.0,0.958223826,104442
2290,579.0,0.962013945,104903
2300,573.0,0.975616624,105369
2310,577.0,0.980209864,105827
2320,577.0,0.984231354,106288
2330,577.0,0.987353046,106742
2340,579.0,0.991772681,107209
2350,577.0,0.994567173,107675
2360,577.0,0.99895174,108133
2370,575.0,1.001825765,108582
2380,571.0,1.005018351,109035
2390,571.0,1.008141517,109486
2400,569.0,1.012428326,109940
2410,573.0,1.017261557,110393
2420,573.0,1.024091322,110855
2430,573.0,1.02789591,111305
2440,575.0,1.033846847,111774
2450,577.0,1.040191278,112233
2460,581.0,1.044563207,112696
2470,573.0,1.050206979,113156
2480,575.0,1.054077163,113599
2490,575.0,1.058553963,114057
2500,575.0,1.063442879,114511
2510,577.0,1.070791924,114980
2520,577.0,1.075150155,115431
2530,575.0,1.079193333,115890
2540,581.0,1.083849145,116346
2550,583.0,1.087893228,116799
2560,583.0,1.09312134,117259
2570,585.0,1.097825309,117718
2580,583.0,1.103621399,118168
2590,579.0,1.108424405,118622
2600,585.0,1.112308362,119085
2610,583.0,1.115514067,119539
2620,583.0,1.119424936,120008
2630,581.0,1.123418615,120480
2640,581.0,1.125914114,120942
2650,577.0,1.130479913,121398
2660,579.0,1.135017471,121860
2670,577.0,1.139077542,122300
2680,587.0,1.145303746,122759
2690,591.0,1.149470196,123212
2700,588.0,1.154354974,123661
2710,587.0,1.159059445,124099
2720,583.0,1.162337799,124562
2730,581.0,1.166673201,125026
2740,583.0,1.170891517,125486
2750,590.0,1.175602696,125936
2760,584.0,1.17892959,126387
2770,591.0,1.184113343,126840
2780,587.0,1.189110635,127295
2790,585.0,1.193004569,127747
2800,584.0,1.200327551,128206
2810,584.0,1.207200623,128672
2820,584.0,1.210640462,129124
2830,588.0,1.214044398,129593
2840,588.0,1.222928868,130044
2850,592.0,1.227965761,130501
2860,590.0,1.233488028,130935
2870,588.0,1.238514941,131390
2880,589.0,1.24417722,131839
2890,592.0,1.253576721,132302
2900,587.0,1.256850627,132766
2910,588.0,1.259821382,133219
2920,595.0,1.26606269,133677
2930,587.0,1.268738945,134133
2940,588.0,1.271831651,134586
2950,591.0,1.276007875,135026
2960,587.0,1.27928379,135482
2970,587.0,1.283869186,135928
2980,583.0,1.288527841,136377
2990,582.0,1.292475994,136825
3000,584.0,1.29504021,137271
