iterations,fitness,time,fevals
1790,727.0,0.005742804,1801
1800,727.0,0.00577219,1811
1810,727.0,0.005800407,1821
1820,731.0,0.005832755,1831
1830,735.0,0.005862472,1841
1840,737.0,0.005891009,1851
1850,737.0,0.005922753,1861
1860,737.0,0.005949828,1871
1870,737.0,0.006001276,1881
1880,737.0,0.006058151,1891
1890,737.0,0.006101478,1901
1900,737.0,0.006146767,1911
1910,739.0,0.006180977,1921
1920,739.0,0.006212154,1931
1930,741.0,0.006241921,1941
1940,741.0,0.006269956,1951
1950,743.0,0.006298448,1961
1960,743.0,0.006328825,1971
1970,743.0,0.006360752,1981
1980,743.0,0.006395977,1991
1990,743.0,0.006424606,2001
2000,743.0,0.00645216,2011
2010,743.0,0.006510983,2021
2020,743.0,0.006540645,2031
2030,743.0,0.00657118,2041
2040,745.0,0.006605235,2051
2050,745.0,0.006637497,2061
2060,745.0,0.006665995,2071
2070,745.0,0.006695901,2081
2080,747.0,0.006723959,2091
2090,747.0,0.006751122,2101
2100,747.0,0.006781112,2111
2110,749.0,0.006813288,2121
2120,749.0,0.006839505,2131
2130,749.0,0.006864573,2141
2140,749.0,0.006891685,2151
2150,749.0,0.006919544,2161
2160,749.0,0.006963198,2171
2170,749.0,0.007009276,2181
2180,749.0,0.007036314,2191
2190,749.0,0.007065046,2201
2200,751.0,0.007094016,2211
2210,751.0,0.007120117,2221
2220,751.0,0.007153609,2231
2230,751.0,0.00718396,2241
2240,751.0,0.007211063,2251
2250,751.0,0.00723838,2261
2260,751.0,0.007266789,2271
2270,751.0,0.007295084,2281
2280,753.0,0.007320268,2291
2290,755.0,0.007348008,2301
2300,755.0,0.007375443,2311
2310,755.0,0.007406077,2321
2320,755.0,0.007432402,2331
2330,755.0,0.007460786,2341
2340,757.0,0.00749317,2351
2350,759.0,0.007526607,2361
2360,759.0,0.007552824,2371
2370,759.0,0.007582674,2381
2380,759.0,0.007608127,2391
2390,759.0,0.007635273,2401
2400,761.0,0.007663227,2411
2410,761.0,0.007697983,2421
2420,761.0,0.00772507,2431
2430,761.0,0.007756433,2441
2440,761.0,0.007795869,2451
2450,761.0,0.007822161,2461
2460,761.0,0.007855757,2471
2470,761.0,0.007883956,2481
2480,761.0,0.007918597,2491
2490,761.0,0.007945981,2501
2500,763.0,0.007973182,2511
2510,763.0,0.007997767,2521
2520,763.0,0.008027396,2531
2530,763.0,0.008054978,2541
2540,765.0,0.008086517,2551
2550,765.0,0.008121646,2561
2560,765.0,0.008155364,2571
2570,765.0,0.008184378,2581
2580,765.0,0.008212503,2591
2590,765.0,0.008241064,2601
2600,765.0,0.008269867,2611
2610,765.0,0.008300477,2621
2620,767.0,0.008329084,2631
2630,767.0,0.008355544,2641
2640,767.0,0.008386283,2651
2650,767.0,0.008415518,2661
2660,767.0,0.00844259,2671
2670,767.0,0.008473973,2681
2680,767.0,0.008500242,2691
2690,767.0,0.008526071,2701
2700,767.0,0.00858735,2711
2710,769.0,0.008615121,2721
2720,771.0,0.008642985,2731
2730,771.0,0.008673728,2741
2740,773.0,0.008703232,2751
2750,775.0,0.008732114,2761
2760,775.0,0.008763142,2771
2770,775.0,0.008796192,2781
2780,775.0,0.008820942,2791
2790,775.0,0.008852785,2801
2800,775.0,0.008882777,2811
2810,775.0,0.008912013,2821
2820,777.0,0.008940177,2831
2830,777.0,0.008967559,2841
2840,777.0,0.008994304,2851
2850,777.0,0.009025603,2861
2860,777.0,0.009056033,2871
2870,777.0,0.009087802,2881
2880,777.0,0.009116672,2891
2890,777.0,0.00914659,2901
2900,777.0,0.009174309,2911
2910,777.0,0.009200506,2921
2920,777.0,0.009230443,2931
2930,779.0,0.009260684,2941
2940,779.0,0.009289265,2951
2950,781.0,0.009342622,2961
2960,781.0,0.009374293,2971
2970,781.0,0.009405493,2981
2980,781.0,0.009434037,2991
2990,781.0,0.009458833,3001
3000,781.0,0.009487197,3011
