iterations,fitness,time,fevals
2670,596.0,1.245256633,186755
2680,600.0,1.248949221,187439
2690,598.0,1.252722529,188141
2700,596.0,1.257108684,188846
2710,598.0,1.262763916,189535
2720,596.0,1.266939616,190231
2730,600.0,1.27063767,190931
2740,592.0,1.276780805,191616
2750,592.0,1.280494056,192312
2760,594.0,1.284709526,193020
2770,590.0,1.290043519,193707
2780,594.0,1.293870198,194412
2790,598.0,1.298302046,195112
2800,598.0,1.30131786,195824
2810,600.0,1.306907395,196528
2820,594.0,1.309846486,197238
2830,594.0,1.313437461,197942
2840,592.0,1.317703481,198635
2850,594.0,1.323396851,199325
2860,594.0,1.326809663,200023
2870,600.0,1.330828402,200738
2880,602.0,1.335342558,201433
2890,598.0,1.340320562,202121
2900,596.0,1.343825049,202822
2910,598.0,1.348460201,203520
2920,598.0,1.354501461,204206
2930,592.0,1.357884069,204897
2940,600.0,1.362729227,205589
2950,594.0,1.367308392,206291
2960,588.0,1.37125427,206978
2970,594.0,1.382452779,207691
2980,586.0,1.387594057,208394
2990,592.0,1.391348294,209082
3000,589.0,1.396198706,209773
