iterations,fitness,time,fevals
1450,589.0,0.664378596,84231
1460,593.0,0.667693547,84811
1470,591.0,0.670909903,85377
1480,593.0,0.675209983,85945
1490,595.0,0.681164342,86525
1500,593.0,0.684783575,87104
1510,597.0,0.689208843,87675
1520,591.0,0.696412571,88265
1530,593.0,0.700302676,88845
1540,591.0,0.704154194,89419
1550,597.0,0.71033112,90002
1560,597.0,0.715132029,90580
1570,599.0,0.719344524,91155
1580,607.0,0.725729462,91739
1590,603.0,0.729009163,92324
1600,605.0,0.732864909,92897
1610,599.0,0.738526488,93487
1620,599.0,0.74324224,94071
1630,595.0,0.747227939,94651
1640,591.0,0.752437033,95220
1650,591.0,0.756207125,95778
1660,595.0,0.760695347,96351
1670,589.0,0.764659841,96936
1680,585.0,0.770522431,97515
1690,591.0,0.781875229,98090
1700,591.0,0.786984736,98664
1710,589.0,0.791681184,99236
1720,587.0,0.795375959,99811
1730,591.0,0.799995562,100398
1740,591.0,0.805269607,100989
1750,585.0,0.80889713,101562
1760,585.0,0.812633593,102145
1770,587.0,0.817502183,102732
1780,589.0,0.823308844,103308
1790,593.0,0.82749382,103876
1800,589.0,0.833755481,104454
1810,591.0,0.839656724,105031
1820,595.0,0.843865403,105621
1830,595.0,0.848490644,106191
1840,593.0,0.854004853,106775
1850,593.0,0.857684403,107357
1860,593.0,0.861344426,107942
1870,595.0,0.866570993,108517
1880,591.0,0.870175938,109089
1890,589.0,0.874771302,109659
1900,585.0,0.879758432,110234
1910,585.0,0.885973162,110813
1920,585.0,0.890423902,111380
1930,581.0,0.896551464,111961
1940,581.0,0.901684377,112541
1950,583.0,0.905369127,113112
1960,591.0,0.912054911,113694
1970,583.0,0.917194557,114274
1980,585.0,0.920867212,114863
1990,587.0,0.924925676,115445
2000,585.0,0.92873666,116023
2010,587.0,0.932181677,116612
2020,591.0,0.935544914,117196
2030,589.0,0.939640233,117770
2040,585.0,0.945846985,118344
2050,585.0,0.949147605,118921
2060,591.0,0.952035744,119489
2070,597.0,0.957796237,120063
2080,597.0,0.962843452,120655
2090,595.0,0.967324378,121230
2100,599.0,0.972283585,121820
2110,592.0,0.979313114,122408
2120,591.0,0.983797672,122981
2130,605.0,0.990422784,123551
2140,587.0,0.994721282,124130
2150,585.0,0.998669339,124709
2160,589.0,1.003535614,125282
2170,589.0,1.008634554,125858
2180,593.0,1.012694272,126428
2190,591.0,1.017021114,127015
2200,587.0,1.025172886,127585
2210,587.0,1.029427988,128151
2220,587.0,1.03367316,128725
2230,589.0,1.039426681,129318
2240,587.0,1.044264032,129906
2250,589.0,1.04809051,130477
2260,585.0,1.054349407,131061
2270,587.0,1.059585562,131624
2280,597.0,1.062978688,132190
2290,591.0,1.069397573,132768
2300,591.0,1.075543981,133334
2310,587.0,1.07959741,133923
2320,591.0,1.085677294,134491
2330,593.0,1.090347566,135073
2340,595.0,1.093347659,135651
2350,593.0,1.098794477,136233
2360,591.0,1.105224531,136816
2370,595.0,1.1099633,137393
2380,591.0,1.117704314,137970
2390,593.0,1.122902813,138564
2400,595.0,1.127688029,139129
2410,593.0,1.133706745,139703
2420,595.0,1.139733956,140288
2430,593.0,1.146611675,140865
2440,589.0,1.152767976,141449
2450,589.0,1.156659023,142027
2460,591.0,1.162770717,142611
2470,593.0,1.167824781,143172
2480,594.0,1.171716654,143743
2490,592.0,1.177433688,144328
2500,589.0,1.183731517,144909
2510,590.0,1.187212737,145473
2520,591.0,1.203493623,146028
2530,596.0,1.208239065,146599
2540,597.0,1.212827071,147167
2550,597.0,1.215557065,147741
2560,599.0,1.220060796,148320
2570,599.0,1.225931388,148891
2580,595.0,1.231049521,149484
2590,595.0,1.234902978,150066
2600,597.0,1.242187612,150630
2610,593.0,1.247936515,151215
2620,601.0,1.251638653,151792
2630,605.0,1.256911766,152359
2640,593.0,1.263302067,152935
2650,593.0,1.266867554,153504
2660,593.0,1.272122768,154084
2670,597.0,1.278031771,154651
2680,593.0,1.281818104,155223
2690,597.0,1.288966855,155792
2700,595.0,1.294594206,156373
2710,599.0,1.299389978,156952
2720,597.0,1.306388096,157509
2730,597.0,1.310490459,158091
2740,601.0,1.314439002,158668
2750,597.0,1.319369945,159243
2760,597.0,1.324653977,159818
2770,601.0,1.329282426,160399
2780,603.0,1.336592589,160981
2790,605.0,1.342233436,161575
2800,601.0,1.347061104,162156
2810,603.0,1.352147216,162716
2820,601.0,1.356280536,163277
2830,599.0,1.360462292,163876
2840,599.0,1.36653169,164444
2850,599.0,1.371107891,165019
2860,603.0,1.375072565,165597
2870,601.0,1.379733159,166169
2880,599.0,1.386087063,166751
2890,603.0,1.389357782,167327
2900,597.0,1.393785911,167897
2910,597.0,1.399857155,168487
2920,599.0,1.405652509,169075
2930,597.0,1.410335758,169651
2940,595.0,1.415584785,170243
2950,597.0,1.420894683,170822
2960,595.0,1.424197997,171397
2970,591.0,1.430368363,171965
2980,593.0,1.435478633,172545
2990,601.0,1.43876519,173117
3000,595.0,1.444350677,173691
