iterations,fitness,time,fevals
1730,576.0,0.881039587,121357
1740,582.0,0.885307334,122049
1750,580.0,0.889068445,122754
1760,574.0,0.895022672,123456
1770,576.0,0.897988901,124135
1780,576.0,0.901734177,124848
1790,579.0,0.905409481,125543
1800,579.0,0.912085315,126240
1810,582.0,0.915298308,126929
1820,577.0,0.9191667,127634
1830,580.0,0.92194467,128315
1840,588.0,0.928325732,129006
1850,577.0,0.93340348,129705
1860,582.0,0.936327112,130396
1870,581.0,0.94303851,131094
1880,579.0,0.947244338,131789
1890,583.0,0.951413743,132475
1900,583.0,0.957803395,133165
1910,580.0,0.96150239,133862
1920,587.0,0.965549508,134557
1930,582.0,0.968523746,135252
1940,588.0,0.975046366,135949
1950,586.0,0.9785851,136658
1960,588.0,0.983116526,137360
1970,590.0,0.989395825,138044
1980,586.0,0.993136236,138747
1990,593.0,0.997558397,139450
2000,591.0,1.00103072,140159
2010,592.0,1.007627169,140853
2020,592.0,1.012068051,141551
2030,590.0,1.015635083,142247
2040,594.0,1.021771318,142943
2050,597.0,1.025355314,143643
2060,593.0,1.029006438,144353
2070,595.0,1.031884964,145063
2080,594.0,1.038180019,145751
2090,596.0,1.041533406,146451
2100,594.0,1.045453081,147152
2110,596.0,1.050357741,147857
2120,596.0,1.055213174,148557
2130,594.0,1.059219883,149252
2140,595.0,1.06251006,149944
2150,593.0,1.066895677,150641
2160,602.0,1.071523102,151346
2170,596.0,1.075730015,152043
2180,600.0,1.079279845,152733
2190,601.0,1.085475512,153424
2200,594.0,1.088910823,154129
2210,590.0,1.093134999,154827
2220,592.0,1.098067939,155522
2230,590.0,1.1029081,156221
2240,588.0,1.106912294,156920
2250,586.0,1.110083639,157630
2260,592.0,1.116184707,158326
2270,598.0,1.119840719,159018
2280,596.0,1.124056039,159721
2290,596.0,1.129940726,160404
2300,598.0,1.135030563,161104
2310,602.0,1.139453457,161807
2320,594.0,1.143240706,162506
2330,600.0,1.149759129,163193
2340,598.0,1.15332675,163881
2350,598.0,1.157368701,164576
2360,598.0,1.161968725,165266
2370,596.0,1.166231468,165966
2380,600.0,1.169667765,166652
2390,602.0,1.173672764,167364
2400,600.0,1.179706926,168076
2410,600.0,1.18318563,168764
2420,592.0,1.187448009,169469
2430,594.0,1.190431785,170163
2440,598.0,1.196513513,170863
2450,604.0,1.200285699,171566
2460,606.0,1.204167419,172266
2470,606.0,1.206999655,172964
2480,608.0,1.21365417,173661
2490,600.0,1.218419136,174367
2500,598.0,1.222031619,175072
2510,598.0,1.228598537,175757
2520,600.0,1.23286972,176461
2530,604.0,1.236306585,177161
2540,604.0,1.239182687,177844
2550,600.0,1.245787702,178548
2560,598.0,1.249066134,179234
2570,602.0,1.253136033,179931
2580,602.0,1.257545497,180639
2590,608.0,1.261855211,181345
2600,602.0,1.265267864,182041
2610,608.0,1.268782615,182735
2620,602.0,1.272963762,183428
2630,608.0,1.277996302,184122
2640,596.0,1.282267225,184809
2650,598.0,1.285951555,185502
2660,598.0,1.291789424,186207
2670,604.0,1.295537236,186912
2680,596.0,1.299741821,187606
2690,596.0,1.304417233,188310
2700,596.0,1.309404669,189012
2710,596.0,1.31340278,189722
2720,596.0,1.316891554,190407
2730,590.0,1.322963043,191112
2740,592.0,1.326457153,191803
2750,590.0,1.330610352,192492
2760,582.0,1.334009503,193191
2770,588.0,1.340349506,193880
2780,590.0,1.344500724,194579
2790,586.0,1.348176534,195280
2800,588.0,1.354345151,195978
2810,586.0,1.357780728,196664
2820,588.0,1.361572739,197354
2830,584.0,1.364292137,198053
2840,586.0,1.370463643,198753
2850,590.0,1.374039688,199454
2860,588.0,1.378212238,200144
2870,588.0,1.382785767,200845
2880,594.0,1.387690463,201522
2890,592.0,1.392049612,202217
2900,594.0,1.395035568,202927
2910,592.0,1.399290329,203622
2920,598.0,1.403544658,204318
2930,590.0,1.40660591,205014
2940,592.0,1.411288574,205716
2950,592.0,1.4178315,206408
2960,590.0,1.422309617,207111
2970,590.0,1.426351071,207808
2980,590.0,1.431273603,208504
2990,592.0,1.435374584,209192
3000,586.0,1.439204911,209894
