iterations,fitness,time,fevals
750,535.0,0.229702633,14267
760,537.0,0.232121643,14457
770,533.0,0.23670519,14645
780,535.0,0.240224774,14834
790,537.0,0.242850049,15023
800,539.0,0.245015801,15205
810,535.0,0.247538402,15388
820,535.0,0.254410939,15580
830,535.0,0.257342659,15767
840,535.0,0.260461988,15958
850,537.0,0.265805837,16146
860,535.0,0.270187866,16333
870,535.0,0.27262829,16516
880,535.0,0.275175388,16701
890,535.0,0.278268873,16883
900,537.0,0.280843876,17066
910,537.0,0.283641244,17253
920,535.0,0.285851764,17437
930,537.0,0.287795483,17629
940,541.0,0.289846956,17814
950,537.0,0.292547928,17999
960,537.0,0.297018727,18193
970,537.0,0.299928626,18380
980,537.0,0.302271086,18574
990,537.0,0.304319227,18763
1000,539.0,0.306221891,18947
1010,541.0,0.309741627,19132
1020,539.0,0.313239268,19318
1030,539.0,0.315404727,19500
1040,541.0,0.317536869,19687
1050,537.0,0.319447622,19876
1060,539.0,0.321258251,20064
1070,537.0,0.324627338,20249
1080,539.0,0.328376773,20430
1090,539.0,0.331308141,20618
1100,541.0,0.333133671,20805
1110,541.0,0.334862317,20993
1120,541.0,0.33662001,21178
1130,537.0,0.339980837,21371
1140,537.0,0.341747289,21555
1150,537.0,0.345465141,21747
1160,541.0,0.34792181,21934
1170,541.0,0.349810822,22122
1180,537.0,0.351985856,22304
1190,539.0,0.355859719,22487
1200,537.0,0.359570872,22666
1210,539.0,0.361328871,22855
1220,541.0,0.363226796,23042
1230,541.0,0.365527422,23229
1240,543.0,0.368568122,23415
1250,547.0,0.372882573,23599
1260,549.0,0.376995621,23782
1270,547.0,0.406568528,23967
1280,549.0,0.409438667,24155
1290,547.0,0.412218742,24339
1300,549.0,0.414410474,24523
1310,549.0,0.41738404,24715
1320,547.0,0.422070213,24905
1330,549.0,0.426875672,25091
1340,551.0,0.429392462,25281
1350,551.0,0.433279493,25467
1360,549.0,0.43636354,25657
1370,551.0,0.440839646,25840
1380,553.0,0.444639484,26027
1390,551.0,0.447739159,26217
1400,551.0,0.453691343,26405
1410,551.0,0.456350418,26596
1420,551.0,0.459412326,26787
1430,549.0,0.462784292,26967
1440,549.0,0.467659656,27154
1450,551.0,0.471124574,27342
1460,551.0,0.473660095,27523
1470,553.0,0.47734039,27707
1480,551.0,0.481441969,27896
1490,555.0,0.485804995,28083
1500,553.0,0.488505053,28270
1510,553.0,0.491104059,28463
1520,551.0,0.494993903,28650
1530,551.0,0.497969672,28838
1540,553.0,0.500309546,29026
1550,549.0,0.502704416,29213
1560,551.0,0.506015504,29395
1570,549.0,0.508395438,29580
1580,551.0,0.514793318,29772
1590,551.0,0.517423838,29953
1600,555.0,0.519821937,30140
1610,555.0,0.522078377,30326
1620,557.0,0.525249939,30512
1630,557.0,0.529594188,30698
1640,557.0,0.533468198,30883
1650,553.0,0.536256821,31070
1660,553.0,0.539965557,31255
1670,553.0,0.546381253,31445
1680,555.0,0.548776922,31634
1690,555.0,0.551180037,31826
1700,559.0,0.554063189,32014
1710,559.0,0.557232842,32204
1720,555.0,0.562414735,32392
1730,555.0,0.565315709,32572
1740,557.0,0.568546342,32752
1750,557.0,0.571053316,32935
1760,557.0,0.577797858,33128
1770,557.0,0.580730932,33317
1780,561.0,0.582967678,33504
1790,557.0,0.585765717,33693
1800,559.0,0.590023128,33881
1810,559.0,0.59416017,34067
1820,561.0,0.596420948,34252
1830,563.0,0.598726418,34436
1840,561.0,0.603323681,34621
1850,565.0,0.607877766,34811
1860,563.0,0.610566643,34995
1870,563.0,0.612857519,35187
1880,561.0,0.61584472,35376
1890,563.0,0.618604235,35561
1900,561.0,0.62526164,35744
1910,561.0,0.627483102,35935
1920,561.0,0.630541588,36127
1930,561.0,0.633225556,36314
1940,561.0,0.638742284,36499
1950,559.0,0.641244105,36686
1960,559.0,0.644239651,36879
1970,561.0,0.64736857,37068
1980,563.0,0.653473834,37252
1990,563.0,0.657584395,37440
2000,565.0,0.660039871,37624
2010,567.0,0.663293465,37806
2020,567.0,0.668035569,37995
2030,567.0,0.67231688,38178
2040,569.0,0.675505454,38366
2050,569.0,0.67921268,38554
2060,569.0,0.68443917,38738
2070,569.0,0.687715847,38927
2080,571.0,0.691388953,39116
2090,569.0,0.697053786,39302
2100,571.0,0.70085191,39489
2110,567.0,0.708826591,39673
2120,569.0,0.712331859,39864
2130,571.0,0.715884032,40053
2140,573.0,0.719892887,40237
2150,571.0,0.722226295,40425
2160,573.0,0.72449989,40611
2170,571.0,0.727624887,40799
2180,573.0,0.729685766,40983
2190,573.0,0.73249828,41172
2200,571.0,0.737177838,41359
2210,573.0,0.740176038,41546
2220,573.0,0.745409902,41736
2230,575.0,0.748281057,41924
2240,571.0,0.750463508,42109
2250,571.0,0.754518977,42296
2260,575.0,0.758947701,42483
2270,571.0,0.761343034,42670
2280,571.0,0.76377699,42857
2290,573.0,0.767965824,43039
2300,573.0,0.772145806,43225
2310,577.0,0.776400056,43408
2320,577.0,0.779627613,43592
2330,575.0,0.783804552,43780
2340,575.0,0.7892755,43968
2350,575.0,0.791733296,44153
2360,579.0,0.79429721,44338
2370,575.0,0.797799501,44515
2380,575.0,0.80182463,44700
2390,577.0,0.804446496,44883
2400,577.0,0.807446259,45071
2410,577.0,0.809672902,45256
2420,577.0,0.811692933,45437
2430,571.0,0.813643529,45626
2440,571.0,0.815773113,45812
2450,573.0,0.821476674,45996
2460,571.0,0.823946281,46189
2470,573.0,0.827741463,46378
2480,573.0,0.830001276,46564
2490,569.0,0.833628433,46754
2500,571.0,0.836181844,46939
2510,569.0,0.839231688,47128
2520,571.0,0.842787366,47315
2530,573.0,0.844980826,47502
2540,571.0,0.850024209,47691
2550,571.0,0.85225384,47875
2560,571.0,0.856101873,48059
2570,571.0,0.859569351,48246
2580,573.0,0.862800456,48434
2590,575.0,0.867862708,48620
2600,573.0,0.870141597,48808
2610,575.0,0.87236286,48997
2620,577.0,0.874773722,49187
2630,575.0,0.879251222,49373
2640,573.0,0.883409206,49557
2650,575.0,0.8858355,49744
2660,573.0,0.888007678,49930
2670,573.0,0.890390042,50119
2680,573.0,0.892964185,50301
2690,575.0,0.896999844,50491
2700,573.0,0.901411754,50677
2710,573.0,0.903709188,50863
2720,575.0,0.905854208,51049
2730,577.0,0.910758755,51239
2740,573.0,0.912986889,51425
2750,575.0,0.916036149,51615
2760,573.0,0.921410852,51801
2770,573.0,0.925612819,51987
2780,573.0,0.928797057,52171
2790,575.0,0.93124365,52361
2800,575.0,0.935103092,52552
2810,575.0,0.938050643,52742
2820,573.0,0.942237278,52929
2830,575.0,0.944589589,53111
2840,575.0,0.947739465,53301
2850,573.0,0.952893826,53488
2860,573.0,0.956789523,53671
2870,573.0,0.958547381,53857
2880,573.0,0.960189114,54045
2890,575.0,0.964345556,54226
2900,577.0,0.966605699,54415
2910,577.0,0.970656925,54611
2920,579.0,0.973733867,54792
2930,579.0,0.976230506,54982
2940,579.0,0.988095858,55164
2950,577.0,0.990288686,55351
2960,577.0,0.996009606,55529
2970,577.0,0.999217947,55712
2980,577.0,1.004487544,55894
2990,579.0,1.006610548,56081
3000,577.0,1.00846927,56272
